Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:40,580,0,0,HESTIA MENORCA, Equipo,Turnover,(HESTIA MENORCA)  Equipo: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,09:40,580,0,0,HESTIA MENORCA,T. Mcfadden,3PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,09:09,549,0,0,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,09:09,549,0,0,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,2PT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,09:04,544,0,0,GRUPO URETA TIZONA BURGOS,M. Jackson,Rebound,(GRUPO URETA TIZONA BURGOS) M. JACKSON: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,09:04,544,0,0,HESTIA MENORCA,F. Zurbriggen,3PT Missed,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:51,531,0,0,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:51,531,0,0,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Missed,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:38,518,0,0,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:38,518,0,0,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Block,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TAPÓN (Tapones: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:38,518,0,0,HESTIA MENORCA,T. Mcfadden,2PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:22,502,2,0,GRUPO URETA TIZONA BURGOS,M. Jackson,2PT Made,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:22,502,2,2,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:22,502,5,2,GRUPO URETA TIZONA BURGOS,R. Vila Soley,3PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:22,502,5,2,GRUPO URETA TIZONA BURGOS,M. Jackson,Assist,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:22,502,5,2,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:19,499,5,4,HESTIA MENORCA,F. Schott,2PT Made,(HESTIA MENORCA) F. SCHOTT: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:19,499,5,4,HESTIA MENORCA,S. Littleson,Assist,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:11,491,5,4,HESTIA MENORCA,F. Zurbriggen,Steal,(HESTIA MENORCA) F. ZURBRIGGEN: ROBO (Robos: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:11,491,5,4,GRUPO URETA TIZONA BURGOS,M. Jackson,Turnover,(GRUPO URETA TIZONA BURGOS) M. JACKSON: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:08,488,5,7,HESTIA MENORCA,T. Mcfadden,3PT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:08,488,5,7,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:00,480,5,7,HESTIA MENORCA,F. Zurbriggen,Steal,(HESTIA MENORCA) F. ZURBRIGGEN: ROBO (Robos: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,08:00,480,5,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Turnover,(GRUPO URETA TIZONA BURGOS) M. JACKSON: PÉRDIDA (Pérdidas: 2),A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:57,477,5,7,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),A. Parrado Calabria,M. Jackson,R. Seoane Rodicio,R. Vila Soley,,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:57,477,5,7,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution In,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:57,477,5,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Foul,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:37,457,5,7,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 1),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:37,457,5,7,HESTIA MENORCA,T. Mcfadden,3PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 FALLADO,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:19,439,5,7,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:19,439,5,7,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,T. Mcfadden
1,07:13,433,5,7,HESTIA MENORCA,F. Zurbriggen,Substitution Out,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,F. Schott,N. Galette,S. Littleson,T. Mcfadden,
1,07:13,433,5,7,HESTIA MENORCA,F. Schott,Substitution Out,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,N. Galette,S. Littleson,T. Mcfadden,,
1,07:13,433,5,7,HESTIA MENORCA,J. Cone,Substitution In,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,J. Cone,N. Galette,S. Littleson,T. Mcfadden,
1,07:13,433,5,7,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,07:07,427,5,7,HESTIA MENORCA,S. Littleson,Turnover,(HESTIA MENORCA) S. LITTLESON: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,07:02,422,7,7,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 5),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,07:02,422,7,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Foul,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,07:02,422,7,7,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Assist,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: ASISTENCIA (Asistencias: 1),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,06:47,407,7,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Rebound,(GRUPO URETA TIZONA BURGOS) M. JACKSON: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,06:47,407,7,7,HESTIA MENORCA,S. Littleson,2PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,06:39,399,7,7,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley,,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden
1,06:39,399,7,7,HESTIA MENORCA,T. Mcfadden,Substitution Out,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley,,E. Wembi,J. Cone,N. Galette,S. Littleson,
1,06:39,399,7,7,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley,,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:39,399,7,7,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:39,399,7,7,HESTIA MENORCA,N. Galette,Foul,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:30,390,9,7,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 7),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:30,390,9,7,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Assist,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ASISTENCIA (Asistencias: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:18,378,9,7,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,06:18,378,9,7,HESTIA MENORCA,S. Littleson,3PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:59,359,9,7,HESTIA MENORCA,S. Littleson,Rebound,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:59,359,9,7,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:43,343,9,9,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 4),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:20,320,9,9,HESTIA MENORCA,J. Cone,Steal,(HESTIA MENORCA) J. CONE: ROBO (Robos: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:20,320,9,9,GRUPO URETA TIZONA BURGOS,M. Jackson,Turnover,(GRUPO URETA TIZONA BURGOS) M. JACKSON: PÉRDIDA (Pérdidas: 3),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:17,317,9,11,HESTIA MENORCA,J. Cone,2PT Made,(HESTIA MENORCA) J. CONE: TIRO DE 2 ANOTADO (Puntos: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:13,313,9,12,HESTIA MENORCA,J. Cone,FT Made,(HESTIA MENORCA) J. CONE: TIRO DE 1 ANOTADO (Puntos: 3),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,05:13,313,9,12,HESTIA MENORCA,N. Galette,Substitution Out,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,J. Cone,S. Littleson,
1,05:13,313,9,12,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,E. Wembi,S. Littleson,,
1,05:13,313,9,12,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,S. Littleson,,,
1,05:13,313,9,12,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Sola Iddrisu,,,,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Vila Soley,,A. Sola Iddrisu,,,,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,,,A. Sola Iddrisu,,,,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),F. Terins,G. Jofresa Sarret,,,,A. Sola Iddrisu,,,,
1,05:13,313,9,12,HESTIA MENORCA,I. Rosa Pompido,Substitution In,(HESTIA MENORCA) I. ROSA POMPIDO: Sustitución (Entra a pista),F. Terins,G. Jofresa Sarret,,,,A. Sola Iddrisu,I. Rosa Pompido,,,
1,05:13,313,9,12,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution In,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),F. Terins,G. Jofresa Sarret,,,,A. Sola Iddrisu,I. Rosa Pompido,V. Arteaga Gonzalez,,
1,05:13,313,9,12,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),F. Terins,G. Jofresa Sarret,,,,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,V. Arteaga Gonzalez,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),F. Terins,G. Gil Garcia,G. Jofresa Sarret,,,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,V. Arteaga Gonzalez,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,V. Arteaga Gonzalez,
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,V. Arteaga Gonzalez,
1,05:13,313,9,12,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,HESTIA MENORCA,V. Arteaga Gonzalez,Foul,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 1),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,2PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 2 FALLADO,A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Rebound,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 1),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:13,313,9,12,GRUPO URETA TIZONA BURGOS,F. Terins,Foul,(GRUPO URETA TIZONA BURGOS) F. TERINS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:11,311,12,12,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Made,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,05:11,311,12,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Assist,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,04:51,291,12,12,GRUPO URETA TIZONA BURGOS,F. Terins,Rebound,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 1),A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
1,04:51,291,12,12,HESTIA MENORCA,A. Sola Iddrisu,2PT Missed,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 2 FALLADO,A. Alonso Ruiz,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,A. Sola Iddrisu,F. Zurbriggen,I. Rosa Pompido,J. Lobo Martorell,V. Arteaga Gonzalez
