num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
521,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,2,00:52,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486403,10955251,0,0,,1,0,,,,
520,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,1,00:52,,,,5,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,foul,00000000-0000-0001-0000-000002486403,11095338,1,10955251,1,2,0,,,1,
519,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 6),2,00:59,,,,5,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0002-0000-000002486403,11141814,,,,,,,,,
518,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 2 FALLADO,1,00:59,,,,5,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486403,11145848,,0,1,2,,27,,,93.2299011236904|42.223089104743984
517,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,01:07,,,,5,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486403,,10955253,,,,,,,,
516,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),2,01:07,,,,5,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,10955257,,,,,,,,,
515,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,1,01:07,,,,5,,,,981215,timeout,00000000-0000-0001-0000-000002486403,,,,,,,,,,
514,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 4),2,01:07,,77,83,5,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0002-0000-000002486403,11141814,,1,1,2,,13,,,4.231311797693504|52.68433135360993
513,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 5),2,01:11,,,,5,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0002-0000-000002486403,11141814,,,,,,,,,
512,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TAPÓN (Tapones: 3),1,01:11,,,,5,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,blockshot,00000000-0000-0001-0000-000002486403,11139464,,,,,,,,,
511,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,2,01:11,,,,5,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0002-0000-000002486403,11141814,,0,1,2,,13,,,8.53314518966234|46.50841861039285
510,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),2,01:27,,,,5,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486403,10955253,,,,,,,,,
509,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),2,01:27,,,,5,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,,10955257,,,,,,,,
508,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 34),2,01:32,,,,5,,,,981525,rebound,00000000-0000-0002-0000-000002486403,,,,,,,,,,
507,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,1,01:32,,,,5,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486403,11095338,,0,1,3,,17,,,64.17489775050795|24.95573681533275
506,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 2),2,01:50,,,,5,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0002-0000-000002486403,10955253,,,,,,,,,
505,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 17),2,01:50,,77,81,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486403,10955251,,1,1,3,,3,,,30.042313763623877|85.45449273129093
504,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 ANOTADO (Puntos: 15),1,02:14,,77,78,5,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486403,11145848,,1,1,3,,16,,,66.99576797799067|24.95573681533275
503,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 1 ANOTADO (Puntos: 20),2,02:27,,74,78,5,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,fthrow,00000000-0000-0002-0000-000002486403,11144482,1,1,,1,0,,,,
502,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 1 FALLADO,2,02:27,,,,5,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,fthrow,00000000-0000-0002-0000-000002486403,11144482,0,0,,1,0,,,,
501,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,1,02:27,,,,5,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,foul,00000000-0000-0001-0000-000002486403,11139464,1,11144482,1,2,0,,,1,
500,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: REBOTE (Rebotes: 14),2,02:28,,,,5,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,rebound,00000000-0000-0002-0000-000002486403,11144482,,,,,,,,,
499,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,2,02:28,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486403,10955251,,0,1,2,,12,,,9.802538728970392|44.11367522711768
498,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 33),2,02:49,,,,5,,,,981525,rebound,00000000-0000-0002-0000-000002486403,,,,,,,,,,
497,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 3 FALLADO,1,02:49,,,,5,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486403,11116224,,0,1,3,,15,,,69.25247190774014|72.8505871720033
496,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 14),2,03:05,,74,77,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486403,10955251,,1,1,2,,12,,,13.187588167125194|52.810374274842154
495,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 4),2,03:18,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0002-0000-000002486403,10955251,,,,,,,,,
494,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 2 FALLADO,1,03:18,,,,5,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486403,11145848,,0,1,2,,25,,,76.09308834303171|45.87822419787012
493,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,03:29,,,,5,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486403,,10955253,,,,,,,,
492,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),2,03:29,,,,5,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,10955257,,,,,,,,,
491,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 ANOTADO (Puntos: 12),2,03:29,,74,75,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486403,10955251,1,1,,1,0,,,,
490,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,2,03:29,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486403,10955251,0,0,,1,0,,,,
489,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 2,1,03:29,,,,5,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,foul,00000000-0000-0001-0000-000002486403,10881499,1,10955251,1,2,0,,,1,
488,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 3),2,03:39,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0002-0000-000002486403,10955251,,,,,,,,,
487,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,03:39,,,,5,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486403,11116224,,0,1,2,,26,,,90.05641727542027|60.2466758431047
486,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ROBO (Robos: 1),1,03:44,,,,5,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,recovery,00000000-0000-0001-0000-000002486403,11145848,,,,,,,,,
485,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 5),2,03:44,,,,5,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,lose,00000000-0000-0002-0000-000002486403,0,,10955257,,,,,,,
484,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 1),1,04:12,,,,5,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,assist,00000000-0000-0001-0000-000002486403,11116224,,,,,,,,,
483,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 4),1,04:12,,74,74,5,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,shoot,00000000-0000-0001-0000-000002486403,11139464,,1,9,2,,27,,,92.94781797482378|50.79374523123623
482,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: REBOTE (Rebotes: 5),1,04:23,,,,5,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,rebound,00000000-0000-0001-0000-000002486403,10881499,,,,,,,,,
481,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,1,04:23,,,,5,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486403,11095338,,0,1,3,,17,,,63.82228412972054|64.40596531232683
480,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 2 ANOTADO (Puntos: 19),2,04:43,,72,74,5,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,shoot,00000000-0000-0002-0000-000002486403,11144482,,1,7,2,0,13,,,12.341325807586493|55.70926914940784
479,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: REBOTE (Rebotes: 13),2,04:43,,,,5,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,rebound,00000000-0000-0002-0000-000002486403,11144482,,,,,,,,,
478,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,2,04:43,,,,5,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0002-0000-000002486403,11141814,,0,1,2,,12,,,12.341325807586493|55.70926914940784
477,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),2,05:00,,,,5,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486403,10955253,,,,,,,,,
476,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),2,05:00,,,,5,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,,10955251,,,,,,,,
475,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),1,05:00,,,,5,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0001-0000-000002486403,10881502,,,,,,,,,
474,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),1,05:00,,,,5,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0001-0000-000002486403,,11095338,,,,,,,,
473,Comienzo del Sobretiempo 1,,05:00,,,,5,,,,,period,5,0,,,,,,,,,
472,Fin del Cuarto 4,,00:00,,,,4,,,,,period,4,1,,,,,,,,,
471,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 FALLADO,2,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0002-0000-000002486403,10955257,,0,1,2,,4,,,20.874470997248835|28.610869023653393
470,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),1,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0001-0000-000002486403,11095338,,,,,,,,,
469,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),2,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486403,,11141814,,,,,,,,
468,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),2,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486403,10955254,,,,,,,,,
467,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),2,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,,10955257,,,,,,,,
466,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),1,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0001-0000-000002486403,,10881502,,,,,,,,
465,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),2,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,10955251,,,,,,,,,
464,(FLEXICAR FUENLABRADA) Tiempo muerto,2,00:04,,,,4,,,,981525,timeout,00000000-0000-0002-0000-000002486403,,,,,,,,,,
463,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ASISTENCIA (Asistencias: 8),1,00:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,assist,00000000-0000-0001-0000-000002486403,11145848,,,,,,,,,
462,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 3 ANOTADO (Puntos: 13),1,00:04,,72,72,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486403,11116224,,1,1,3,,15,,,75.45839157337768|89.7398193521343
461,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),2,00:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,10955257,,,,,,,,,
460,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),2,00:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486403,,10955254,,,,,,,,
459,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),2,00:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,,10955251,,,,,,,,
458,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),2,00:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486403,11141814,,,,,,,,,
457,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,2,00:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,foul,00000000-0000-0002-0000-000002486403,10955257,1,11145848,1,0,0,,,1,
456,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: ROBO (Robos: 2),1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,recovery,00000000-0000-0001-0000-000002486403,11139464,,,,,,,,,
455,(FLEXICAR FUENLABRADA) M. DIAZ: PÉRDIDA (Pérdidas: 1),2,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,lose,00000000-0000-0002-0000-000002486403,0,,10955253,,,,,,,
454,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486403,10955254,,,,,,,,,
453,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,10955251,,,,,,,,,
452,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486403,10955252,,,,,,,,,
451,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,,10955257,,,,,,,,
450,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486403,,11141814,,,,,,,,
449,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),2,00:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0002-0000-000002486403,,11141813,,,,,,,,
448,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ASISTENCIA (Asistencias: 7),1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,assist,00000000-0000-0001-0000-000002486403,11145848,,,,,,,,,
447,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 ANOTADO (Puntos: 12),1,00:40,,69,72,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486403,11095338,,1,1,3,,16,,,76.79830912813709|13.612220081090591
446,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486403,,10955252,,,,,,,,
445,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486403,11141814,,,,,,,,,
444,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,1,00:48,,,,4,,,,981215,timeout,00000000-0000-0001-0000-000002486403,,,,,,,,,,
443,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 15),2,00:49,,66,72,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0002-0000-000002486403,10955253,,1,1,2,,12,,,19.18194627817143|34.15659023915322
442,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: MATE ANOTADO (Puntos: 3),1,01:12,,66,70,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,shoot,00000000-0000-0001-0000-000002486403,10881499,,1,9,2,0,27,,,85.54302232886015|50.03751078228675
441,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: REBOTE (Rebotes: 4),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,rebound,00000000-0000-0001-0000-000002486403,10881499,,,,,,,,,
440,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486403,11116224,,0,1,2,,26,,,85.54302232886015|50.03751078228675
439,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),2,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486403,10955257,,,,,,,,,
438,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),2,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0002-0000-000002486403,11141813,,,,,,,,,
437,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),2,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486403,,10955254,,,,,,,,
436,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),2,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,,10955251,,,,,,,,
435,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 32),1,01:33,,,,4,,,,981215,rebound,00000000-0000-0001-0000-000002486403,,,,,,,,,,
434,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,2,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0002-0000-000002486403,10955253,,0,1,3,,10,,,35.11988792085608|70.0777236794479
433,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,01:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486403,,10955253,,,,,,,,
432,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),2,01:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486403,,11141814,,,,,,,,
431,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),2,01:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486403,10955254,,,,,,,,,
430,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),2,01:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486403,10955251,,,,,,,,,
