num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
518,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),1,01:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486368,,10955251,,,,,,,,
517,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),1,01:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0001-0000-000002486368,11141813,,,,,,,,,
516,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 25),2,01:51,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486368,,,,,,,,,,
515,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,1,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486368,10955257,,0,1,3,,15,,,69.25247190774014|79.02649991522037
514,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),1,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0001-0000-000002486368,,11141813,,,,,,,,
513,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),1,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486368,10955251,,,,,,,,,
512,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),2,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0002-0000-000002486368,10901163,,,,,,,,,
511,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),2,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486368,,10901160,,,,,,,,
510,(FLEXICAR FUENLABRADA) Tiempo muerto,1,02:04,,,,4,,,,981525,timeout,00000000-0000-0001-0000-000002486368,,,,,,,,,,
509,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 3),2,02:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,lose,00000000-0000-0002-0000-000002486368,0,,10901166,,,,,,,
508,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 25),2,02:16,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486368,,,,,,,,,,
507,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,1,02:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486368,10955257,,0,1,3,,16,,,69.25247190774014|23.317229323409798
506,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,foul,00000000-0000-0002-0000-000002486368,10901166,1,10955253,1,0,0,,,1,
505,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 ANOTADO (Puntos: 12),2,02:29,,69,62,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,fthrow,00000000-0000-0002-0000-000002486368,10901166,0,1,,1,0,,,,
504,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486368,,10955253,,,,,,,,
503,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486368,,10901168,,,,,,,,
502,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0002-0000-000002486368,10901162,,,,,,,,,
501,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0001-0000-000002486368,11141813,,,,,,,,,
500,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 1,1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,foul,00000000-0000-0001-0000-000002486368,10955257,1,10901166,1,1,0,,,1,
499,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 11),2,02:29,,69,61,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0002-0000-000002486368,10901166,,1,1,2,1,13,,,7.545839641572974|45.87822419787012
498,(SÚPER AGROPAL PALENCIA) A. WINTERING: ROBO (Robos: 2),2,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,recovery,00000000-0000-0002-0000-000002486368,10901166,,,,,,,,,
497,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: PÉRDIDA (Pérdidas: 2),1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,lose,00000000-0000-0001-0000-000002486368,0,,11141814,,,,,,,
496,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 6),2,02:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,assist,00000000-0000-0002-0000-000002486368,10901166,,,,,,,,,
495,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 3 ANOTADO (Puntos: 3),2,02:49,,69,59,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,shoot,00000000-0000-0002-0000-000002486368,10901164,,1,1,3,,1,,,10.014104318855066|7.184227265020034
494,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,foul,00000000-0000-0001-0000-000002486368,11141813,1,10901163,1,0,0,,,1,
493,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 3),2,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,rebound,00000000-0000-0002-0000-000002486368,10901164,,,,,,,,,
492,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 3 FALLADO,1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,shoot,00000000-0000-0001-0000-000002486368,11141813,,0,1,3,,17,,,66.64316081367268|52.93641142646341
491,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 4),1,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,rebound,00000000-0000-0001-0000-000002486368,10955255,,,,,,,,,
490,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 FALLADO,2,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0002-0000-000002486368,10901166,,0,1,3,,3,,,35.89562949317813|76.63175941675068
489,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 1),2,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,recovery,00000000-0000-0002-0000-000002486368,10901162,,,,,,,,,
488,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 4),1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,lose,00000000-0000-0001-0000-000002486368,0,,10955257,,,,,,,
487,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 9),2,03:51,,69,56,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0002-0000-000002486368,10901166,,1,1,2,,12,,,19.95768785049348|57.34778096853901
486,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 3),1,04:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,assist,00000000-0000-0001-0000-000002486368,10955257,,,,,,,,,
485,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 21),1,04:10,,69,54,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486368,10955251,,1,1,2,1,27,,,91.11424522484364|45.500106973395376
484,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ROBO (Robos: 3),1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,recovery,00000000-0000-0001-0000-000002486368,10955257,,,,,,,,,
483,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 4),2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,lose,00000000-0000-0002-0000-000002486368,0,,10901163,,,,,,,
482,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486368,10901168,,,,,,,,,
481,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486368,,10901169,,,,,,,,
480,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0002-0000-000002486368,,10901163,,,,,,,,
479,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486368,10901160,,,,,,,,,
478,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486368,,10955251,,,,,,,,
477,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486368,10955253,,,,,,,,,
476,(SÚPER AGROPAL PALENCIA) Tiempo muerto,2,04:27,,,,4,,,,981343,timeout,00000000-0000-0002-0000-000002486368,,,,,,,,,,
475,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 5),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0001-0000-000002486368,11141813,,,,,,,,,
474,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 17),1,04:27,,67,54,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486368,10955253,,1,1,2,1,27,,,93.30042513914177|45.500106973395376
473,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 5),1,04:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486368,10955253,,,,,,,,,
472,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,2,04:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486368,10901160,,0,1,3,,7,,,27.362481882339754|16.88923650733924
471,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 15),1,04:52,,65,54,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486368,10955253,,1,1,2,,26,,,89.91537570098696|42.601206329218726
470,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 2),2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,assist,00000000-0000-0002-0000-000002486368,10901168,,,,,,,,,
469,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 9),2,05:16,,63,54,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486368,10901160,,1,1,2,,12,,,9.873061130304402|43.98763807549642
468,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 5),2,05:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,rebound,00000000-0000-0002-0000-000002486368,10901166,,,,,,,,,
467,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,2,05:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486368,10901168,,0,1,3,,10,,,35.33145351074076|70.58188382515486
466,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 4),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0001-0000-000002486368,11141813,,,,,,,,,
465,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 6),1,05:44,,63,52,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486368,11141814,,1,1,2,,27,,,92.45416277960305|50.54167092799372
464,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 2),2,06:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,lose,00000000-0000-0002-0000-000002486368,0,,10901166,,,,,,,
463,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0002-0000-000002486368,,10901164,,,,,,,,
462,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: Sustitución (Sale de pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,subst,00000000-0000-0001-0000-000002486368,11144482,,,,,,,,,
461,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0001-0000-000002486368,,11141814,,,,,,,,
460,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0002-0000-000002486368,10901167,,,,,,,,,
459,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0001-0000-000002486368,,10955255,,,,,,,,
458,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486368,10955254,,,,,,,,,
457,(SÚPER AGROPAL PALENCIA) T. BORG: ROBO (Robos: 2),2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,recovery,00000000-0000-0002-0000-000002486368,10901160,,,,,,,,,
456,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: PÉRDIDA (Pérdidas: 3),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,lose,00000000-0000-0001-0000-000002486368,0,,11144482,,,,,,,
455,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 25),1,06:32,,,,4,,,,981525,rebound,00000000-0000-0001-0000-000002486368,,,,,,,,,,
454,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,2,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486368,10901160,,0,1,3,,3,,,31.734838482701278|73.60682162095277
453,(FLEXICAR FUENLABRADA) G. RENFROE: PÉRDIDA (Pérdidas: 1),1,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,lose,00000000-0000-0001-0000-000002486368,0,,11141813,,,,,,,
452,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,foul,00000000-0000-0002-0000-000002486368,10901167,1,11141813,1,0,0,,,1,
451,(FLEXICAR FUENLABRADA) G. RENFROE: ROBO (Robos: 2),1,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,recovery,00000000-0000-0001-0000-000002486368,11141813,,,,,,,,,
450,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 3),2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,lose,00000000-0000-0002-0000-000002486368,0,,10901167,,,,,,,
449,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: PÉRDIDA (Pérdidas: 2),1,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,lose,00000000-0000-0001-0000-000002486368,0,,11144482,,,,,,,
448,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 2),2,07:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,assist,00000000-0000-0002-0000-000002486368,10901160,,,,,,,,,
