Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:25,265,14,11,SÚPER AGROPAL PALENCIA,T. Borg,Assist,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 1),J. Garcia Sanchez,M. Heron,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:23,263,14,11,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),J. Garcia Sanchez,M. Stilma,P. Krutous,R. Stumbris,,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:23,263,14,11,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:23,263,14,11,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:23,263,14,11,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:23,263,14,11,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Foul,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 1,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:14,254,14,11,SÚPER AGROPAL PALENCIA,J. Vrankic,Steal,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ROBO (Robos: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:14,254,14,11,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Turnover,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:10,250,14,11,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Rebound,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:10,250,14,11,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:04,244,14,11,SÚPER AGROPAL PALENCIA,M. Kamba,Steal,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,04:04,244,14,11,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Turnover,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: PÉRDIDA (Pérdidas: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,03:52,232,14,14,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 3),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg
1,03:33,213,14,14,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,S. Ugochukwu,T. Borg,
1,03:33,213,14,14,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,03:33,213,14,14,SÚPER AGROPAL PALENCIA,I. Jakovics,Foul,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,03:25,205,14,14,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Rebound,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,03:25,205,14,14,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,03:17,197,14,17,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 6),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,03:17,197,14,17,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Assist,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: ASISTENCIA (Asistencias: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,02:57,177,16,17,MELILLA CIUDAD DEL DEPORTE,M. Stilma,2PT Made,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 ANOTADO (Puntos: 2),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,02:57,177,16,17,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,02:55,175,17,17,MELILLA CIUDAD DEL DEPORTE,M. Stilma,FT Made,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 3),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,T. Borg
1,02:55,175,17,17,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,R. Stumbris,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,
1,02:55,175,17,17,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Sale de pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Krutous,,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,
1,02:55,175,17,17,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu,
1,02:55,175,17,17,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:55,175,17,17,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:45,165,17,17,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:45,165,17,17,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:25,145,17,17,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:25,145,17,17,MELILLA CIUDAD DEL DEPORTE,M. Stilma,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:25,145,17,17,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Rebound,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 2),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:25,145,17,17,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:01,121,17,20,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 9),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,02:01,121,17,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Assist,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: ASISTENCIA (Asistencias: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,S. Ugochukwu
1,01:58,118,17,20,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,
1,01:58,118,17,20,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:58,118,17,20,MELILLA CIUDAD DEL DEPORTE,,Timeout,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:35,95,17,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:35,95,17,20,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:25,85,17,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 2),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:25,85,17,20,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,FT Made,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 1 ANOTADO (Puntos: 1),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,I. Jakovics,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution Out,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),J. Garcia Sanchez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,
1,01:13,73,17,21,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,,A. Muñoz Borchers,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria,
1,01:13,73,17,21,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution In,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Rebound,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 3),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,FT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 1 FALLADO,C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:13,73,17,21,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:07,67,18,21,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,FT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 6),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:07,67,19,21,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,FT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 7),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,01:07,67,19,21,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:49,49,19,21,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 2),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:49,49,19,21,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,2PT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:29,29,22,21,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,3PT Made,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 3),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:29,29,22,21,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Assist,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:14,14,22,23,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 2),C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
1,00:00,0,22,23,,,Period,Fin del Cuarto 1,C. Diaz Rodriguez,J. Godspower Johnson,M. Stilma,P. Cordoba Muro,P. Krutous,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
2,10:00,600,22,23,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),C. Diaz Rodriguez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
2,10:00,600,22,23,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),C. Diaz Rodriguez,J. Godspower Johnson,P. Cordoba Muro,,,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,S. Ugochukwu,X. Oroz Uria
2,10:00,600,22,23,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution Out,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),C. Diaz Rodriguez,J. Godspower Johnson,P. Cordoba Muro,,,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,X. Oroz Uria,
2,10:00,600,22,23,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),C. Diaz Rodriguez,J. Godspower Johnson,P. Cordoba Muro,,,A. Muñoz Borchers,A. Wintering,X. Oroz Uria,,
2,10:00,600,22,23,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),C. Diaz Rodriguez,J. Godspower Johnson,P. Cordoba Muro,,,A. Muñoz Borchers,A. Wintering,M. Armus,X. Oroz Uria,
2,10:00,600,22,23,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),C. Diaz Rodriguez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,,A. Muñoz Borchers,A. Wintering,M. Armus,X. Oroz Uria,
2,10:00,600,22,23,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Substitution In,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,X. Oroz Uria,
2,10:00,600,22,23,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,10:00,600,22,23,,,Period,Comienzo del Cuarto 2,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,09:40,580,22,23,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,09:40,580,22,23,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 FALLADO,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,09:36,576,22,23,SÚPER AGROPAL PALENCIA,M. Armus,Steal,(SÚPER AGROPAL PALENCIA) M. ARMUS: ROBO (Robos: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,09:36,576,22,23,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Turnover,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: PÉRDIDA (Pérdidas: 2),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
2,09:26,566,22,23,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 6),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Muñoz Borchers,A. Wintering,M. Armus,T. Borg,X. Oroz Uria
