num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
487,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 23). Tiros libres: 0,2,01:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,foul,00000000-0000-0002-0000-000002486335,10895673,8,10901160,1,,,,,1,
486,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 2),1,01:09,,79,50,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,fthrow,00000000-0000-0001-0000-000002486335,10901168,1,1,,1,0,,,,
485,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 1),1,01:09,,78,50,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,fthrow,00000000-0000-0001-0000-000002486335,10901168,0,1,,1,0,,,,
484,(MOVISTAR ESTUDIANTES) Tiempo muerto,2,01:09,,,,4,,,,981431,timeout,00000000-0000-0002-0000-000002486335,,,,,,,,,,
483,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,2,01:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,foul,00000000-0000-0002-0000-000002486335,10895667,1,10901168,1,2,0,,,1,
482,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486335,10901160,,0,1,2,,26,,,88.57545814622755|46.76049579844085
481,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 7),1,01:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,rebound,00000000-0000-0001-0000-000002486335,10901164,,,,,,,,,
480,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,2,01:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486335,10895670,,0,1,2,,12,,,7.8984484200083145|61.6331075893824
479,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,assist,00000000-0000-0001-0000-000002486335,10901168,,,,,,,,,
478,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 9),1,01:42,,77,50,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486335,10901160,,1,1,3,,17,,,67.1368160088934|31.509769667830046
477,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 6),1,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486335,10901168,,,,,,,,,
476,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0002-0000-000002486335,10895672,,0,1,3,,7,,,31.875883285369298|17.141313695387236
475,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),1,02:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486335,10901163,,,,,,,,,
474,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),1,02:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486335,,10901160,,,,,,,,
473,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,02:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,foul,00000000-0000-0001-0000-000002486335,10901170,1,10895667,1,0,0,,,1,
472,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 3),1,02:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,lose,00000000-0000-0001-0000-000002486335,0,,10901163,,,,,,,
471,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 5),1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486335,10901168,,,,,,,,,
470,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0002-0000-000002486335,10895673,,0,1,3,,7,,,36.03667106761144|24.57761959085801
469,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486335,10895676,,,,,,,,,
468,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: Sustitución (Entra a pista),2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2032354,2032354,10895668,981431,subst,00000000-0000-0002-0000-000002486335,,10895668,,,,,,,,
467,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,1,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,foul,00000000-0000-0001-0000-000002486335,10901168,1,10895672,1,0,0,,,1,
466,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ASISTENCIA (Asistencias: 1),1,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,assist,00000000-0000-0001-0000-000002486335,10901163,,,,,,,,,
465,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 8),1,03:09,,74,50,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,shoot,00000000-0000-0001-0000-000002486335,10901170,,1,1,2,,26,,,87.7997198021402|46.38237857396611
464,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: ASISTENCIA (Asistencias: 3),2,03:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,assist,00000000-0000-0002-0000-000002486335,10895667,,,,,,,,,
463,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 3 ANOTADO (Puntos: 5),2,03:29,,72,50,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486335,10895670,,1,1,3,,3,,,30.25387935350855|77.7661110901749
462,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 ANOTADO (Puntos: 6),1,03:44,,72,47,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,fthrow,00000000-0000-0001-0000-000002486335,10901170,1,1,,1,0,,,,
461,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 FALLADO,1,03:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,fthrow,00000000-0000-0001-0000-000002486335,10901170,0,0,,1,0,,,,
460,(MOVISTAR ESTUDIANTES) J. VAULET: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,2,03:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,foul,00000000-0000-0002-0000-000002486335,10895670,1,10901170,1,2,0,,,1,
459,(MOVISTAR ESTUDIANTES) J. VAULET: PÉRDIDA (Pérdidas: 1),2,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,lose,00000000-0000-0002-0000-000002486335,0,,10895670,,,,,,,
458,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 26),1,04:14,,71,47,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486335,10901163,1,1,,1,0,,,,
457,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 FALLADO,1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486335,10901163,0,0,,1,0,,,,
456,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486335,10895671,,,,,,,,,
455,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0002-0000-000002486335,,10895670,,,,,,,,
454,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0002-0000-000002486335,10895676,1,10901163,1,2,0,,,1,
453,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ASISTENCIA (Asistencias: 1),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,assist,00000000-0000-0002-0000-000002486335,10895673,,,,,,,,,
452,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 4),2,04:27,,70,47,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486335,10895676,,1,1,2,,12,,,16.149507232569324|50.03751078228675
451,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 25),1,04:44,,70,45,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486335,10901163,2,1,,1,0,,,,
450,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 24),1,04:44,,69,45,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486335,10901163,1,1,,1,0,,,,
449,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 23),1,04:44,,68,45,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486335,10901163,0,1,,1,0,,,,
448,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 3,2,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,foul,00000000-0000-0002-0000-000002486335,10895667,1,10901163,1,3,0,,,1,
447,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486335,10901163,,0,1,3,,17,,,63.610718539835865|46.00426134949137
446,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0001-0000-000002486335,,10901164,,,,,,,,
445,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,subst,00000000-0000-0001-0000-000002486335,,10901170,,,,,,,,
444,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,subst,00000000-0000-0002-0000-000002486335,10895669,,,,,,,,,
443,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0002-0000-000002486335,,10895673,,,,,,,,
442,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Entra a pista),2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2524266,2524266,10895667,981431,subst,00000000-0000-0002-0000-000002486335,,10895667,,,,,,,,
441,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486335,10901169,,,,,,,,,
440,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0001-0000-000002486335,10901166,,,,,,,,,
439,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486335,10895675,,,,,,,,,
438,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0002-0000-000002486335,10895671,1,10901168,1,0,0,,,1,
437,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),1,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486335,10901167,,,,,,,,,
436,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,2,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486335,10895669,,0,1,3,,7,,,30.183358566291897|20.922485940134624
435,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 22),1,05:32,,67,45,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486335,10901163,,1,1,2,,27,,,91.60790042006435|43.609520851021685
434,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 12),1,05:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486335,10901169,,,,,,,,,
433,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 3 FALLADO,2,05:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486335,10895676,,0,1,3,,7,,,34.20310477410072|18.65378259328619
432,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 2),2,06:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0002-0000-000002486335,10895676,,,,,,,,,
431,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 FALLADO,1,06:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0001-0000-000002486335,10901166,,0,1,3,,16,,,65.65585687970068|22.30891624400958
430,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 11),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486335,10901169,,,,,,,,,
429,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,2,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486335,10895675,,0,1,3,,7,,,32.86318721934131|22.18287764998558
428,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0002-0000-000002486335,,10895672,,,,,,,,
427,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0002-0000-000002486335,10895674,,,,,,,,,
426,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,foul,00000000-0000-0001-0000-000002486335,10901166,1,10895671,1,0,0,,,1,
425,(MOVISTAR ESTUDIANTES) J. GRANGER: REBOTE (Rebotes: 6),2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,rebound,00000000-0000-0002-0000-000002486335,10895669,,,,,,,,,
424,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486335,10901168,,0,1,3,,17,,,63.32863539096925|32.13996408035278
423,(SÚPER AGROPAL PALENCIA) Tiempo muerto,1,07:07,,,,4,,,,981343,timeout,00000000-0000-0001-0000-000002486335,,,,,,,,,,
422,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 3),2,07:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0002-0000-000002486335,10895669,,,,,,,,,
421,(MOVISTAR ESTUDIANTES) L. NWOGBO: MATE ANOTADO (Puntos: 8),2,07:16,,65,45,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0002-0000-000002486335,10895671,,1,9,2,,12,,,12.059238623426486|50.919788152468456
420,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 2),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,lose,00000000-0000-0001-0000-000002486335,0,7,10901163,,,,,,,
419,(SÚPER AGROPAL PALENCIA) A. KUNKEL: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 17). Tiros libres: 0,1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,foul,00000000-0000-0001-0000-000002486335,10901163,8,10895675,1,,,,,1,
418,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 2),2,07:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0002-0000-000002486335,10895669,,,,,,,,,
417,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 ANOTADO (Puntos: 6),2,07:48,,65,43,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0002-0000-000002486335,10895671,,1,1,2,,12,,,10.225669908739741|46.38237857396611
416,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 2),1,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,lose,00000000-0000-0001-0000-000002486335,0,,10901169,,,,,,,
415,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),1,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0001-0000-000002486335,,10901167,,,,,,,,
414,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),1,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486335,10901160,,,,,,,,,
413,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),2,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486335,,10895671,,,,,,,,
412,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: Sustitución (Sale de pista),2,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2032354,2032354,10895668,981431,subst,00000000-0000-0002-0000-000002486335,10895668,,,,,,,,,
411,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 0,2,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2032354,2032354,10895668,981431,foul,00000000-0000-0002-0000-000002486335,10895668,1,10901166,1,0,0,,,1,
410,(SÚPER AGROPAL PALENCIA) A. KUNKEL: REBOTE (Rebotes: 3),1,08:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,rebound,00000000-0000-0001-0000-000002486335,10901163,,,,,,,,,
409,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 2 FALLADO,2,08:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486335,10895675,,0,1,2,,4,,,15.44428806158129|31.257689594976565
408,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 24),2,08:26,,,,4,,,,981431,rebound,00000000-0000-0002-0000-000002486335,,,,,,,,,,
407,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,1,08:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486335,10901163,,0,1,3,,17,,,64.10437373505658|33.77847301467848
406,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 6),1,08:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,rebound,00000000-0000-0001-0000-000002486335,10901166,,,,,,,,,
405,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,1,08:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486335,10901163,,0,1,3,,17,,,67.1368160088934|32.39204126840078
404,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 4),1,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486335,10901168,,,,,,,,,
403,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: TIRO DE 2 FALLADO,2,08:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2032354,2032354,10895668,981431,shoot,00000000-0000-0002-0000-000002486335,10895668,,0,1,2,,2,,,6.488011288620259|16.763196470912497
402,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 6),1,09:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,assist,00000000-0000-0001-0000-000002486335,10901160,,,,,,,,,
401,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 18),1,09:11,,65,41,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0001-0000-000002486335,10901166,,1,1,2,,27,,,90.83216207597702|42.223089104743984
400,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 10),1,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486335,10901169,,,,,,,,,
399,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 FALLADO,2,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486335,10895676,,0,1,2,,8,,,11.212976263887786|65.41427983412979
398,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 ANOTADO (Puntos: 16),1,09:47,,63,41,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,fthrow,00000000-0000-0001-0000-000002486335,10901166,1,1,,1,0,,,,
397,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 ANOTADO (Puntos: 15),1,09:47,,62,41,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,fthrow,00000000-0000-0001-0000-000002486335,10901166,0,1,,1,0,,,,
