Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:23,263,15,17,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Foul,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Muñoz Borchers,I. Jakovics,M. Heron,V. Vucetic,X. Oroz Uria,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,P. Rigot
1,04:10,250,15,17,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 2),A. Muñoz Borchers,I. Jakovics,M. Heron,V. Vucetic,X. Oroz Uria,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,P. Rigot
1,04:10,250,15,17,FLEXICAR FUENLABRADA,P. Rigot,3PT Missed,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 3 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Heron,V. Vucetic,X. Oroz Uria,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,P. Rigot
1,03:57,237,17,17,SÚPER AGROPAL PALENCIA,M. Heron,2PT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 ANOTADO (Puntos: 4),A. Muñoz Borchers,I. Jakovics,M. Heron,V. Vucetic,X. Oroz Uria,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,P. Rigot
1,03:55,235,17,17,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),A. Muñoz Borchers,I. Jakovics,M. Heron,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,
1,03:55,235,17,17,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution Out,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),A. Muñoz Borchers,M. Heron,V. Vucetic,X. Oroz Uria,,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Rigot,
1,03:55,235,17,17,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution In,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),A. Muñoz Borchers,M. Heron,V. Vucetic,X. Oroz Uria,,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Block,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TAPÓN (Tapones: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,FLEXICAR FUENLABRADA,B. De Bisschop,Rebound,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,SÚPER AGROPAL PALENCIA,M. Heron,FT Missed,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 1 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:55,235,17,17,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:42,222,17,19,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 6),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:31,211,17,19,FLEXICAR FUENLABRADA,M. Diaz,Foul,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,03:13,193,19,19,SÚPER AGROPAL PALENCIA,M. Heron,2PT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 2 ANOTADO (Puntos: 6),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:56,176,19,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Steal,(SÚPER AGROPAL PALENCIA) V. VUCETIC: ROBO (Robos: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:56,176,19,19,FLEXICAR FUENLABRADA,B. De Bisschop,Turnover,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:48,168,22,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,3PT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:48,168,22,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Assist,(SÚPER AGROPAL PALENCIA) V. VUCETIC: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:21,141,22,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:21,141,22,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,3PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 3 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:00,120,23,19,SÚPER AGROPAL PALENCIA,M. Heron,FT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 1 ANOTADO (Puntos: 7),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,
1,02:00,120,23,19,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,G. Renfroe,Steal,(FLEXICAR FUENLABRADA) G. RENFROE: ROBO (Robos: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Rebound,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 2),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,P. Rigot,2PT Missed,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 2 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,B. De Bisschop,Rebound,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 2),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,SÚPER AGROPAL PALENCIA,M. Heron,FT Missed,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 1 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,SÚPER AGROPAL PALENCIA,M. Heron,FT Missed,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 1 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,,Timeout,(FLEXICAR FUENLABRADA) Tiempo muerto,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,02:00,120,23,19,FLEXICAR FUENLABRADA,P. Rigot,Foul,(FLEXICAR FUENLABRADA) P. RIGOT: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 3,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:47,107,23,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Rebound,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 3),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:47,107,23,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:36,96,23,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Steal,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: ROBO (Robos: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:36,96,23,19,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 2),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:31,91,23,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 2),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:31,91,23,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:18,78,23,19,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 1),A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:18,78,23,19,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,A. Muñoz Borchers,M. Heron,T. Borg,V. Vucetic,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:01,61,23,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution Out,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Sale de pista),A. Muñoz Borchers,M. Heron,T. Borg,X. Oroz Uria,,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,01:01,61,23,19,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot
1,00:34,34,23,19,FLEXICAR FUENLABRADA,P. Rigot,Substitution Out,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,
1,00:34,34,23,19,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:34,34,23,19,FLEXICAR FUENLABRADA,B. De Bisschop,Rebound,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 3),A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:34,34,23,19,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,FT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 1 FALLADO,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:34,34,23,19,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,FT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 1 FALLADO,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:34,34,23,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Foul,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:22,22,23,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 3),A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:22,22,23,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:16,16,23,19,SÚPER AGROPAL PALENCIA,X. Oroz Uria,3PT Missed,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 3 FALLADO,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
1,00:00,0,23,19,,,Period,Fin del Cuarto 1,A. Muñoz Borchers,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,10:00,600,23,19,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution Out,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),M. Armus,M. Heron,T. Borg,X. Oroz Uria,,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,10:00,600,23,19,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,10:00,600,23,19,,,Period,Comienzo del Cuarto 2,J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:44,584,26,19,SÚPER AGROPAL PALENCIA,M. Heron,3PT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 3 ANOTADO (Puntos: 10),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:44,584,26,19,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 2),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:27,567,26,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 1),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:27,567,26,19,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:21,561,26,19,SÚPER AGROPAL PALENCIA,M. Armus,Foul,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 0,J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,09:12,552,26,21,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 8),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,08:53,533,29,21,SÚPER AGROPAL PALENCIA,M. Heron,3PT Made,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 3 ANOTADO (Puntos: 13),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,08:53,533,29,21,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Assist,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 1),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,08:49,529,29,23,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 10),J. Vrankic,M. Armus,M. Heron,T. Borg,X. Oroz Uria,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,08:32,512,29,23,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),J. Vrankic,M. Armus,M. Heron,X. Oroz Uria,,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz
2,08:32,512,29,23,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution Out,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),J. Vrankic,M. Armus,M. Heron,X. Oroz Uria,,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,
2,08:32,512,29,23,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),J. Vrankic,M. Armus,M. Heron,,,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,
2,08:32,512,29,23,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,
2,08:32,512,29,23,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution In,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:32,512,29,23,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:32,512,29,23,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Foul,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:25,505,29,23,FLEXICAR FUENLABRADA,G. Renfroe,Rebound,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:25,505,29,23,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Rodriguez Barrientos,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:20,500,29,23,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Heron,M. Rodriguez Barrientos,,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:20,500,29,23,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution In,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Heron,M. Rodriguez Barrientos,V. Vucetic,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
2,08:20,500,29,23,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Heron,M. Rodriguez Barrientos,V. Vucetic,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,M. Diaz
