num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
472,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 FALLADO,2,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0002-0000-000002486333,10884414,0,0,,1,0,,,,
471,(FLEXICAR FUENLABRADA) A. MURPHY: Sustitución (Sale de pista),1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,subst,00000000-0000-0001-0000-000002486333,10955256,,,,,,,,,
470,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486333,,10955252,,,,,,,,
469,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 2,1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,foul,00000000-0000-0001-0000-000002486333,10984427,1,10884414,1,2,0,,,1,
468,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 37),2,03:10,,,,4,,,,981203,rebound,00000000-0000-0002-0000-000002486333,,,,,,,,,,
467,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,2,03:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0002-0000-000002486333,10884423,,0,1,3,,3,,,28.1382234546618|88.85754775156357
466,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 6),1,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486333,10955253,,,,,,,,,
465,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 12),1,03:33,,66,78,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486333,10955251,,1,1,2,,27,,,91.0437276658617|53.440565802559405
464,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 5),1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486333,10955253,,,,,,,,,
463,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 FALLADO,2,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0002-0000-000002486333,10884414,1,0,,1,0,,,,
462,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 ANOTADO (Puntos: 4),2,03:38,,64,78,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0002-0000-000002486333,10884414,0,1,,1,0,,,,
461,(FLEXICAR FUENLABRADA) A. MURPHY: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,foul,00000000-0000-0001-0000-000002486333,10955256,1,10884414,1,2,0,,,1,
460,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 4),2,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,rebound,00000000-0000-0002-0000-000002486333,10884414,,,,,,,,,
459,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 1 FALLADO,1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,fthrow,00000000-0000-0001-0000-000002486333,10984427,1,0,,1,0,,,,
458,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 1 FALLADO,1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,fthrow,00000000-0000-0001-0000-000002486333,10984427,0,0,,1,0,,,,
457,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,2,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,foul,00000000-0000-0002-0000-000002486333,10884421,1,10984427,1,2,0,,,1,
456,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: ROBO (Robos: 1),1,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,recovery,00000000-0000-0001-0000-000002486333,10984427,,,,,,,,,
455,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: PÉRDIDA (Pérdidas: 1),2,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,lose,00000000-0000-0002-0000-000002486333,0,,10884421,,,,,,,
454,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 1 ANOTADO (Puntos: 18),1,04:13,,64,77,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,fthrow,00000000-0000-0001-0000-000002486333,10955253,1,1,,1,0,,,,
453,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 1 ANOTADO (Puntos: 17),1,04:13,,63,77,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,fthrow,00000000-0000-0001-0000-000002486333,10955253,0,1,,1,0,,,,
452,(FLEXICAR FUENLABRADA) Tiempo muerto,1,04:13,,,,4,,,,981525,timeout,00000000-0000-0001-0000-000002486333,,,,,,,,,,
451,(INVEREADY GIPUZKOA) T. MCGHIE: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,foul,00000000-0000-0002-0000-000002486333,10884423,1,10955253,1,2,0,,,1,
450,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 1 ANOTADO (Puntos: 6),2,04:22,,62,77,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,fthrow,00000000-0000-0002-0000-000002486333,10884415,1,1,,1,0,,,,
449,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 1 ANOTADO (Puntos: 5),2,04:22,,62,76,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,fthrow,00000000-0000-0002-0000-000002486333,10884415,0,1,,1,0,,,,
448,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 2,1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,foul,00000000-0000-0001-0000-000002486333,10984427,1,10884415,1,2,0,,,1,
447,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: ASISTENCIA (Asistencias: 1),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,assist,00000000-0000-0001-0000-000002486333,10984427,,,,,,,,,
446,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 ANOTADO (Puntos: 16),1,04:27,,62,75,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486333,10955253,,1,1,3,,16,,,66.71368482912405|22.05683761355884
445,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 22),1,04:32,,,,4,,,,981525,rebound,00000000-0000-0001-0000-000002486333,,,,,,,,,,
444,(INVEREADY GIPUZKOA) T. MCGHIE: TAPÓN (Tapones: 2),2,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,blockshot,00000000-0000-0002-0000-000002486333,10884423,,,,,,,,,
443,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,1,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486333,10955251,,0,1,2,,26,,,88.36389255634286|63.14557648728135
442,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),2,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0002-0000-000002486333,10884419,,,,,,,,,
441,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),2,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0002-0000-000002486333,,10884414,,,,,,,,
440,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 8),2,04:42,,59,75,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0002-0000-000002486333,10884419,1,1,,1,0,,,,
439,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,2,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0002-0000-000002486333,10884419,0,0,,1,0,,,,
438,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: Sustitución (Entra a pista),1,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,subst,00000000-0000-0001-0000-000002486333,,10984427,,,,,,,,
437,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),1,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486333,10955252,,,,,,,,,
436,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 2,1,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,foul,00000000-0000-0001-0000-000002486333,10955252,1,10884419,1,2,0,,,1,
435,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 10),1,05:03,,59,74,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486333,10955251,,1,1,2,,26,,,90.3385068807563|51.42394252856445
434,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 2),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,lose,00000000-0000-0002-0000-000002486333,0,,10884419,,,,,,,
433,(FLEXICAR FUENLABRADA)  Equipo: PÉRDIDA (Pérdidas: 2),1,05:40,,,,4,,,,981525,lose,00000000-0000-0001-0000-000002486333,1,12,,,,,,,,
432,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,1,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486333,10955253,,0,1,2,,27,,,90.47954845518962|50.54167092799372
431,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 4),1,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486333,10955253,,,,,,,,,
430,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 FALLADO,1,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486333,10955251,,0,1,3,,15,,,72.84908693577962|82.17747486263954
429,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 ANOTADO (Puntos: 12),2,06:08,,57,74,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,fthrow,00000000-0000-0002-0000-000002486333,10884412,1,1,,1,0,,,,
428,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 ANOTADO (Puntos: 11),2,06:08,,57,73,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,fthrow,00000000-0000-0002-0000-000002486333,10884412,0,1,,1,0,,,,
427,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486333,,10955253,,,,,,,,
426,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486333,10955254,,,,,,,,,
425,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: FALTA Personal (Faltas: 5. Faltas de equipo: 19). Tiros libres: 2,1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,foul,00000000-0000-0001-0000-000002486333,10955254,1,10884412,1,2,0,,,1,
424,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 1),1,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,assist,00000000-0000-0001-0000-000002486333,10955257,,,,,,,,,
423,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: MATE ANOTADO (Puntos: 8),1,06:27,,57,72,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486333,10955252,,1,9,2,,27,,,92.52468679505442|45.500106973395376
422,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 4),1,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,rebound,00000000-0000-0001-0000-000002486333,10955257,,,,,,,,,
421,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 FALLADO,2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0002-0000-000002486333,10884421,,0,1,3,,3,,,21.015515799916855|90.62209672231602
420,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 9),2,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0002-0000-000002486333,10884419,,,,,,,,,
419,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,2,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0002-0000-000002486333,10884423,,0,1,3,,10,,,38.71650294889556|51.2979053769432
418,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: REBOTE (Rebotes: 5),2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,rebound,00000000-0000-0002-0000-000002486333,10884421,,,,,,,,,
417,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 FALLADO,2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0002-0000-000002486333,10884421,,0,1,3,,3,,,29.54866179663787|79.9087715157911
416,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 1 FALLADO,2,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,fthrow,00000000-0000-0002-0000-000002486333,10884423,0,0,,1,0,,,,
415,(FLEXICAR FUENLABRADA) A. MURPHY: FALTA Técnica (Faltas: 2. Faltas de equipo: 18). Tiros libres: 1,1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,foul,00000000-0000-0001-0000-000002486333,10955256,2,,1,1,0,,,1,
414,(FLEXICAR FUENLABRADA) A. MURPHY: PÉRDIDA (Pérdidas: 1),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,lose,00000000-0000-0001-0000-000002486333,0,7,10955256,,,,,,,
413,(FLEXICAR FUENLABRADA) A. MURPHY: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,foul,00000000-0000-0001-0000-000002486333,10955256,8,10884412,1,,,,,1,
412,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,2,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,foul,00000000-0000-0002-0000-000002486333,10884415,1,10955257,1,0,0,,,1,
411,(INVEREADY GIPUZKOA) G. KORSANTIA: ASISTENCIA (Asistencias: 1),2,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,assist,00000000-0000-0002-0000-000002486333,10884419,,,,,,,,,
410,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 25),2,07:23,,55,72,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0002-0000-000002486333,10884423,,1,1,3,,7,,,21.50916776690286|4.789484963546918
409,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486333,10955253,,,,,,,,,
408,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486333,,10955254,,,,,,,,
407,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486333,10955253,1,10884421,1,0,0,,,1,
406,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 8),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0002-0000-000002486333,10884419,,,,,,,,,
405,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 FALLADO,1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0001-0000-000002486333,10955252,1,0,,1,0,,,,
404,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 6),1,07:40,,55,69,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0001-0000-000002486333,10955252,0,1,,1,0,,,,
403,(INVEREADY GIPUZKOA) T. MCGHIE: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,foul,00000000-0000-0002-0000-000002486333,10884423,1,10955252,1,0,0,,,1,
402,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Sale de pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,subst,00000000-0000-0002-0000-000002486333,10884413,,,,,,,,,
401,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0002-0000-000002486333,,10884423,,,,,,,,
400,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486333,,10955251,,,,,,,,
399,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0002-0000-000002486333,,10884412,,,,,,,,
398,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Sale de pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,subst,00000000-0000-0002-0000-000002486333,10884418,,,,,,,,,
397,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0001-0000-000002486333,10955255,,,,,,,,,
396,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 4),1,07:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,rebound,00000000-0000-0001-0000-000002486333,10955252,,,,,,,,,
395,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,1,07:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486333,10955253,,0,1,2,,26,,,84.62623595387008|56.2134292951148
