Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,05:40,340,7,9,HLA ALICANTE,B. Coulibaly,Substitution Out,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),D. Geu,J. Walker,M. Torres Cuevas,T. Richardson,,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:40,340,7,9,HLA ALICANTE,K. Larsen,Substitution In,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:40,340,7,9,HLA ALICANTE,B. Coulibaly,Turnover,(HLA ALICANTE) B. COULIBALY: PÉRDIDA (Pérdidas: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:40,340,7,9,HLA ALICANTE,B. Coulibaly,Foul,(HLA ALICANTE) B. COULIBALY: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:22,322,7,9,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Turnover,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: PÉRDIDA (Pérdidas: 3),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:08,308,9,9,HLA ALICANTE,K. Larsen,2PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,05:08,308,9,9,HLA ALICANTE,J. Walker,Assist,(HLA ALICANTE) J. WALKER: ASISTENCIA (Asistencias: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:51,291,9,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,3PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 3 ANOTADO (Puntos: 3),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:43,283,9,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Steal,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ROBO (Robos: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:43,283,9,12,HLA ALICANTE,M. Torres Cuevas,Turnover,(HLA ALICANTE) M. TORRES CUEVAS: PÉRDIDA (Pérdidas: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:39,279,9,14,GRUPO ALEGA CANTABRIA,J. Perez Perez,2PT Made,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:39,279,9,14,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 3),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,10,14,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,11,14,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,12,14,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 3),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,12,14,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Substitution Out,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Sale de pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,
1,04:19,259,12,14,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution Out,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Sale de pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,J. Perez Perez,R. Johnson Jr,S. Rodríguez Ramos,,
1,04:19,259,12,14,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Substitution In,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: Sustitución (Entra a pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,R. Johnson Jr,S. Rodríguez Ramos,
1,04:19,259,12,14,GRUPO ALEGA CANTABRIA,J. Yu,Substitution In,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Entra a pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,12,14,HLA ALICANTE,K. Larsen,Assist,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:19,259,12,14,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Foul,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 3,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,15,GRUPO ALEGA CANTABRIA,J. Yu,FT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 1 ANOTADO (Puntos: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,16,GRUPO ALEGA CANTABRIA,J. Yu,FT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 1 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,16,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,16,HLA ALICANTE,U. Mendicote Rubio,Substitution In,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,16,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 4),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,04:01,241,12,16,HLA ALICANTE,D. Geu,Foul,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 2,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,03:39,219,12,16,HLA ALICANTE,U. Mendicote Rubio,Rebound,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 1),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,03:39,219,12,16,HLA ALICANTE,J. Walker,2PT Missed,(HLA ALICANTE) J. WALKER: TIRO DE 2 FALLADO,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,03:35,215,12,16,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Rebound,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 2),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,03:35,215,12,16,HLA ALICANTE,U. Mendicote Rubio,2PT Missed,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,03:20,200,12,16,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 1),J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
