Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:40,580,0,0,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:21,561,0,0,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:21,561,0,0,LEYMA CORUÑA,D. Radoncic,2PT Missed,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:21,561,0,0,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:21,561,0,0,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:06,546,0,0,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,09:06,546,0,0,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,08:40,520,0,2,LEYMA CORUÑA,I. Diop Gaye,2PT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,08:40,520,0,2,LEYMA CORUÑA,D. Radoncic,Assist,(LEYMA CORUÑA) D. RADONCIC: ASISTENCIA (Asistencias: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,08:17,497,2,2,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:59,479,2,2,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 2),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:59,479,2,2,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:50,470,2,2,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Turnover,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:30,450,2,2,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 1),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:30,450,2,2,LEYMA CORUÑA,D. Radoncic,2PT Missed,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:30,450,2,2,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 2),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:30,450,2,2,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:21,441,2,2,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 3),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:21,441,2,2,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:13,433,4,2,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:09,429,5,2,CAJA RURAL CB ZAMORA,O. Lo       ,FT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 ANOTADO (Puntos: 3),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,I. Diop Gaye,J. Cremo
1,07:09,429,5,2,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,
1,07:09,429,5,2,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,
1,07:09,429,5,2,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),C. Rogers,O. Lo       ,S. Thrastarson,,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,
1,07:09,429,5,2,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),C. Rogers,O. Lo       ,S. Thrastarson,,,D. Cuevas Simarro,D. Radoncic,J. Cremo,,
1,07:09,429,5,2,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),C. Rogers,J. Van Zegeren,O. Lo       ,S. Thrastarson,,D. Cuevas Simarro,D. Radoncic,J. Cremo,,
1,07:09,429,5,2,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),C. Rogers,J. Van Zegeren,O. Lo       ,S. Thrastarson,,A. Thiam,D. Cuevas Simarro,D. Radoncic,J. Cremo,
1,07:09,429,5,2,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Cuevas Simarro,D. Radoncic,J. Cremo,
1,07:09,429,5,2,LEYMA CORUÑA,D. Brnovic,Substitution In,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,07:09,429,5,2,LEYMA CORUÑA,G. Jou Coll,Foul,(LEYMA CORUÑA) G. JOU COLL: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 1,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:59,419,5,2,LEYMA CORUÑA,D. Cuevas Simarro,Turnover,(LEYMA CORUÑA) D. CUEVAS SIMARRO: PÉRDIDA (Pérdidas: 1),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:42,402,5,2,LEYMA CORUÑA,D. Brnovic,Rebound,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 1),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:42,402,5,2,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:36,396,5,4,LEYMA CORUÑA,A. Thiam,2PT Made,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:36,396,5,4,LEYMA CORUÑA,D. Brnovic,Assist,(LEYMA CORUÑA) D. BRNOVIC: ASISTENCIA (Asistencias: 1),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:17,377,5,4,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 3),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,06:17,377,5,4,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,05:57,357,5,6,LEYMA CORUÑA,J. Cremo,2PT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 ANOTADO (Puntos: 2),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo
1,05:44,344,5,6,LEYMA CORUÑA,D. Radoncic,Substitution Out,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),C. Rogers,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,A. Thiam,D. Brnovic,D. Cuevas Simarro,J. Cremo,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,,A. Thiam,D. Brnovic,D. Cuevas Simarro,J. Cremo,
1,05:44,344,5,6,LEYMA CORUÑA,D. Cuevas Simarro,Substitution Out,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,,A. Thiam,D. Brnovic,J. Cremo,,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),J. Peris Crespo,J. Van Zegeren,O. Lo       ,,,A. Thiam,D. Brnovic,J. Cremo,,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),J. Peris Crespo,J. Van Zegeren,,,,A. Thiam,D. Brnovic,J. Cremo,,
1,05:44,344,5,6,LEYMA CORUÑA,J. Cremo,Substitution Out,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),J. Peris Crespo,J. Van Zegeren,,,,A. Thiam,D. Brnovic,,,
1,05:44,344,5,6,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),J. Peris Crespo,J. Van Zegeren,,,,A. Thiam,D. Brnovic,P. Jorgensen,,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Van Zegeren,,,A. Thiam,D. Brnovic,P. Jorgensen,,
1,05:44,344,5,6,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Van Zegeren,,,A. Thiam,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,,A. Thiam,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,
1,05:44,344,5,6,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,P. Jorgensen,
1,05:44,344,5,6,LEYMA CORUÑA,M. Braz,Substitution In,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:44,344,5,6,LEYMA CORUÑA,D. Brnovic,Foul,(LEYMA CORUÑA) D. BRNOVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:36,336,5,6,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:36,336,5,6,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:23,323,5,6,LEYMA CORUÑA,M. Braz,Turnover,(LEYMA CORUÑA) M. BRAZ: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:09,309,5,6,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 2),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:09,309,5,6,CAJA RURAL CB ZAMORA,J. Round,3PT Missed,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 FALLADO,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,05:04,304,5,6,CAJA RURAL CB ZAMORA,J. Round,Foul,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:55,295,5,6,CAJA RURAL CB ZAMORA,J. Round,Rebound,(CAJA RURAL CB ZAMORA) J. ROUND: REBOTE (Rebotes: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:55,295,5,6,LEYMA CORUÑA,P. Jorgensen,2PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:41,281,5,6,LEYMA CORUÑA,M. Braz,Foul,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:39,279,5,6,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:39,279,5,6,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:34,274,5,6,LEYMA CORUÑA,A. Thiam,Steal,(LEYMA CORUÑA) A. THIAM: ROBO (Robos: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:34,274,5,6,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Turnover,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,D. Brnovic,M. Braz,P. Jorgensen
1,04:28,268,5,6,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,M. Braz,P. Jorgensen,
1,04:28,268,5,6,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,G. Jou Coll,M. Braz,P. Jorgensen
1,04:28,268,5,6,CAJA RURAL CB ZAMORA,J. Peris Crespo,Foul,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,G. Jou Coll,M. Braz,P. Jorgensen
1,04:26,266,5,8,LEYMA CORUÑA,A. Thiam,2PT Made,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 4),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,G. Jou Coll,M. Braz,P. Jorgensen
1,04:26,266,5,8,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,G. Jou Coll,M. Braz,P. Jorgensen
1,04:10,250,5,8,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 3),A. Martinez Clariana,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,A. Thiam,C. De Souza Pacheco,G. Jou Coll,M. Braz,P. Jorgensen
