num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
530,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: REBOTE (Rebotes: 2),2,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,rebound,00000000-0000-0002-0000-000002486433,10930092,,,,,,,,,
529,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 FALLADO,1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0001-0000-000002486433,10884414,1,0,,1,0,,,,
528,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 FALLADO,1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0001-0000-000002486433,10884414,0,0,,1,0,,,,
527,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: FALTA Personal (Faltas: 2. Faltas de equipo: 24). Tiros libres: 2,2,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,foul,00000000-0000-0002-0000-000002486433,10930097,1,10884414,1,2,0,,,1,
526,(GRUPO URETA TIZONA BURGOS) M. JACKSON: REBOTE (Rebotes: 1),2,01:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,rebound,00000000-0000-0002-0000-000002486433,10930095,,,,,,,,,
525,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,1,01:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0001-0000-000002486433,10884419,,0,1,2,,23,,,89.4922445212176|80.03481443702333
524,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 1),2,01:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,assist,00000000-0000-0002-0000-000002486433,10930095,,,,,,,,,
523,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 20),2,01:43,,88,65,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,shoot,00000000-0000-0002-0000-000002486433,10930093,,1,1,2,,12,,,10.930889079727777|59.49044139415522
522,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486433,,10930095,,,,,,,,
521,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0002-0000-000002486433,10930091,,,,,,,,,
520,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: PÉRDIDA (Pérdidas: 1),1,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,lose,00000000-0000-0001-0000-000002486433,0,,10884415,,,,,,,
519,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 4),1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,rebound,00000000-0000-0001-0000-000002486433,10884414,,,,,,,,,
518,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 FALLADO,2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,shoot,00000000-0000-0002-0000-000002486433,10930093,,0,1,2,,9,,,21.57969016823687|66.80071158040748
517,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 1 ANOTADO (Puntos: 7),2,02:33,,88,63,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,fthrow,00000000-0000-0002-0000-000002486433,10930096,0,1,,1,0,,,,
516,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486433,,10884419,,,,,,,,
515,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486433,11143632,,,,,,,,,
514,(INVEREADY GIPUZKOA) J. TATE: FALTA Técnica (Faltas: 3. Faltas de equipo: 22). Tiros libres: 1,1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486433,11143632,2,,1,1,0,,,1,
513,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 6),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,rebound,00000000-0000-0002-0000-000002486433,10930093,,,,,,,,,
512,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 FALLADO,1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0001-0000-000002486433,10884421,,0,1,3,,15,,,69.46403749762483|74.4890932215235
511,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0002-0000-000002486433,,10930096,,,,,,,,
510,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486433,,10884421,,,,,,,,
509,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486433,10930095,,,,,,,,,
508,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,subst,00000000-0000-0001-0000-000002486433,10884422,,,,,,,,,
507,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: ASISTENCIA (Asistencias: 1),2,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,assist,00000000-0000-0002-0000-000002486433,10930097,,,,,,,,,
506,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 ANOTADO (Puntos: 11),2,03:11,,88,62,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486433,10930095,,1,1,3,,3,,,29.266572191301833|81.7993576381648
505,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486433,,10884414,,,,,,,,
504,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486433,10884417,,,,,,,,,
503,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 1 ANOTADO (Puntos: 10),1,03:30,,88,59,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,fthrow,00000000-0000-0001-0000-000002486433,10884417,1,1,,1,0,,,,
502,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 1 FALLADO,1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,fthrow,00000000-0000-0001-0000-000002486433,10884417,0,0,,1,0,,,,
501,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),2,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0002-0000-000002486433,10930102,,,,,,,,,
500,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Entra a pista),2,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0002-0000-000002486433,,10930092,,,,,,,,
499,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 2,2,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,foul,00000000-0000-0002-0000-000002486433,10930093,1,10884417,1,2,0,,,1,
498,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486433,10884420,,,,,,,,,
497,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,subst,00000000-0000-0001-0000-000002486433,,10884415,,,,,,,,
496,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 31),1,03:35,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486433,,,,,,,,,,
495,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 FALLADO,1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0001-0000-000002486433,10884420,1,0,,1,0,,,,
494,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 FALLADO,1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0001-0000-000002486433,10884420,0,0,,1,0,,,,
493,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,2,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0002-0000-000002486433,10930102,1,10884420,1,2,0,,,1,
492,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 4),1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,rebound,00000000-0000-0001-0000-000002486433,10884420,,,,,,,,,
491,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486433,11143632,,0,1,2,,24,,,77.50352991324249|35.29094191257743
490,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),2,03:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0002-0000-000002486433,10930094,,,,,,,,,
489,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),2,03:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,subst,00000000-0000-0002-0000-000002486433,,10930093,,,,,,,,
488,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 0,2,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0002-0000-000002486433,10930102,1,10884417,1,0,0,,,1,
487,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 4),2,04:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,rebound,00000000-0000-0002-0000-000002486433,10930094,,,,,,,,,
486,(INVEREADY GIPUZKOA) A. NGOM: TAPÓN (Tapones: 2),1,04:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,blockshot,00000000-0000-0001-0000-000002486433,10884417,,,,,,,,,
485,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 FALLADO,2,04:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,shoot,00000000-0000-0002-0000-000002486433,10930094,,0,1,2,,12,,,9.167841959316366|62.389342038331876
484,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 2),2,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,rebound,00000000-0000-0002-0000-000002486433,10930091,,,,,,,,,
483,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,1,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486433,10884422,,0,1,3,,16,,,77.15091629245508|11.721633958716897
482,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 8),1,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486433,10884417,,,,,,,,,
481,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,1,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486433,10884412,,0,1,3,,15,,,66.99576797799067|75.11929051885173
480,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 29),1,04:35,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486433,,,,,,,,,,
479,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TAPÓN (Tapones: 1),2,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,blockshot,00000000-0000-0002-0000-000002486433,10930097,,,,,,,,,
478,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486433,11143632,,0,1,2,,23,,,88.43441657179423|68.81733485440243
477,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 6),2,04:54,,87,59,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0002-0000-000002486433,10930091,1,1,,1,0,,,,
476,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 1 ANOTADO (Puntos: 5),2,04:54,,87,58,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,fthrow,00000000-0000-0002-0000-000002486433,10930091,0,1,,1,0,,,,
475,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0002-0000-000002486433,,10930097,,,,,,,,
474,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Sale de pista),2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,subst,00000000-0000-0002-0000-000002486433,10930098,,,,,,,,,
473,(INVEREADY GIPUZKOA) I. ARROYO VARELA: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,1,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,foul,00000000-0000-0001-0000-000002486433,10884422,1,10930091,1,2,0,,,1,
472,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 3),1,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,assist,00000000-0000-0001-0000-000002486433,11143632,,,,,,,,,
471,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 7),1,05:09,,87,57,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486433,10884412,,1,1,2,,23,,,90.90267963495897|65.54031698575103
470,(INVEREADY GIPUZKOA) J. TATE: REBOTE (Rebotes: 5),1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,rebound,00000000-0000-0001-0000-000002486433,11143632,,,,,,,,,
469,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TAPÓN (Tapones: 1),2,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,blockshot,00000000-0000-0002-0000-000002486433,10930095,,,,,,,,,
468,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486433,11143632,,0,1,2,,26,,,88.57545814622755|63.14557648728135
467,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 ANOTADO (Puntos: 10),2,05:44,,85,57,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,fthrow,00000000-0000-0002-0000-000002486433,10930094,0,1,,1,0,,,,
466,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486433,10884414,,,,,,,,,
465,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486433,,10884417,,,,,,,,
464,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 1,1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486433,11143632,1,10930094,1,1,0,,,1,
463,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: ASISTENCIA (Asistencias: 1),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,assist,00000000-0000-0002-0000-000002486433,10930098,,,,,,,,,
462,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 9),2,05:49,,85,56,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,shoot,00000000-0000-0002-0000-000002486433,10930094,,1,1,2,,13,,,8.180536411227|41.71893472864799
461,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Sale de pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0001-0000-000002486433,10884423,,,,,,,,,
460,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0002-0000-000002486433,10930101,,,,,,,,,
459,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486433,,11143632,,,,,,,,
458,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0002-0000-000002486433,10930096,,,,,,,,,
457,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486433,,10930095,,,,,,,,
456,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0002-0000-000002486433,,10930091,,,,,,,,
455,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: PÉRDIDA (Pérdidas: 2),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,lose,00000000-0000-0001-0000-000002486433,0,,10884414,,,,,,,
454,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 4),1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486433,10884412,,,,,,,,,
453,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486433,10884420,,0,1,3,,16,,,77.85613707756048|8.570656847693618
452,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 27),1,06:09,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486433,,,,,,,,,,
451,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0001-0000-000002486433,10884423,,0,1,2,,26,,,88.15232696645819|42.601206329218726
450,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0001-0000-000002486433,,10884412,,,,,,,,
449,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0002-0000-000002486433,,10930102,,,,,,,,
448,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486433,10884419,,,,,,,,,
447,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486433,10884421,,,,,,,,,
446,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486433,10930099,,,,,,,,,
445,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Entra a pista),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,subst,00000000-0000-0001-0000-000002486433,,10884422,,,,,,,,
444,(INVEREADY GIPUZKOA) Tiempo muerto,1,06:26,,,,4,,,,981203,timeout,00000000-0000-0001-0000-000002486433,,,,,,,,,,
443,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 ANOTADO (Puntos: 6),2,06:26,,85,54,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,shoot,00000000-0000-0002-0000-000002486433,10930096,,1,1,3,1,3,,,26.375176334250387|87.09299878081114
442,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: ROBO (Robos: 1),2,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,recovery,00000000-0000-0002-0000-000002486433,10930099,,,,,,,,,
441,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: PÉRDIDA (Pérdidas: 1),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,lose,00000000-0000-0001-0000-000002486433,0,,10884414,,,,,,,
440,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 8),2,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,assist,00000000-0000-0002-0000-000002486433,10930096,,,,,,,,,
