num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
488,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,00:33,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486319,,,,,,,,,,
487,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 21),2,00:33,,77,88,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486319,10901175,1,1,,1,0,,,,
486,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 20),2,00:33,,77,87,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486319,10901175,0,1,,1,0,,,,
485,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,00:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486319,,10901292,,,,,,,,
484,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,00:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486319,10901291,,,,,,,,,
483,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),2,00:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486319,,10901177,,,,,,,,
482,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),2,00:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486319,11062805,,,,,,,,,
481,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 5. Faltas de equipo: 18). Tiros libres: 2,1,00:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486319,10901291,1,10901175,1,2,0,,,1,
480,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 8),1,00:41,,77,86,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486319,10901301,,1,1,2,,27,,,91.74894199449767|47.26465305934233
479,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 4),2,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486319,10901176,,,,,,,,,
478,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 19),2,00:48,,75,86,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486319,10901175,,1,1,2,,13,,,7.827926825732982|53.06244857808466
477,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 7),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,rebound,00000000-0000-0002-0000-000002486319,10935497,,,,,,,,,
476,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 FALLADO,1,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486319,10901291,,0,1,3,,15,,,71.0155141857995|85.45449273129093
475,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 6),1,01:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0001-0000-000002486319,10901291,,,,,,,,,
474,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 FALLADO,1,01:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486319,10901295,1,0,,1,0,,,,
473,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 8),1,01:00,,75,84,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486319,10901295,0,1,,1,0,,,,
472,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,2,01:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486319,10901176,1,10901295,1,2,0,,,1,
471,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 ANOTADO (Puntos: 13),2,01:07,,74,84,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0002-0000-000002486319,11062805,,1,1,2,,12,,,11.071932268278443|58.10401541748849
470,(HLA ALICANTE) J. WALKER: Sustitución (Entra a pista),2,01:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0002-0000-000002486319,,10901174,,,,,,,,
469,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),2,01:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486319,10901177,,,,,,,,,
468,(HLA ALICANTE) REBOTE (Rebotes: 31),2,01:33,,,,4,,,,979989,rebound,00000000-0000-0002-0000-000002486319,,,,,,,,,,
467,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,1,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486319,10901300,,0,1,3,,15,,,65.79689845413398|73.60682162095277
466,(HLA ALICANTE) J. WALKER: Sustitución (Sale de pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0002-0000-000002486319,10901174,,,,,,,,,
465,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486319,,10901177,,,,,,,,
464,(HLA ALICANTE) J. WALKER: TIRO DE 1 ANOTADO (Puntos: 16),2,01:52,,74,82,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,fthrow,00000000-0000-0002-0000-000002486319,10901174,1,1,,1,0,,,,
463,(HLA ALICANTE) J. WALKER: TIRO DE 1 FALLADO,2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,fthrow,00000000-0000-0002-0000-000002486319,10901174,0,0,,1,0,,,,
462,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Sale de pista),1,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0001-0000-000002486319,11021543,,,,,,,,,
461,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486319,,10901301,,,,,,,,
460,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,01:52,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486319,,,,,,,,,,
459,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,1,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486319,10901291,1,10901174,1,2,0,,,1,
458,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486319,,11062805,,,,,,,,
457,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486319,10901177,,,,,,,,,
456,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 3),2,02:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486319,10901176,,,,,,,,,
455,(HLA ALICANTE) D. GEU: TIRO DE 3 ANOTADO (Puntos: 15),2,02:36,,74,81,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486319,10935497,,1,1,3,,7,,,32.510580055023325|18.401705405238193
454,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 3),2,02:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0002-0000-000002486319,10901175,,,,,,,,,
453,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,1,02:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486319,10901300,,0,1,3,,17,,,65.444291289816|32.89619852930226
452,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 2),2,03:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486319,10901176,,,,,,,,,
451,(HLA ALICANTE) D. GEU: TIRO DE 3 ANOTADO (Puntos: 12),2,03:17,,74,78,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486319,10935497,,1,1,3,,7,,,31.45275210559995|15.250727573013544
450,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 11),1,03:40,,74,75,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486319,10901300,,1,1,2,,26,,,89.91537570098696|55.331151924933096
449,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 5),1,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,rebound,00000000-0000-0001-0000-000002486319,10901295,,,,,,,,,
448,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,2,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486319,10901175,,0,1,2,,11,,,21.791255758121544|50.79374523123623
447,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,1,04:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486319,10901291,1,10901176,1,0,0,,,1,
446,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486319,,10901300,,,,,,,,
445,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486319,10901292,,,,,,,,,
444,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486319,,10901176,,,,,,,,
443,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486319,10901178,,,,,,,,,
442,(HLA ALICANTE) Tiempo muerto,2,04:13,,,,4,,,,979989,timeout,00000000-0000-0002-0000-000002486319,,,,,,,,,,
441,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 2),1,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,assist,00000000-0000-0001-0000-000002486319,10901295,,,,,,,,,
440,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 ANOTADO (Puntos: 7),1,04:15,,72,75,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486319,10901291,,1,1,2,,27,,,93.2299011236904|51.42394252856445
439,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ROBO (Robos: 2),1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,recovery,00000000-0000-0001-0000-000002486319,10901295,,,,,,,,,
438,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 2),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,lose,00000000-0000-0002-0000-000002486319,0,,10901178,,,,,,,
437,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: ASISTENCIA (Asistencias: 3),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,assist,00000000-0000-0001-0000-000002486319,11021543,,,,,,,,,
436,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 10),1,04:38,,70,75,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0001-0000-000002486319,10901297,,1,1,2,,27,,,93.86459789334442|52.054139825892676
435,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 7),2,04:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486319,10901178,,,,,,,,,
434,(HLA ALICANTE) D. GEU: TIRO DE 2 ANOTADO (Puntos: 9),2,04:45,,68,75,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486319,10935497,,1,1,2,,12,,,10.930889079727777|46.25634142234485
433,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 7),1,05:02,,68,73,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486319,10901295,0,1,,1,0,,,,
432,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),1,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486319,,10901291,,,,,,,,
431,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486319,10901301,,,,,,,,,
430,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),2,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486319,,10935497,,,,,,,,
429,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),2,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486319,10901171,,,,,,,,,
428,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 5. Faltas de equipo: 19). Tiros libres: 1,2,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,foul,00000000-0000-0002-0000-000002486319,10901171,1,10901295,1,1,0,,,1,
427,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 3),1,05:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486319,10901292,,,,,,,,,
426,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 ANOTADO (Puntos: 6),1,05:05,,67,73,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486319,10901295,,1,1,2,,27,,,92.94781797482378|52.43225705036741
425,(HLA ALICANTE) J. WALKER: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,subst,00000000-0000-0002-0000-000002486319,,10901174,,,,,,,,
424,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486319,11062805,,,,,,,,,
423,(HLA ALICANTE) T. RICHARDSON: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,foul,00000000-0000-0002-0000-000002486319,11062805,1,11021543,1,0,0,,,1,
422,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 3),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0001-0000-000002486319,11021543,,,,,,,,,
421,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 FALLADO,2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0002-0000-000002486319,10901177,,0,1,3,,7,,,23.554302878532955|11.847673273942267
420,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 ANOTADO (Puntos: 4),1,05:36,,65,73,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486319,10901295,,1,1,2,,26,,,91.32581081472831|38.693996932850084
419,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 6),2,05:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486319,10901178,,,,,,,,,
418,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 11),2,05:45,,63,73,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0002-0000-000002486319,10901171,,1,1,3,,10,,,36.530326262832155|71.21207535287212
417,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 2),1,05:51,,63,70,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486319,10901295,1,1,,1,0,,,,
416,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 1),1,05:51,,62,70,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486319,10901295,0,1,,1,0,,,,
415,(HLA ALICANTE) A. JORDA RODRIGUEZ: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,2,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,foul,00000000-0000-0002-0000-000002486319,10901171,1,10901295,1,2,0,,,1,
414,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 17),2,06:08,,61,70,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486319,10901175,,1,1,2,,13,,,7.475317240238964|55.45719484616532
413,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 2),1,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486319,10901292,,,,,,,,,
412,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 8),1,06:29,,61,68,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0001-0000-000002486319,10901297,,1,1,2,,25,,,75.31734999894437|52.558294201988666
411,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 6),1,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486319,10901297,,,,,,,,,
410,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,2,06:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486319,10901175,,0,1,3,,7,,,34.97884311818806|24.57761959085801
409,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: PÉRDIDA (Pérdidas: 1),1,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,lose,00000000-0000-0001-0000-000002486319,0,,11021543,,,,,,,
408,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 5),2,07:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486319,10901178,,,,,,,,,
407,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 8),2,07:08,,59,68,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0002-0000-000002486319,10901171,,1,1,3,,10,,,35.825105477726765|70.83395812839738
406,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 1),1,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,assist,00000000-0000-0001-0000-000002486319,10901295,,,,,,,,,
405,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 6),1,07:24,,59,65,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0001-0000-000002486319,10901297,,1,1,2,,27,,,92.10155561528506|47.76881032024381
404,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,subst,00000000-0000-0001-0000-000002486319,10901299,,,,,,,,,
403,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0001-0000-000002486319,,10901297,,,,,,,,
402,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,subst,00000000-0000-0001-0000-000002486319,10901294,,,,,,,,,
401,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486319,10901298,,,,,,,,,
400,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Entra a pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0001-0000-000002486319,,11021543,,,,,,,,
399,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486319,,10901292,,,,,,,,
398,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,07:47,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486319,,,,,,,,,,
397,(HLA ALICANTE) S. CECCARDI: ASISTENCIA (Asistencias: 4),2,07:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,assist,00000000-0000-0002-0000-000002486319,10901178,,,,,,,,,
396,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 ANOTADO (Puntos: 5),2,07:51,,57,65,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0002-0000-000002486319,10901177,,1,1,2,,12,,,12.55289139747117|52.93641142646341
395,(HLA ALICANTE) U. MENDICOTE RUBIO: ROBO (Robos: 1),2,07:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,recovery,00000000-0000-0002-0000-000002486319,10901177,,,,,,,,,
