num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
420,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),1,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0001-0000-000002486382,10901166,,,,,,,,,
419,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),1,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0001-0000-000002486382,,10901167,,,,,,,,
418,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),2,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0002-0000-000002486382,10930094,,,,,,,,,
417,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),1,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486382,10901160,,,,,,,,,
416,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),1,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486382,,10901163,,,,,,,,
415,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),2,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486382,,10930099,,,,,,,,
414,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,1,08:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,foul,00000000-0000-0001-0000-000002486382,10901166,1,10930091,1,2,0,,,1,
413,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: ASISTENCIA (Asistencias: 1),1,08:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,assist,00000000-0000-0001-0000-000002486382,10901170,,,,,,,,,
412,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 14),1,08:38,,81,64,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486382,10901160,,1,1,3,,17,,,65.30324325891327|59.364404242533965
411,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 2 ANOTADO (Puntos: 2),2,09:04,,78,64,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0002-0000-000002486382,10930101,,1,1,2,,5,,,8.392102001111676|79.6566972125486
410,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 1),1,09:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,assist,00000000-0000-0001-0000-000002486382,10901160,,,,,,,,,
409,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 12),1,09:28,,78,62,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,shoot,00000000-0000-0001-0000-000002486382,10901170,,1,1,2,,26,,,85.54302232886015|47.26465305934233
408,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: PÉRDIDA (Pérdidas: 1),2,09:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,lose,00000000-0000-0002-0000-000002486382,0,,10930100,,,,,,,
407,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0001-0000-000002486382,10901162,,,,,,,,,
406,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486382,10930099,,,,,,,,,
405,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0002-0000-000002486382,,10930097,,,,,,,,
404,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0001-0000-000002486382,,10901166,,,,,,,,
403,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486382,10930095,,,,,,,,,
402,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),2,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0002-0000-000002486382,,10930101,,,,,,,,
401,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
400,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
399,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 3 FALLADO,2,00:09,,,,3,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,shoot,00000000-0000-0002-0000-000002486382,10930091,,0,1,3,,7,,,41.607900420064354|15.880923427939022
398,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 ANOTADO (Puntos: 4),1,00:27,,76,62,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,shoot,00000000-0000-0001-0000-000002486382,10901164,,1,1,2,1,27,,,93.44146671357507|49.65939355781202
397,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 3),1,00:33,,,,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,rebound,00000000-0000-0001-0000-000002486382,10901164,,,,,,,,,
396,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 FALLADO,2,00:33,,,,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0002-0000-000002486382,10930099,,0,1,2,,13,,,7.616361235848307|50.919788152468456
395,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),2,00:46,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0002-0000-000002486382,10930097,,,,,,,,,
394,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),2,00:46,,,,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486382,,10930099,,,,,,,,
393,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),1,00:46,,,,3,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0001-0000-000002486382,,10901162,,,,,,,,
392,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),1,00:46,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0001-0000-000002486382,10901167,,,,,,,,,
391,(GRUPO URETA TIZONA BURGOS) Tiempo muerto,2,00:46,,,,3,,,,979920,timeout,00000000-0000-0002-0000-000002486382,,,,,,,,,,
390,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 10),1,01:21,,74,62,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0001-0000-000002486382,10901167,1,1,,1,0,,,,
389,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 9),1,01:21,,73,62,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0001-0000-000002486382,10901167,0,1,,1,0,,,,
388,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),1,01:21,,,,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486382,10901163,,,,,,,,,
387,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),1,01:21,,,,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0001-0000-000002486382,,10901164,,,,,,,,
386,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 2,2,01:21,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,foul,00000000-0000-0002-0000-000002486382,10930097,1,10901167,1,2,0,,,1,
385,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),2,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0002-0000-000002486382,,10930100,,,,,,,,
384,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),2,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0002-0000-000002486382,10930102,,,,,,,,,
383,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 ANOTADO (Puntos: 6),2,01:38,,72,62,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,fthrow,00000000-0000-0002-0000-000002486382,10930102,1,1,,1,0,,,,
382,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 ANOTADO (Puntos: 5),2,01:38,,72,61,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,fthrow,00000000-0000-0002-0000-000002486382,10930102,0,1,,1,0,,,,
381,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486382,,10901160,,,,,,,,
380,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,subst,00000000-0000-0001-0000-000002486382,,10901170,,,,,,,,
379,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486382,10901169,,,,,,,,,
378,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0001-0000-000002486382,10901164,,,,,,,,,
377,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0001-0000-000002486382,,10901168,,,,,,,,
376,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0001-0000-000002486382,10901162,,,,,,,,,
375,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 2,1,01:38,,,,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,foul,00000000-0000-0001-0000-000002486382,10901169,1,10930102,1,2,0,,,1,
374,(SÚPER AGROPAL PALENCIA) A. KUNKEL: REBOTE (Rebotes: 2),1,01:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,rebound,00000000-0000-0001-0000-000002486382,10901163,,,,,,,,,
373,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,1,01:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486382,10901167,,0,1,3,,15,,,74.04795645963631|82.80767215996777
372,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 6),1,01:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486382,10901169,,,,,,,,,
371,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 3 FALLADO,2,01:55,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,shoot,00000000-0000-0002-0000-000002486382,10930097,,0,1,3,,3,,,31.029620925830596|75.37136482209425
370,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: ROBO (Robos: 1),2,02:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,recovery,00000000-0000-0002-0000-000002486382,10930097,,,,,,,,,
369,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: PÉRDIDA (Pérdidas: 1),1,02:01,,,,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,lose,00000000-0000-0001-0000-000002486382,0,,10901164,,,,,,,
368,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 2),1,02:11,,,,3,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,rebound,00000000-0000-0001-0000-000002486382,10901164,,,,,,,,,
367,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,1,02:11,,,,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486382,10901163,,0,1,3,,15,,,73.62482527986697|82.93370931158901
366,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 2),2,02:20,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,assist,00000000-0000-0002-0000-000002486382,10930102,,,,,,,,,
365,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 3 ANOTADO (Puntos: 7),2,02:20,,72,60,3,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,shoot,00000000-0000-0002-0000-000002486382,10930091,,1,1,3,,10,,,33.92101516876468|42.475169177597465
364,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 FALLADO,2,02:20,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0002-0000-000002486382,10930097,0,0,,1,0,,,,
363,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,1,02:20,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0001-0000-000002486382,10901167,0,0,,1,0,,,,
362,(SÚPER AGROPAL PALENCIA) Entrenador: FALTA Técnica. Tiros libres: 0,1,02:32,,,,3,,,,981343,foul,00000000-0000-0001-0000-000002486382,10936627,6,,2,0,1,,,0,
361,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: FALTA Técnica (Faltas: 1. Faltas de equipo: 15). Tiros libres: 0,1,02:32,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,foul,00000000-0000-0001-0000-000002486382,10901167,2,,1,,1,,,1,
360,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: FALTA Técnica (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,2,02:32,,,,3,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,foul,00000000-0000-0002-0000-000002486382,10930091,2,,1,0,1,,,1,
359,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,2,02:32,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0002-0000-000002486382,10930102,1,10901163,1,0,1,,,1,
358,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 14),1,02:39,,72,57,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486382,10901163,,1,1,2,,27,,,90.90267963495897|50.919788152468456
357,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 ANOTADO (Puntos: 5),2,02:52,,70,57,3,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,fthrow,00000000-0000-0002-0000-000002486382,10930094,0,1,,1,0,,,,
356,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 1,1,02:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,foul,00000000-0000-0001-0000-000002486382,10901169,1,10930094,1,1,0,,,1,
355,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 4),2,02:55,,70,56,3,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,shoot,00000000-0000-0002-0000-000002486382,10930094,,1,1,2,,13,,,6.2059241044602516|46.38237857396611
354,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 5),1,03:07,,70,54,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0001-0000-000002486382,10901169,,1,1,2,,27,,,91.39633483017968|48.272964696339805
353,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486382,,10901169,,,,,,,,
352,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),1,03:36,,,,3,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,subst,00000000-0000-0001-0000-000002486382,10901170,,,,,,,,,
351,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 3),2,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,rebound,00000000-0000-0002-0000-000002486382,10930102,,,,,,,,,
350,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,1,03:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486382,10901163,,0,1,3,,15,,,75.17630842451106|85.95864710738692
349,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 4),1,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486382,10901167,,,,,,,,,
348,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,shoot,00000000-0000-0002-0000-000002486382,10930102,,0,1,3,,3,,,25.317348384827014|85.45449273129093
347,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 10),1,04:01,,68,54,3,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,shoot,00000000-0000-0001-0000-000002486382,10901170,,1,1,2,,27,,,93.93512190879578|51.676022601417934
346,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 2),2,04:01,,66,54,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,shoot,00000000-0000-0002-0000-000002486382,10930097,,1,1,2,,9,,,21.22708138980153|65.03616260965505
345,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 2),2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,rebound,00000000-0000-0002-0000-000002486382,10930102,,,,,,,,,
344,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 FALLADO,1,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,fthrow,00000000-0000-0001-0000-000002486382,10901162,1,0,,1,0,,,,
343,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 1 ANOTADO (Puntos: 8),1,04:01,,66,52,3,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,fthrow,00000000-0000-0001-0000-000002486382,10901162,0,1,,1,0,,,,
342,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0002-0000-000002486382,,10930097,,,,,,,,
341,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486382,10930099,,,,,,,,,
340,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0002-0000-000002486382,10930096,,,,,,,,,
339,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486382,,10930095,,,,,,,,
338,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Personal (Faltas: 1. Faltas de equipo: 14). Tiros libres: 2,2,04:01,,,,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,foul,00000000-0000-0002-0000-000002486382,10930099,1,10901162,1,2,0,,,1,
337,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),1,04:11,,,,3,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486382,10901160,,,,,,,,,
336,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),1,04:11,,,,3,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486382,,10901163,,,,,,,,
335,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 0,2,04:11,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0002-0000-000002486382,10930102,1,10901167,1,0,0,,,1,
334,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ROBO (Robos: 1),1,04:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,recovery,00000000-0000-0001-0000-000002486382,10901167,,,,,,,,,
333,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 3),2,04:22,,,,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,lose,00000000-0000-0002-0000-000002486382,0,,10930099,,,,,,,
332,(GRUPO URETA TIZONA BURGOS) F. TERINS: ROBO (Robos: 1),2,04:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,recovery,00000000-0000-0002-0000-000002486382,10930096,,,,,,,,,
331,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),1,04:25,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,lose,00000000-0000-0001-0000-000002486382,0,,10901167,,,,,,,
330,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: MATE ANOTADO (Puntos: 19),2,04:43,,65,52,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0002-0000-000002486382,10930099,,1,9,2,,13,,,5.148096155036876|47.642770283817065
329,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 ANOTADO (Puntos: 8),1,04:58,,65,50,3,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,fthrow,00000000-0000-0001-0000-000002486382,10901170,1,1,,1,0,,,,
328,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 1 ANOTADO (Puntos: 7),1,04:58,,64,50,3,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,fthrow,00000000-0000-0001-0000-000002486382,10901170,0,1,,1,0,,,,
327,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),2,04:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0002-0000-000002486382,,10930091,,,,,,,,
326,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),2,04:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486382,10930095,,,,,,,,,
325,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 2,2,04:58,,,,3,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,foul,00000000-0000-0002-0000-000002486382,10930102,1,10901170,1,2,0,,,1,
324,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 3),1,05:06,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486382,10901167,,,,,,,,,
323,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,1,05:06,,,,3,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486382,10901160,,0,1,3,,17,,,66.00846404401865|52.93641142646341
322,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 2),1,05:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0001-0000-000002486382,10901162,,,,,,,,,
321,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,2,05:16,,,,3,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,shoot,00000000-0000-0002-0000-000002486382,10930096,,0,1,3,,10,,,33.70944957888001|62.893496414427865
320,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 3),2,05:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,rebound,00000000-0000-0002-0000-000002486382,10930096,,,,,,,,,
319,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,1,05:37,,,,3,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486382,10901167,,0,1,3,,17,,,66.99576797799067|65.28824268250852
318,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 1 ANOTADO (Puntos: 17),2,05:52,,63,50,3,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,fthrow,00000000-0000-0002-0000-000002486382,10930099,1,1,,1,0,,,,
