num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
536,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 FALLADO,1,00:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486381,10935501,1,0,,1,0,,,,
535,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 FALLADO,1,00:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486381,10935501,0,0,,1,0,,,,
534,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,2,00:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0002-0000-000002486381,10929991,1,10935501,1,2,0,,,1,
533,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,1,00:09,,,,4,,,,981124,timeout,00000000-0000-0001-0000-000002486381,,,,,,,,,,
532,(CLUB OURENSE BALONCESTO) S. MC DONNELL: ASISTENCIA (Asistencias: 1),2,00:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,assist,00000000-0000-0002-0000-000002486381,10936586,,,,,,,,,
531,(CLUB OURENSE BALONCESTO) C. OKANU: MATE ANOTADO (Puntos: 12),2,00:09,,75,72,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0002-0000-000002486381,10930001,,1,9,2,,13,,,7.616361235848307|56.339466446736054
530,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 19),1,00:18,,75,70,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,1,1,,1,0,,,,
529,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 18),1,00:18,,74,70,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,0,1,,1,0,,,,
528,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,2,00:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486381,10929998,1,11062450,1,2,0,,,1,
527,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,1,00:20,,,,4,,,,981124,timeout,00000000-0000-0001-0000-000002486381,,,,,,,,,,
526,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 5),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486381,10930001,,,,,,,,,
525,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 FALLADO,1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,shoot,00000000-0000-0001-0000-000002486381,10935501,,0,7,2,0,27,,,90.05641727542027|49.78543647904424
524,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 9),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0001-0000-000002486381,10935501,,,,,,,,,
523,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0001-0000-000002486381,11062450,,0,1,2,,26,,,90.05641727542027|49.78543647904424
522,(CLUB OURENSE BALONCESTO) C. OKANU: ASISTENCIA (Asistencias: 1),2,00:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,assist,00000000-0000-0002-0000-000002486381,10930001,,,,,,,,,
521,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 2),2,00:49,,73,70,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486381,10929998,,1,1,2,,13,,,5.994358514575577|50.03751078228675
520,(CLUB OURENSE BALONCESTO) Tiempo muerto,2,00:53,,,,4,,,,981493,timeout,00000000-0000-0002-0000-000002486381,,,,,,,,,,
519,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,1,00:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,foul,00000000-0000-0001-0000-000002486381,11062450,1,10929991,1,0,0,,,1,
518,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 1),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,rebound,00000000-0000-0002-0000-000002486381,10929998,,,,,,,,,
517,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,1,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0001-0000-000002486381,10946215,,0,1,3,,16,,,71.57969339647158|12.477868407666374
516,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),2,01:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486381,,10929991,,,,,,,,
515,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),2,01:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0002-0000-000002486381,10929992,,,,,,,,,
514,(CLUB OURENSE BALONCESTO) C. JÜRGENS: PÉRDIDA (Pérdidas: 1),2,01:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,lose,00000000-0000-0002-0000-000002486381,0,,10929994,,,,,,,
513,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,01:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,foul,00000000-0000-0001-0000-000002486381,11062450,1,10929998,1,0,0,,,1,
512,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 3),2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,rebound,00000000-0000-0002-0000-000002486381,10929994,,,,,,,,,
511,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,1,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0001-0000-000002486381,10935506,,0,1,2,,26,,,85.75458791874482|35.03886183972395
510,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 8),2,01:59,,73,68,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486381,10929992,1,1,,1,1,,,,
509,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 7),2,01:59,,73,67,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486381,10929992,0,1,,1,1,,,,
508,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),2,01:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486381,,10929998,,,,,,,,
507,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),2,01:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486381,10929991,,,,,,,,,
506,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,1,01:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,foul,00000000-0000-0001-0000-000002486381,10935501,1,10929992,1,2,0,,,1,
505,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 2),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,rebound,00000000-0000-0002-0000-000002486381,10929991,,,,,,,,,
504,(CLUB OURENSE BALONCESTO) C. OKANU: TAPÓN (Tapones: 2),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,blockshot,00000000-0000-0002-0000-000002486381,10930001,,,,,,,,,
503,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,1,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0001-0000-000002486381,11062450,,0,1,2,,27,,,91.81946600994902|43.105363590120206
502,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 8),1,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0001-0000-000002486381,10935501,,,,,,,,,
501,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 FALLADO,2,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0002-0000-000002486381,10930001,,0,1,2,,13,,,6.13540210665558|52.93641142646341
500,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 4),2,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486381,10930001,,,,,,,,,
499,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,2,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,0,1,3,,7,,,13.892806531054553|3.9072111993720706
498,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 17),2,02:33,,,,4,,,,981493,rebound,00000000-0000-0002-0000-000002486381,,,,,,,,,,
497,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,2,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,0,1,3,,1,,,6.981664466194281|4.285328423846809
496,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Sale de pista),2,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0002-0000-000002486381,10930000,,,,,,,,,
495,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),2,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0002-0000-000002486381,,10929992,,,,,,,,
494,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 17),2,02:42,,,,4,,,,981493,rebound,00000000-0000-0002-0000-000002486381,,,,,,,,,,
493,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TAPÓN (Tapones: 2),1,02:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,blockshot,00000000-0000-0001-0000-000002486381,10935502,,,,,,,,,
492,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,2,02:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,0,1,2,,13,,,8.251058005502331|43.73555800264294
491,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ASISTENCIA (Asistencias: 3),1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,assist,00000000-0000-0001-0000-000002486381,11062450,,,,,,,,,
490,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 2 ANOTADO (Puntos: 13),1,02:59,,73,66,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0001-0000-000002486381,10946215,,1,1,2,,26,,,94.4287771040165|60.87687314043292
489,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 6),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0002-0000-000002486381,10929991,,,,,,,,,
488,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 13),2,03:28,,71,66,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0002-0000-000002486381,10936586,,1,1,2,,12,,,6.770098876309606|63.90181093623083
487,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 11),1,03:41,,71,64,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,fthrow,00000000-0000-0001-0000-000002486381,10946215,1,1,,1,0,,,,
486,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 10),1,03:41,,70,64,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,fthrow,00000000-0000-0001-0000-000002486381,10946215,0,1,,1,0,,,,
485,(CLUB OURENSE BALONCESTO) C. OKANU: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,2,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,foul,00000000-0000-0002-0000-000002486381,10930001,1,10946215,1,2,0,,,1,
484,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 5),1,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,rebound,00000000-0000-0001-0000-000002486381,10946215,,,,,,,,,
483,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,2,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,0,1,2,,12,,,4.583920979658183|60.2466758431047
482,(CLUB OURENSE BALONCESTO) K. SMITH: REBOTE (Rebotes: 2),2,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,rebound,00000000-0000-0002-0000-000002486381,10930000,,,,,,,,,
481,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 FALLADO,1,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,1,0,,1,0,,,,
480,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 17),1,03:57,,69,64,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,0,1,,1,0,,,,
479,(CLUB OURENSE BALONCESTO) C. JÜRGENS: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 2,2,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,foul,00000000-0000-0002-0000-000002486381,10929994,1,11062450,1,2,0,,,1,
478,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 5),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0002-0000-000002486381,10929991,,,,,,,,,
477,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 11),2,04:22,,68,64,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0002-0000-000002486381,10936586,,1,1,2,,12,,,10.860366678393767|46.13030138591811
476,(CLUB OURENSE BALONCESTO) Tiempo muerto,2,04:34,,,,4,,,,981493,timeout,00000000-0000-0002-0000-000002486381,,,,,,,,,,
475,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ASISTENCIA (Asistencias: 2),1,04:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,assist,00000000-0000-0001-0000-000002486381,10935506,,,,,,,,,
474,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 ANOTADO (Puntos: 16),1,04:34,,68,62,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0001-0000-000002486381,11062450,,1,1,3,,15,,,69.95768623637612|78.90046276359912
473,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 7),1,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,rebound,00000000-0000-0001-0000-000002486381,11062450,,,,,,,,,
472,(CLUB OURENSE BALONCESTO) K. SMITH: TIRO DE 3 FALLADO,2,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,shoot,00000000-0000-0002-0000-000002486381,10930000,,0,1,3,,3,,,28.1382234546618|83.6899437605385
471,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 13),1,05:14,,65,62,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,1,1,,1,0,,,,
470,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 12),1,05:14,,64,62,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486381,11062450,0,1,,1,0,,,,
469,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0002-0000-000002486381,10929992,,,,,,,,,
468,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486381,,10930001,,,,,,,,
467,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0002-0000-000002486381,10929993,,,,,,,,,
466,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486381,,10936586,,,,,,,,
465,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 2,2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0002-0000-000002486381,10929991,1,11062450,1,2,0,,,1,
464,(CLUB OURENSE BALONCESTO) R. GILL: PÉRDIDA (Pérdidas: 3),2,05:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,lose,00000000-0000-0002-0000-000002486381,0,,10929993,,,,,,,
463,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 2),2,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0002-0000-000002486381,10929992,,,,,,,,,
462,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,1,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0001-0000-000002486381,10935502,,0,1,3,,15,,,71.29760379113554|78.01818539341741
461,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Entra a pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0002-0000-000002486381,,10930000,,,,,,,,
460,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486381,10936586,,,,,,,,,
459,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0002-0000-000002486381,10929991,1,11062450,1,0,0,,,1,
458,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 6),1,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,rebound,00000000-0000-0001-0000-000002486381,11062450,,,,,,,,,
457,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,2,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0002-0000-000002486381,10929994,,0,1,2,,13,,,7.263751650354289|48.90315910886254
456,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 5),2,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0002-0000-000002486381,10929993,,,,,,,,,
455,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0001-0000-000002486381,10946215,,0,1,3,,15,,,77.43300589779112|92.76475714793222
454,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 9),2,06:26,,63,62,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,1,1,2,,12,,,4.724964975267525|38.82003408447134
453,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ASISTENCIA (Asistencias: 2),1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,assist,00000000-0000-0001-0000-000002486381,11062450,,,,,,,,,
452,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: MATE ANOTADO (Puntos: 9),1,06:56,,63,60,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0001-0000-000002486381,10946215,,1,9,2,,27,,,96.33286741297857|55.331151924933096
451,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,1,07:18,,,,4,,,,981124,timeout,00000000-0000-0001-0000-000002486381,,,,,,,,,,
450,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ASISTENCIA (Asistencias: 3),2,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,assist,00000000-0000-0002-0000-000002486381,10929994,,,,,,,,,
449,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 7),2,07:23,,61,60,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486381,10929991,,1,1,2,1,13,,,5.148096155036876|45.87822419787012
448,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ROBO (Robos: 4),2,07:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,recovery,00000000-0000-0002-0000-000002486381,10929994,,,,,,,,,
447,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 5),1,07:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,lose,00000000-0000-0001-0000-000002486381,0,,11062450,,,,,,,
