num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
421,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,1,08:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,shoot,00000000-0000-0001-0000-000002486265,10935504,,0,,3,,17,,,70|30.40780047152905
420,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 2),1,08:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,rebound,00000000-0000-0001-0000-000002486265,10935505,,,,,,,,,
419,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,2,08:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,10936585,981431,shoot,00000000-0000-0002-0000-000002486265,10936585,,0,,3,,10,,,33.40277671813965|70.62056926970787
418,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 4),2,08:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,rebound,00000000-0000-0002-0000-000002486265,10895666,,,,,,,,,
417,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,1,08:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0001-0000-000002486265,10935506,,0,,3,,17,,,68.54166666666667|34.379433571024144
416,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 ANOTADO (Puntos: 11),2,09:02,,67,81,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486265,10895670,,1,1,2,,13,,,8.680555820465088|47.535460045997134
415,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 3),1,09:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0001-0000-000002486265,0,,10935506,,,,23,,,85|68.38652671651637
414,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 FALLADO,2,09:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0002-0000-000002486265,10895670,1,0,,1,0,,,,
413,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 9),2,09:22,,67,79,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0002-0000-000002486265,10895670,0,1,,1,0,,,,
412,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,1,09:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,foul,00000000-0000-0001-0000-000002486265,10935502,1,10895670,1,2,0,12,,1,15|50.63829787234043
411,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 4),2,09:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0002-0000-000002486265,10895670,,,,,,,,,
410,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 2 FALLADO,2,09:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,shoot,00000000-0000-0002-0000-000002486265,10895666,,0,,2,,12,,,11.597222487131754|54.85815413454746
409,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 3),2,09:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,rebound,00000000-0000-0002-0000-000002486265,10895666,,,,,,,,,
408,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 FALLADO,2,09:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486265,10895676,,0,,2,,13,,,8.680555820465088|43.56382978723404
407,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 2),2,09:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,rebound,00000000-0000-0002-0000-000002486265,10895666,,,,,,,,,
406,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 FALLADO,1,09:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,shoot,00000000-0000-0001-0000-000002486265,10935503,,0,,2,,26,,,93.0555534362793|38.47517825187521
405,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,subst,00000000-0000-0001-0000-000002486265,10847352,,,,,,,,,
404,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0001-0000-000002486265,,10935506,,,,,,,,
403,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0001-0000-000002486265,,10935502,,,,,,,,
402,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0001-0000-000002486265,10935500,,,,,,,,,
401,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
400,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
399,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,2,00:01,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486265,10895674,,0,,3,,10,,,38.958333333333336|74.96453711327086
398,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 4),1,00:22,,67,78,3,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,fthrow,00000000-0000-0001-0000-000002486265,10935503,1,1,,1,0,,,,
397,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 3),1,00:22,,66,78,3,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,fthrow,00000000-0000-0001-0000-000002486265,10935503,0,1,,1,0,,,,
396,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Entra a pista),1,00:22,,,,3,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,subst,00000000-0000-0001-0000-000002486265,,10847352,,,,,,,,
395,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),1,00:22,,,,3,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0001-0000-000002486265,10935502,,,,,,,,,
394,(MOVISTAR ESTUDIANTES) J. VAULET: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,2,00:22,,,,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,foul,00000000-0000-0002-0000-000002486265,10895670,1,10935503,1,2,0,26,,1,84.9305534362793|45.42553191489362
393,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 2),1,00:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,rebound,00000000-0000-0001-0000-000002486265,10935503,,,,,,,,,
392,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,2,00:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486265,10895670,,0,,2,,13,,,8.75|48.28014373779297
391,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 1. Faltas de equipo: 18). Tiros libres: 0,1,00:44,,,,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0001-0000-000002486265,10935500,1,10895670,1,0,0,12,,1,9.375|43.68794420932202
390,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 3),2,00:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0002-0000-000002486265,10895670,,,,,,,,,
389,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,2,00:48,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486265,10895674,,0,,2,,12,,,5.069444576899211|37.97872340425532
388,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 5),2,00:57,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,rebound,00000000-0000-0002-0000-000002486265,10895674,,,,,,,,,
387,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,1,00:57,,,,3,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0001-0000-000002486265,10935502,,0,,3,,16,,,85.0694465637207|1.6134752364868814
386,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486265,,10895676,,,,,,,,
385,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486265,10895675,,,,,,,,,
384,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Sale de pista),2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,subst,00000000-0000-0002-0000-000002486265,10895665,,,,,,,,,
383,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),1,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0001-0000-000002486265,10946215,,,,,,,,,
382,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),1,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,subst,00000000-0000-0001-0000-000002486265,,10935504,,,,,,,,
381,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2094445,2094445,10895666,981431,subst,00000000-0000-0002-0000-000002486265,,10895666,,,,,,,,
380,(MOVISTAR ESTUDIANTES) A. BRIMAH: PÉRDIDA (Pérdidas: 2),2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,lose,00000000-0000-0002-0000-000002486265,0,7,10895665,,,,,,,
379,(MOVISTAR ESTUDIANTES) A. BRIMAH: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,2,01:07,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,foul,00000000-0000-0002-0000-000002486265,10895665,8,10935502,1,,,7,,1,30.48611005147298|19.237589125937603
378,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 2 ANOTADO (Puntos: 8),1,01:18,,65,78,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0001-0000-000002486265,10935500,,1,1,2,,26,,,89.51388676961263|49.39716501438872
377,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : ASISTENCIA (Asistencias: 1),2,01:31,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,assist,00000000-0000-0002-0000-000002486265,10895674,,,,,,,,,
376,(MOVISTAR ESTUDIANTES) J. VAULET: MATE ANOTADO (Puntos: 8),2,01:31,,63,78,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486265,10895670,,1,9,2,,13,,,5.833333333333333|49.27304775156874
375,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 2),1,01:39,,63,76,3,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,shoot,00000000-0000-0001-0000-000002486265,10935503,,1,1,2,,27,,,92.29166666666667|46.66666761357734
374,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 2),2,01:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,10936585,981431,assist,00000000-0000-0002-0000-000002486265,10936585,,,,,,,,,
373,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 ANOTADO (Puntos: 6),2,01:52,,61,76,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486265,10895670,,1,1,2,,4,,,13.055555820465088|24.20212765957447
372,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Entra a pista),2,01:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,subst,00000000-0000-0002-0000-000002486265,,10895665,,,,,,,,
371,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),2,01:54,,,,3,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0002-0000-000002486265,10895672,,,,,,,,,
370,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 3),1,02:12,,61,74,3,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0001-0000-000002486265,10935502,,1,1,3,,16,,,67.98611323038737|15.88652529615037
369,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 ANOTADO (Puntos: 24),2,02:24,,58,74,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486265,10895675,,1,1,3,,10,,,31.319443384806316|70.12411158135598
368,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 6),1,02:34,,58,71,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0001-0000-000002486265,10935500,,1,1,3,,16,,,72.84722010294597|24.20212765957447
367,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Sale de pista),2,02:34,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,subst,00000000-0000-0002-0000-000002486265,10895665,,,,,,,,,
366,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: Sustitución (Entra a pista),2,02:34,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,10936585,981431,subst,00000000-0000-0002-0000-000002486265,,10936585,,,,,,,,
365,(MOVISTAR ESTUDIANTES) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 1),2,02:34,,,,3,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,10936585,981431,assist,00000000-0000-0002-0000-000002486265,10936585,,,,,,,,,
364,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 2 ANOTADO (Puntos: 21),2,02:34,,55,71,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486265,10895675,,1,1,2,1,13,,,4.375|49.39716501438872
363,(MOVISTAR ESTUDIANTES) A. BRIMAH: REBOTE (Rebotes: 1),2,02:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,rebound,00000000-0000-0002-0000-000002486265,10895665,,,,,,,,,
362,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,1,02:47,,,,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0001-0000-000002486265,10935500,,0,,3,,15,,,72.63888676961263|82.78368604944107
361,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),1,03:03,,,,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0001-0000-000002486265,,10935500,,,,,,,,
360,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),2,03:03,,,,3,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0002-0000-000002486265,,10895672,,,,,,,,
359,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),2,03:03,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,subst,00000000-0000-0002-0000-000002486265,10895669,,,,,,,,,
358,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),1,03:03,,,,3,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0001-0000-000002486265,10935506,,,,,,,,,
357,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: REBOTE (Rebotes: 8),1,03:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,rebound,00000000-0000-0001-0000-000002486265,10935506,,,,,,,,,
356,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,2,03:12,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486265,10895669,,0,,3,,10,,,36.59722328186035|74.8404255319149
355,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 22),1,03:36,,55,69,3,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0001-0000-000002486265,10935506,,1,1,2,,26,,,82.29166666666667|44.92907706727373
354,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),2,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0002-0000-000002486265,,10895670,,,,,,,,
353,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),1,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0001-0000-000002486265,,10935505,,,,,,,,
352,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),1,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,subst,00000000-0000-0001-0000-000002486265,,10935503,,,,,,,,
351,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),1,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0001-0000-000002486265,10935500,,,,,,,,,
350,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),1,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0001-0000-000002486265,10935501,,,,,,,,,
349,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,03:52,,,,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486265,10895676,,,,,,,,,
348,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,1,03:52,,,,3,,,,981124,timeout,00000000-0000-0001-0000-000002486265,,,,,,,,,,
347,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 6),2,03:59,,53,69,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486265,10895674,,1,1,2,1,12,,,5.972222089767456|36.48936170212766
346,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : ROBO (Robos: 2),2,03:59,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,recovery,00000000-0000-0002-0000-000002486265,10895674,,,,,,,,,
345,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 2),1,03:59,,,,3,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,lose,00000000-0000-0001-0000-000002486265,0,,10935500,,,,26,,,86.1805534362793|37.85460898216735
344,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),1,04:11,,,,3,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0001-0000-000002486265,,10935502,,,,,,,,
343,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),1,04:11,,,,3,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,subst,00000000-0000-0001-0000-000002486265,10935504,,,,,,,,,
342,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,2,04:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486265,10895669,,0,,3,,3,,,27.01388994852702|82.78368604944107
341,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 3),2,04:30,,,,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0002-0000-000002486265,10895676,,,,,,,,,
340,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,1,04:30,,,,3,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,shoot,00000000-0000-0001-0000-000002486265,10935504,,0,,3,,17,,,64.09722010294597|62.801420333537656
339,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),2,04:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486265,10895671,,,,,,,,,
338,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Entra a pista),2,04:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,subst,00000000-0000-0002-0000-000002486265,,10895665,,,,,,,,
337,(MOVISTAR ESTUDIANTES) A. BRIMAH: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,2,04:43,,,,3,https://imagenes.feb.es/foto.aspx?c=2746502,2746502,10895665,981431,foul,00000000-0000-0002-0000-000002486265,10895665,1,10935500,1,0,0,16,,1,72.29166666666667|27.304965485917762
336,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 ANOTADO (Puntos: 13),2,05:00,,53,67,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486265,10895669,,1,1,2,,13,,,8.888889153798422|46.17021276595745
335,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 2),2,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0002-0000-000002486265,10895676,,,,,,,,,
334,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 FALLADO,1,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486265,10935501,1,0,,1,0,,,,
333,(MOVISTAR ESTUDIANTES) G. PARHAM II: ASISTENCIA (Asistencias: 6),2,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981431,assist,00000000-0000-0002-0000-000002486265,10935506,,,,,,,,,
332,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 7),1,05:15,,53,65,3,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486265,10935501,0,1,,1,0,,,,
331,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),2,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0002-0000-000002486265,,10895674,,,,,,,,
330,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),2,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0002-0000-000002486265,10895672,,,,,,,,,
329,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 3. Faltas de equipo: 14). Tiros libres: 2,2,05:15,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0002-0000-000002486265,10895671,1,10935501,1,2,0,27,,1,92.22222010294597|48.03191489361702
328,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 10),2,05:32,,,,3,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0002-0000-000002486265,10895669,,,,,,,,,
327,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 ANOTADO (Puntos: 19),2,05:32,,52,65,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486265,10895675,,1,1,3,,4,,,21.319444974263508|19.73404255319149
326,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: PÉRDIDA (Pérdidas: 3),1,05:45,,,,3,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,lose,00000000-0000-0001-0000-000002486265,0,,10935501,,,,26,,,82.70833333333333|51.25886714204829
325,(MOVISTAR ESTUDIANTES) L. NWOGBO: ASISTENCIA (Asistencias: 1),2,05:58,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,assist,00000000-0000-0002-0000-000002486265,10895671,,,,,,,,,
324,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 7),2,05:58,,52,62,3,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0002-0000-000002486265,10895676,,1,1,2,,13,,,5.902777910232544|45.673757918337564
323,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 2),2,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,rebound,00000000-0000-0002-0000-000002486265,10895675,,,,,,,,,
322,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,1,06:14,,,,3,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0001-0000-000002486265,10935506,,0,,2,,26,,,82.63888676961263|48.40425531914894
321,(MOVISTAR ESTUDIANTES) L. NWOGBO: PÉRDIDA (Pérdidas: 4),2,06:29,,,,3,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,lose,00000000-0000-0002-0000-000002486265,0,,10895671,,,,12,,,14.861111640930176|47.287234042553195
