num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
511,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486358,,10901169,,,,,,,,
510,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0002-0000-000002486358,,10901166,,,,,,,,
509,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0002-0000-000002486358,10901167,,,,,,,,,
508,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 5. Faltas de equipo: 20). Tiros libres: 0,1,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0001-0000-000002486358,10905962,1,10901163,1,0,0,,,1,
507,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 8),1,03:33,,82,84,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486358,10929984,,1,1,2,,26,,,89.06911334144826|52.810374274842154
506,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 2),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0001-0000-000002486358,10929984,,,,,,,,,
505,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,shoot,00000000-0000-0002-0000-000002486358,10901170,,0,7,2,0,13,,,14.315937710823903|62.893496414427865
504,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 7),2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,rebound,00000000-0000-0002-0000-000002486358,10901170,,,,,,,,,
503,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486358,10901168,,0,1,2,,12,,,14.315937710823903|62.893496414427865
502,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0002-0000-000002486358,10901162,,,,,,,,,
501,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486358,,10901160,,,,,,,,
500,(SÚPER AGROPAL PALENCIA) Tiempo muerto,2,04:21,,,,4,,,,981343,timeout,00000000-0000-0002-0000-000002486358,,,,,,,,,,
499,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 16),1,04:21,,80,84,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486358,10881403,1,1,,1,0,,,,
498,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 15),1,04:21,,79,84,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486358,10881403,0,1,,1,0,,,,
497,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0001-0000-000002486358,,10905962,,,,,,,,
496,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0001-0000-000002486358,10881401,,,,,,,,,
495,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: FALTA Personal (Faltas: 3. Faltas de equipo: 24). Tiros libres: 2,2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,foul,00000000-0000-0002-0000-000002486358,10901170,1,10881403,1,2,0,,,1,
494,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 1),1,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0001-0000-000002486358,10929984,,,,,,,,,
493,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 FALLADO,2,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0002-0000-000002486358,10901163,,0,1,2,,11,,,25.458393187495034|47.01257587129433
492,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 4),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0002-0000-000002486358,10901162,,,,,,,,,
491,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0001-0000-000002486358,10905961,,0,1,3,,17,,,62.55289059041249|51.676022601417934
490,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: REBOTE (Rebotes: 4),1,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,rebound,00000000-0000-0001-0000-000002486358,10881401,,,,,,,,,
489,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486358,10901168,,0,1,3,,7,,,36.671367837265464|19.91417430313715
488,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486358,10901160,,,,,,,,,
487,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0002-0000-000002486358,,10901163,,,,,,,,
486,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,1,05:19,,,,4,,,,981214,timeout,00000000-0000-0001-0000-000002486358,,,,,,,,,,
485,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0001-0000-000002486358,,10905961,,,,,,,,
484,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0001-0000-000002486358,10902449,,,,,,,,,
483,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,foul,00000000-0000-0001-0000-000002486358,10902449,1,10901160,1,0,0,,,1,
482,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 6),1,05:25,,78,84,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486358,10929984,,1,1,2,,27,,,90.55007247064098|53.31452865093814
481,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ROBO (Robos: 2),1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,recovery,00000000-0000-0001-0000-000002486358,10929984,,,,,,,,,
480,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: PÉRDIDA (Pérdidas: 2),2,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,lose,00000000-0000-0002-0000-000002486358,0,,10901170,,,,,,,
479,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 6),2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,rebound,00000000-0000-0002-0000-000002486358,10901170,,,,,,,,,
478,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,1,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,shoot,00000000-0000-0001-0000-000002486358,10881401,,0,1,3,,16,,,66.14950561845197|23.443267917433793
477,(SÚPER AGROPAL PALENCIA) T. BORG: ASISTENCIA (Asistencias: 4),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,assist,00000000-0000-0002-0000-000002486358,10901160,,,,,,,,,
476,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 11),2,05:47,,76,84,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0002-0000-000002486358,10901167,,1,1,3,,3,,,19.605077457940784|93.39495444526044
475,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 3),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0001-0000-000002486358,10881403,,,,,,,,,
474,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 4),1,06:14,,76,81,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486358,10929984,,1,1,2,,26,,,86.24823665749611|55.58323199778658
473,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 9),2,06:37,,74,81,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486358,10901160,,1,1,2,,12,,,13.046544978574529|49.4073192545695
472,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 14),1,06:54,,74,79,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486358,10881403,1,1,,1,0,,,,
471,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 FALLADO,1,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486358,10881403,0,0,,1,0,,,,
470,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,subst,00000000-0000-0002-0000-000002486358,,10901170,,,,,,,,
469,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486358,10901169,,,,,,,,,
468,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 13),1,06:54,,73,79,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486358,10881403,0,1,,1,0,,,,
467,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Técnica (Faltas: 4. Faltas de equipo: 23). Tiros libres: 1,2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,foul,00000000-0000-0002-0000-000002486358,10901169,2,,1,1,0,,,1,
466,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,foul,00000000-0000-0002-0000-000002486358,10901169,1,10881403,1,2,0,,,1,
465,(SÚPER AGROPAL PALENCIA) M. ARMUS: ASISTENCIA (Asistencias: 3),2,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,assist,00000000-0000-0002-0000-000002486358,10901169,,,,,,,,,
464,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 25),2,07:10,,72,79,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486358,10901168,,1,1,2,,12,,,13.046544978574529|54.448880324362364
463,(FIBWI MALLORCA BASQUET PALMA )  Equipo: PÉRDIDA (Pérdidas: 1),1,07:35,,,,4,,,,981214,lose,00000000-0000-0001-0000-000002486358,1,7,,,,,,,,
462,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),2,07:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0002-0000-000002486358,10901166,,,,,,,,,
461,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),1,07:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0001-0000-000002486358,10881407,,,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),1,07:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0001-0000-000002486358,,10929984,,,,,,,,
459,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),2,07:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0002-0000-000002486358,,10901167,,,,,,,,
458,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: REBOTE (Rebotes: 3),1,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,rebound,00000000-0000-0001-0000-000002486358,10881407,,,,,,,,,
457,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 2),1,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,blockshot,00000000-0000-0001-0000-000002486358,10881407,,,,,,,,,
456,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,2,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0002-0000-000002486358,10901168,,0,1,2,,12,,,13.963328932388562|57.725898193013755
