num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
553,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: Sustitución (Entra a pista),2,00:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2866764,2866764,11155930,979769,subst,00000000-0000-0002-0000-000002486429,,11155930,,,,,,,,
552,(HLA ALICANTE) Tiempo muerto,1,00:13,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486429,,,,,,,,,,
551,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,00:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,,10901175,,,,,,,,
550,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),1,00:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,10901177,,,,,,,,,
549,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: PÉRDIDA (Pérdidas: 1),2,00:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,lose,00000000-0000-0002-0000-000002486429,0,7,10901293,,,,,,,
548,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 25). Tiros libres: 0,2,00:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0002-0000-000002486429,10901293,8,11146255,1,,,,,1,
547,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),1,00:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
546,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),1,00:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,,10901177,,,,,,,,
545,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 9),1,00:21,,74,69,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486429,11146255,1,1,,1,1,,,,
544,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 8),1,00:21,,73,69,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486429,11146255,0,1,,1,1,,,,
543,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: Sustitución (Sale de pista),2,00:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2866764,2866764,11155930,979769,subst,00000000-0000-0002-0000-000002486429,11155930,,,,,,,,,
542,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),2,00:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,subst,00000000-0000-0002-0000-000002486429,,11146634,,,,,,,,
541,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 24). Tiros libres: 2,2,00:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2866764,2866764,11155930,979769,foul,00000000-0000-0002-0000-000002486429,11155930,1,11146255,1,2,0,,,1,
540,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486429,,10901300,,,,,,,,
539,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486429,,11146255,,,,,,,,
538,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Sale de pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,subst,00000000-0000-0002-0000-000002486429,11150975,,,,,,,,,
537,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Sale de pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,subst,00000000-0000-0002-0000-000002486429,11146634,,,,,,,,,
536,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,,10901175,,,,,,,,
535,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: Sustitución (Entra a pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2866764,2866764,11155930,979769,subst,00000000-0000-0002-0000-000002486429,,11155930,,,,,,,,
534,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,10901177,,,,,,,,,
533,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486429,10935498,,,,,,,,,
532,(HLA ALICANTE) Tiempo muerto,1,00:28,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486429,,,,,,,,,,
531,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 ANOTADO (Puntos: 7),2,00:28,,72,69,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486429,10901291,,1,1,2,,5,,,7.193230056078956|72.8505871720033
530,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
529,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486429,,10935498,,,,,,,,
528,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,2,00:39,,,,4,,,,979769,timeout,00000000-0000-0002-0000-000002486429,,,,,,,,,,
527,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 17),1,00:39,,72,67,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,1,1,,1,0,,,,
526,(HLA ALICANTE) K. LARSEN: TIRO DE 1 FALLADO,1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,0,0,,1,0,,,,
525,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,,10901177,,,,,,,,
524,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486429,11146255,,,,,,,,,
523,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 2,2,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0002-0000-000002486429,10901293,1,10901175,1,2,0,,,1,
522,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 5),1,00:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
521,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 FALLADO,1,00:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486429,10901176,,0,1,2,,22,,,87.23554704793754|32.01392404392604
520,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),1,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486429,,11146255,,,,,,,,
519,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486429,10935498,,,,,,,,,
518,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),1,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,10901177,,,,,,,,,
517,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,,10901175,,,,,,,,
516,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 ANOTADO (Puntos: 5),2,01:08,,71,67,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486429,10901291,,1,1,3,,3,,,31.17066250026391|76.12759927104372
515,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
514,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486429,,10935498,,,,,,,,
513,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 16),1,01:17,,71,64,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,1,1,,1,0,,,,
512,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 15),1,01:17,,70,64,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,0,1,,1,0,,,,
511,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486429,10901300,,,,,,,,,
510,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Sale de pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486429,11146255,,,,,,,,,
509,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Entra a pista),2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2864599,2864599,11150975,979769,subst,00000000-0000-0002-0000-000002486429,,11150975,,,,,,,,
508,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486429,,10901177,,,,,,,,
507,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0002-0000-000002486429,10901293,1,10901175,1,2,0,,,1,
506,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 4),1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
505,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486429,10901175,,0,1,2,,27,,,92.94781797482378|55.70926914940784
504,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 0,2,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,foul,00000000-0000-0002-0000-000002486429,11146634,1,11146255,1,0,0,,,1,
503,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 2 ANOTADO (Puntos: 14),2,01:45,,69,64,4,https://imagenes.feb.es/foto.aspx?c=2532075,2532075,11155931,979769,shoot,00000000-0000-0002-0000-000002486429,11155931,,1,1,2,,13,,,6.2059241044602516|47.138613022915585
502,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,2,01:59,,,,4,,,,979769,timeout,00000000-0000-0002-0000-000002486429,,,,,,,,,,
501,(HLA ALICANTE) J. MWEMA: ASISTENCIA (Asistencias: 5),1,02:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,assist,00000000-0000-0001-0000-000002486429,10901179,,,,,,,,,
500,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 ANOTADO (Puntos: 10),1,02:03,,69,62,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486429,10901176,,1,1,2,1,27,,,94.99294985821916|52.43225705036741
499,(HLA ALICANTE) K. LARSEN: ROBO (Robos: 1),1,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,recovery,00000000-0000-0001-0000-000002486429,10901175,,,,,,,,,
498,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: PÉRDIDA (Pérdidas: 4),2,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,lose,00000000-0000-0002-0000-000002486429,0,,10901300,,,,,,,
497,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 8),2,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0002-0000-000002486429,10901291,,,,,,,,,
496,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 FALLADO,1,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,shoot,00000000-0000-0001-0000-000002486429,11146255,,0,1,2,,23,,,89.13963735689961|71.08603820125086
495,(HLA ALICANTE) A. JORDA RODRIGUEZ: REBOTE (Rebotes: 2),1,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,rebound,00000000-0000-0001-0000-000002486429,10901171,,,,,,,,,
494,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 3 FALLADO,2,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2532075,2532075,11155931,979769,shoot,00000000-0000-0002-0000-000002486429,11155931,,0,1,3,,6,,,7.475317240238964|94.4032689670634
493,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: REBOTE (Rebotes: 2),2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,rebound,00000000-0000-0002-0000-000002486429,11146634,,,,,,,,,
492,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 3 FALLADO,2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2532075,2532075,11155931,979769,shoot,00000000-0000-0002-0000-000002486429,11155931,,0,1,3,,3,,,22.990126896095585|88.85754775156357
491,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 7),2,03:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0002-0000-000002486429,10901291,,,,,,,,,
490,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,1,03:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486429,10901175,,0,1,3,,17,,,66.64316081367268|42.85328640207221
489,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 ANOTADO (Puntos: 14),2,03:28,,67,62,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0002-0000-000002486429,10901293,,1,1,2,,13,,,7.334274051688299|45.500106973395376
488,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 14),1,03:47,,67,60,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,0,1,,1,0,,,,
487,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 13),1,03:47,,66,60,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486429,10901175,0,1,,1,0,,,,
486,(MELILLA CIUDAD DEL DEPORTE) Entrenador: FALTA Técnica. Tiros libres: 1,2,03:47,,,,4,,,,979769,foul,00000000-0000-0002-0000-000002486429,11144839,6,,2,1,0,,,0,
485,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 1,2,03:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2532075,2532075,11155931,979769,foul,00000000-0000-0002-0000-000002486429,11155931,1,10901175,1,1,0,,,1,
484,(HLA ALICANTE) E. POLANCO TAVAREZ: ASISTENCIA (Asistencias: 5),1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,assist,00000000-0000-0001-0000-000002486429,11146255,,,,,,,,,
483,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 12),1,03:50,,65,60,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486429,10901175,,1,1,2,,27,,,94.99294985821916|50.667708079614975
482,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 8),2,04:08,,63,60,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486429,10901300,,1,1,3,,10,,,31.31170730293193|29.74522069707761
481,(HLA ALICANTE) E. POLANCO TAVAREZ: ASISTENCIA (Asistencias: 4),1,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,assist,00000000-0000-0001-0000-000002486429,11146255,,,,,,,,,
480,(HLA ALICANTE) J. MWEMA: TIRO DE 3 ANOTADO (Puntos: 7),1,04:25,,63,57,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486429,10901179,,1,1,3,,17,,,65.23272569993132|36.29925354957491
479,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: ASISTENCIA (Asistencias: 1),2,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2532075,2532075,11155931,979769,assist,00000000-0000-0002-0000-000002486429,11155931,,,,,,,,,
478,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 12),2,04:48,,60,57,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0002-0000-000002486429,10901293,,1,1,3,,10,,,32.86318721934131|65.28824268250852
477,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: REBOTE (Rebotes: 3),2,05:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,rebound,00000000-0000-0002-0000-000002486429,10901300,,,,,,,,,
476,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,2,05:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0002-0000-000002486429,10901293,,0,1,3,,3,,,28.631875421647806|80.79104888597281
475,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 6),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0002-0000-000002486429,10901291,,,,,,,,,
474,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486429,10901175,,0,1,2,,27,,,92.80676994392104|55.07907762169058
473,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 1 ANOTADO (Puntos: 9),2,05:32,,60,54,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,fthrow,00000000-0000-0002-0000-000002486429,11146634,1,1,,1,0,,,,
472,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 1 ANOTADO (Puntos: 8),2,05:32,,60,53,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,fthrow,00000000-0000-0002-0000-000002486429,11146634,0,1,,1,0,,,,
471,(HLA ALICANTE) J. MWEMA: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 2,1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,foul,00000000-0000-0001-0000-000002486429,10901179,1,11146634,1,2,0,,,1,
470,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: REBOTE (Rebotes: 1),2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,rebound,00000000-0000-0002-0000-000002486429,11146634,,,,,,,,,
469,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486429,10901300,,0,1,3,,7,,,28.772920224315826|17.141313695387236
468,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,05:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486429,10901176,1,11146634,1,0,0,,,1,
467,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 1),2,06:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0002-0000-000002486429,10901293,,,,,,,,,
466,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 FALLADO,1,06:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486429,10901176,,0,1,2,,27,,,92.03103159983371|56.84362082283205
465,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0001-0000-000002486429,,11146255,,,,,,,,
464,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0001-0000-000002486429,10901178,,,,,,,,,
