num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
562,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Entra a pista),1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486398,,10930001,,,,,,,,
561,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Sale de pista),1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486398,10929999,,,,,,,,,
560,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486398,,10929991,,,,,,,,
559,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 4. Faltas de equipo: 28). Tiros libres: 2,1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,foul,00000000-0000-0001-0000-000002486398,10929996,1,10935593,1,2,0,,,1,
558,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 5),2,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,rebound,00000000-0000-0002-0000-000002486398,10906106,,,,,,,,,
557,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 1 FALLADO,1,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,fthrow,00000000-0000-0001-0000-000002486398,10929993,1,0,,1,0,,,,
556,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 1 FALLADO,1,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,fthrow,00000000-0000-0001-0000-000002486398,10929993,0,0,,1,0,,,,
555,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,2,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,foul,00000000-0000-0002-0000-000002486398,10906103,1,10929993,1,2,0,,,1,
554,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 9),2,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,assist,00000000-0000-0002-0000-000002486398,10906103,,,,,,,,,
553,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 8),2,00:16,,92,89,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486398,10906106,,1,1,2,,26,,,88.92807176701494|50.16355370351898
552,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),1,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486398,,10929999,,,,,,,,
551,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),1,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486398,10929991,,,,,,,,,
550,(MONBUS OBRADOIRO) Tiempo muerto,2,00:16,,,,4,,,,981421,timeout,00000000-0000-0002-0000-000002486398,,,,,,,,,,
549,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 1 ANOTADO (Puntos: 16),1,00:16,,92,87,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,fthrow,00000000-0000-0001-0000-000002486398,10929991,1,1,,1,0,,,,
548,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 1 ANOTADO (Puntos: 15),1,00:16,,91,87,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,fthrow,00000000-0000-0001-0000-000002486398,10929991,0,1,,1,0,,,,
547,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,2,00:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,foul,00000000-0000-0002-0000-000002486398,10906103,1,10929991,1,2,0,,,1,
546,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: REBOTE (Rebotes: 5),1,00:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,rebound,00000000-0000-0001-0000-000002486398,10936586,,,,,,,,,
545,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 2 FALLADO,1,00:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0001-0000-000002486398,10929998,,0,1,2,,12,,,13.117066572849861|35.41697906419869
544,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 ANOTADO (Puntos: 17),2,00:52,,90,87,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0002-0000-000002486398,10906103,,1,1,3,,17,,,62.12975941064314|48.525041884387804
543,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 1 ANOTADO (Puntos: 13),1,01:04,,90,84,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,fthrow,00000000-0000-0001-0000-000002486398,10929998,1,1,,1,0,,,,
542,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 1 FALLADO,1,01:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,fthrow,00000000-0000-0001-0000-000002486398,10929998,0,0,,1,0,,,,
541,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,2,01:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,foul,00000000-0000-0002-0000-000002486398,10906103,1,10929998,1,2,0,,,1,
540,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 1 ANOTADO (Puntos: 13),1,01:06,,89,84,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,fthrow,00000000-0000-0001-0000-000002486398,10929996,0,1,,1,0,,,,
539,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Técnica (Faltas: 1. Faltas de equipo: 20). Tiros libres: 1,2,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,foul,00000000-0000-0002-0000-000002486398,10906103,2,,1,1,0,,,1,
538,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 7),1,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486398,10929993,,,,,,,,,
537,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,2,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0002-0000-000002486398,10906103,,0,1,2,,26,,,92.45416277960305|36.17321351314817
536,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486398,,10929991,,,,,,,,
535,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486398,10929992,,,,,,,,,
534,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: PÉRDIDA (Pérdidas: 2),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,lose,00000000-0000-0001-0000-000002486398,0,7,10929992,,,,,,,
533,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: FALTA Ofensiva (Faltas: 5. Faltas de equipo: 27). Tiros libres: 0,1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,foul,00000000-0000-0001-0000-000002486398,10929992,8,10906107,1,,,,,1,
532,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 ANOTADO (Puntos: 14),2,01:38,,88,84,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0002-0000-000002486398,10906103,,1,1,2,,23,,,84.83780154375475|72.97662432362455
531,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0002-0000-000002486398,10906108,,,,,,,,,
530,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Entra a pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,subst,00000000-0000-0002-0000-000002486398,,10906106,,,,,,,,
529,(MONBUS OBRADOIRO) Tiempo muerto,2,02:07,,,,4,,,,981421,timeout,00000000-0000-0002-0000-000002486398,,,,,,,,,,
528,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 ANOTADO (Puntos: 12),1,02:07,,88,82,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486398,10929996,,1,1,3,,10,,,37.165023032486175|65.41427983412979
527,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Sale de pista),1,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0001-0000-000002486398,10930000,,,,,,,,,
526,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Entra a pista),1,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486398,,10929993,,,,,,,,
525,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 6),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486398,10929993,,,,,,,,,
524,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 1 FALLADO,2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,fthrow,00000000-0000-0002-0000-000002486398,10906103,1,0,,1,0,,,,
523,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 1 ANOTADO (Puntos: 12),2,02:29,,85,82,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,fthrow,00000000-0000-0002-0000-000002486398,10906103,0,1,,1,0,,,,
522,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Entra a pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,subst,00000000-0000-0002-0000-000002486398,,10906107,,,,,,,,
521,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Sale de pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,subst,00000000-0000-0002-0000-000002486398,10906106,,,,,,,,,
520,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: FALTA Personal (Faltas: 3. Faltas de equipo: 26). Tiros libres: 2,1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,foul,00000000-0000-0001-0000-000002486398,10929996,1,10906103,1,2,0,,,1,
519,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 3),2,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,rebound,00000000-0000-0002-0000-000002486398,10906103,,,,,,,,,
518,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: TIRO DE 3 FALLADO,1,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486398,10929992,,0,1,3,,7,,,34.55571193841871|23.695346547884533
517,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 3),1,02:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486398,10929992,,,,,,,,,
516,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,2,02:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0002-0000-000002486398,10935593,,0,1,3,,17,,,66.99576797799067|26.720282901279703
515,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 5),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,assist,00000000-0000-0001-0000-000002486398,10929998,,,,,,,,,
514,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 3 ANOTADO (Puntos: 10),1,02:55,,85,81,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0001-0000-000002486398,10936586,,1,1,3,,10,,,35.61353988784209|75.11929051885173
513,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Entra a pista),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486398,,10936586,,,,,,,,
512,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486398,10929991,,,,,,,,,
511,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Sale de pista),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486398,10929993,,,,,,,,,
510,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486398,,10929998,,,,,,,,
509,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,2,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,foul,00000000-0000-0002-0000-000002486398,10906108,1,10929991,1,0,0,,,1,
508,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: ROBO (Robos: 1),1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,recovery,00000000-0000-0001-0000-000002486398,10930000,,,,,,,,,
507,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: PÉRDIDA (Pérdidas: 1),2,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,lose,00000000-0000-0002-0000-000002486398,0,,10906106,,,,,,,
506,(CLOUD.GAL OURENSE BALONCESTO )  Equipo: PÉRDIDA (Pérdidas: 1),1,03:00,,,,4,,,,981493,lose,00000000-0000-0001-0000-000002486398,1,12,,,,,,,,
505,(MONBUS OBRADOIRO) A. BARCELLO: TAPÓN (Tapones: 1),2,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,blockshot,00000000-0000-0002-0000-000002486398,10935593,,,,,,,,,
504,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,1,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486398,10929991,,0,1,3,,3,,,34.13258075864936|76.88383371999319
503,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 2),1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486398,10929992,,,,,,,,,
502,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,2,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486398,10906106,,0,1,3,,17,,,63.258111375517885|48.65108480562002
501,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486398,,10929992,,,,,,,,
500,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486398,10929998,,,,,,,,,
499,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,subst,00000000-0000-0002-0000-000002486398,,10935593,,,,,,,,
498,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Sale de pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,subst,00000000-0000-0002-0000-000002486398,10906105,,,,,,,,,
497,(MONBUS OBRADOIRO) REBOTE (Rebotes: 26),2,03:51,,,,4,,,,981421,rebound,00000000-0000-0002-0000-000002486398,,,,,,,,,,
496,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486398,10929991,,0,1,3,,10,,,35.2609327235241|68.18713755707421
495,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 3),1,04:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,rebound,00000000-0000-0001-0000-000002486398,10929998,,,,,,,,,
494,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,1,04:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486398,10929991,,0,1,3,,10,,,38.50493735901088|56.2134292951148
493,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 ANOTADO (Puntos: 11),2,04:29,,82,81,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0002-0000-000002486398,10906103,,1,1,2,,26,,,82.22849044968729|63.90181093623083
492,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 ANOTADO (Puntos: 14),1,04:44,,82,79,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486398,10929991,,1,1,3,,10,,,37.23554381970283|35.29094191257743
491,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 8),2,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,assist,00000000-0000-0002-0000-000002486398,10906103,,,,,,,,,
490,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 ANOTADO (Puntos: 12),2,05:09,,79,79,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0002-0000-000002486398,10906105,,1,1,2,,27,,,92.80676994392104|55.07907762169058
489,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 ANOTADO (Puntos: 9),1,05:31,,79,77,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486398,10929996,,1,1,2,,4,,,18.75881509840208|32.13996408035278
488,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Sale de pista),2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,subst,00000000-0000-0002-0000-000002486398,11130246,,,,,,,,,
487,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Entra a pista),2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,subst,00000000-0000-0002-0000-000002486398,,10906103,,,,,,,,
486,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,foul,00000000-0000-0002-0000-000002486398,10906105,1,10929998,1,0,0,,,1,
485,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: MATE ANOTADO (Puntos: 6),2,05:51,,77,77,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486398,10906106,,1,9,2,1,27,,,92.17207317426701|43.23140362654694
484,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ROBO (Robos: 3),2,05:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,recovery,00000000-0000-0002-0000-000002486398,10906106,,,,,,,,,
483,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: PÉRDIDA (Pérdidas: 2),1,05:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,lose,00000000-0000-0001-0000-000002486398,0,,10929996,,,,,,,
482,(MONBUS OBRADOIRO) M. SPEIGHT: PÉRDIDA (Pérdidas: 3),2,06:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,lose,00000000-0000-0002-0000-000002486398,0,,11130246,,,,,,,
481,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486398,10936586,,,,,,,,,
480,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486398,,10929996,,,,,,,,
479,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: FALTA Personal (Faltas: 4. Faltas de equipo: 25). Tiros libres: 0,1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,foul,00000000-0000-0001-0000-000002486398,10936586,1,10906109,1,0,0,,,1,
478,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Entra a pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486398,,10929993,,,,,,,,
477,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486398,10930001,,,,,,,,,
476,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: FALTA Personal (Faltas: 4. Faltas de equipo: 25). Tiros libres: 2,1,06:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,foul,00000000-0000-0001-0000-000002486398,10936586,1,10906109,1,2,0,,,1,
