num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
531,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),2,00:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486294,,10888522,,,,,,,,
530,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),2,00:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486294,10888515,,,,,,,,,
529,(HLA ALICANTE) Tiempo muerto,1,00:49,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486294,,,,,,,,,,
528,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 3),2,00:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,assist,00000000-0000-0002-0000-000002486294,10888520,,,,,,,,,
527,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 ANOTADO (Puntos: 8),2,00:50,,92,83,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,shoot,00000000-0000-0002-0000-000002486294,10888523,,1,1,3,1,7,,,27.503526685007774|13.612220081090591
526,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ROBO (Robos: 2),2,00:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,recovery,00000000-0000-0002-0000-000002486294,10888520,,,,,,,,,
525,(HLA ALICANTE) A. JORDA RODRIGUEZ: PÉRDIDA (Pérdidas: 1),1,00:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,lose,00000000-0000-0001-0000-000002486294,0,,10901171,,,,,,,
524,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 1 ANOTADO (Puntos: 15),2,01:15,,92,80,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,fthrow,00000000-0000-0002-0000-000002486294,10888524,1,1,,1,0,,,,
523,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 1 ANOTADO (Puntos: 14),2,01:15,,92,79,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,fthrow,00000000-0000-0002-0000-000002486294,10888524,0,1,,1,0,,,,
522,(HLA ALICANTE) T. RICHARDSON: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 2,1,01:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,foul,00000000-0000-0001-0000-000002486294,11062805,1,10888524,1,2,0,,,1,
521,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 26),2,01:17,,,,4,,,,981125,rebound,00000000-0000-0002-0000-000002486294,,,,,,,,,,
520,(HLA ALICANTE) T. RICHARDSON: TAPÓN (Tapones: 1),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,blockshot,00000000-0000-0001-0000-000002486294,11062805,,,,,,,,,
519,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486294,10888520,,0,1,2,,12,,,10.437235498624418|46.00426134949137
518,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ROBO (Robos: 4),2,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,recovery,00000000-0000-0002-0000-000002486294,10888524,,,,,,,,,
517,(HLA ALICANTE) J. WALKER: PÉRDIDA (Pérdidas: 4),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,lose,00000000-0000-0001-0000-000002486294,0,,10901174,,,,,,,
516,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486294,,10888524,,,,,,,,
515,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486294,10888519,,,,,,,,,
514,(CAJA RURAL CB ZAMORA) S. THRASTARSON: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,foul,00000000-0000-0002-0000-000002486294,10888520,1,10901177,1,0,0,,,1,
513,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 4),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0001-0000-000002486294,10901177,,,,,,,,,
512,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,2,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486294,10888519,,0,1,3,,3,,,29.760227386522548|71.71623549857908
511,(HLA ALICANTE) U. MENDICOTE RUBIO: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 0,1,01:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,foul,00000000-0000-0001-0000-000002486294,10901177,1,10888520,1,0,0,,,1,
510,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 7),1,01:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
509,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 ANOTADO (Puntos: 17),1,01:56,,92,78,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486294,10901177,,1,1,3,,16,,,72.28490772510754|15.250727573013544
508,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 4),2,02:17,,89,78,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486294,10888520,,1,1,2,,12,,,16.64315919955533|39.45023138179956
507,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486294,10888518,,,,,,,,,
506,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486294,,10888515,,,,,,,,
505,(CAJA RURAL CB ZAMORA) Tiempo muerto,2,02:29,,,,4,,,,981125,timeout,00000000-0000-0002-0000-000002486294,,,,,,,,,,
504,(HLA ALICANTE) J. WALKER: PÉRDIDA (Pérdidas: 3),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,lose,00000000-0000-0001-0000-000002486294,0,7,10901174,,,,,,,
503,(HLA ALICANTE) J. WALKER: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,foul,00000000-0000-0001-0000-000002486294,10901174,8,10888519,1,,,,,1,
502,(HLA ALICANTE) U. MENDICOTE RUBIO: ROBO (Robos: 2),1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,recovery,00000000-0000-0001-0000-000002486294,10901177,,,,,,,,,
501,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: PÉRDIDA (Pérdidas: 3),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,lose,00000000-0000-0002-0000-000002486294,0,,10888518,,,,,,,
500,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 25),1,02:55,,89,76,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486294,10901175,,1,7,2,0,27,,,89.06911334144826|44.7438725244459
499,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 7),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
498,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0001-0000-000002486294,11062805,,0,1,2,,26,,,89.06911334144826|44.7438725244459
497,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486294,,10888520,,,,,,,,
496,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486294,10888522,,,,,,,,,
495,(CAJA RURAL CB ZAMORA) J. ROUND: PÉRDIDA (Pérdidas: 1),2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,lose,00000000-0000-0002-0000-000002486294,0,7,10888523,,,,,,,
494,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,foul,00000000-0000-0002-0000-000002486294,10888523,8,10901174,1,,,,,1,
493,(HLA ALICANTE) T. RICHARDSON: ASISTENCIA (Asistencias: 3),1,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,assist,00000000-0000-0001-0000-000002486294,11062805,,,,,,,,,
492,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 ANOTADO (Puntos: 14),1,03:23,,87,76,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486294,10901177,,1,1,3,,18,,,89.84485168553559|94.27722604583117
491,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 ANOTADO (Puntos: 8),2,03:42,,84,76,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,fthrow,00000000-0000-0002-0000-000002486294,10888518,1,1,,1,0,,,,
490,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 ANOTADO (Puntos: 7),2,03:42,,84,75,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,fthrow,00000000-0000-0002-0000-000002486294,10888518,0,1,,1,0,,,,
489,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486294,10888524,,,,,,,,,
488,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486294,,10888523,,,,,,,,
487,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486294,10888516,,,,,,,,,
486,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486294,,10888519,,,,,,,,
485,(HLA ALICANTE) K. LARSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 2,1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,foul,00000000-0000-0001-0000-000002486294,10901175,1,10888518,1,2,0,,,1,
484,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 5),2,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486294,10888516,,,,,,,,,
483,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,1,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486294,10901175,,0,1,2,,23,,,86.67136783726546|69.95168652782665
482,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 6),1,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
481,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,2,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486294,10888517,,0,1,3,,3,,,29.971792976407222|74.61513037314477
480,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),2,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486294,,10888517,,,,,,,,
479,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486294,10888519,,,,,,,,,
478,(CAJA RURAL CB ZAMORA) Tiempo muerto,2,04:38,,,,4,,,,981125,timeout,00000000-0000-0002-0000-000002486294,,,,,,,,,,
477,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 6),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
476,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 ANOTADO (Puntos: 11),1,04:40,,84,74,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486294,10901177,,1,1,2,,27,,,91.39633483017968|46.634458646819596
475,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 5),2,05:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,assist,00000000-0000-0002-0000-000002486294,10888524,,,,,,,,,
474,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 3 ANOTADO (Puntos: 13),2,05:01,,82,74,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486294,10888522,,1,1,3,,6,,,7.334274051688299|94.02515174258866
473,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 23),1,05:26,,82,71,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486294,10901175,,1,7,2,0,27,,,92.03103159983371|44.23971526354442
472,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 5),1,05:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
471,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 2 FALLADO,1,05:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486294,10901177,,0,1,2,,27,,,92.03103159983371|44.23971526354442
470,(HLA ALICANTE) J. WALKER: REBOTE (Rebotes: 3),1,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,rebound,00000000-0000-0001-0000-000002486294,10901174,,,,,,,,,
469,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TAPÓN (Tapones: 2),2,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,blockshot,00000000-0000-0002-0000-000002486294,10888518,,,,,,,,,
468,(HLA ALICANTE) J. WALKER: TIRO DE 2 FALLADO,1,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0001-0000-000002486294,10901174,,0,1,2,,27,,,90.47954845518962|56.339466446736054
467,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 22),2,05:49,,80,71,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486294,10888519,,1,1,2,,8,,,21.15655898846752|70.32980375230139
466,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 7),2,06:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,rebound,00000000-0000-0002-0000-000002486294,10888519,,,,,,,,,
465,(HLA ALICANTE) J. WALKER: TIRO DE 3 FALLADO,1,06:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0001-0000-000002486294,10901174,,0,1,3,,15,,,69.81664466194282|71.59019257734685
464,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486294,,10888518,,,,,,,,
463,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486294,10888520,,,,,,,,,
462,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 4),2,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,assist,00000000-0000-0002-0000-000002486294,10888524,,,,,,,,,
461,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 10),2,06:30,,80,69,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486294,10888522,,1,1,2,,12,,,9.44992995053505|44.61783248801916
460,(HLA ALICANTE) U. MENDICOTE RUBIO: ASISTENCIA (Asistencias: 2),1,06:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,assist,00000000-0000-0001-0000-000002486294,10901177,,,,,,,,,
459,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 21),1,06:42,,80,67,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486294,10901175,1,1,,1,0,,,,
458,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 20),1,06:42,,79,67,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486294,10901175,0,1,,1,0,,,,
457,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,2,06:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,foul,00000000-0000-0002-0000-000002486294,10888519,1,10901175,1,2,0,,,1,
456,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: PÉRDIDA (Pérdidas: 1),2,07:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,lose,00000000-0000-0002-0000-000002486294,0,,10888519,,,,,,,
455,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),2,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486294,,10888524,,,,,,,,
454,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),2,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486294,10888523,,,,,,,,,
453,(HLA ALICANTE) J. WALKER: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,1,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,foul,00000000-0000-0001-0000-000002486294,10901174,1,10888516,1,0,0,,,1,
452,(CAJA RURAL CB ZAMORA) Tiempo muerto,2,07:23,,,,4,,,,981125,timeout,00000000-0000-0002-0000-000002486294,,,,,,,,,,
451,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 5),1,07:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0001-0000-000002486294,10901175,,,,,,,,,
450,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 11),1,07:25,,78,67,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486294,10901171,,1,1,3,,16,,,70.80394859591482|24.073463772359272
449,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486294,,10888516,,,,,,,,
448,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486294,10935498,,,,,,,,,
447,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486294,,10888522,,,,,,,,
446,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486294,10888517,,,,,,,,,
445,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486294,,10901175,,,,,,,,
444,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),2,07:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,subst,00000000-0000-0002-0000-000002486294,10882246,,,,,,,,,
443,(HLA ALICANTE) REBOTE (Rebotes: 32),1,07:46,,,,4,,,,979989,rebound,00000000-0000-0001-0000-000002486294,,,,,,,,,,
442,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,2,07:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486294,10888519,,0,1,3,,10,,,31.946404072585953|63.90181093623083
441,(HLA ALICANTE) T. RICHARDSON: ASISTENCIA (Asistencias: 2),1,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,assist,00000000-0000-0001-0000-000002486294,11062805,,,,,,,,,
440,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 8),1,08:02,,75,67,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486294,10901171,,1,1,3,,15,,,71.50916938102021|78.64838269074563
439,(HLA ALICANTE) B. COULIBALY: REBOTE (Rebotes: 4),1,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,rebound,00000000-0000-0001-0000-000002486294,10935498,,,,,,,,,
438,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 FALLADO,1,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0001-0000-000002486294,11062805,,0,1,3,,15,,,69.11142387683742|73.73285877257403
437,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 2),2,08:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,assist,00000000-0000-0002-0000-000002486294,10888520,,,,,,,,,
