Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,05:39,339,10,12,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,N. Galette,T. Mcfadden,
1,05:39,339,10,12,HESTIA MENORCA,J. Cone,Substitution In,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:39,339,10,12,HESTIA MENORCA,E. Vicedo Ayala,Foul,(HESTIA MENORCA) E. VICEDO AYALA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:35,335,10,12,HESTIA MENORCA,E. Wembi,Foul,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:31,331,13,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,3PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 3 ANOTADO (Puntos: 5),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:31,331,13,12,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Assist,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: ASISTENCIA (Asistencias: 1),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:05,305,13,12,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 1),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,05:05,305,13,12,HESTIA MENORCA,T. Mcfadden,2PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,04:54,294,13,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Rebound,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: REBOTE (Rebotes: 1),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,04:54,294,13,12,HESTIA MENORCA,J. Cone,Block,(HESTIA MENORCA) J. CONE: TAPÓN (Tapones: 1),J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,04:54,294,13,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,J. Perez Perez,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,04:49,289,13,12,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution Out,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Sale de pista),J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,T. Mcfadden
1,04:49,289,13,12,HESTIA MENORCA,T. Mcfadden,Substitution Out,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,
1,04:49,289,13,12,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Substitution In,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: Sustitución (Entra a pista),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,
1,04:49,289,13,12,HESTIA MENORCA,S. Littleson,Substitution In,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:49,289,13,12,HESTIA MENORCA,J. Cone,Foul,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:40,280,16,12,GRUPO ALEGA CANTABRIA,C. Lutete Iv,3PT Made,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 3 ANOTADO (Puntos: 3),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:40,280,16,12,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 1),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:23,263,16,12,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Rebound,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 1),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:23,263,16,12,HESTIA MENORCA,S. Littleson,2PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:17,257,19,12,GRUPO ALEGA CANTABRIA,J. Perez Perez,3PT Made,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 3 ANOTADO (Puntos: 7),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:17,257,19,12,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Assist,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: ASISTENCIA (Asistencias: 2),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,04:11,251,19,12,HESTIA MENORCA,,Timeout,(HESTIA MENORCA) Tiempo muerto,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,03:59,239,19,12,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Rebound,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 2),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,03:59,239,19,12,HESTIA MENORCA,E. Wembi,2PT Missed,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 FALLADO,C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,03:40,220,20,12,GRUPO ALEGA CANTABRIA,J. Yu,FT Made,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 1 ANOTADO (Puntos: 4),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,E. Wembi,J. Cone,N. Galette,S. Littleson
1,03:40,220,20,12,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,S. Rodríguez Ramos,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,
1,03:40,220,20,12,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Substitution Out,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),C. Lutete Iv,J. Perez Perez,J. Yu,R. Johnson Jr,,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,
