Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:47,527,3,4,HESTIA MENORCA,E. Vicedo Ayala,2PT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:25,505,3,4,HESTIA MENORCA,E. Vicedo Ayala,Steal,(HESTIA MENORCA) E. VICEDO AYALA: ROBO (Robos: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:25,505,3,4,MONBUS OBRADOIRO,G. Huskic,Turnover,(MONBUS OBRADOIRO) G. HUSKIC: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:19,499,3,4,MONBUS OBRADOIRO,A. Galan Pozo ,Foul,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:18,498,3,4,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Cone,S. Littleson,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:18,498,3,4,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution In,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,J. Cone,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,08:11,491,6,4,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,E. Vicedo Ayala,J. Cone,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:50,470,6,4,HESTIA MENORCA,A. Sola Iddrisu,Foul,(HESTIA MENORCA) A. SOLA IDDRISU: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Sola Iddrisu,E. Vicedo Ayala,J. Cone,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:49,469,6,4,HESTIA MENORCA,A. Sola Iddrisu,Substitution Out,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),E. Vicedo Ayala,J. Cone,S. Littleson,V. Arteaga Gonzalez,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:49,469,6,4,HESTIA MENORCA,P. Molins Calderon,Substitution In,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Entra a pista),E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:45,465,6,4,MONBUS OBRADOIRO,S. Quintela Salvador,Rebound,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: REBOTE (Rebotes: 1),E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:45,465,6,4,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:39,459,6,4,HESTIA MENORCA,E. Vicedo Ayala,Foul,(HESTIA MENORCA) E. VICEDO AYALA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:34,454,6,4,HESTIA MENORCA,E. Vicedo Ayala,Rebound,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 1),E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:34,454,6,4,MONBUS OBRADOIRO,G. Huskic,2PT Missed,(MONBUS OBRADOIRO) G. HUSKIC: TIRO DE 2 FALLADO,E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:23,443,7,4,HESTIA MENORCA,E. Vicedo Ayala,FT Made,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 1 ANOTADO (Puntos: 4),E. Vicedo Ayala,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:23,443,7,4,HESTIA MENORCA,E. Vicedo Ayala,Substitution Out,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:23,443,7,4,HESTIA MENORCA,F. Schott,Substitution In,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:23,443,7,4,HESTIA MENORCA,E. Vicedo Ayala,FT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 1 FALLADO,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:23,443,7,4,MONBUS OBRADOIRO,L. Westermann,Foul,(MONBUS OBRADOIRO) L. WESTERMANN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:09,429,7,4,HESTIA MENORCA,J. Cone,Rebound,(HESTIA MENORCA) J. CONE: REBOTE (Rebotes: 1),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:09,429,7,4,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,07:02,422,7,4,MONBUS OBRADOIRO,S. Quintela Salvador,Foul,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:50,410,7,4,HESTIA MENORCA,P. Molins Calderon,Rebound,(HESTIA MENORCA) P. MOLINS CALDERON: REBOTE (Rebotes: 1),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:50,410,7,4,HESTIA MENORCA,J. Cone,3PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:44,404,10,4,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 6),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:44,404,10,4,HESTIA MENORCA,P. Molins Calderon,Assist,(HESTIA MENORCA) P. MOLINS CALDERON: ASISTENCIA (Asistencias: 1),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:24,384,10,6,MONBUS OBRADOIRO,L. Westermann,2PT Made,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 ANOTADO (Puntos: 2),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:24,384,10,6,MONBUS OBRADOIRO,A. Galan Pozo ,Assist,(MONBUS OBRADOIRO) A. GALAN POZO : ASISTENCIA (Asistencias: 1),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,7,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 1),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 2),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,V. Arteaga Gonzalez,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution Out,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),F. Schott,J. Cone,P. Molins Calderon,S. Littleson,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,HESTIA MENORCA,V. Arteaga Gonzalez,Foul,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,MONBUS OBRADOIRO,S. Quintela Salvador,Steal,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ROBO (Robos: 1),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,06:10,370,10,8,HESTIA MENORCA,V. Arteaga Gonzalez,Turnover,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: PÉRDIDA (Pérdidas: 1),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:57,357,10,8,HESTIA MENORCA,F. Schott,Foul,(HESTIA MENORCA) F. SCHOTT: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:49,349,10,10,MONBUS OBRADOIRO,Y. Barrueta,2PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 2 ANOTADO (Puntos: 2),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:49,349,10,10,MONBUS OBRADOIRO,G. Huskic,Assist,(MONBUS OBRADOIRO) G. HUSKIC: ASISTENCIA (Asistencias: 1),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:30,330,10,10,MONBUS OBRADOIRO,S. Quintela Salvador,Steal,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ROBO (Robos: 2),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:30,330,10,10,HESTIA MENORCA,S. Littleson,Turnover,(HESTIA MENORCA) S. LITTLESON: PÉRDIDA (Pérdidas: 1),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:25,325,10,12,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 ANOTADO (Puntos: 4),E. Vicedo Ayala,F. Schott,J. Cone,P. Molins Calderon,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:21,321,10,12,HESTIA MENORCA,P. Molins Calderon,Substitution Out,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Sale de pista),E. Vicedo Ayala,F. Schott,J. Cone,S. Littleson,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:21,321,10,12,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),E. Vicedo Ayala,F. Schott,S. Littleson,,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:21,321,10,12,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,S. Littleson,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:21,321,10,12,HESTIA MENORCA,P. Figueras Lopez,Substitution In,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:21,321,10,12,HESTIA MENORCA,,Timeout,(HESTIA MENORCA) Tiempo muerto,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,05:09,309,13,12,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 9),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,04:46,286,13,13,MONBUS OBRADOIRO,G. Huskic,FT Made,(MONBUS OBRADOIRO) G. HUSKIC: TIRO DE 1 ANOTADO (Puntos: 5),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,S. Littleson,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,04:46,286,13,13,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,,A. Galan Pozo ,G. Huskic,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,04:46,286,13,13,MONBUS OBRADOIRO,S. Quintela Salvador,Substitution Out,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,,A. Galan Pozo ,G. Huskic,L. Westermann,Y. Barrueta,
1,04:46,286,13,13,MONBUS OBRADOIRO,L. Westermann,Substitution Out,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,,A. Galan Pozo ,G. Huskic,Y. Barrueta,,
1,04:46,286,13,13,MONBUS OBRADOIRO,A. Grela Rojas,Substitution In,(MONBUS OBRADOIRO) A. GRELA ROJAS: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta,
1,04:46,286,13,13,MONBUS OBRADOIRO,A. Barcello,Substitution In,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,P. Figueras Lopez,,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:46,286,13,13,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:46,286,13,13,HESTIA MENORCA,A. Galan Pozo ,Assist,(HESTIA MENORCA) A. GALAN POZO : ASISTENCIA (Asistencias: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:46,286,13,13,MONBUS OBRADOIRO,G. Huskic,FT Missed,(MONBUS OBRADOIRO) G. HUSKIC: TIRO DE 1 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:46,286,13,13,HESTIA MENORCA,S. Littleson,Foul,(HESTIA MENORCA) S. LITTLESON: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:34,274,13,13,MONBUS OBRADOIRO,G. Huskic,Steal,(MONBUS OBRADOIRO) G. HUSKIC: ROBO (Robos: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:34,274,13,13,HESTIA MENORCA,P. Figueras Lopez,Turnover,(HESTIA MENORCA) P. FIGUERAS LOPEZ: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:28,268,13,13,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:28,268,13,13,MONBUS OBRADOIRO,G. Huskic,2PT Missed,(MONBUS OBRADOIRO) G. HUSKIC: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:17,257,13,13,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:17,257,13,13,HESTIA MENORCA,A. Sola Iddrisu,2PT Missed,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
1,04:14,254,14,13,HESTIA MENORCA,F. Schott,FT Made,(HESTIA MENORCA) F. SCHOTT: TIRO DE 1 ANOTADO (Puntos: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,J. Lobo Martorell,P. Figueras Lopez,A. Barcello,A. Galan Pozo ,A. Grela Rojas,G. Huskic,Y. Barrueta
