Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:03,483,4,3,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Foul,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:01,481,4,3,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Steal,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ROBO (Robos: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,08:01,481,4,3,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:47,467,4,5,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:47,467,4,5,GRUPO URETA TIZONA BURGOS,M. Jackson,Assist,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:25,445,4,5,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Steal,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ROBO (Robos: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:25,445,4,5,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Turnover,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:16,436,4,6,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:16,436,4,7,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:16,436,4,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Assist,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:16,436,4,7,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:01,421,6,7,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: MATE ANOTADO (Puntos: 6),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,07:01,421,6,7,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:43,403,6,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:43,403,6,7,GRUPO URETA TIZONA BURGOS,M. Jackson,2PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:37,397,6,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 3),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:37,397,6,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,FT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,FT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:36,396,6,7,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 2,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:30,390,6,9,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 3),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:04,364,6,9,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:00,360,6,10,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 3),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:00,360,6,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,FT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 4),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:00,360,6,11,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),L. Bracey,L. Capalbo,L. Smith,O. Matulionis,,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:00,360,6,11,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Entra a pista),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,06:00,360,6,11,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio
1,05:47,347,6,11,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Parrado Calabria,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,
1,05:47,347,6,11,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,,
1,05:47,347,6,11,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,
1,05:47,347,6,11,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:47,347,6,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Foul,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:32,332,6,11,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 2),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:11,311,6,11,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: REBOTE (Rebotes: 1),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:11,311,6,11,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Block,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 1),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:11,311,6,11,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 FALLADO,L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
1,05:04,304,6,11,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 1),L. Bracey,L. Capalbo,L. Menuge,L. Smith,O. Matulionis,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio
