Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:25,205,11,15,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: REBOTE (Rebotes: 2),A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:25,205,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 3 FALLADO,A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:13,193,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: ROBO (Robos: 1),A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:13,193,11,15,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:07,187,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 2),A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:07,187,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Domenech Fontana,I. Rivera Carroll,K. Webster,S. Svejcar,V. Faverani Tatsch,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:58,178,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,K. Webster,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:58,178,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,,A. Vrabac,C. Okanu,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,02:58,178,11,15,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,,A. Vrabac,C. Okanu,G. Kalscheur,S. Mc Donnell,
1,02:58,178,11,15,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,,A. Vrabac,C. Okanu,S. Mc Donnell,,
1,02:58,178,11,15,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),A. Domenech Fontana,I. Rivera Carroll,V. Faverani Tatsch,,,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Mc Donnell,
1,02:58,178,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,I. Rivera Carroll,V. Faverani Tatsch,,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Mc Donnell,
1,02:58,178,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Mc Donnell,
1,02:58,178,11,15,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:46,166,11,15,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:46,166,11,15,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:38,158,11,15,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: REBOTE (Rebotes: 4),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:38,158,11,15,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:33,153,11,17,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:13,133,11,17,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 2),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:13,133,11,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:09,129,11,17,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
1,02:09,129,11,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,I. Rivera Carroll,V. Faverani Tatsch,,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
1,02:09,129,11,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
1,02:09,129,11,17,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,02:09,129,11,17,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: PÉRDIDA (Pérdidas: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:54,114,14,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 3 ANOTADO (Puntos: 3),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:54,114,14,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:43,103,14,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:40,100,14,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: ROBO (Robos: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:40,100,14,17,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: PÉRDIDA (Pérdidas: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:32,92,16,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 2 ANOTADO (Puntos: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:18,78,16,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ROBO (Robos: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:18,78,16,17,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: PÉRDIDA (Pérdidas: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:11,71,18,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: MATE ANOTADO (Puntos: 5),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,01:11,71,18,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:51,51,18,17,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:51,51,18,17,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:47,47,18,19,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:32,32,18,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 3),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:32,32,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:26,26,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: REBOTE (Rebotes: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:26,26,18,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
1,00:00,0,18,19,,,Period,Fin del Cuarto 1,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco
2,10:00,600,18,19,CLOUD.GAL OURENSE BALONCESTO ,M. Fernandez Carballo,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,A. Vrabac,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
2,10:00,600,18,19,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,,
2,10:00,600,18,19,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,
2,10:00,600,18,19,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,10:00,600,18,19,,,Period,Comienzo del Cuarto 2,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:48,588,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: REBOTE (Rebotes: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:48,588,18,19,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:38,578,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 7),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:38,578,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 3 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:36,576,18,19,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Foul,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:21,561,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 7),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:21,561,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 2 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:18,558,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:18,558,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,C. Polynice,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) C. POLYNICE: TIRO DE 2 FALLADO,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,09:16,556,18,19,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco,
2,09:16,556,18,19,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,I. Vazquez Perez,K. Smith,M. Iglesias Fernandez,S. Huguet Carrasco
2,09:16,556,18,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,I. Vazquez Perez,K. Smith,M. Iglesias Fernandez,S. Huguet Carrasco
2,09:01,541,18,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: PÉRDIDA (Pérdidas: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,I. Vazquez Perez,K. Smith,M. Iglesias Fernandez,S. Huguet Carrasco
2,08:45,525,20,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 ANOTADO (Puntos: 2),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,I. Vazquez Perez,K. Smith,M. Iglesias Fernandez,S. Huguet Carrasco
2,08:32,512,20,19,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,K. Smith,M. Iglesias Fernandez,S. Huguet Carrasco,
2,08:32,512,20,19,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Sale de pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,K. Smith,M. Iglesias Fernandez,,
2,08:32,512,20,19,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,
2,08:32,512,20,19,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Entra a pista),A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
2,08:32,512,20,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Harguindey Maneiro,A. Martin Marin,C. Polynice,I. Rivera Carroll,V. Faverani Tatsch,G. Kalscheur,K. Smith,M. Iglesias Fernandez,R. Dias Marques Lisboa Santos,S. Mc Donnell
