Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:24,504,2,5,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,08:24,504,2,5,CAJA RURAL CB ZAMORA,T. Naspler Peraire,3PT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,08:17,497,2,7,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,08:17,497,2,7,SÚPER AGROPAL PALENCIA,I. Jakovics,Assist,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:56,476,2,7,CAJA RURAL CB ZAMORA,D. Kristensen,Rebound,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:56,476,2,7,CAJA RURAL CB ZAMORA,C. Rogers,2PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:53,473,2,7,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Foul,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:50,470,2,7,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:50,470,2,7,CAJA RURAL CB ZAMORA,C. Rogers,2PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:36,456,2,7,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:36,456,2,7,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:32,452,2,7,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 3),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:32,452,2,7,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Missed,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:16,436,2,7,CAJA RURAL CB ZAMORA,D. Kristensen,Rebound,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:16,436,2,7,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:04,424,4,7,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 4),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,07:04,424,4,7,CAJA RURAL CB ZAMORA,C. Rogers,Assist,(CAJA RURAL CB ZAMORA) C. ROGERS: ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,06:37,397,4,7,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,06:37,397,4,7,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,X. Oroz Uria
1,06:33,393,4,7,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,
1,06:33,393,4,7,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,D. Kristensen,O. Lo       ,T. Naspler Peraire,,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,
1,06:33,393,4,7,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),C. Rogers,D. Kristensen,O. Lo       ,,,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,
1,06:33,393,4,7,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),C. Rogers,D. Kristensen,O. Lo       ,,,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:33,393,4,7,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:33,393,4,7,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:33,393,4,7,SÚPER AGROPAL PALENCIA,M. Armus,Turnover,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:29,389,4,7,CAJA RURAL CB ZAMORA,O. Lo       ,Steal,(CAJA RURAL CB ZAMORA) O. LO       : ROBO (Robos: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:29,389,4,7,SÚPER AGROPAL PALENCIA,I. Jakovics,Turnover,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:24,384,6,7,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 6),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,06:13,373,6,10,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 ANOTADO (Puntos: 5),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:59,359,9,10,CAJA RURAL CB ZAMORA,S. Thrastarson,3PT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 3 ANOTADO (Puntos: 3),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:59,359,9,10,CAJA RURAL CB ZAMORA,D. Kristensen,Assist,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: ASISTENCIA (Asistencias: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:38,338,9,10,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:38,338,9,10,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 FALLADO,C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:34,334,9,10,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 1),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:34,334,9,10,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Armus,M. Kamba
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,I. Jakovics,J. Vrankic,M. Kamba,,
1,05:23,323,9,10,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,,I. Jakovics,J. Vrankic,M. Kamba,,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,,I. Jakovics,M. Kamba,,,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution Out,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,O. Lo       ,S. Thrastarson,,M. Kamba,,,,
1,05:23,323,9,10,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),J. Peris Crespo,O. Lo       ,S. Thrastarson,,,M. Kamba,,,,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),J. Peris Crespo,O. Lo       ,S. Thrastarson,,,A. Muñoz Borchers,M. Kamba,,,
1,05:23,323,9,10,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,,A. Muñoz Borchers,M. Kamba,,,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution In,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,,A. Muñoz Borchers,M. Kamba,S. Ugochukwu,,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution In,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,
1,05:23,323,9,10,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,05:23,323,9,10,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,05:23,323,9,10,CAJA RURAL CB ZAMORA,O. Lo       ,Turnover,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 1),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,05:03,303,9,10,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 1),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,05:03,303,9,10,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:59,299,9,12,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Made,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 2),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:42,282,12,12,CAJA RURAL CB ZAMORA,S. Thrastarson,3PT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 3 ANOTADO (Puntos: 6),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:42,282,12,12,CAJA RURAL CB ZAMORA,J. Peris Crespo,Assist,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ASISTENCIA (Asistencias: 1),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:21,261,12,14,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 2),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:11,251,14,14,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:05,245,14,14,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:05,245,14,14,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,04:05,245,14,14,CAJA RURAL CB ZAMORA,S. Thrastarson,Foul,(CAJA RURAL CB ZAMORA) S. THRASTARSON: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,03:56,236,14,14,CAJA RURAL CB ZAMORA,J. Round,Foul,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
1,03:45,225,14,14,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 2),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. Muñoz Borchers,A. Wintering,M. Kamba,S. Ugochukwu,T. Borg
