num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
446,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: TIRO DE 2 ANOTADO (Puntos: 9),1,03:36,,71,65,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,shoot,00000000-0000-0001-0000-000002486344,10884413,,1,1,2,1,26,,,89.3512029467843|62.263304886710614
445,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: ROBO (Robos: 2),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,recovery,00000000-0000-0001-0000-000002486344,10884413,,,,,,,,,
444,(HLA ALICANTE) J. WALKER: PÉRDIDA (Pérdidas: 3),2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,lose,00000000-0000-0002-0000-000002486344,0,,10901174,,,,,,,
443,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,foul,00000000-0000-0001-0000-000002486344,10884413,1,11062805,1,0,0,,,1,
442,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 3),2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,rebound,00000000-0000-0002-0000-000002486344,11062805,,,,,,,,,
441,(HLA ALICANTE) T. RICHARDSON: TAPÓN (Tapones: 1),2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,blockshot,00000000-0000-0002-0000-000002486344,11062805,,,,,,,,,
440,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486344,10884422,,0,1,3,,17,,,65.79689845413398|47.26465305934233
439,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 4),1,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,rebound,00000000-0000-0001-0000-000002486344,10884422,,,,,,,,,
438,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 2 FALLADO,1,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486344,10884422,,0,1,2,,26,,,83.28631839911066|38.441916859996596
437,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486344,10884420,,,,,,,,,
436,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0001-0000-000002486344,,10884423,,,,,,,,
435,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0002-0000-000002486344,10901176,1,10884422,1,0,0,,,1,
434,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 6),1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0001-0000-000002486344,10884419,,,,,,,,,
433,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486344,10884420,,0,1,3,,17,,,65.0916776690286|56.46550359835731
432,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),1,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486344,,10884419,,,,,,,,
431,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),1,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0001-0000-000002486344,10884412,,,,,,,,,
430,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 16),2,04:37,,69,65,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486344,10901175,1,1,,1,0,,,,
429,(HLA ALICANTE) K. LARSEN: TIRO DE 1 FALLADO,2,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0002-0000-000002486344,10901175,0,0,,1,0,,,,
428,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,1,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,foul,00000000-0000-0001-0000-000002486344,10884414,1,10901175,1,2,0,,,1,
427,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 3),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,rebound,00000000-0000-0002-0000-000002486344,10901173,,,,,,,,,
426,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 FALLADO,1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,shoot,00000000-0000-0001-0000-000002486344,10884414,,0,1,2,,25,,,78.84344101153248|49.78543647904424
425,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 3),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0002-0000-000002486344,10901175,,,,,,,,,
424,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 ANOTADO (Puntos: 8),2,05:12,,69,64,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0002-0000-000002486344,10901176,,1,1,2,,4,,,8.885754775156357|32.77015849287552
423,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 ANOTADO (Puntos: 10),1,05:32,,69,62,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486344,10884422,,1,1,3,,16,,,67.84203033752937|26.594245749658445
422,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 2),2,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,assist,00000000-0000-0002-0000-000002486344,10901175,,,,,,,,,
421,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 ANOTADO (Puntos: 9),2,05:51,,66,62,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0002-0000-000002486344,11062805,,1,1,3,,3,,,24.330042836737647|86.33676433186166
420,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 ANOTADO (Puntos: 7),1,06:06,,66,59,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,fthrow,00000000-0000-0001-0000-000002486344,10884412,0,1,,1,0,,,,
419,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,subst,00000000-0000-0002-0000-000002486344,,10901173,,,,,,,,
418,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486344,10901177,,,,,,,,,
417,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486344,10901178,,,,,,,,,
416,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486344,,10901176,,,,,,,,
415,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486344,,10884414,,,,,,,,
414,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486344,10884417,,,,,,,,,
413,(HLA ALICANTE) U. MENDICOTE RUBIO: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 1,2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,foul,00000000-0000-0002-0000-000002486344,10901177,1,10884412,1,1,0,,,1,
412,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ASISTENCIA (Asistencias: 3),1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,assist,00000000-0000-0001-0000-000002486344,10884422,,,,,,,,,
411,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 6),1,06:06,,65,59,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486344,10884412,,1,1,2,,27,,,92.45416277960305|42.223089104743984
410,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 4),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486344,10884412,,,,,,,,,
409,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TAPÓN (Tapones: 1),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,blockshot,00000000-0000-0001-0000-000002486344,10884412,,,,,,,,,
408,(HLA ALICANTE) J. WALKER: TIRO DE 2 FALLADO,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0002-0000-000002486344,10901174,,0,1,2,,12,,,9.661495540419725|57.473818120160274
407,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 3),2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,rebound,00000000-0000-0002-0000-000002486344,10901177,,,,,,,,,
406,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: TIRO DE 3 FALLADO,1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,shoot,00000000-0000-0001-0000-000002486344,10884413,,0,1,3,,16,,,81.24118651571527|8.19253962321888
405,(HLA ALICANTE)  Equipo: PÉRDIDA (Pérdidas: 1),2,06:56,,,,4,,,,979989,lose,00000000-0000-0002-0000-000002486344,1,7,,,,,,,,
404,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),2,07:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486344,10901171,,,,,,,,,
403,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),2,07:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486344,,11062805,,,,,,,,
402,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486344,10884420,,0,1,3,,16,,,69.11142387683742|21.678720389084102
401,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 6),1,07:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486344,10884417,,,,,,,,,
400,(HLA ALICANTE) S. CECCARDI: TIRO DE 2 FALLADO,2,07:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,shoot,00000000-0000-0002-0000-000002486344,10901178,,0,1,2,,13,,,6.13540210665558|40.584583055223774
399,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 1 ANOTADO (Puntos: 7),1,07:54,,63,59,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,fthrow,00000000-0000-0001-0000-000002486344,10884422,1,1,,1,0,,,,
398,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 1 ANOTADO (Puntos: 6),1,07:54,,62,59,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,fthrow,00000000-0000-0001-0000-000002486344,10884422,0,1,,1,0,,,,
397,(HLA ALICANTE) S. CECCARDI: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,2,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,foul,00000000-0000-0002-0000-000002486344,10901178,1,10884422,1,2,0,,,1,
396,(HLA ALICANTE) K. LARSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 0,2,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,foul,00000000-0000-0002-0000-000002486344,10901175,1,10884417,1,0,0,,,1,
395,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 31),1,08:07,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486344,,,,,,,,,,
394,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,1,08:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486344,10884420,,0,1,3,,15,,,70.87447261136619|79.53065429131637
393,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 5),1,08:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486344,10884417,,,,,,,,,
392,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,1,08:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486344,10884422,,0,1,3,,17,,,62.9055042111999|33.022238565729005
391,(HLA ALICANTE) J. WALKER: TIRO DE 2 ANOTADO (Puntos: 18),2,08:39,,61,59,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,shoot,00000000-0000-0002-0000-000002486344,10901174,,1,1,2,,12,,,15.37376566024728|50.03751078228675
390,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0002-0000-000002486344,10935498,,,,,,,,,
389,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Sale de pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1997161,1997161,10901173,979989,subst,00000000-0000-0002-0000-000002486344,10901173,,,,,,,,,
388,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486344,,10901171,,,,,,,,
387,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),2,08:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0002-0000-000002486344,,10901175,,,,,,,,
386,(HLA ALICANTE) Tiempo muerto,2,08:54,,,,4,,,,979989,timeout,00000000-0000-0002-0000-000002486344,,,,,,,,,,
385,(INVEREADY GIPUZKOA) O. HANZLIK: ASISTENCIA (Asistencias: 1),1,08:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,assist,00000000-0000-0001-0000-000002486344,10884420,,,,,,,,,
384,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 ANOTADO (Puntos: 5),1,08:58,,61,57,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486344,10884422,,1,1,3,,15,,,67.9830783684321|77.00987664122542
383,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: REBOTE (Rebotes: 6),1,09:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,rebound,00000000-0000-0001-0000-000002486344,10884413,,,,,,,,,
