num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
455,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 ANOTADO (Puntos: 6),1,02:26,,94,82,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486332,10906103,,1,1,3,,10,,,35.33145351074076|41.71893472864799
454,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ROBO (Robos: 1),1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,recovery,00000000-0000-0001-0000-000002486332,10906105,,,,,,,,,
453,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 2),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,lose,00000000-0000-0002-0000-000002486332,0,,10929984,,,,,,,
452,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ROBO (Robos: 1),2,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,recovery,00000000-0000-0002-0000-000002486332,10881403,,,,,,,,,
451,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: PÉRDIDA (Pérdidas: 1),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,lose,00000000-0000-0001-0000-000002486332,0,,10906106,,,,,,,
450,(MONBUS OBRADOIRO) L. WESTERMANN: ROBO (Robos: 3),1,02:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,recovery,00000000-0000-0001-0000-000002486332,10906103,,,,,,,,,
449,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 2),2,02:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,lose,00000000-0000-0002-0000-000002486332,0,,10905962,,,,,,,
448,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: REBOTE (Rebotes: 4),2,03:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,rebound,00000000-0000-0002-0000-000002486332,10905961,,,,,,,,,
447,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 FALLADO,1,03:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0001-0000-000002486332,10906109,1,0,,1,0,,,,
446,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 FALLADO,1,03:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0001-0000-000002486332,10906109,0,0,,1,0,,,,
445,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,2,03:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486332,10905962,1,10906109,1,2,0,,,1,
444,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 11),2,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0002-0000-000002486332,10905962,,,,,,,,,
443,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 ANOTADO (Puntos: 9),2,03:18,,91,82,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486332,10929984,1,1,,1,0,,,,
442,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,2,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486332,10929984,0,0,,1,0,,,,
441,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,1,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,foul,00000000-0000-0001-0000-000002486332,10906105,1,10929984,1,2,0,,,1,
440,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 7),1,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,assist,00000000-0000-0001-0000-000002486332,10906103,,,,,,,,,
439,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 14),1,03:34,,91,81,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0001-0000-000002486332,10906106,,1,1,2,,13,,,8.885754775156357|46.76049579844085
438,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486332,10929984,1,10906109,1,0,0,,,1,
437,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 6),1,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0001-0000-000002486332,10906109,,,,,,,,,
436,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 FALLADO,1,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486332,10906103,,0,1,3,,7,,,28.56135463443115|14.746571754514806
435,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 4),1,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,rebound,00000000-0000-0001-0000-000002486332,10906103,,,,,,,,,
434,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,2,03:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486332,10905961,,0,1,3,,16,,,72.42595575601028|15.502806203464283
433,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,04:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,foul,00000000-0000-0001-0000-000002486332,10906112,1,10929984,1,0,0,,,1,
432,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 8),2,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486332,10881404,,,,,,,,,
431,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,1,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0001-0000-000002486332,10906106,,0,1,3,,3,,,15.021156881811939|92.38663992345748
430,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 14),2,04:23,,89,81,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486332,10905962,,1,1,2,,27,,,91.32581081472831|43.73555800264294
429,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486332,10881407,,,,,,,,,
428,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486332,,10929984,,,,,,,,
427,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 3),1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,lose,00000000-0000-0001-0000-000002486332,0,,10906103,,,,,,,
426,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 5),1,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0001-0000-000002486332,10906109,,,,,,,,,
425,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 1 FALLADO,2,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,fthrow,00000000-0000-0002-0000-000002486332,10881407,0,0,,1,0,,,,
424,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486332,,10905962,,,,,,,,
423,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),2,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486332,10902449,,,,,,,,,
422,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 1,1,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,foul,00000000-0000-0001-0000-000002486332,10906109,1,10881407,1,1,0,,,1,
421,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 2),2,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0002-0000-000002486332,10881403,,,,,,,,,
420,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 5),2,04:55,,89,79,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,shoot,00000000-0000-0002-0000-000002486332,10881407,,1,1,2,,26,,,89.06911334144826|51.42394252856445
419,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 12),1,05:15,,89,77,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0001-0000-000002486332,10906106,,1,1,2,,13,,,5.218617749312209|44.995949712493896
418,(MONBUS OBRADOIRO) REBOTE (Rebotes: 25),1,05:31,,,,4,,,,981421,rebound,00000000-0000-0001-0000-000002486332,,,,,,,,,,
417,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,2,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486332,10902449,,0,1,3,,17,,,67.84203033752937|29.241066320981616
416,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 1),1,05:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,assist,00000000-0000-0001-0000-000002486332,10906106,,,,,,,,,
415,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 4),1,05:45,,87,77,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486332,10906109,,1,1,2,,12,,,13.117066572849861|50.919788152468456
414,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 2),2,06:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0002-0000-000002486332,0,,10881403,,,,,,,
413,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 0,1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,foul,00000000-0000-0001-0000-000002486332,10906105,1,10881403,1,0,0,,,1,
412,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486332,,10905961,,,,,,,,
411,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Sale de pista),2,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2838797,2838797,11050419,981214,subst,00000000-0000-0002-0000-000002486332,11050419,,,,,,,,,
410,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,06:17,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486332,,,,,,,,,,
409,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 10),1,06:21,,85,77,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0001-0000-000002486332,10906106,,1,1,3,,3,,,30.88857612316258|75.62344489494772
408,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,foul,00000000-0000-0002-0000-000002486332,10881403,1,10906105,1,0,0,,,1,
407,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: REBOTE (Rebotes: 1),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,rebound,00000000-0000-0001-0000-000002486332,10906105,,,,,,,,,
406,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486332,10881403,,0,1,3,,17,,,65.02116011004665|45.12198974892064
405,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: REBOTE (Rebotes: 5),2,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2838797,2838797,11050419,981214,rebound,00000000-0000-0002-0000-000002486332,11050419,,,,,,,,,
404,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 FALLADO,1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486332,10906103,,0,1,3,,10,,,33.92101516876468|44.7438725244459
403,(MONBUS OBRADOIRO) REBOTE (Rebotes: 24),1,07:09,,,,4,,,,981421,rebound,00000000-0000-0001-0000-000002486332,,,,,,,,,,
402,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486332,10902449,,0,1,3,,17,,,67.84203033752937|43.609520851021685
401,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 1),2,07:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,rebound,00000000-0000-0002-0000-000002486332,10881403,,,,,,,,,
400,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 FALLADO,2,07:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486332,10881404,,0,1,3,,16,,,77.2919643233578|5.293641142646341
399,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 7),2,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486332,10881404,,,,,,,,,
398,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,1,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0001-0000-000002486332,10906105,,0,1,2,,13,,,7.8984484200083145|49.65939355781202
397,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 1),2,07:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0002-0000-000002486332,10881403,,,,,,,,,
396,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 ANOTADO (Puntos: 6),2,07:50,,82,77,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486332,10902449,,1,1,3,,16,,,69.88716867739417|15.880923427939022
395,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ASISTENCIA (Asistencias: 5),1,08:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,assist,00000000-0000-0001-0000-000002486332,10906105,,,,,,,,,
394,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 ANOTADO (Puntos: 3),1,08:09,,82,74,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486332,10906103,,1,1,3,,3,,,27.99717865199378|80.79104888597281
393,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486332,,10881404,,,,,,,,
392,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486332,10905962,,,,,,,,,
391,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 0,2,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486332,10905962,1,10906105,1,0,0,,,1,
390,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 10),2,08:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0002-0000-000002486332,10905962,,,,,,,,,
389,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 ANOTADO (Puntos: 3),2,08:32,,79,74,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486332,10902449,,1,1,3,,17,,,67.70098876309606|69.19545207887717
388,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 6),1,08:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,assist,00000000-0000-0001-0000-000002486332,10906103,,,,,,,,,
