Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:52,592,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:43,583,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 0),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:43,583,0,0,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:25,565,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: REBOTE (Rebotes: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:25,565,0,0,MOVISTAR ESTUDIANTES,J. Vaulet,Block,(MOVISTAR ESTUDIANTES) J. VAULET: TAPÓN (Tapones: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:25,565,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 2 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:14,554,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:14,554,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 3 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:02,542,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 2),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:02,542,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 2 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:00,540,0,0,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,09:00,540,0,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 3 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:41,521,0,0,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Turnover,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : PÉRDIDA (Pérdidas: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:28,508,3,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 ANOTADO (Puntos: 3),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:28,508,3,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: ASISTENCIA (Asistencias: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:17,497,3,1,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:17,497,3,2,MOVISTAR ESTUDIANTES,J. Vaulet,FT Made,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 2),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,08:17,497,3,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:57,477,3,2,MOVISTAR ESTUDIANTES,S. Salin,Rebound,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:57,477,3,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:46,466,3,5,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Made,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 ANOTADO (Puntos: 3),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:21,441,3,5,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:21,441,3,5,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,07:08,428,3,5,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:59,419,3,7,MOVISTAR ESTUDIANTES,A. Brimah,2PT Made,(MOVISTAR ESTUDIANTES) A. BRIMAH: MATE ANOTADO (Puntos: 2),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:59,419,3,7,MOVISTAR ESTUDIANTES,S. Salin,Assist,(MOVISTAR ESTUDIANTES) S. SALIN: ASISTENCIA (Asistencias: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:41,401,3,7,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: PÉRDIDA (Pérdidas: 1),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:41,401,3,7,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:24,384,3,7,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 2),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:24,384,3,7,MOVISTAR ESTUDIANTES,J. Vaulet,3PT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 3 FALLADO,A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,06:17,377,5,7,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 2 ANOTADO (Puntos: 2),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,MOVISTAR ESTUDIANTES,A. Brimah,2PT Made,(MOVISTAR ESTUDIANTES) A. BRIMAH: MATE ANOTADO (Puntos: 4),A. Garuba Alari,A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Sale de pista),A. Kelly,A. Martin Marin,E. Idehen Idehen,S. Svejcar,,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Kelly,A. Martin Marin,S. Svejcar,,,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Sale de pista),A. Martin Marin,S. Svejcar,,,,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Martin Marin,S. Svejcar,V. Faverani Tatsch,,,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Entra a pista),A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Entra a pista),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 1),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,MOVISTAR ESTUDIANTES,A. Brimah,FT Missed,(MOVISTAR ESTUDIANTES) A. BRIMAH: TIRO DE 1 FALLADO,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 1,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:57,357,5,9,MOVISTAR ESTUDIANTES,G. Filipovic,Assist,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:52,352,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 4),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:52,352,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Block,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TAPÓN (Tapones: 1),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:52,352,5,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,2PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,J. Vaulet,P. Garino Gullotta ,S. Salin
1,05:37,337,5,9,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution Out,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Sale de pista),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,
1,05:37,337,5,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution Out,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),A. Domenech Fontana,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,A. Brimah,G. Filipovic,S. Salin,,
1,05:37,337,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Sale de pista),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,A. Brimah,G. Filipovic,S. Salin,,
1,05:37,337,5,9,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,
1,05:37,337,5,9,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution In,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:37,337,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Entra a pista),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:37,337,5,9,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Foul,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:19,319,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: REBOTE (Rebotes: 2),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:19,319,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:07,307,5,9,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 4),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,05:07,307,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 2 FALLADO,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,04:50,290,5,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 2),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,04:50,290,5,9,MOVISTAR ESTUDIANTES,L. Giovannetti,2PT Missed,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 2 FALLADO,A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
1,04:42,282,6,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 1 ANOTADO (Puntos: 1),A. Domenech Fontana,I. Rivera Carroll,S. Svejcar,T. Suokas,V. Faverani Tatsch,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew
