Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:05,545,0,2,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:49,529,3,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 3),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:49,529,3,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Assist,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ASISTENCIA (Asistencias: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,3,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,3,2,HLA ALICANTE,T. Richardson,FT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 1 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,3,2,HLA ALICANTE,T. Richardson,FT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 1 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,3,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Foul,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:25,505,3,2,HLA ALICANTE,I. Tamba Villen,Foul,(HLA ALICANTE) I. TAMBA VILLEN: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:17,497,3,2,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:17,497,3,2,GRUPO URETA TIZONA BURGOS,M. Jackson,3PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:13,493,3,2,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:13,493,3,2,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,2PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:06,486,3,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 3),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:06,486,3,2,HLA ALICANTE,T. Richardson,2PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:51,471,3,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Rebound,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:51,471,3,2,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Missed,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:48,468,5,2,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:48,468,5,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Assist,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ASISTENCIA (Asistencias: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:31,451,5,2,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:31,451,5,2,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:22,442,5,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 4),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:22,442,5,2,HLA ALICANTE,I. Tamba Villen,2PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:11,431,5,2,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Turnover,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:59,419,5,4,HLA ALICANTE,K. Larsen,2PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:59,419,5,4,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:59,419,5,4,HLA ALICANTE,M. Torres Cuevas,2PT Missed,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:42,402,5,4,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 3),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:42,402,5,4,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:25,385,5,4,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:25,385,5,4,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:10,370,5,4,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 5),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:10,370,5,4,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Missed,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:03,363,5,4,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 6),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:03,363,5,4,GRUPO URETA TIZONA BURGOS,M. Jackson,3PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:56,356,5,4,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Turnover,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,R. Vila Soley,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:54,354,5,4,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,M. Jackson,,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:54,354,5,4,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:42,342,5,4,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 6),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:42,342,5,4,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:27,327,5,4,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 4),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:27,327,5,4,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:24,324,5,4,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 7),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:24,324,5,4,HLA ALICANTE,I. Tamba Villen,2PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 FALLADO,A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:15,315,5,4,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Turnover,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:13,313,5,5,HLA ALICANTE,K. Larsen,FT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 3),A. Parrado Calabria,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:13,313,5,5,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,,A. Jorda Rodriguez,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:13,313,5,5,HLA ALICANTE,A. Jorda Rodriguez,Substitution Out,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,,I. Tamba Villen,K. Larsen,M. Torres Cuevas,T. Richardson,
1,05:13,313,5,5,HLA ALICANTE,J. Mwema,Substitution In,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,M. Jackson,,I. Tamba Villen,J. Mwema,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:13,313,5,5,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,I. Tamba Villen,J. Mwema,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:13,313,5,5,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Foul,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Técnica (Faltas: 1. Faltas de equipo: 2). Tiros libres: 1,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,I. Tamba Villen,J. Mwema,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:53,293,5,5,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 2),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,I. Tamba Villen,J. Mwema,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:53,293,5,5,HLA ALICANTE,I. Tamba Villen,3PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 3 FALLADO,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,I. Tamba Villen,J. Mwema,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:47,287,5,5,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,I. Tamba Villen,J. Mwema,M. Torres Cuevas,T. Richardson,
1,04:47,287,5,5,HLA ALICANTE,I. Tamba Villen,Substitution Out,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Sale de pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,J. Mwema,M. Torres Cuevas,T. Richardson,,
1,04:47,287,5,5,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,A. Jorda Rodriguez,J. Mwema,M. Torres Cuevas,T. Richardson,
1,04:47,287,5,5,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,M. Torres Cuevas,T. Richardson
1,04:47,287,5,5,HLA ALICANTE,M. Torres Cuevas,Foul,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,M. Torres Cuevas,T. Richardson
1,04:38,278,5,5,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 1),G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,M. Torres Cuevas,T. Richardson
1,04:38,278,5,5,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,M. Jackson,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,M. Torres Cuevas,T. Richardson
