num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
549,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 18),1,01:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486301,10901297,,,,,,,,,
548,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,2,01:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0002-0000-000002486301,10901167,,0,1,3,,7,,,37.165023032486175|22.93911209893506
547,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 19),1,01:36,,77,70,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,fthrow,00000000-0000-0001-0000-000002486301,10901300,1,1,,1,0,,,,
546,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 18),1,01:36,,76,70,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,fthrow,00000000-0000-0001-0000-000002486301,10901300,0,1,,1,0,,,,
545,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),1,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486301,,10901291,,,,,,,,
544,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486301,10901301,,,,,,,,,
543,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 1. Faltas de equipo: 22). Tiros libres: 2,2,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,foul,00000000-0000-0002-0000-000002486301,10901169,1,10901300,1,2,0,,,1,
542,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486301,,10901292,,,,,,,,
541,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486301,10901291,,,,,,,,,
540,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,01:51,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486301,,,,,,,,,,
539,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 11),2,01:53,,75,70,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0002-0000-000002486301,10901163,,1,1,2,,12,,,11.071932268278443|51.676022601417934
538,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 19),1,02:01,,75,68,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486301,10901301,1,1,,1,0,,,,
537,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 18),1,02:01,,74,68,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486301,10901301,0,1,,1,0,,,,
536,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0002-0000-000002486301,,10901166,,,,,,,,
535,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0002-0000-000002486301,10901160,,,,,,,,,
534,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,foul,00000000-0000-0002-0000-000002486301,10901160,1,10901301,1,2,0,,,1,
533,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 17),1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486301,10901297,,,,,,,,,
532,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486301,10901160,,0,1,3,,10,,,38.99858932599689|74.86721044599825
531,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 10),2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0002-0000-000002486301,10901169,,,,,,,,,
530,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 FALLADO,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486301,10901291,,0,1,3,,16,,,63.751766570738596|14.872610348538805
529,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: REBOTE (Rebotes: 5),1,02:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,rebound,00000000-0000-0001-0000-000002486301,10901300,,,,,,,,,
528,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 FALLADO,1,02:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,fthrow,00000000-0000-0001-0000-000002486301,10901300,1,0,,1,0,,,,
527,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 17),1,02:30,,73,68,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,fthrow,00000000-0000-0001-0000-000002486301,10901300,0,1,,1,0,,,,
526,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,2,02:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,foul,00000000-0000-0002-0000-000002486301,10901167,1,10901300,1,2,0,,,1,
525,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 7),2,02:48,,72,68,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0002-0000-000002486301,10901169,,1,7,2,0,13,,,12.200282619035828|46.76049579844085
524,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 9),2,02:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0002-0000-000002486301,10901169,,,,,,,,,
523,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,2,02:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486301,10901160,,0,1,2,,12,,,12.200282619035828|46.76049579844085
522,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ROBO (Robos: 2),2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,recovery,00000000-0000-0002-0000-000002486301,10901168,,,,,,,,,
521,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: PÉRDIDA (Pérdidas: 2),1,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,lose,00000000-0000-0001-0000-000002486301,0,,11021543,,,,,,,
520,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 9),2,03:13,,72,66,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0002-0000-000002486301,10901163,,1,1,2,,12,,,15.655853651465964|51.92809690466045
519,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486301,10901292,,,,,,,,,
518,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),1,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486301,,10901291,,,,,,,,
517,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),2,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486301,,10901168,,,,,,,,
516,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),2,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0002-0000-000002486301,10936624,,,,,,,,,
515,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),1,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0001-0000-000002486301,10901295,,,,,,,,,
514,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),1,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0001-0000-000002486301,,10901297,,,,,,,,
513,(SÚPER AGROPAL PALENCIA) Tiempo muerto,2,03:25,,,,4,,,,981343,timeout,00000000-0000-0002-0000-000002486301,,,,,,,,,,
512,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 17),1,03:28,,72,64,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486301,10901301,,1,1,2,,26,,,88.57545814622755|44.11367522711768
511,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 2),1,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0001-0000-000002486301,11021543,,,,,,,,,
510,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,2,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0002-0000-000002486301,10901169,,0,1,2,,12,,,14.386460112157913|52.810374274842154
509,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 15),1,03:59,,70,64,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486301,10901301,1,1,,1,0,,,,
508,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 14),1,03:59,,69,64,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486301,10901301,0,1,,1,0,,,,
507,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 2,2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,foul,00000000-0000-0002-0000-000002486301,10936624,1,10901301,1,2,0,,,1,
506,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 1),1,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0001-0000-000002486301,11021543,,,,,,,,,
505,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,2,04:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,shoot,00000000-0000-0002-0000-000002486301,10936624,,0,1,3,,3,,,36.530326262832155|76.75779656837194
504,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 4),2,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,rebound,00000000-0000-0002-0000-000002486301,10936624,,,,,,,,,
503,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,2,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0002-0000-000002486301,10901169,,0,1,2,,12,,,11.636107443657135|56.7175836712108
502,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 36),2,04:38,,,,4,,,,981343,rebound,00000000-0000-0002-0000-000002486301,,,,,,,,,,
501,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,2,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0002-0000-000002486301,10901167,1,0,,1,0,,,,
500,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 10),2,04:38,,68,64,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0002-0000-000002486301,10901167,0,1,,1,0,,,,
499,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486301,10901291,,,,,,,,,
498,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486301,,10901300,,,,,,,,
497,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486301,10901291,1,10901167,1,2,0,,,1,
496,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 7),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,rebound,00000000-0000-0002-0000-000002486301,10901160,,,,,,,,,
495,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,shoot,00000000-0000-0002-0000-000002486301,10936624,,0,1,3,,7,,,39.28067893133293|14.872610348538805
494,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 8),2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0002-0000-000002486301,10901169,,,,,,,,,
493,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0002-0000-000002486301,10901160,,0,1,3,,10,,,40.97320365041033|77.89214824179616
492,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0002-0000-000002486301,,10901163,,,,,,,,
491,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,subst,00000000-0000-0002-0000-000002486301,10901170,,,,,,,,,
490,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0002-0000-000002486301,,10901169,,,,,,,,
489,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0002-0000-000002486301,10901168,,,,,,,,,
488,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,subst,00000000-0000-0002-0000-000002486301,10901165,,,,,,,,,
487,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0002-0000-000002486301,,10936624,,,,,,,,
486,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Sale de pista),1,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0001-0000-000002486301,10901297,,,,,,,,,
485,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),1,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0001-0000-000002486301,,10901295,,,,,,,,
484,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 4),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486301,10901292,,,,,,,,,
483,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 ANOTADO (Puntos: 10),1,05:19,,68,63,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0001-0000-000002486301,11021543,,1,1,2,,26,,,87.37658862237085|51.17186245571097
482,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 8),2,05:41,,66,63,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,shoot,00000000-0000-0002-0000-000002486301,10901170,,1,7,2,0,13,,,35.68406390329345|17.015275101363237
481,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 4),2,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2738742,2738742,10901170,981343,rebound,00000000-0000-0002-0000-000002486301,10901170,,,,,,,,,
480,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 FALLADO,2,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486301,10901165,,0,1,3,,7,,,35.68406390329345|17.015275101363237
479,(MELILLA CIUDAD DEL DEPORTE) M. HERON: ASISTENCIA (Asistencias: 3),1,06:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,assist,00000000-0000-0001-0000-000002486301,10901301,,,,,,,,,
478,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 ANOTADO (Puntos: 9),1,06:02,,66,61,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0001-0000-000002486301,10901297,,1,1,3,,16,,,61.28349705110444|20.040212897161148
477,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 3),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,rebound,00000000-0000-0001-0000-000002486301,10901301,,,,,,,,,
476,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486301,10901165,,0,1,2,,12,,,11.777151439266477|52.054139825892676
475,(MELILLA CIUDAD DEL DEPORTE) M. HERON: PÉRDIDA (Pérdidas: 4),1,06:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,lose,00000000-0000-0001-0000-000002486301,0,7,10901301,,,,,,,
474,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,1,06:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0001-0000-000002486301,10901301,8,10901160,1,,,,,1,
473,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,foul,00000000-0000-0002-0000-000002486301,10901165,1,10901297,1,0,0,,,1,
472,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 16),1,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0001-0000-000002486301,10901297,,,,,,,,,
471,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1376540,1376540,10901165,981343,shoot,00000000-0000-0002-0000-000002486301,10901165,,0,1,2,,12,,,14.809591291927264|49.65939355781202
