num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
49,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 3),1,06:36,,,,1,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0001-0000-000002486463,10901162,,,,,,,,,
48,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,1,06:36,,,,1,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,11160477,981343,shoot,00000000-0000-0001-0000-000002486463,11160477,,0,1,3,,7,,,30.183358566291897|24.57761959085801
47,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 2),1,06:41,,,,1,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0001-0000-000002486463,10901162,,,,,,,,,
46,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,1,06:41,,,,1,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0001-0000-000002486463,10901169,,0,7,2,0,13,,,10.225669908739741|42.34912914117073
45,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 3),1,06:41,,,,1,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486463,10901169,,,,,,,,,
44,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 FALLADO,1,06:41,,,,1,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,shoot,00000000-0000-0001-0000-000002486463,10901162,,0,1,2,,12,,,10.225669908739741|42.34912914117073
43,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),1,06:56,,,,1,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,rebound,00000000-0000-0001-0000-000002486463,10901169,,,,,,,,,
42,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,2,06:56,,,,1,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486463,10888522,,0,1,2,,27,,,92.52468679505442|48.02088750829181
41,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 4),1,07:14,,10,3,1,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486463,10901168,,1,1,2,1,13,,,8.462623595387008|46.13030138591811
40,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ROBO (Robos: 1),1,07:18,,,,1,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,recovery,00000000-0000-0001-0000-000002486463,10901168,,,,,,,,,
