Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:18,558,3,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,09:18,558,3,0,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:55,535,3,0,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Rebound,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:55,535,3,0,INVEREADY GIPUZKOA,M. Motos Cabodevilla,3PT Missed,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:44,524,6,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 6),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:44,524,6,0,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Assist,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:17,497,6,2,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:17,497,6,2,INVEREADY GIPUZKOA,I. Arroyo Varela,Assist,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:03,483,6,2,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:03,483,6,2,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,A. Ngom,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,08:00,480,6,2,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,
1,08:00,480,6,2,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:46,466,6,2,INVEREADY GIPUZKOA,M. Motos Cabodevilla,3PT Missed,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:36,456,6,2,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:25,445,6,4,INVEREADY GIPUZKOA,L. Terry,2PT Made,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,R. Seoane Rodicio,,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution In,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,
1,07:21,441,8,4,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: ASISTENCIA (Asistencias: 1),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 2),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:21,441,8,4,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,3PT Missed,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 3 FALLADO,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,07:04,424,8,4,INVEREADY GIPUZKOA, Equipo,Turnover,(INVEREADY GIPUZKOA)  Equipo: PÉRDIDA (Pérdidas: 1),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla
1,06:53,413,8,4,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution Out,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,
1,06:53,413,8,4,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,
1,06:53,413,8,4,INVEREADY GIPUZKOA,L. Terry,Substitution Out,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Sale de pista),A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,,
1,06:53,413,8,4,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,
1,06:53,413,8,4,INVEREADY GIPUZKOA,T. Mcghie,Substitution In,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:53,413,8,4,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:53,413,8,4,INVEREADY GIPUZKOA,M. Ansorregui Deba,Foul,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:34,394,8,4,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 1),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:34,394,8,4,GRUPO URETA TIZONA BURGOS,M. Jackson,3PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:19,379,8,6,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,2PT Made,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 2 ANOTADO (Puntos: 2),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:11,371,8,6,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Foul,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,06:00,360,10,6,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,2PT Made,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 2 ANOTADO (Puntos: 4),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:49,349,10,6,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 1),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:49,349,10,6,INVEREADY GIPUZKOA,T. Mcghie,3PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:42,342,10,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 4),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:29,329,12,8,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,2PT Made,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),A. Huelves Garcia,G. Gil Garcia,M. Jackson,R. Seoane Rodicio,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Huelves Garcia,G. Gil Garcia,R. Seoane Rodicio,,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Rebound,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: REBOTE (Rebotes: 1),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,FT Missed,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 1 FALLADO,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:24,324,12,8,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:06,306,12,8,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 1),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,05:06,306,12,8,INVEREADY GIPUZKOA,T. Mcghie,3PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,04:46,286,14,8,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 2),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,04:25,265,14,8,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Rebound,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 1),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,04:25,265,14,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,04:07,247,14,8,INVEREADY GIPUZKOA,T. Mcghie,Steal,(INVEREADY GIPUZKOA) T. MCGHIE: ROBO (Robos: 1),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
1,04:07,247,14,8,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Turnover,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: PÉRDIDA (Pérdidas: 1),A. Huelves Garcia,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,A. Zubizarreta Aranbarri,J. Nicolau Aledon,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie
