num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
452,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,01:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,foul,00000000-0000-0001-0000-000002486415,10884414,1,10895670,1,0,0,,,1,
451,(MOVISTAR ESTUDIANTES) J. GRANGER: REBOTE (Rebotes: 2),2,01:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,rebound,00000000-0000-0002-0000-000002486415,10895669,,,,,,,,,
450,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,01:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486415,11143632,,0,1,2,,22,,,89.70381011110229|22.434954838033576
449,(MOVISTAR ESTUDIANTES)  Equipo: PÉRDIDA (Pérdidas: 3),2,02:12,,,,4,,,,981431,lose,00000000-0000-0002-0000-000002486415,1,12,,,,,,,,
448,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,2,02:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486415,10895669,,0,1,3,,10,,,35.33145351074076|57.473818120160274
447,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 22),2,02:28,,,,4,,,,981431,rebound,00000000-0000-0002-0000-000002486415,,,,,,,,,,
446,(INVEREADY GIPUZKOA) T. MCGHIE: TAPÓN (Tapones: 2),1,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,blockshot,00000000-0000-0001-0000-000002486415,10884423,,,,,,,,,
445,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,2,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486415,10895674,,0,1,2,,12,,,19.746122260608804|47.51673024739033
444,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486415,10895676,,,,,,,,,
443,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),2,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486415,,10895671,,,,,,,,
442,(MOVISTAR ESTUDIANTES) Tiempo muerto,2,02:41,,,,4,,,,981431,timeout,00000000-0000-0002-0000-000002486415,,,,,,,,,,
441,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: ASISTENCIA (Asistencias: 2),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,assist,00000000-0000-0001-0000-000002486415,10884414,,,,,,,,,
440,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 8),1,02:46,,69,62,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486415,11143632,,1,1,2,,27,,,93.79408033436248|51.17186245571097
439,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 30),1,03:07,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486415,,,,,,,,,,
438,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 2 FALLADO,1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0001-0000-000002486415,10884421,,0,1,2,,27,,,91.25529325574637|54.95303470045836
437,(INVEREADY GIPUZKOA) J. TATE: REBOTE (Rebotes: 1),1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,rebound,00000000-0000-0001-0000-000002486415,11143632,,,,,,,,,
436,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,2,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486415,10895674,,0,1,3,,7,,,27.080395505238425|16.259040652413763
435,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 4),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0002-0000-000002486415,10895676,,,,,,,,,
434,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 FALLADO,1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0001-0000-000002486415,10884414,1,0,,1,0,,,,
433,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 1 ANOTADO (Puntos: 12),1,03:48,,67,62,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,fthrow,00000000-0000-0001-0000-000002486415,10884414,0,1,,1,0,,,,
432,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0002-0000-000002486415,10895676,1,10884414,1,2,0,,,1,
431,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),1,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486415,,11143632,,,,,,,,
430,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486415,,10895676,,,,,,,,
429,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0002-0000-000002486415,10895673,,,,,,,,,
428,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486415,10895671,,,,,,,,,
427,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),1,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486415,10884420,,,,,,,,,
426,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0002-0000-000002486415,,11141145,,,,,,,,
425,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0002-0000-000002486415,10895671,1,10884414,1,0,0,,,1,
424,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 4),2,04:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0002-0000-000002486415,10895669,,,,,,,,,
423,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 15),2,04:19,,66,62,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486415,10895674,,1,1,3,,10,,,33.215797611894004|62.76745926280661
422,(INVEREADY GIPUZKOA) O. HANZLIK: ASISTENCIA (Asistencias: 1),1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,assist,00000000-0000-0001-0000-000002486415,10884420,,,,,,,,,
421,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 ANOTADO (Puntos: 5),1,04:41,,66,59,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0001-0000-000002486415,10884421,,1,1,3,,16,,,69.95768623637612|21.300603164609363
420,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 3),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,rebound,00000000-0000-0001-0000-000002486415,10884423,,,,,,,,,
419,(INVEREADY GIPUZKOA) T. MCGHIE: TAPÓN (Tapones: 1),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,blockshot,00000000-0000-0001-0000-000002486415,10884423,,,,,,,,,
418,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,2,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0002-0000-000002486415,10895671,,0,1,2,,13,,,7.193230056078956|45.87822419787012
417,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,foul,00000000-0000-0001-0000-000002486415,10884421,1,10895669,1,0,0,,,1,
416,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 5),2,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,rebound,00000000-0000-0002-0000-000002486415,10895671,,,,,,,,,
415,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,1,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0001-0000-000002486415,10884423,,0,1,2,,26,,,85.19040870807274|54.19680025150888
414,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 ANOTADO (Puntos: 13),2,05:20,,63,59,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0002-0000-000002486415,10895671,,1,1,2,,13,,,4.724964975267525|51.92809690466045
413,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),2,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,subst,00000000-0000-0002-0000-000002486415,10895672,,,,,,,,,
412,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),1,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486415,10884419,,,,,,,,,
411,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),2,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0002-0000-000002486415,,10895674,,,,,,,,
410,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),1,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486415,,10884414,,,,,,,,
409,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 1),1,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,lose,00000000-0000-0001-0000-000002486415,0,7,10884419,,,,,,,
408,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,1,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,foul,00000000-0000-0001-0000-000002486415,10884419,8,10895670,1,,,,,1,
407,(MOVISTAR ESTUDIANTES) J. GRANGER: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,2,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,foul,00000000-0000-0002-0000-000002486415,10895669,1,10884419,1,0,0,,,1,
406,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 6),1,06:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0001-0000-000002486415,10884419,,,,,,,,,
405,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,2,06:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0002-0000-000002486415,10895672,,0,1,3,,3,,,26.022567555815048|82.30351778387177
404,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 8),1,06:23,,63,57,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0001-0000-000002486415,10884419,1,1,,1,0,,,,
403,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,1,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0001-0000-000002486415,10884419,0,0,,1,0,,,,
402,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0002-0000-000002486415,,10895673,,,,,,,,
401,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0002-0000-000002486415,11141145,,,,,,,,,
400,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486415,,10895671,,,,,,,,
399,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486415,10895676,,,,,,,,,
398,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 2,2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0002-0000-000002486415,10895676,1,10884419,1,2,0,,,1,
397,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: REBOTE (Rebotes: 1),1,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,rebound,00000000-0000-0001-0000-000002486415,10884421,,,,,,,,,
396,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 2 FALLADO,2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,shoot,00000000-0000-0002-0000-000002486415,11141145,,0,1,2,,12,,,16.71368160088934|51.17186245571097
395,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,subst,00000000-0000-0002-0000-000002486415,,10895669,,,,,,,,
394,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486415,10895675,,,,,,,,,
393,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486415,11143632,,,,,,,,,
392,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0001-0000-000002486415,,10884423,,,,,,,,
391,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 0,1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486415,11143632,1,10895676,1,0,0,,,1,
390,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 4),2,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0002-0000-000002486415,10895670,,,,,,,,,
389,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,1,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486415,10884412,,0,1,2,,26,,,92.3836387641517|64.78408253680156
388,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 5),1,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0001-0000-000002486415,10884419,,,,,,,,,
387,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,2,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,shoot,00000000-0000-0002-0000-000002486415,10895675,,0,1,3,,3,,,29.689703371071182|76.88383371999319
386,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 4),1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,assist,00000000-0000-0001-0000-000002486415,11143632,,,,,,,,,
385,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 ANOTADO (Puntos: 9),1,07:22,,62,57,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486415,10884420,,1,1,3,,18,,,89.91537570098696|92.5126828446897
