num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
490,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,subst,00000000-0000-0002-0000-000002486400,10901187,,,,,,,,,
489,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Entra a pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,subst,00000000-0000-0002-0000-000002486400,,10888540,,,,,,,,
488,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,subst,00000000-0000-0002-0000-000002486400,11141694,,,,,,,,,
487,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486400,10901292,,,,,,,,,
486,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,subst,00000000-0000-0001-0000-000002486400,,10901293,,,,,,,,
485,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Entra a pista),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,subst,00000000-0000-0002-0000-000002486400,,10888542,,,,,,,,
484,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 5. Faltas de equipo: 23). Tiros libres: 2,1,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,foul,00000000-0000-0001-0000-000002486400,10901292,1,10888533,1,2,0,,,1,
483,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,2,00:29,,,,4,,,,981251,timeout,00000000-0000-0002-0000-000002486400,,,,,,,,,,
482,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486400,10901301,,,,,,,,,
481,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),1,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486400,,10901291,,,,,,,,
480,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 5. Faltas de equipo: 22). Tiros libres: 0,1,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0001-0000-000002486400,10901301,1,11141694,1,0,0,,,1,
479,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Sale de pista),2,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,subst,00000000-0000-0002-0000-000002486400,10888542,,,,,,,,,
478,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Entra a pista),2,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,subst,00000000-0000-0002-0000-000002486400,,11141694,,,,,,,,
477,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Sale de pista),2,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,subst,00000000-0000-0002-0000-000002486400,10888540,,,,,,,,,
476,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),2,00:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,subst,00000000-0000-0002-0000-000002486400,,10901187,,,,,,,,
475,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 6),1,00:33,,81,86,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0001-0000-000002486400,10901292,,1,1,3,,16,,,71.8617765453382|21.426643201036104
474,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),1,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486400,,10901300,,,,,,,,
473,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,subst,00000000-0000-0002-0000-000002486400,10901187,,,,,,,,,
472,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Entra a pista),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,subst,00000000-0000-0002-0000-000002486400,,10888540,,,,,,,,
471,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),1,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486400,10901298,,,,,,,,,
470,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Entra a pista),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,subst,00000000-0000-0002-0000-000002486400,,10888542,,,,,,,,
469,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: Sustitución (Sale de pista),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,subst,00000000-0000-0002-0000-000002486400,11141694,,,,,,,,,
468,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: PÉRDIDA (Pérdidas: 2),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,lose,00000000-0000-0002-0000-000002486400,0,7,11141694,,,,,,,
467,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,foul,00000000-0000-0002-0000-000002486400,11141694,8,10901292,1,,,,,1,
466,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 16),1,01:24,,78,86,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486400,10901301,,1,1,3,,17,,,67.06629199344204|39.32419134537282
465,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 2 ANOTADO (Puntos: 27),2,01:36,,75,86,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,shoot,00000000-0000-0002-0000-000002486400,11141694,,1,1,2,,13,,,8.11001400989299|55.331151924933096
464,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 1),1,01:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,lose,00000000-0000-0001-0000-000002486400,0,,10901298,,,,,,,
463,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486400,,10901292,,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486400,10901300,,,,,,,,,
461,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 2 ANOTADO (Puntos: 25),2,02:14,,75,84,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,shoot,00000000-0000-0002-0000-000002486400,11141694,,1,1,2,,13,,,6.276445698735585|57.473818120160274
460,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: PÉRDIDA (Pérdidas: 2),1,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,lose,00000000-0000-0001-0000-000002486400,0,,10901296,,,,,,,
459,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 9),1,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0001-0000-000002486400,10901296,,,,,,,,,
458,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 3 FALLADO,2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,shoot,00000000-0000-0002-0000-000002486400,11141694,,0,1,3,,10,,,33.004232022009326|60.62479306757944
457,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ASISTENCIA (Asistencias: 2),1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,assist,00000000-0000-0001-0000-000002486400,10901300,,,,,,,,,
456,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 ANOTADO (Puntos: 13),1,03:03,,75,82,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0001-0000-000002486400,10901296,,1,1,3,,16,,,71.0155141857995|19.53605707866241
455,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 2 ANOTADO (Puntos: 2),2,03:19,,72,82,4,https://imagenes.feb.es/foto.aspx?c=1384223,1384223,10888543,981251,shoot,00000000-0000-0002-0000-000002486400,10888543,,1,1,2,,13,,,7.827926825732982|43.86159803906968
454,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 13),1,03:36,,72,80,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486400,10901301,1,1,,1,0,,,,
453,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 FALLADO,1,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0001-0000-000002486400,10901301,0,0,,1,0,,,,
452,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: FALTA Personal (Faltas: 1. Faltas de equipo: 18). Tiros libres: 2,2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1923881,1923881,10888541,981251,foul,00000000-0000-0002-0000-000002486400,10888541,1,10901301,1,2,0,,,1,
451,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: TIRO DE 2 ANOTADO (Puntos: 23),2,03:44,,71,80,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,shoot,00000000-0000-0002-0000-000002486400,11141694,,1,1,2,,12,,,16.925247190774016|43.23140362654694
450,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 6),2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,rebound,00000000-0000-0002-0000-000002486400,10901187,,,,,,,,,
449,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 FALLADO,1,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486400,10901301,,0,1,3,,16,,,71.08603820125086|17.141313695387236
448,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),1,04:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486400,,10901298,,,,,,,,
447,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),1,04:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1373532,1373532,11146634,979769,subst,00000000-0000-0001-0000-000002486400,,11146634,,,,,,,,
446,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),1,04:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486400,10901292,,,,,,,,,
445,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),1,04:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,subst,00000000-0000-0001-0000-000002486400,10901293,,,,,,,,,
444,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,04:28,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486400,,,,,,,,,,
443,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: ASISTENCIA (Asistencias: 2),2,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2816796,2816796,10888533,981251,assist,00000000-0000-0002-0000-000002486400,10888533,,,,,,,,,
442,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 15),2,04:32,,71,78,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,shoot,00000000-0000-0002-0000-000002486400,10901187,,1,1,2,,13,,,8.321579599777666|56.591546519589535
441,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: REBOTE (Rebotes: 4),2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,rebound,00000000-0000-0002-0000-000002486400,11141694,,,,,,,,,
440,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,1,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486400,10901293,,0,1,3,,17,,,65.79689845413398|67.43090310812474
439,(GRUPO CAESA SEGUROS FC CARTAGENA CB) K. WEBSTER: ASISTENCIA (Asistencias: 5),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2862296,2862296,11141694,981251,assist,00000000-0000-0002-0000-000002486400,11141694,,,,,,,,,
438,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 13),2,05:07,,71,76,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,shoot,00000000-0000-0002-0000-000002486400,10901187,,1,1,2,,13,,,8.744710779547015|46.88653583486759
437,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 12),1,05:32,,71,74,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0001-0000-000002486400,10901301,,1,7,2,0,27,,,69.18194789228879|83.05975223282124
436,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 2),1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,rebound,00000000-0000-0001-0000-000002486400,10901301,,,,,,,,,
435,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486400,10901300,,0,1,3,,15,,,69.18194789228879|83.05975223282124
434,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 2 ANOTADO (Puntos: 4),2,05:46,,69,74,4,https://imagenes.feb.es/foto.aspx?c=1923881,1923881,10888541,981251,shoot,00000000-0000-0002-0000-000002486400,10888541,,1,7,2,0,13,,,32.58110084223998|73.10266147524581
433,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: REBOTE (Rebotes: 3),2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1923881,1923881,10888541,981251,rebound,00000000-0000-0002-0000-000002486400,10888541,,,,,,,,,
432,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2816796,2816796,10888533,981251,shoot,00000000-0000-0002-0000-000002486400,10888533,,0,1,3,,3,,,32.58110084223998|73.10266147524581
431,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 5),2,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,rebound,00000000-0000-0002-0000-000002486400,10901187,,,,,,,,,
430,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 FALLADO,1,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0001-0000-000002486400,10901296,,0,1,2,,26,,,86.88293342715014|44.7438725244459
429,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 8),1,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0001-0000-000002486400,10901296,,,,,,,,,
428,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 FALLADO,2,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1923881,1923881,10888541,981251,shoot,00000000-0000-0002-0000-000002486400,10888541,,0,1,3,,10,,,32.933711234792675|57.59985527178153
427,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486400,10901291,,,,,,,,,
426,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486400,,10901301,,,,,,,,
