Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:43,523,4,3,SÚPER AGROPAL PALENCIA,M. Heron,Assist,(SÚPER AGROPAL PALENCIA) M. HERON: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,08:24,504,4,3,CAJA RURAL CB ZAMORA,J. Round,Rebound,(CAJA RURAL CB ZAMORA) J. ROUND: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,08:24,504,4,3,CAJA RURAL CB ZAMORA,T. Roberts,3PT Missed,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,08:09,489,4,3,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,08:09,489,4,3,CAJA RURAL CB ZAMORA,J. Round,3PT Missed,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,07:57,477,4,3,SÚPER AGROPAL PALENCIA,M. Heron,Steal,(SÚPER AGROPAL PALENCIA) M. HERON: ROBO (Robos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,07:57,477,4,3,CAJA RURAL CB ZAMORA,J. Paukstè,Turnover,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,07:53,473,5,3,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,07:53,473,6,3,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Paukstè,J. Round,O. Lo       ,T. Roberts
1,07:53,473,6,3,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,O. Lo       ,T. Roberts,
1,07:53,473,6,3,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:53,473,6,3,CAJA RURAL CB ZAMORA, Equipo,Turnover,(CAJA RURAL CB ZAMORA)  Equipo: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:53,473,6,3,CAJA RURAL CB ZAMORA,T. Roberts,Foul,(CAJA RURAL CB ZAMORA) T. ROBERTS: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:42,462,6,3,CAJA RURAL CB ZAMORA,J. Round,Foul,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:39,459,6,3,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:39,459,6,3,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:33,453,8,3,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:26,446,8,3,SÚPER AGROPAL PALENCIA,M. Kamba,Foul,(SÚPER AGROPAL PALENCIA) M. KAMBA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:18,438,8,3,SÚPER AGROPAL PALENCIA,J. Vrankic,Steal,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ROBO (Robos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:18,438,8,3,CAJA RURAL CB ZAMORA,J. Round,Turnover,(CAJA RURAL CB ZAMORA) J. ROUND: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:14,434,10,3,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:56,416,10,3,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:56,416,10,3,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:41,401,10,3,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 2),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:41,401,10,3,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:41,401,10,3,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 3),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:41,401,10,3,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:36,396,10,3,SÚPER AGROPAL PALENCIA,M. Kamba,Rebound,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 3),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:36,396,10,3,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:30,390,10,3,CAJA RURAL CB ZAMORA,O. Lo       ,Rebound,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:30,390,10,3,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:25,385,10,5,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Made,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:08,368,10,5,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Steal,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ROBO (Robos: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:08,368,10,5,SÚPER AGROPAL PALENCIA,M. Kamba,Turnover,(SÚPER AGROPAL PALENCIA) M. KAMBA: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:04,364,10,5,SÚPER AGROPAL PALENCIA,M. Heron,Substitution Out,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,,A. Martinez Clariana,J. Round,J. Van Zegeren,T. Roberts,
1,06:04,364,10,5,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,,,A. Martinez Clariana,J. Round,J. Van Zegeren,T. Roberts,
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,,,A. Martinez Clariana,J. Round,J. Van Zegeren,,
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),I. Jakovics,M. Armus,M. Kamba,,,A. Martinez Clariana,J. Van Zegeren,,,
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),I. Jakovics,M. Armus,M. Kamba,,,A. Martinez Clariana,J. Van Zegeren,T. Naspler Peraire,,
1,06:04,364,10,5,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),I. Jakovics,M. Armus,M. Kamba,T. Borg,,A. Martinez Clariana,J. Van Zegeren,T. Naspler Peraire,,
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,C. Rogers,Substitution In,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),I. Jakovics,M. Armus,M. Kamba,T. Borg,,A. Martinez Clariana,C. Rogers,J. Van Zegeren,T. Naspler Peraire,
1,06:04,364,10,5,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,T. Naspler Peraire,
1,06:04,364,10,5,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:04,364,10,5,SÚPER AGROPAL PALENCIA,M. Heron,Foul,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:53,353,10,7,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:38,338,10,7,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:28,328,10,9,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Made,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:28,328,10,9,CAJA RURAL CB ZAMORA,S. Thrastarson,Assist,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:05,305,10,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 1),A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:05,305,10,9,SÚPER AGROPAL PALENCIA,T. Borg,2PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 FALLADO,A. Muñoz Borchers,I. Jakovics,M. Armus,M. Kamba,T. Borg,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:56,296,10,9,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:56,296,10,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,04:56,296,10,9,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),A. Muñoz Borchers,I. Jakovics,T. Borg,,,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,04:56,296,10,9,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution In,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,04:56,296,10,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:56,296,10,9,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:50,290,10,12,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:50,290,10,12,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:30,270,10,12,SÚPER AGROPAL PALENCIA,I. Jakovics,2PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 FALLADO,A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:26,266,10,12,SÚPER AGROPAL PALENCIA,,Timeout,(SÚPER AGROPAL PALENCIA) Tiempo muerto,A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:23,263,12,12,SÚPER AGROPAL PALENCIA,T. Borg,2PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,04:04,244,12,14,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,03:44,224,14,14,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,I. Jakovics,T. Borg,V. Vucetic,X. Oroz Uria,C. Rogers,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
