Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:24,204,15,13,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:10,190,15,14,CLUB OURENSE BALONCESTO,G. Kalscheur,FT Made,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 ANOTADO (Puntos: 5),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:10,190,15,14,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution Out,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Smith,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco,
1,03:10,190,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Smith,,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco,
1,03:10,190,15,14,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution In,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Smith,,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:10,190,15,14,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:10,190,15,14,CLUB OURENSE BALONCESTO,G. Kalscheur,FT Missed,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:10,190,15,14,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:08,188,15,14,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Rebound,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:08,188,15,14,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,02:56,176,15,14,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Smith,,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,02:56,176,15,14,CLUB OURENSE BALONCESTO,K. Smith,Substitution Out,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Smith,,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
1,02:56,176,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,
1,02:56,176,15,14,CLUB OURENSE BALONCESTO,S. Mc Donnell,Substitution In,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:56,176,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:47,167,15,14,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Turnover,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: PÉRDIDA (Pérdidas: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:39,159,15,14,CLUB OURENSE BALONCESTO,C. Jürgens,Rebound,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:39,159,15,14,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:23,143,15,16,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:23,143,15,16,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Assist,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:11,131,15,16,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Turnover,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: PÉRDIDA (Pérdidas: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,02:11,131,15,16,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Foul,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:53,113,15,18,CLUB OURENSE BALONCESTO,C. Jürgens,2PT Made,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:53,113,15,18,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Assist,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:50,110,15,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:50,110,15,18,CLUB OURENSE BALONCESTO,C. Jürgens,FT Missed,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:50,110,15,18,FIBWI MALLORCA BASQUET PALMA ,,Timeout,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:50,110,15,18,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 1,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:35,95,15,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 2),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:35,95,15,18,CLUB OURENSE BALONCESTO,C. Okanu,Block,(CLUB OURENSE BALONCESTO) C. OKANU: TAPÓN (Tapones: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:35,95,15,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 2 FALLADO,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:30,90,17,18,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:30,90,17,18,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Assist,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:13,73,17,20,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 4),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,01:13,73,17,20,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Assist,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 2),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:59,59,17,20,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Rebound,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:59,59,17,20,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:41,41,17,22,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 6),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:41,41,17,22,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Assist,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 3),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:16,16,20,22,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 ANOTADO (Puntos: 3),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:16,16,20,22,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Assist,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,L. Smith,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:13,13,20,22,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:13,13,20,22,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:13,13,20,22,CLUB OURENSE BALONCESTO,C. Okanu,Rebound,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:13,13,20,22,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:13,13,20,22,CLUB OURENSE BALONCESTO,C. Okanu,Foul,(CLUB OURENSE BALONCESTO) C. OKANU: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 1,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
1,00:00,0,20,22,,,Period,Fin del Cuarto 1,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell
2,10:00,600,20,22,CLUB OURENSE BALONCESTO,C. Okanu,Substitution Out,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,
2,10:00,600,20,22,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Substitution Out,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,C. Jürgens,S. Huguet Carrasco,S. Mc Donnell,,
2,10:00,600,20,22,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Martinez Cabezudo,L. Menuge,P. Bombino Parada,,C. Jürgens,S. Huguet Carrasco,S. Mc Donnell,,
2,10:00,600,20,22,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Sale de pista),B. Vazquez Arraiza,L. Menuge,P. Bombino Parada,,,C. Jürgens,S. Huguet Carrasco,S. Mc Donnell,,
2,10:00,600,20,22,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Capalbo,L. Menuge,P. Bombino Parada,,C. Jürgens,S. Huguet Carrasco,S. Mc Donnell,,
2,10:00,600,20,22,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Substitution In,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Capalbo,L. Menuge,P. Bombino Parada,,C. Jürgens,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell,
2,10:00,600,20,22,CLUB OURENSE BALONCESTO,R. Gill,Substitution In,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Capalbo,L. Menuge,P. Bombino Parada,,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,10:00,600,20,22,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,10:00,600,20,22,,,Period,Comienzo del Cuarto 2,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,09:44,584,20,22,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,09:44,584,20,22,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,09:38,578,20,22,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 1),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,09:38,578,20,22,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: TIRO DE 2 FALLADO,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Huguet Carrasco,S. Mc Donnell
2,09:34,574,20,22,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Substitution Out,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,
2,09:34,574,20,22,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution In,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,09:34,574,20,22,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,09:18,558,20,24,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 5),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,09:18,558,20,24,CLUB OURENSE BALONCESTO,C. Jürgens,Assist,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,09:05,545,22,24,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 4),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,09:05,545,22,24,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:57,537,22,24,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),L. Bracey,L. Capalbo,L. Menuge,P. Bombino Parada,,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:57,537,22,24,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:57,537,22,24,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:46,526,22,24,CLUB OURENSE BALONCESTO,R. Gill,Turnover,(CLUB OURENSE BALONCESTO) R. GILL: PÉRDIDA (Pérdidas: 1),L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:46,526,22,24,CLUB OURENSE BALONCESTO,R. Gill,Foul,(CLUB OURENSE BALONCESTO) R. GILL: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:29,509,24,24,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 4),L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
2,08:29,509,24,24,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 2),L. Bracey,L. Capalbo,L. Menuge,O. Matulionis,P. Bombino Parada,C. Jürgens,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
