Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,05:56,356,9,9,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 2),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba
1,05:56,356,9,9,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Armus,M. Heron,M. Kamba
1,05:44,344,9,9,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Heron,M. Kamba,
1,05:44,344,9,9,SÚPER AGROPAL PALENCIA,M. Heron,Substitution Out,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Sale de pista),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,,
1,05:44,344,9,9,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution In,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,V. Vucetic,
1,05:44,344,9,9,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:41,341,9,9,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 3),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:41,341,9,9,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,2PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 2 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:31,331,9,9,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 2),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:31,331,9,9,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:22,322,9,9,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 4),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:22,322,9,9,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:15,315,9,11,SÚPER AGROPAL PALENCIA,V. Vucetic,2PT Made,(SÚPER AGROPAL PALENCIA) V. VUCETIC: TIRO DE 2 ANOTADO (Puntos: 2),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:15,315,9,11,SÚPER AGROPAL PALENCIA,V. Vucetic,Rebound,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 1),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,05:15,315,9,11,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:47,287,9,11,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 5),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:47,287,9,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:28,268,9,11,GRUPO URETA TIZONA BURGOS,J. Zidek,Rebound,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: REBOTE (Rebotes: 1),F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:28,268,9,11,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,F. Terins,G. Jofresa Sarret,J. Zidek,R. Seoane Rodicio,R. Vila Soley,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:23,263,9,11,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),F. Terins,G. Jofresa Sarret,J. Zidek,R. Vila Soley,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:23,263,9,11,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution Out,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),G. Jofresa Sarret,J. Zidek,R. Vila Soley,,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,V. Vucetic
1,04:23,263,9,11,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),G. Jofresa Sarret,J. Zidek,R. Vila Soley,,,I. Jakovics,J. Vrankic,T. Borg,V. Vucetic,
1,04:23,263,9,11,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),G. Jofresa Sarret,J. Zidek,R. Vila Soley,,,I. Jakovics,T. Borg,V. Vucetic,,
1,04:23,263,9,11,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Alonso Ruiz,G. Jofresa Sarret,J. Zidek,R. Vila Soley,,I. Jakovics,T. Borg,V. Vucetic,,
