Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:49,529,3,2,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 2 FALLADO,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:34,514,3,4,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 2),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:34,514,3,4,FLEXICAR FUENLABRADA,D. Manchon Crespo,Assist,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 1),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:09,489,3,4,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: REBOTE (Rebotes: 1),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:09,489,3,4,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 2 FALLADO,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:05,485,4,4,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 1 ANOTADO (Puntos: 1),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:05,485,4,4,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,Rebound,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: REBOTE (Rebotes: 2),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:05,485,4,4,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 1 FALLADO,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,08:05,485,4,4,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Foul,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
1,07:44,464,4,4,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Steal,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: ROBO (Robos: 1),G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Manchon Crespo,G. Renfroe,I. Aurrecoechea Alcolado,J. Kasibabu Shilala,V. Alves Benite 
