num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
489,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 13),1,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486351,11141814,,,,,,,,,
488,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,2,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0002-0000-000002486351,10929996,,0,1,2,,13,,,7.122708461803624|51.802059753039195
487,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 6),2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486351,10930001,,,,,,,,,
486,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 2 FALLADO,1,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,shoot,00000000-0000-0001-0000-000002486351,10955255,,0,1,2,,22,,,89.84485168553559|30.879572370501826
485,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 10),2,03:26,,71,68,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0002-0000-000002486351,10930001,,1,7,2,0,13,,,29.478137781186508|14.746571754514806
484,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 5),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486351,10930001,,,,,,,,,
483,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: TIRO DE 3 FALLADO,2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,shoot,00000000-0000-0002-0000-000002486351,10929999,,0,1,3,,7,,,29.478137781186508|14.746571754514806
482,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),2,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486351,,10929998,,,,,,,,
481,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),2,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486351,10929991,,,,,,,,,
480,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 3),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486351,10955253,,,,,,,,,
479,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 ANOTADO (Puntos: 14),1,03:52,,71,66,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486351,10955257,,1,1,2,,22,,,87.7997198021402|21.300603164609363
478,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 0,2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,foul,00000000-0000-0002-0000-000002486351,10929999,1,10955257,1,0,0,,,1,
477,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 3),1,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0001-0000-000002486351,10955251,,,,,,,,,
476,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,2,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0002-0000-000002486351,10929996,,0,1,2,,13,,,9.167841959316366|46.634458646819596
475,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),2,04:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486351,10929998,,,,,,,,,
474,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),2,04:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486351,,10929999,,,,,,,,
473,(CLOUD.GAL OURENSE BALONCESTO ) Tiempo muerto,2,04:39,,,,4,,,,981493,timeout,00000000-0000-0002-0000-000002486351,,,,,,,,,,
472,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 2),1,04:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486351,10955253,,,,,,,,,
471,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 15),1,04:39,,69,66,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486351,11141814,,1,1,2,,27,,,92.3836387641517|56.7175836712108
470,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 3),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486351,10955253,,,,,,,,,
469,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486351,10929998,,0,1,3,,7,,,27.926657864777123|14.494493124064066
468,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 4),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486351,10930001,,,,,,,,,
467,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,1,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486351,11141814,,0,1,2,,27,,,93.08885954925708|51.802059753039195
466,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0002-0000-000002486351,10930000,,,,,,,,,
465,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0002-0000-000002486351,,10929995,,,,,,,,
464,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),1,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486351,,10955253,,,,,,,,
463,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),1,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0001-0000-000002486351,11141813,,,,,,,,,
462,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0002-0000-000002486351,10929993,,,,,,,,,
461,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486351,,10930001,,,,,,,,
460,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 0,2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486351,10929998,1,11141813,1,0,0,,,1,
459,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 12),1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486351,11141814,,,,,,,,,
458,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 FALLADO,2,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0002-0000-000002486351,10929996,,0,1,3,,7,,,25.17630519627635|13.234102856615852
457,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 6),2,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,rebound,00000000-0000-0002-0000-000002486351,10929991,,,,,,,,,
456,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,1,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486351,10955257,,0,1,3,,15,,,67.1368160088934|72.34642702629634
455,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 7),1,05:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,rebound,00000000-0000-0001-0000-000002486351,11141813,,,,,,,,,
454,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,1,05:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486351,10955251,,0,1,2,,26,,,90.12694129087163|54.07076309988762
453,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: PÉRDIDA (Pérdidas: 1),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,lose,00000000-0000-0002-0000-000002486351,0,,10929996,,,,,,,
452,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 9),1,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0001-0000-000002486351,11141813,,,,,,,,,
451,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 13),1,06:12,,67,66,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486351,11141814,,1,1,2,,26,,,83.85049760978274|50.79374523123623
450,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 2),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0001-0000-000002486351,10955251,,,,,,,,,
449,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486351,10929998,,0,1,3,,7,,,32.228490449687285|19.28397844821167
448,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486351,,10955251,,,,,,,,
447,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486351,10955253,,,,,,,,,
446,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486351,10955253,1,10929996,1,0,0,,,1,
445,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: REBOTE (Rebotes: 2),2,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,rebound,00000000-0000-0002-0000-000002486351,10929996,,,,,,,,,
444,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 2 FALLADO,1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,shoot,00000000-0000-0001-0000-000002486351,10955255,,0,1,2,,26,,,87.30606460691949|52.054139825892676
443,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 11),1,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486351,11141814,,,,,,,,,
442,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TAPÓN (Tapones: 3),1,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,blockshot,00000000-0000-0001-0000-000002486351,11141814,,,,,,,,,
441,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 2 FALLADO,2,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0002-0000-000002486351,10929993,,0,1,2,,12,,,12.55289139747117|63.14557648728135
440,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 5),2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,rebound,00000000-0000-0002-0000-000002486351,10929991,,,,,,,,,
439,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 1 FALLADO,2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,fthrow,00000000-0000-0002-0000-000002486351,10929993,0,0,,1,0,,,,
438,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486351,10936586,,,,,,,,,
437,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0001-0000-000002486351,,10955257,,,,,,,,
436,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0002-0000-000002486351,,10929996,,,,,,,,
435,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0001-0000-000002486351,,11141814,,,,,,,,
434,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486351,10955252,,,,,,,,,
433,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486351,10955254,,,,,,,,,
432,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 1,1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486351,10955253,1,10929993,1,1,0,,,1,
431,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 4),2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0002-0000-000002486351,10929991,,,,,,,,,
430,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 2 ANOTADO (Puntos: 6),2,07:09,,65,66,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0002-0000-000002486351,10929993,,1,1,2,,12,,,13.540197752619212|50.667708079614975
429,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 8),1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0001-0000-000002486351,11141813,,,,,,,,,
428,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 ANOTADO (Puntos: 11),1,07:22,,65,64,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486351,10955253,,1,1,3,1,15,,,77.71509550312716|87.47111600528588
