num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
510,(MONBUS OBRADOIRO) A. SOLA IDDRISU: ASISTENCIA (Asistencias: 2),2,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981421,assist,00000000-0000-0002-0000-000002486259,10901122,,,,,,,,,
509,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 1 ANOTADO (Puntos: 14),1,01:24,,93,77,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,fthrow,00000000-0000-0001-0000-000002486259,10901123,1,1,,1,0,,,,
508,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 1 ANOTADO (Puntos: 13),1,01:24,,92,77,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,fthrow,00000000-0000-0001-0000-000002486259,10901123,0,1,,1,0,,,,
507,(MONBUS OBRADOIRO) Y. BARRUETA: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,2,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,foul,00000000-0000-0002-0000-000002486259,10906107,1,10901123,1,2,0,13,,1,4.81481463820846|53.52603831189744
506,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 4),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,rebound,00000000-0000-0001-0000-000002486259,10901123,,,,,,,,,
505,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,2,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0002-0000-000002486259,10935593,,0,,3,,18,,,92.82407407407408|95.64187881794382
504,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: ASISTENCIA (Asistencias: 1),1,01:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,assist,00000000-0000-0001-0000-000002486259,10901116,,,,,,,,,
503,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 17),1,01:55,,91,77,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486259,10901121,,1,1,3,,3,,,23.00925961247197|85.46457132830969
502,(MONBUS OBRADOIRO) R. ANDERSSON: ASISTENCIA (Asistencias: 1),2,02:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,assist,00000000-0000-0002-0000-000002486259,10906112,,,,,,,,,
501,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 9),2,02:14,,88,77,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0002-0000-000002486259,10906109,,1,1,2,,27,,,94.3518532647027|50.46457195958347
500,(MONBUS OBRADOIRO) R. ANDERSSON: REBOTE (Rebotes: 3),2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,rebound,00000000-0000-0002-0000-000002486259,10906112,,,,,,,,,
499,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 FALLADO,2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0002-0000-000002486259,10906109,0,0,,1,0,,,,
498,(HESTIA MENORCA) E. VICEDO AYALA: FALTA Personal (Faltas: 2. Faltas de equipo: 24). Tiros libres: 1,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,foul,00000000-0000-0001-0000-000002486259,10901123,1,10906109,1,1,0,27,,1,91.71296578866465|50.13360142989643
497,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 7),2,02:17,,88,75,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0002-0000-000002486259,10906109,,1,1,2,,26,,,90.04629629629629|51.209250916825965
496,(HESTIA MENORCA) P. FIGUERAS LOPEZ: TIRO DE 2 ANOTADO (Puntos: 7),1,02:26,,88,73,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,shoot,00000000-0000-0001-0000-000002486259,10901118,,1,1,2,1,13,,,9.166666313453957|49.47166352689125
495,(HESTIA MENORCA) P. FIGUERAS LOPEZ: ROBO (Robos: 1),1,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,recovery,00000000-0000-0001-0000-000002486259,10901118,,,,,,,,,
494,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 3),2,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,lose,00000000-0000-0002-0000-000002486259,0,,10906103,,,,17,,,67.31481198911314|56.58750150784251
493,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Entra a pista),2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,subst,00000000-0000-0002-0000-000002486259,,10906103,,,,,,,,
492,(MONBUS OBRADOIRO) A. GRELA ROJAS: Sustitución (Sale de pista),2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2533473,2533473,10906104,981421,subst,00000000-0000-0002-0000-000002486259,10906104,,,,,,,,,
491,(MONBUS OBRADOIRO) Tiempo muerto,2,02:39,,,,4,,,,981421,timeout,00000000-0000-0002-0000-000002486259,,,,,,,,,,
490,(HESTIA MENORCA) P. FIGUERAS LOPEZ: ASISTENCIA (Asistencias: 5),1,02:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,assist,00000000-0000-0001-0000-000002486259,10901118,,,,,,,,,
489,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 ANOTADO (Puntos: 12),1,02:45,,86,73,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,shoot,00000000-0000-0001-0000-000002486259,10901123,,1,1,3,,7,,,24.907407054194696|9.92083594590496
488,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,2,02:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,foul,00000000-0000-0002-0000-000002486259,10906112,1,10901123,1,0,0,10,,1,32.31481622766565|66.68206794323932
487,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 5),1,03:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,rebound,00000000-0000-0001-0000-000002486259,10901116,,,,,,,,,
486,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,2,03:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,shoot,00000000-0000-0002-0000-000002486259,10906107,,0,,3,,16,,,76.48148006863065|13.809724676975403
485,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Sale de pista),2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,subst,00000000-0000-0002-0000-000002486259,10906105,,,,,,,,,
484,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,subst,00000000-0000-0002-0000-000002486259,,10935593,,,,,,,,
483,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 4),1,03:27,,83,73,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,fthrow,00000000-0000-0001-0000-000002486259,10901116,1,1,,1,0,,,,
482,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 3),1,03:27,,82,73,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,fthrow,00000000-0000-0001-0000-000002486259,10901116,0,1,,1,0,,,,
481,(MONBUS OBRADOIRO) Y. BARRUETA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,foul,00000000-0000-0002-0000-000002486259,10906107,1,10901116,1,2,0,12,,1,12.592592945805302|47.48584666150681
480,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 4),1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,rebound,00000000-0000-0001-0000-000002486259,10901116,,,,,,,,,
479,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486259,10901116,,0,,2,,11,,,21.85185220506456|49.8853751108156
478,(HESTIA MENORCA) P. FIGUERAS LOPEZ: REBOTE (Rebotes: 2),1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,rebound,00000000-0000-0001-0000-000002486259,10901118,,,,,,,,,
477,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0002-0000-000002486259,10906105,,0,,2,,26,,,87.63889030173972|34.66078755985197
476,(MONBUS OBRADOIRO) A. GRELA ROJAS: Sustitución (Entra a pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2533473,2533473,10906104,981421,subst,00000000-0000-0002-0000-000002486259,,10906104,,,,,,,,
475,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,subst,00000000-0000-0002-0000-000002486259,10906103,,,,,,,,,
474,(MONBUS OBRADOIRO) Tiempo muerto,2,04:09,,,,4,,,,981421,timeout,00000000-0000-0002-0000-000002486259,,,,,,,,,,
473,(HESTIA MENORCA) P. FIGUERAS LOPEZ: ASISTENCIA (Asistencias: 4),1,04:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,assist,00000000-0000-0001-0000-000002486259,10901118,,,,,,,,,
472,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: MATE ANOTADO (Puntos: 2),1,04:12,,81,73,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0001-0000-000002486259,10901116,,1,9,2,,13,,,4.583333156726979|51.29199512743217
471,(HESTIA MENORCA) A. SOLA IDDRISU: ROBO (Robos: 1),1,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,recovery,00000000-0000-0001-0000-000002486259,10901122,,,,,,,,,
470,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: PÉRDIDA (Pérdidas: 2),2,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,lose,00000000-0000-0002-0000-000002486259,0,,10906105,,,,15,,,73.33333050763166|83.31327235445063
469,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 6),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0002-0000-000002486259,10906109,,,,,,,,,
468,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 FALLADO,1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,shoot,00000000-0000-0001-0000-000002486259,10901123,,0,,3,,7,,,32.08333474618417|20.346367387343243
467,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 3),1,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,rebound,00000000-0000-0001-0000-000002486259,10901116,,,,,,,,,
466,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,2,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0002-0000-000002486259,10906103,,0,,2,,26,,,87.26851851851852|58.9870299571513
465,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 3),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,rebound,00000000-0000-0002-0000-000002486259,10906103,,,,,,,,,
464,(MONBUS OBRADOIRO) R. ANDERSSON: TIRO DE 3 FALLADO,2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,shoot,00000000-0000-0002-0000-000002486259,10906112,,0,,3,,17,,,66.80555696840639|34.49530545137734
463,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Entra a pista),2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,subst,00000000-0000-0002-0000-000002486259,,10906109,,,,,,,,
462,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: Sustitución (Sale de pista),2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2082696,2082696,10906111,981421,subst,00000000-0000-0002-0000-000002486259,10906111,,,,,,,,,
461,(HESTIA MENORCA) P. FIGUERAS LOPEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 0,1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,foul,00000000-0000-0001-0000-000002486259,10901118,1,10906105,1,0,0,15,,1,65.4166680795175|74.45984067082686
460,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: ROBO (Robos: 1),2,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2082696,2082696,10906111,981421,recovery,00000000-0000-0002-0000-000002486259,10906111,,,,,,,,,
459,(HESTIA MENORCA) S. LITTLESON: PÉRDIDA (Pérdidas: 3),1,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,lose,00000000-0000-0001-0000-000002486259,0,,10901121,,,,10,,,32.453702997278285|58.24234784353991
458,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Sale de pista),2,05:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,subst,00000000-0000-0002-0000-000002486259,10906106,,,,,,,,,
457,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Entra a pista),2,05:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,subst,00000000-0000-0002-0000-000002486259,,10906107,,,,,,,,
456,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Sale de pista),2,05:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,subst,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
455,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Entra a pista),2,05:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,subst,00000000-0000-0002-0000-000002486259,,10906105,,,,,,,,
454,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,2,05:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,foul,00000000-0000-0002-0000-000002486259,10906112,1,10901118,1,0,0,17,,1,65.50925925925925|59.06977101138861
453,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 8),1,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,rebound,00000000-0000-0001-0000-000002486259,10901122,,,,,,,,,
452,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,2,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0002-0000-000002486259,10935593,,0,,3,,17,,,68.5648176405165|27.875920108587746
451,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Entra a pista),2,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,subst,00000000-0000-0002-0000-000002486259,,10906112,,,,,,,,
450,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),2,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0002-0000-000002486259,10906108,,,,,,,,,
449,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 12),2,05:48,,79,73,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,fthrow,00000000-0000-0002-0000-000002486259,10935593,1,1,,1,0,,,,
448,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 FALLADO,2,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,fthrow,00000000-0000-0002-0000-000002486259,10935593,0,0,,1,0,,,,
447,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486259,10901117,,,,,,,,,
446,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486259,10930110,,,,,,,,,
445,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Entra a pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,subst,00000000-0000-0001-0000-000002486259,,10901118,,,,,,,,
444,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,subst,00000000-0000-0001-0000-000002486259,10901120,,,,,,,,,
443,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0001-0000-000002486259,,10901121,,,,,,,,
442,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486259,,10901116,,,,,,,,
441,(HESTIA MENORCA) F. SCHOTT: FALTA Antideportiva (Faltas: 5. Faltas de equipo: 22). Tiros libres: 2,1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,foul,00000000-0000-0001-0000-000002486259,10930110,3,10935593,1,2,0,17,,1,62.03703703703704|22.49766793938675
440,(HESTIA MENORCA) J. CONE: TIRO DE 2 ANOTADO (Puntos: 15),1,06:00,,79,72,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486259,10901117,,1,1,2,,9,,,27.685184831972474|50.79553933290161
439,(HESTIA MENORCA) J. LOBO MARTORELL: REBOTE (Rebotes: 1),1,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,rebound,00000000-0000-0001-0000-000002486259,10901120,,,,,,,,,
438,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,1,06:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486259,10901117,,0,,2,,9,,,29.907406700981987|49.637148791734774
437,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 4),2,06:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,assist,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
436,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 5),2,06:52,,77,72,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486259,10906106,,1,1,3,,18,,,90.4166680795175|94.81445565009511
435,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 4),2,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,rebound,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
434,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,2,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486259,10906106,,0,,3,,19,,,92.40741023310909|6.114689452710163
433,(MONBUS OBRADOIRO) A. GALAN POZO : ROBO (Robos: 1),2,07:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,recovery,00000000-0000-0002-0000-000002486259,10906108,,,,,,,,,
432,(HESTIA MENORCA) J. CONE: PÉRDIDA (Pérdidas: 2),1,07:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,lose,00000000-0000-0001-0000-000002486259,0,,10901117,,,,3,,,30.4629643758138|80.16906179153045
431,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 3),2,07:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,assist,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
430,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 10),2,07:26,,77,69,4,https://imagenes.feb.es/foto.aspx?c=2082696,2082696,10906111,981421,shoot,00000000-0000-0002-0000-000002486259,10906111,,1,1,2,,27,,,93.9351823594835|55.429107810306775
429,(HESTIA MENORCA) J. LOBO MARTORELL: ASISTENCIA (Asistencias: 3),1,07:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,assist,00000000-0000-0001-0000-000002486259,10901120,,,,,,,,,
428,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 3 ANOTADO (Puntos: 8),1,07:52,,77,67,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,shoot,00000000-0000-0001-0000-000002486259,10901122,,1,1,3,,6,,,9.212962786356607|94.15251459072104
427,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 2),2,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,assist,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
426,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 2),2,08:02,,74,67,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486259,10906106,,1,1,2,1,27,,,94.25926208496094|51.45748039227569
425,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 3),2,08:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,rebound,00000000-0000-0002-0000-000002486259,10935593,,,,,,,,,
424,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,1,08:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0001-0000-000002486259,10901117,,0,,2,,12,,,10.231481658087837|58.1596067893026
423,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),1,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486259,,10930110,,,,,,,,
