Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,10:00,600,24,60,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution In,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,J. Vrankic,M. Armus,,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution In,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,10:00,600,24,60,,,Period,Comienzo del Cuarto 3,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,09:41,581,26,60,GRUPO ALEGA CANTABRIA,G. Kande Kieli,2PT Made,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: MATE ANOTADO (Puntos: 2),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,09:41,581,26,60,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Rebound,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: REBOTE (Rebotes: 3),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,09:41,581,26,60,GRUPO ALEGA CANTABRIA,J. Perez Perez,2PT Missed,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,09:20,560,26,60,SÚPER AGROPAL PALENCIA,M. Armus,Turnover,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 1),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,08:59,539,28,60,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 ANOTADO (Puntos: 5),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
