num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
521,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: TIRO DE 1 ANOTADO (Puntos: 6),1,00:46,,85,63,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,fthrow,00000000-0000-0001-0000-000002486300,10901311,0,1,,1,0,,,,
520,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),1,00:46,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,subst,00000000-0000-0001-0000-000002486300,10888446,,,,,,,,,
519,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Sale de pista),1,00:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,subst,00000000-0000-0001-0000-000002486300,10993038,,,,,,,,,
518,(GRUPO ALEGA CANTABRIA) B. DE LA LLAMA RUIZ: Sustitución (Entra a pista),1,00:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2173109,2173109,10945847,979907,subst,00000000-0000-0001-0000-000002486300,,10945847,,,,,,,,
517,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: Sustitución (Entra a pista),1,00:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1899194,1899194,10888449,979907,subst,00000000-0000-0001-0000-000002486300,,10888449,,,,,,,,
516,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 3. Faltas de equipo: 32). Tiros libres: 2,2,00:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0002-0000-000002486300,10929995,1,10901311,1,2,0,,,1,
515,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: ROBO (Robos: 1),1,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,recovery,00000000-0000-0001-0000-000002486300,10888446,,,,,,,,,
514,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: PÉRDIDA (Pérdidas: 1),2,01:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,lose,00000000-0000-0002-0000-000002486300,0,,10929999,,,,,,,
513,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 5),2,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0002-0000-000002486300,10929992,,,,,,,,,
512,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 3 FALLADO,2,01:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,shoot,00000000-0000-0002-0000-000002486300,10929999,,0,1,3,,7,,,26.234133145699722|8.19253962321888
511,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: REBOTE (Rebotes: 2),2,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,rebound,00000000-0000-0002-0000-000002486300,10929995,,,,,,,,,
510,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 3 FALLADO,1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,shoot,00000000-0000-0001-0000-000002486300,10993038,,0,1,3,,15,,,68.26516151729872|84.8242954339627
509,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 1 ANOTADO (Puntos: 2),2,01:35,,84,63,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,fthrow,00000000-0000-0002-0000-000002486300,10929999,1,1,,1,0,,,,
508,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 1 FALLADO,2,01:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,fthrow,00000000-0000-0002-0000-000002486300,10929999,0,0,,1,0,,,,
507,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 2,1,01:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,foul,00000000-0000-0001-0000-000002486300,10888444,1,10929999,1,2,0,,,1,
506,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0002-0000-000002486300,,10929993,,,,,,,,
505,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Sale de pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,subst,00000000-0000-0002-0000-000002486300,10929997,,,,,,,,,
504,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 1 ANOTADO (Puntos: 20),1,01:52,,84,62,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,fthrow,00000000-0000-0001-0000-000002486300,10888446,1,1,,1,0,,,,
503,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 1 ANOTADO (Puntos: 19),1,01:52,,83,62,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,fthrow,00000000-0000-0001-0000-000002486300,10888446,0,1,,1,0,,,,
502,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 1 ANOTADO (Puntos: 18),1,01:52,,82,62,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,fthrow,00000000-0000-0001-0000-000002486300,10888446,0,1,,1,0,,,,
501,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486300,10929998,,,,,,,,,
500,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0002-0000-000002486300,,10929994,,,,,,,,
499,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Técnica (Faltas: 5. Faltas de equipo: 31). Tiros libres: 1,2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486300,10929998,2,,1,1,0,,,1,
498,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 31). Tiros libres: 2,2,01:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0002-0000-000002486300,10929995,1,10888446,1,2,0,,,1,
497,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 6),1,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,rebound,00000000-0000-0001-0000-000002486300,10888446,,,,,,,,,
496,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 3 FALLADO,2,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0002-0000-000002486300,10929992,,0,1,3,,10,,,35.75458469051011|32.64412134125426
495,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: REBOTE (Rebotes: 1),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,rebound,00000000-0000-0002-0000-000002486300,10929995,,,,,,,,,
494,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 3 FALLADO,1,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,shoot,00000000-0000-0001-0000-000002486300,10993038,,0,1,3,,17,,,63.32863539096925|30.753535218880568
493,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: REBOTE (Rebotes: 4),1,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,rebound,00000000-0000-0001-0000-000002486300,10901311,,,,,,,,,
492,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 3 FALLADO,1,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486300,10888446,,0,1,3,,18,,,92.52468679505442|95.15950341601288
491,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Entra a pista),2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0002-0000-000002486300,,10929995,,,,,,,,
490,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0002-0000-000002486300,10929994,,,,,,,,,
489,(GRUPO ALEGA CANTABRIA) Tiempo muerto,1,02:54,,,,4,,,,979907,timeout,00000000-0000-0001-0000-000002486300,,,,,,,,,,
488,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 13),2,02:55,,81,62,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0002-0000-000002486300,10929994,,1,1,2,,13,,,5.28913974711688|47.390693095769066
487,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: ASISTENCIA (Asistencias: 7),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,assist,00000000-0000-0001-0000-000002486300,10993038,,,,,,,,,
486,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 3 ANOTADO (Puntos: 17),1,03:07,,81,60,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486300,10888446,,1,1,3,,19,,,88.15232696645819|6.175914906821188
485,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 12),2,03:25,,78,60,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486300,10929992,1,1,,1,0,,,,
484,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 11),2,03:25,,78,59,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486300,10929992,0,1,,1,0,,,,
483,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,1,03:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,foul,00000000-0000-0001-0000-000002486300,10993038,1,10929992,1,2,0,,,1,
482,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 4),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0002-0000-000002486300,10929992,,,,,,,,,
481,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,1,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,shoot,00000000-0000-0001-0000-000002486300,10888444,,0,1,2,,26,,,84.62623595387008|38.189839671948604
480,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: REBOTE (Rebotes: 3),1,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,rebound,00000000-0000-0001-0000-000002486300,10888444,,,,,,,,,
479,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 FALLADO,1,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486300,10888444,1,0,,1,0,,,,
478,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 ANOTADO (Puntos: 8),1,03:34,,78,58,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486300,10888444,0,1,,1,0,,,,
477,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 4. Faltas de equipo: 29). Tiros libres: 2,2,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486300,10929998,1,10888444,1,2,0,,,1,
476,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 10),2,03:55,,77,58,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486300,10929992,0,1,,1,0,,,,
475,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Entra a pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,subst,00000000-0000-0001-0000-000002486300,,10993038,,,,,,,,
474,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486300,10888451,,,,,,,,,
473,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 5. Faltas de equipo: 19). Tiros libres: 1,1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,foul,00000000-0000-0001-0000-000002486300,10888451,1,10929992,1,1,0,,,1,
472,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 9),2,03:55,,77,57,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0002-0000-000002486300,10929992,,1,1,2,,13,,,4.3723553897735075|50.919788152468456
471,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: ASISTENCIA (Asistencias: 4),1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,assist,00000000-0000-0001-0000-000002486300,10888446,,,,,,,,,
470,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 ANOTADO (Puntos: 13),1,04:04,,77,55,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,shoot,00000000-0000-0001-0000-000002486300,10888451,,1,1,3,,19,,,89.91537570098696|5.4196800972710255
469,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 11),2,04:21,,74,55,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0002-0000-000002486300,10929994,1,1,,1,0,,,,
468,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 10),2,04:21,,74,54,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0002-0000-000002486300,10929994,0,1,,1,0,,,,
467,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,subst,00000000-0000-0002-0000-000002486300,,10929997,,,,,,,,
466,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486300,10930001,,,,,,,,,
465,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,foul,00000000-0000-0001-0000-000002486300,10888446,1,10929994,1,0,0,,,1,
464,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 2),1,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,assist,00000000-0000-0001-0000-000002486300,10888444,,,,,,,,,
463,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: TIRO DE 2 ANOTADO (Puntos: 5),1,04:35,,74,53,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,shoot,00000000-0000-0001-0000-000002486300,10901311,,1,1,2,,26,,,88.57545814622755|53.440565802559405
462,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: REBOTE (Rebotes: 3),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,rebound,00000000-0000-0001-0000-000002486300,10901311,,,,,,,,,
461,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: TIRO DE 2 FALLADO,1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,shoot,00000000-0000-0001-0000-000002486300,10901311,,0,1,2,,26,,,86.24823665749611|43.105363590120206
460,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 7),2,05:01,,72,53,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0002-0000-000002486300,10929992,,1,1,2,,4,,,11.071932268278443|33.526392941824994
459,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 1 ANOTADO (Puntos: 14),1,05:12,,72,51,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,fthrow,00000000-0000-0001-0000-000002486300,10888446,0,1,,1,0,,,,
458,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486300,10929991,,,,,,,,,
457,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Entra a pista),1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,subst,00000000-0000-0001-0000-000002486300,,10901311,,,,,,,,
456,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486300,,10929999,,,,,,,,
455,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Sale de pista),1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,subst,00000000-0000-0001-0000-000002486300,10993038,,,,,,,,,
454,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486300,,10929998,,,,,,,,
453,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486300,10936586,,,,,,,,,
452,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486300,,10888451,,,,,,,,
451,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Sale de pista),1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,subst,00000000-0000-0001-0000-000002486300,10888450,,,,,,,,,
450,(CLUB OURENSE BALONCESTO) C. OKANU: FALTA Personal (Faltas: 1. Faltas de equipo: 28). Tiros libres: 1,2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,foul,00000000-0000-0002-0000-000002486300,10930001,1,10888446,1,1,0,,,1,
449,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 2 ANOTADO (Puntos: 13),1,05:12,,71,51,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486300,10888446,,1,1,2,,27,,,90.83216207597702|52.68433135360993
448,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: ROBO (Robos: 1),2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,recovery,00000000-0000-0002-0000-000002486300,10929992,,,,,,,,,
447,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: PÉRDIDA (Pérdidas: 2),1,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,lose,00000000-0000-0001-0000-000002486300,0,,10993038,,,,,,,
446,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: ASISTENCIA (Asistencias: 3),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,assist,00000000-0000-0001-0000-000002486300,10888446,,,,,,,,,
445,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 2 ANOTADO (Puntos: 12),1,05:49,,69,51,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,shoot,00000000-0000-0001-0000-000002486300,10888450,,1,1,2,,26,,,87.87024381759157|46.25634142234485
444,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 3),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0002-0000-000002486300,10929991,,,,,,,,,
443,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 3 ANOTADO (Puntos: 5),2,06:22,,67,51,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0002-0000-000002486300,10929992,,1,1,3,,7,,,30.606489746061246|13.486181487066592
442,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 ANOTADO (Puntos: 7),1,06:28,,67,48,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486300,10888444,1,1,,1,0,,,,
441,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 ANOTADO (Puntos: 6),1,06:28,,66,48,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486300,10888444,0,1,,1,0,,,,
440,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 3. Faltas de equipo: 27). Tiros libres: 2,2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0002-0000-000002486300,10929991,1,10888444,1,2,0,,,1,
439,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 9),2,06:44,,65,48,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0002-0000-000002486300,10929994,0,1,,1,0,,,,
438,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 1,1,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,foul,00000000-0000-0001-0000-000002486300,10993038,1,10929994,1,1,0,,,1,
437,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 8),2,06:44,,65,47,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0002-0000-000002486300,10929994,,1,1,2,,13,,,7.193230056078956|49.65939355781202
436,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: FALTA Personal (Faltas: 1. Faltas de equipo: 16). Tiros libres: 0,1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,foul,00000000-0000-0001-0000-000002486300,10888446,1,10929994,1,0,0,,,1,
