Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:52,532,2,4,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: MATE ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:32,512,2,6,MONBUS OBRADOIRO,Y. Barrueta,2PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 2 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:32,512,2,6,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:32,512,2,6,MONBUS OBRADOIRO,A. Galan Pozo ,3PT Missed,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:18,498,5,6,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:18,498,5,6,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:04,484,5,7,MONBUS OBRADOIRO,A. Galan Pozo ,FT Made,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 1 ANOTADO (Puntos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:04,484,5,8,MONBUS OBRADOIRO,A. Galan Pozo ,FT Made,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 1 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,08:04,484,5,8,SÚPER AGROPAL PALENCIA,M. Armus,Foul,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:42,462,5,8,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:42,462,5,8,SÚPER AGROPAL PALENCIA,T. Borg,3PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,10,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 6),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,11,MONBUS OBRADOIRO,F. Dos Anjos De Paula,FT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 7),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,11,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Kunkel,A. Wintering,J. Vrankic,T. Borg,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,11,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution In,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,11,SÚPER AGROPAL PALENCIA,M. Armus,Foul,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 1,A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:30,450,5,11,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:12,432,5,11,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:10,430,5,12,MONBUS OBRADOIRO,A. Barcello,FT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:10,430,5,13,MONBUS OBRADOIRO,A. Barcello,FT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,07:10,430,5,13,SÚPER AGROPAL PALENCIA,A. Kunkel,Foul,(SÚPER AGROPAL PALENCIA) A. KUNKEL: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:54,414,8,13,SÚPER AGROPAL PALENCIA,T. Borg,3PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:54,414,8,13,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 2),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:35,395,8,13,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:35,395,8,13,MONBUS OBRADOIRO,L. Westermann,2PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:24,384,8,13,SÚPER AGROPAL PALENCIA,A. Wintering,Steal,(SÚPER AGROPAL PALENCIA) A. WINTERING: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:24,384,8,13,MONBUS OBRADOIRO,L. Westermann,Turnover,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:20,380,8,13,MONBUS OBRADOIRO,A. Galan Pozo ,Foul,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:11,371,10,13,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:56,356,10,13,MONBUS OBRADOIRO,A. Galan Pozo ,Rebound,(MONBUS OBRADOIRO) A. GALAN POZO : REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:56,356,10,13,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:51,351,10,14,MONBUS OBRADOIRO,Y. Barrueta,FT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 1 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:51,351,10,15,MONBUS OBRADOIRO,Y. Barrueta,FT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 1 ANOTADO (Puntos: 4),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:51,351,10,15,MONBUS OBRADOIRO,L. Westermann,Substitution Out,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,Y. Barrueta,
1,05:51,351,10,15,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,Y. Barrueta,
1,05:51,351,10,15,MONBUS OBRADOIRO,M. Speight,Substitution In,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Entra a pista),A. Wintering,J. Vrankic,S. Ugochukwu,T. Borg,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:51,351,10,15,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:51,351,10,15,SÚPER AGROPAL PALENCIA,A. Kunkel,Foul,(SÚPER AGROPAL PALENCIA) A. KUNKEL: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 2,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:46,346,13,15,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 ANOTADO (Puntos: 5),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:30,330,13,15,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:30,330,13,15,MONBUS OBRADOIRO,M. Speight,3PT Missed,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:17,317,13,15,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Rebound,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,05:17,317,13,15,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,04:54,294,13,16,MONBUS OBRADOIRO,A. Barcello,FT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 3),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,04:54,294,13,17,MONBUS OBRADOIRO,A. Barcello,FT Made,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 4),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,M. Speight,Y. Barrueta
1,04:54,294,13,17,MONBUS OBRADOIRO,A. Galan Pozo ,Substitution Out,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,T. Borg,A. Barcello,F. Dos Anjos De Paula,M. Speight,Y. Barrueta,
1,04:54,294,13,17,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Barcello,F. Dos Anjos De Paula,M. Speight,Y. Barrueta,
1,04:54,294,13,17,MONBUS OBRADOIRO,R. Andersson,Substitution In,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:54,294,13,17,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:54,294,13,17,SÚPER AGROPAL PALENCIA,T. Borg,Foul,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:43,283,16,17,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 3),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:43,283,16,17,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:27,267,16,20,MONBUS OBRADOIRO,Y. Barrueta,3PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 ANOTADO (Puntos: 7),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:27,267,16,20,MONBUS OBRADOIRO,M. Speight,Assist,(MONBUS OBRADOIRO) M. SPEIGHT: ASISTENCIA (Asistencias: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:13,253,17,20,SÚPER AGROPAL PALENCIA,A. Wintering,FT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 ANOTADO (Puntos: 3),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:13,253,18,20,SÚPER AGROPAL PALENCIA,A. Wintering,FT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 1 ANOTADO (Puntos: 4),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:13,253,18,20,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:13,253,18,20,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,X. Oroz Uria,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,04:13,253,18,20,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,X. Oroz Uria,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,03:51,231,18,20,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,X. Oroz Uria,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,03:51,231,18,20,MONBUS OBRADOIRO,A. Barcello,3PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,X. Oroz Uria,A. Barcello,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta
1,03:47,227,18,20,MONBUS OBRADOIRO,A. Barcello,Substitution Out,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Sale de pista),I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,X. Oroz Uria,F. Dos Anjos De Paula,M. Speight,R. Andersson,Y. Barrueta,
