Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:43,583,0,0,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:43,583,0,0,INVEREADY GIPUZKOA,L. Terry,2PT Missed,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 2 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:37,577,0,0,FIBWI MALLORCA BASQUET PALMA ,Rebote (Rebotes,Rebound,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 0),I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:37,577,0,0,INVEREADY GIPUZKOA,I. Arroyo Varela,3PT Missed,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:16,556,0,1,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,FT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 ANOTADO (Puntos: 1),I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:16,556,0,1,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:16,556,0,1,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:01,541,0,1,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 1),I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:01,541,0,1,INVEREADY GIPUZKOA,M. Ansorregui Deba,FT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:01,541,0,1,INVEREADY GIPUZKOA,M. Ansorregui Deba,FT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 FALLADO,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,09:01,541,0,1,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:55,535,2,1,INVEREADY GIPUZKOA,L. Terry,2PT Made,(INVEREADY GIPUZKOA) L. TERRY: MATE ANOTADO (Puntos: 2),I. Arroyo Varela,J. Nicolau Aledon,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:49,529,2,1,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:49,529,2,1,INVEREADY GIPUZKOA,I. Rosa Pompido,Substitution In,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: Sustitución (Entra a pista),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:49,529,2,1,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:40,520,2,3,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 2),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:25,505,4,3,INVEREADY GIPUZKOA,I. Rosa Pompido,2PT Made,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: TIRO DE 2 ANOTADO (Puntos: 2),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:25,505,4,3,INVEREADY GIPUZKOA,I. Arroyo Varela,Assist,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ASISTENCIA (Asistencias: 1),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,08:03,483,4,3,INVEREADY GIPUZKOA,I. Rosa Pompido,Foul,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:54,474,4,4,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 1),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:54,474,4,5,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 2),I. Arroyo Varela,I. Rosa Pompido,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:54,474,4,5,INVEREADY GIPUZKOA,I. Rosa Pompido,Substitution Out,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: Sustitución (Sale de pista),I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:54,474,4,5,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:54,474,4,5,INVEREADY GIPUZKOA,I. Rosa Pompido,Foul,(INVEREADY GIPUZKOA) I. ROSA POMPIDO: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 2,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:35,455,7,5,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 ANOTADO (Puntos: 3),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:35,455,7,5,INVEREADY GIPUZKOA,L. Terry,Assist,(INVEREADY GIPUZKOA) L. TERRY: ASISTENCIA (Asistencias: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:24,444,7,5,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Turnover,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,P. Bombino Parada
1,07:15,435,7,5,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,O. Matulionis,
1,07:15,435,7,5,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,07:15,435,7,5,INVEREADY GIPUZKOA,L. Terry,Rebound,(INVEREADY GIPUZKOA) L. TERRY: REBOTE (Rebotes: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,07:15,435,7,5,INVEREADY GIPUZKOA,G. Korsantia,FT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,07:15,435,7,5,INVEREADY GIPUZKOA,G. Korsantia,FT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,07:15,435,7,5,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 2,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:54,414,7,5,INVEREADY GIPUZKOA,O. Hanzlik,Rebound,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:54,414,7,5,FIBWI MALLORCA BASQUET PALMA ,L. Smith,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:46,406,7,5,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:46,406,7,5,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:35,395,7,8,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 ANOTADO (Puntos: 3),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:35,395,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:07,367,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: REBOTE (Rebotes: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,06:07,367,7,8,INVEREADY GIPUZKOA,L. Terry,2PT Missed,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 2 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:50,350,7,8,INVEREADY GIPUZKOA,O. Hanzlik,Rebound,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 2),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:50,350,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:42,342,7,8,INVEREADY GIPUZKOA,G. Korsantia,Turnover,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:29,329,7,8,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 2),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:29,329,7,8,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:18,318,7,8,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 6),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:18,318,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Block,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 1),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:18,318,7,8,INVEREADY GIPUZKOA,L. Terry,2PT Missed,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 2 FALLADO,G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis
1,05:13,313,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,L. Terry,M. Ansorregui Deba,O. Hanzlik,J. Aramburu Lamy,L. Capalbo,L. Smith,O. Matulionis,
1,05:13,313,7,8,INVEREADY GIPUZKOA,L. Terry,Substitution Out,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,,J. Aramburu Lamy,L. Capalbo,L. Smith,O. Matulionis,
1,05:13,313,7,8,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,,L. Capalbo,L. Smith,O. Matulionis,,
1,05:13,313,7,8,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,L. Capalbo,L. Smith,O. Matulionis,,
1,05:13,313,7,8,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Smith,O. Matulionis,
1,05:13,313,7,8,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Entra a pista),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,05:01,301,8,8,INVEREADY GIPUZKOA,G. Korsantia,FT Made,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 1),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,05:01,301,9,8,INVEREADY GIPUZKOA,G. Korsantia,FT Made,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 2),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,05:01,301,9,8,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:45,285,9,10,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 2),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:22,262,9,10,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Steal,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: ROBO (Robos: 1),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:22,262,9,10,INVEREADY GIPUZKOA,G. Maiza Apecechea,Turnover,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: PÉRDIDA (Pérdidas: 1),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:18,258,9,10,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Turnover,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: PÉRDIDA (Pérdidas: 1),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:16,256,9,10,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution Out,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,O. Hanzlik,,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
1,04:16,256,9,10,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Ngom,G. Korsantia,G. Maiza Apecechea,I. Arroyo Varela,O. Hanzlik,B. Vazquez Arraiza,L. Capalbo,L. Menuge,L. Smith,O. Matulionis
