num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
498,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: FALTA Personal (Faltas: 5. Faltas de equipo: 22). Tiros libres: 2,2,00:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,foul,00000000-0000-0002-0000-000002486394,11141145,1,10881403,1,2,0,,,1,
497,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),1,00:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0001-0000-000002486394,10902449,,,,,,,,,
496,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),1,00:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0001-0000-000002486394,,10881401,,,,,,,,
495,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,1,00:27,,,,4,,,,981214,timeout,00000000-0000-0001-0000-000002486394,,,,,,,,,,
494,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 3),2,00:27,,78,76,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,fthrow,00000000-0000-0002-0000-000002486394,10895669,1,1,,1,0,,,,
493,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 1 ANOTADO (Puntos: 2),2,00:27,,78,75,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,fthrow,00000000-0000-0002-0000-000002486394,10895669,0,1,,1,0,,,,
492,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 4. Faltas de equipo: 25). Tiros libres: 2,1,00:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,foul,00000000-0000-0001-0000-000002486394,10905961,1,10895669,1,2,0,,,1,
491,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,1,00:51,,,,4,,,,981214,timeout,00000000-0000-0001-0000-000002486394,,,,,,,,,,
490,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 7),2,00:51,,78,74,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486394,10895674,,1,1,2,,12,,,10.366713904349083|47.01257587129433
489,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 1 ANOTADO (Puntos: 5),2,00:59,,78,72,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,fthrow,00000000-0000-0002-0000-000002486394,10895674,1,1,,1,0,,,,
488,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 1 FALLADO,2,00:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,fthrow,00000000-0000-0002-0000-000002486394,10895674,0,0,,1,0,,,,
487,(FIBWI MALLORCA BASQUET PALMA )  Equipo: PÉRDIDA (Pérdidas: 1),1,00:59,,,,4,,,,981214,lose,00000000-0000-0001-0000-000002486394,1,7,,,,,,,,
486,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Antideportiva (Faltas: 2. Faltas de equipo: 24). Tiros libres: 2,1,00:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,foul,00000000-0000-0001-0000-000002486394,10881403,3,10895674,1,2,0,,,1,
485,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 3),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,rebound,00000000-0000-0001-0000-000002486394,10902449,,,,,,,,,
484,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 2 FALLADO,2,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0002-0000-000002486394,10895669,,0,1,2,,12,,,12.834979388689854|51.04582530408972
483,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 5),2,01:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,rebound,00000000-0000-0002-0000-000002486394,10895670,,,,,,,,,
482,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,2,01:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486394,10895674,,0,1,3,,7,,,29.196051404085175|12.099751183191636
481,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ASISTENCIA (Asistencias: 1),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,assist,00000000-0000-0001-0000-000002486394,10902449,,,,,,,,,
480,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 10),1,01:40,,78,71,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,fthrow,00000000-0000-0001-0000-000002486394,10905961,2,1,,1,0,,,,
479,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 9),1,01:40,,77,71,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,fthrow,00000000-0000-0001-0000-000002486394,10905961,1,1,,1,0,,,,
478,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 8),1,01:40,,76,71,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,fthrow,00000000-0000-0001-0000-000002486394,10905961,0,1,,1,0,,,,
477,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 3,2,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,foul,00000000-0000-0002-0000-000002486394,11141145,1,10905961,1,3,0,,,1,
476,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 4),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0002-0000-000002486394,11141145,,,,,,,,,
475,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 4),2,01:58,,75,71,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486394,10895674,,1,1,2,,8,,,13.751763342503887|73.8588959241953
474,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 9),2,02:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,rebound,00000000-0000-0002-0000-000002486394,10895671,,,,,,,,,
473,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 FALLADO,1,02:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0001-0000-000002486394,10905961,,0,1,2,,26,,,89.21015491588156|58.23005256910975
472,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,2,02:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,foul,00000000-0000-0002-0000-000002486394,10895674,1,10905961,1,0,0,,,1,
471,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,2,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,foul,00000000-0000-0002-0000-000002486394,11141145,1,10881403,1,0,0,,,1,
470,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 17),2,02:35,,75,69,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0002-0000-000002486394,10895670,1,1,,1,0,,,,
469,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 ANOTADO (Puntos: 16),2,02:35,,75,68,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,fthrow,00000000-0000-0002-0000-000002486394,10895670,0,1,,1,0,,,,
468,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,1,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0001-0000-000002486394,10881404,1,10895670,1,2,0,,,1,
467,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 16),1,02:39,,,,4,,,,981214,rebound,00000000-0000-0001-0000-000002486394,,,,,,,,,,
466,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486394,10895674,,0,1,3,,7,,,29.619182583854528|14.620533160490808
465,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),2,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486394,,10895671,,,,,,,,
464,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486394,10895676,,,,,,,,,
463,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),2,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0002-0000-000002486394,,11141145,,,,,,,,
462,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),2,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486394,10895675,,,,,,,,,
461,(MOVISTAR ESTUDIANTES) Tiempo muerto,2,02:53,,,,4,,,,981431,timeout,00000000-0000-0002-0000-000002486394,,,,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 2),1,02:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0001-0000-000002486394,10929984,,,,,,,,,
459,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 ANOTADO (Puntos: 4),1,02:57,,75,67,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0001-0000-000002486394,10881404,,1,1,3,,15,,,68.61777513808613|90.37001664946253
458,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 2),1,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0001-0000-000002486394,10881404,,,,,,,,,
457,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,2,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,shoot,00000000-0000-0002-0000-000002486394,10895674,,0,1,2,,12,,,14.809591291927264|47.89484747186506
456,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 3),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,rebound,00000000-0000-0002-0000-000002486394,10895676,,,,,,,,,
455,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 FALLADO,2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,fthrow,00000000-0000-0002-0000-000002486394,10895675,1,0,,1,0,,,,
454,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 FALLADO,2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,fthrow,00000000-0000-0002-0000-000002486394,10895675,0,0,,1,0,,,,
453,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0001-0000-000002486394,10881404,1,10895675,1,2,0,,,1,
452,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 7),1,03:32,,72,67,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0001-0000-000002486394,10905961,,1,1,2,,26,,,87.37658862237085|47.390693095769066
451,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),2,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486394,,10895676,,,,,,,,
450,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),2,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0002-0000-000002486394,10895671,,,,,,,,,
449,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 19),2,03:53,,70,67,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,fthrow,00000000-0000-0002-0000-000002486394,10895671,1,1,,1,0,,,,
448,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 18),2,03:53,,70,66,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,fthrow,00000000-0000-0002-0000-000002486394,10895671,0,1,,1,0,,,,
447,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,1,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0001-0000-000002486394,10929984,1,10895671,1,2,0,,,1,
446,(MOVISTAR ESTUDIANTES) J. GRANGER: REBOTE (Rebotes: 4),2,04:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,rebound,00000000-0000-0002-0000-000002486394,10895669,,,,,,,,,
445,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 FALLADO,1,04:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0001-0000-000002486394,10905961,,0,1,2,,23,,,84.76727752830338|81.67332048654355
444,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 15),1,04:13,,,,4,,,,981214,rebound,00000000-0000-0001-0000-000002486394,,,,,,,,,,
443,(MOVISTAR ESTUDIANTES) L. NWOGBO: TAPÓN (Tapones: 2),2,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,blockshot,00000000-0000-0002-0000-000002486394,10895671,,,,,,,,,
442,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,1,04:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0001-0000-000002486394,10881403,,0,1,2,,26,,,88.78702373611222|55.58323199778658
441,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 15),1,04:24,,,,4,,,,981214,rebound,00000000-0000-0001-0000-000002486394,,,,,,,,,,
440,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,1,04:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486394,10929984,,0,1,2,,26,,,87.87024381759157|55.20511477331184
439,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),2,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0002-0000-000002486394,11141145,,,,,,,,,
438,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),1,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0001-0000-000002486394,,10905961,,,,,,,,
437,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),2,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2275135,2275135,10895674,981431,subst,00000000-0000-0002-0000-000002486394,,10895674,,,,,,,,
436,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),1,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0001-0000-000002486394,11140373,,,,,,,,,
435,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,2,04:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,foul,00000000-0000-0002-0000-000002486394,11141145,1,10881403,1,0,0,,,1,
434,(MOVISTAR ESTUDIANTES) L. NWOGBO: ASISTENCIA (Asistencias: 2),2,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,assist,00000000-0000-0002-0000-000002486394,10895671,,,,,,,,,
433,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 ANOTADO (Puntos: 15),2,04:44,,70,65,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,shoot,00000000-0000-0002-0000-000002486394,10895670,,1,1,2,,12,,,15.585331250131954|53.31452865093814
432,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 8),2,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,rebound,00000000-0000-0002-0000-000002486394,10895671,,,,,,,,,
431,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,2,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0002-0000-000002486394,10895671,,0,1,2,,12,,,13.892806531054553|41.08873743131977
430,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Entra a pista),2,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2815072,2815072,10895675,981431,subst,00000000-0000-0002-0000-000002486394,,10895675,,,,,,,,
429,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0001-0000-000002486394,10881407,,,,,,,,,
428,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),2,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,subst,00000000-0000-0002-0000-000002486394,10895673,,,,,,,,,
427,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0001-0000-000002486394,,10929984,,,,,,,,
426,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 0,1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,foul,00000000-0000-0001-0000-000002486394,11140373,1,10895673,1,0,0,,,1,
425,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: REBOTE (Rebotes: 2),2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,rebound,00000000-0000-0002-0000-000002486394,10895673,,,,,,,,,
424,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 FALLADO,1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,shoot,00000000-0000-0001-0000-000002486394,11140373,,0,1,2,,26,,,86.88293342715014|53.692645875412886
423,(MOVISTAR ESTUDIANTES)  Equipo: PÉRDIDA (Pérdidas: 1),2,05:36,,,,4,,,,981431,lose,00000000-0000-0002-0000-000002486394,1,12,,,,,,,,
422,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 FALLADO,2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,shoot,00000000-0000-0002-0000-000002486394,10895673,,0,1,3,,3,,,31.523272892816603|86.21072718024041
421,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2818741,2818741,10895670,981431,subst,00000000-0000-0002-0000-000002486394,,10895670,,,,,,,,
420,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),1,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0001-0000-000002486394,10881401,,,,,,,,,
419,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0002-0000-000002486394,10895676,,,,,,,,,
418,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),1,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0001-0000-000002486394,,11140373,,,,,,,,
417,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,foul,00000000-0000-0001-0000-000002486394,10881401,1,11141145,1,0,0,,,1,
416,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 2 ANOTADO (Puntos: 10),1,06:04,,70,63,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0001-0000-000002486394,10902449,,1,1,2,1,26,,,86.9534574426015|52.054139825892676
415,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ROBO (Robos: 2),1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,recovery,00000000-0000-0001-0000-000002486394,10902449,,,,,,,,,
414,(MOVISTAR ESTUDIANTES) T. MC GREW: PÉRDIDA (Pérdidas: 1),2,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,lose,00000000-0000-0002-0000-000002486394,0,,10895676,,,,,,,
413,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: REBOTE (Rebotes: 1),2,06:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,rebound,00000000-0000-0002-0000-000002486394,10895673,,,,,,,,,
412,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,1,06:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0001-0000-000002486394,10881403,,0,1,3,,17,,,62.12975941064314|54.57491747598362
411,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ASISTENCIA (Asistencias: 3),2,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2790189,2790189,10895673,981431,assist,00000000-0000-0002-0000-000002486394,10895673,,,,,,,,,
410,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 17),2,06:40,,68,63,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,fthrow,00000000-0000-0002-0000-000002486394,10895671,1,1,,1,0,,,,
409,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 FALLADO,2,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,fthrow,00000000-0000-0002-0000-000002486394,10895671,0,0,,1,0,,,,
408,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 2,1,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,foul,00000000-0000-0001-0000-000002486394,10881407,1,10895671,1,2,0,,,1,
