num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
561,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 1),2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,rebound,00000000-0000-0002-0000-000002486361,10929994,,,,,,,,,
560,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 FALLADO,1,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486361,10865233,1,0,,1,0,,,,
559,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 3),1,03:14,,92,73,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0001-0000-000002486361,10865233,0,1,,1,0,,,,
558,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486361,,10929999,,,,,,,,
557,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486361,10936586,,,,,,,,,
556,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486361,10929998,,,,,,,,,
555,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0002-0000-000002486361,,10929992,,,,,,,,
554,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 5. Faltas de equipo: 28). Tiros libres: 2,2,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486361,10929998,1,10865233,1,2,0,,,1,
553,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 1),1,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0001-0000-000002486361,10865233,,,,,,,,,
552,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 3 FALLADO,2,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0002-0000-000002486361,10936586,,0,1,3,,6,,,9.44992995053505|93.64703451811393
551,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 ANOTADO (Puntos: 2),1,03:42,,91,73,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486361,10865233,,1,1,2,,27,,,92.59520435403637|48.65108480562002
550,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 9),1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486361,10865236,,,,,,,,,
549,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486361,10865238,,0,1,3,,16,,,76.79830912813709|13.360141450639851
548,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 8),1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486361,10865236,,,,,,,,,
547,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,2,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0002-0000-000002486361,10929991,,0,1,2,,13,,,7.193230056078956|46.88653583486759
546,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 ANOTADO (Puntos: 18),1,04:21,,89,73,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,fthrow,00000000-0000-0001-0000-000002486361,10865238,1,1,,1,0,,,,
545,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 FALLADO,1,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,fthrow,00000000-0000-0001-0000-000002486361,10865238,0,0,,1,0,,,,
544,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Entra a pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0002-0000-000002486361,,10929995,,,,,,,,
543,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486361,10930001,,,,,,,,,
542,(CLUB OURENSE BALONCESTO) C. JÜRGENS: FALTA Personal (Faltas: 4. Faltas de equipo: 27). Tiros libres: 2,2,04:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,foul,00000000-0000-0002-0000-000002486361,10929994,1,10865238,1,2,0,,,1,
541,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Entra a pista),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486361,,10930001,,,,,,,,
540,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Sale de pista),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0002-0000-000002486361,10929993,,,,,,,,,
539,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0002-0000-000002486361,10929996,,,,,,,,,
538,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486361,,10929991,,,,,,,,
537,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 4. Faltas de equipo: 26). Tiros libres: 0,2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,foul,00000000-0000-0002-0000-000002486361,10929998,1,10878576,1,0,0,,,1,
536,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 7),1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486361,10865236,,,,,,,,,
535,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486361,10929998,,0,1,3,,10,,,34.62623595387007|46.634458646819596
534,(LEYMA CORUÑA) C. DE SOUZA PACHECO: PÉRDIDA (Pérdidas: 2),1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,lose,00000000-0000-0001-0000-000002486361,0,,10878576,,,,,,,
533,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486361,,10878576,,,,,,,,
532,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0001-0000-000002486361,11087584,,,,,,,,,
531,(LEYMA CORUÑA) C. DE SOUZA PACHECO: REBOTE (Rebotes: 5),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,rebound,00000000-0000-0001-0000-000002486361,10878576,,,,,,,,,
530,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0002-0000-000002486361,10929996,,0,1,2,,13,,,7.052186060469614|53.31452865093814
529,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),1,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0001-0000-000002486361,,10865234,,,,,,,,
528,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),1,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486361,10878576,,,,,,,,,
527,(CLUB OURENSE BALONCESTO) Tiempo muerto,2,05:08,,,,4,,,,981493,timeout,00000000-0000-0002-0000-000002486361,,,,,,,,,,
526,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 3),1,05:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,assist,00000000-0000-0001-0000-000002486361,10865238,,,,,,,,,
525,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 12),1,05:08,,88,73,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0001-0000-000002486361,11087584,,1,1,2,,27,,,93.01833553380573|43.48348081459494
524,(LEYMA CORUÑA) P. JORGENSEN: REBOTE (Rebotes: 3),1,05:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,rebound,00000000-0000-0001-0000-000002486361,10865238,,,,,,,,,
523,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,2,05:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486361,10929998,,0,1,3,,10,,,32.86318721934131|49.78543647904424
522,(LEYMA CORUÑA) I. DIOP GAYE: ASISTENCIA (Asistencias: 2),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,assist,00000000-0000-0001-0000-000002486361,10865236,,,,,,,,,
521,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 ANOTADO (Puntos: 10),1,05:44,,86,73,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486361,11087584,1,1,,1,0,,,,
520,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 1 FALLADO,1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,fthrow,00000000-0000-0001-0000-000002486361,11087584,0,0,,1,0,,,,
519,(CLUB OURENSE BALONCESTO) R. GILL: FALTA Personal (Faltas: 1. Faltas de equipo: 25). Tiros libres: 2,2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,foul,00000000-0000-0002-0000-000002486361,10929993,1,11087584,1,2,0,,,1,
518,(CLUB OURENSE BALONCESTO) R. GILL: PÉRDIDA (Pérdidas: 1),2,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,lose,00000000-0000-0002-0000-000002486361,0,,10929993,,,,,,,
517,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486361,,10865236,,,,,,,,
516,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0001-0000-000002486361,,10878576,,,,,,,,
515,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),2,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486361,10929999,,,,,,,,,
514,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486361,10865235,,,,,,,,,
513,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486361,,10865238,,,,,,,,
512,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486361,10865232,,,,,,,,,
511,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486361,10865237,,,,,,,,,
510,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),2,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0002-0000-000002486361,,10929994,,,,,,,,
509,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0001-0000-000002486361,10865234,,,,,,,,,
508,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0001-0000-000002486361,,10865233,,,,,,,,
507,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,foul,00000000-0000-0001-0000-000002486361,10865235,1,10929993,1,0,0,,,1,
506,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 12),1,06:18,,85,73,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486361,10865235,,1,1,2,,27,,,92.45416277960305|56.08738637388257
505,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: ASISTENCIA (Asistencias: 2),2,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,assist,00000000-0000-0002-0000-000002486361,10929999,,,,,,,,,
504,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 12),2,06:40,,83,73,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0002-0000-000002486361,10936586,,1,1,2,1,13,,,5.994358514575577|43.98763807549642
503,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: REBOTE (Rebotes: 2),2,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,rebound,00000000-0000-0002-0000-000002486361,10929996,,,,,,,,,
502,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0001-0000-000002486361,10865232,,0,1,2,,27,,,91.74894199449767|57.09570089568553
501,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 3),2,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,assist,00000000-0000-0002-0000-000002486361,10929998,,,,,,,,,
500,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 10),2,07:06,,83,71,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0002-0000-000002486361,10936586,,1,1,2,,13,,,8.180536411227|50.03751078228675
499,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 6),1,07:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0001-0000-000002486361,10865232,,,,,,,,,
498,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 ANOTADO (Puntos: 14),1,07:26,,83,69,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0001-0000-000002486361,10865237,,1,1,2,,27,,,93.93512190879578|54.448880324362364
497,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0002-0000-000002486361,,10929993,,,,,,,,
496,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486361,10929991,,,,,,,,,
495,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486361,10930001,,,,,,,,,
