num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
530,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 14),2,00:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0002-0000-000002486271,10901296,,,,,,,,,
529,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,1,00:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486271,10955253,,0,1,2,,27,,,92.10155561528506|44.995949712493896
528,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 5),1,00:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,rebound,00000000-0000-0001-0000-000002486271,10955257,,,,,,,,,
527,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,00:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486271,10901291,,0,1,2,,13,,,6.558533286424931|53.18849149931689
526,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 9),1,00:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
525,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 10),1,00:48,,80,71,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0001-0000-000002486271,10955251,,1,1,2,,27,,,92.3836387641517|47.89484747186506
524,(FLEXICAR FUENLABRADA) Tiempo muerto,1,00:56,,,,4,,,,981525,timeout,00000000-0000-0001-0000-000002486271,,,,,,,,,,
523,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 4),2,00:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,lose,00000000-0000-0002-0000-000002486271,0,,10901298,,,,,,,
522,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ROBO (Robos: 1),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,recovery,00000000-0000-0002-0000-000002486271,10901298,,,,,,,,,
521,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 2),1,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,lose,00000000-0000-0001-0000-000002486271,0,,10955257,,,,,,,
520,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486271,,10901291,,,,,,,,
519,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486271,10901300,,,,,,,,,
518,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0001-0000-000002486271,,10955255,,,,,,,,
517,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486271,10955254,,,,,,,,,
516,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 8),2,01:12,,78,71,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486271,10901292,,1,1,3,,3,,,19.39351186805611|90.87417102555852
515,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 5),2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,rebound,00000000-0000-0002-0000-000002486271,10901292,,,,,,,,,
514,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486271,10901300,,0,1,3,,7,,,27.785613062109107|21.678720389084102
513,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 4),2,01:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0002-0000-000002486271,10901298,,,,,,,,,
512,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,1,01:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486271,10955257,,0,1,3,,15,,,74.89421881917502|85.45449273129093
511,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 4),1,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,rebound,00000000-0000-0001-0000-000002486271,10955257,,,,,,,,,
510,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486271,10901292,,0,1,3,,7,,,31.241186515715274|27.224440162181182
509,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 ANOTADO (Puntos: 23),1,02:00,,78,68,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486271,10955257,,1,1,2,,27,,,92.73625238493909|53.440565802559405
508,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 9),1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
507,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 FALLADO,2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,fthrow,00000000-0000-0002-0000-000002486271,10901298,0,0,,1,0,,,,
506,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486271,,10955254,,,,,,,,
505,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486271,10955252,,,,,,,,,
504,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 5. Faltas de equipo: 19). Tiros libres: 1,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,foul,00000000-0000-0001-0000-000002486271,10955252,1,10901298,1,1,0,,,1,
503,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 4),2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0002-0000-000002486271,10901292,,,,,,,,,
502,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 10),2,02:17,,76,68,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,shoot,00000000-0000-0002-0000-000002486271,10901298,,1,1,2,,13,,,6.981664466194281|51.802059753039195
501,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),1,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0001-0000-000002486271,10955255,,,,,,,,,
500,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),1,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486271,,10955251,,,,,,,,
499,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Técnica (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,1,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,foul,00000000-0000-0001-0000-000002486271,10955252,2,,1,,1,,,1,
498,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: FALTA Técnica (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,2,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,foul,00000000-0000-0002-0000-000002486271,10901298,2,,1,0,1,,,1,
497,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,2,02:32,,,,4,,,,979769,timeout,00000000-0000-0002-0000-000002486271,,,,,,,,,,
496,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 8),1,02:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
495,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: MATE ANOTADO (Puntos: 16),1,02:33,,76,66,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486271,10955252,,1,9,2,,27,,,92.3836387641517|51.42394252856445
494,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 8),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
493,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 FALLADO,2,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486271,10901292,,0,1,2,,13,,,8.885754775156357|43.609520851021685
492,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 7),1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
491,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 14),1,03:05,,74,66,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486271,10955252,,1,1,2,,27,,,93.01833553380573|46.76049579844085
490,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),2,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486271,,10901298,,,,,,,,
489,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),2,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0002-0000-000002486271,10901295,,,,,,,,,
488,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 1 ANOTADO (Puntos: 19),2,03:18,,72,66,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,fthrow,00000000-0000-0002-0000-000002486271,10901296,1,1,,1,0,,,,
487,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 1 ANOTADO (Puntos: 18),2,03:18,,72,65,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,fthrow,00000000-0000-0002-0000-000002486271,10901296,0,1,,1,0,,,,
486,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),1,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486271,,10955252,,,,,,,,
485,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),1,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486271,10955254,,,,,,,,,
484,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,1,03:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,foul,00000000-0000-0001-0000-000002486271,10955257,1,10901296,1,2,0,,,1,
483,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 13),2,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0002-0000-000002486271,10901296,,,,,,,,,
482,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 2 FALLADO,1,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,shoot,00000000-0000-0001-0000-000002486271,10955255,,0,1,2,,27,,,91.67842443551572|46.50841861039285
481,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486271,10901291,,,,,,,,,
480,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0002-0000-000002486271,,10901292,,,,,,,,
479,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,foul,00000000-0000-0002-0000-000002486271,10901294,1,10955256,1,0,0,,,1,
478,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 7),1,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
477,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,03:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486271,10901291,,0,1,2,,8,,,9.37940754920104|80.16085158864459
476,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 7),1,04:27,,72,64,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486271,10955253,,1,1,2,,26,,,80.60648974606124|42.34912914117073
475,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486271,,10955253,,,,,,,,
474,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0001-0000-000002486271,10955251,,,,,,,,,
473,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 0,2,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,foul,00000000-0000-0002-0000-000002486271,10901295,1,10955257,1,0,0,,,1,
472,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 6),1,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,rebound,00000000-0000-0001-0000-000002486271,10955254,,,,,,,,,
471,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486271,10901291,,0,1,2,,13,,,8.885754775156357|44.86990967606715
470,(FLEXICAR FUENLABRADA)  Equipo: PÉRDIDA (Pérdidas: 1),1,05:10,,,,4,,,,981525,lose,00000000-0000-0001-0000-000002486271,1,7,,,,,,,,
469,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486271,10955252,,,,,,,,,
468,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0001-0000-000002486271,,10955254,,,,,,,,
467,(FLEXICAR FUENLABRADA) Tiempo muerto,1,05:36,,,,4,,,,981525,timeout,00000000-0000-0001-0000-000002486271,,,,,,,,,,
466,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 2),2,05:36,,70,64,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0002-0000-000002486271,10901300,,1,1,2,,13,,,5.007052159427533|46.76049579844085
465,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 12),2,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,rebound,00000000-0000-0002-0000-000002486271,10901296,,,,,,,,,
464,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,1,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0001-0000-000002486271,10955251,1,0,,1,0,,,,
463,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,1,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0001-0000-000002486271,10955251,0,0,,1,0,,,,
462,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 2,2,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,foul,00000000-0000-0002-0000-000002486271,10901296,1,10955251,1,2,0,,,1,
461,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ASISTENCIA (Asistencias: 2),2,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,assist,00000000-0000-0002-0000-000002486271,10901291,,,,,,,,,
460,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 2 ANOTADO (Puntos: 7),2,05:59,,70,62,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,shoot,00000000-0000-0002-0000-000002486271,10901294,,1,1,2,,13,,,6.629055284229602|45.62614412501663
459,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 3),2,06:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0002-0000-000002486271,10901291,,,,,,,,,
458,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,2,06:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0002-0000-000002486271,10901296,,0,1,3,,7,,,20.662905407364157|9.705008521117835
457,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: PÉRDIDA (Pérdidas: 1),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,lose,00000000-0000-0001-0000-000002486271,0,7,10955252,,,,,,,
456,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,foul,00000000-0000-0001-0000-000002486271,10955252,8,10901291,1,,,,,1,
455,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ASISTENCIA (Asistencias: 5),2,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,assist,00000000-0000-0002-0000-000002486271,10901300,,,,,,,,,
454,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: MATE ANOTADO (Puntos: 17),2,06:40,,70,60,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0002-0000-000002486271,10901296,,1,9,2,,13,,,6.8406204705849385|47.51673024739033
453,(FLEXICAR FUENLABRADA) A. MURPHY: Sustitución (Entra a pista),1,06:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,subst,00000000-0000-0001-0000-000002486271,,10955256,,,,,,,,
452,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),1,06:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
451,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ROBO (Robos: 2),2,06:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,recovery,00000000-0000-0002-0000-000002486271,10901295,,,,,,,,,
450,(FLEXICAR FUENLABRADA) M. DIAZ: PÉRDIDA (Pérdidas: 4),1,06:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,lose,00000000-0000-0001-0000-000002486271,0,,10955253,,,,,,,
449,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 6),1,06:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,rebound,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
448,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,2,06:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0002-0000-000002486271,10901296,,0,1,3,,3,,,29.40761699396985|71.08603820125086
447,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 4. Faltas de equipo: 15). Tiros libres: 0,1,07:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486271,10955253,1,10901300,1,0,0,,,1,
446,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 6),1,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0001-0000-000002486271,10955253,,,,,,,,,
445,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 12),1,07:17,,70,58,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486271,10955252,,1,1,2,,27,,,94.00564592424715|51.04582530408972
444,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,foul,00000000-0000-0002-0000-000002486271,10901300,1,10955253,1,0,0,,,1,
443,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ASISTENCIA (Asistencias: 4),2,07:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,assist,00000000-0000-0002-0000-000002486271,10901300,,,,,,,,,
442,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 ANOTADO (Puntos: 15),2,07:37,,68,58,4,https://imagenes.feb.es/foto.aspx?c=1382710,1382710,10901296,979769,shoot,00000000-0000-0002-0000-000002486271,10901296,,1,1,3,,10,,,31.734838482701278|33.90451016629974
441,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,07:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486271,,10901291,,,,,,,,
