num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
559,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 6),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486470,10929992,,,,,,,,,
558,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,2,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486470,10865237,,0,1,2,,26,,,88.43441657179423|38.441916859996596
557,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),1,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486470,,10929992,,,,,,,,
556,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),1,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486470,10929996,,,,,,,,,
555,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486470,10865238,,,,,,,,,
554,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),2,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486470,,10878576,,,,,,,,
553,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: ASISTENCIA (Asistencias: 3),1,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,assist,00000000-0000-0001-0000-000002486470,10929995,,,,,,,,,
552,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: TIRO DE 2 ANOTADO (Puntos: 10),1,01:36,,56,71,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,shoot,00000000-0000-0001-0000-000002486470,10929997,,1,1,2,,13,,,7.122708461803624|52.054139825892676
551,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 3 ANOTADO (Puntos: 6),2,01:58,,54,71,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486470,10865232,,1,1,3,,17,,,63.610718539835865|53.18849149931689
550,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 4),2,02:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0002-0000-000002486470,10865233,,,,,,,,,
549,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 2 FALLADO,1,02:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,shoot,00000000-0000-0001-0000-000002486470,10929995,,0,1,2,,4,,,13.39915375700987|31.887886892304785
548,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 8),2,02:25,,54,68,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0002-0000-000002486470,10865233,1,1,,1,0,,,,
547,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 7),2,02:25,,54,67,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0002-0000-000002486470,10865233,0,1,,1,0,,,,
546,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,subst,00000000-0000-0001-0000-000002486470,,10929997,,,,,,,,
545,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486470,10930001,,,,,,,,,
544,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486470,,10929998,,,,,,,,
543,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: Sustitución (Entra a pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486470,,10929994,,,,,,,,
542,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486470,10929991,,,,,,,,,
541,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486470,10936586,,,,,,,,,
540,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0001-0000-000002486470,10929995,1,10865233,1,2,0,,,1,
539,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 3),2,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0002-0000-000002486470,10865233,,,,,,,,,
538,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,2,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486470,10865237,,0,1,3,,16,,,71.65021095545353|17.771509550312715
537,(LEYMA CORUÑA) D. BRNOVIC: REBOTE (Rebotes: 2),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,rebound,00000000-0000-0002-0000-000002486470,10865233,,,,,,,,,
536,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,1,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486470,10929991,,0,1,2,,12,,,10.719323489843102|59.23836709091271
535,(LEYMA CORUÑA) J. CREMO: ASISTENCIA (Asistencias: 3),2,03:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,assist,00000000-0000-0002-0000-000002486470,10865237,,,,,,,,,
534,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 ANOTADO (Puntos: 6),2,03:04,,54,66,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0002-0000-000002486470,10865233,,1,1,2,,27,,,95.13399143265246|51.04582530408972
533,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 1),1,03:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0001-0000-000002486470,10929991,,,,,,,,,
532,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: TIRO DE 2 ANOTADO (Puntos: 5),1,03:21,,54,64,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,shoot,00000000-0000-0001-0000-000002486470,10929995,,1,1,2,,13,,,6.417489694344927|50.54167092799372
531,(CLOUD.GAL OURENSE BALONCESTO ) Tiempo muerto,1,03:36,,,,4,,,,981493,timeout,00000000-0000-0001-0000-000002486470,,,,,,,,,,
530,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 4),2,03:36,,52,64,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0002-0000-000002486470,10865233,1,1,,1,0,,,,
529,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 1 ANOTADO (Puntos: 3),2,03:36,,52,63,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,fthrow,00000000-0000-0002-0000-000002486470,10865233,0,1,,1,0,,,,
528,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),1,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486470,,10929996,,,,,,,,
527,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),1,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486470,10929998,,,,,,,,,
526,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 2,1,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0001-0000-000002486470,10929995,1,10865233,1,2,0,,,1,
525,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486470,,10865238,,,,,,,,
524,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0002-0000-000002486470,11087584,,,,,,,,,
523,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486470,,10865233,,,,,,,,
522,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486470,10865231,,,,,,,,,
521,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 4),2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0002-0000-000002486470,10865237,,,,,,,,,
520,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 FALLADO,2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0002-0000-000002486470,10865231,,0,1,3,,19,,,89.91537570098696|4.915523918171602
519,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 7),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0002-0000-000002486470,10865235,,,,,,,,,
518,(LEYMA CORUÑA) A. THIAM: TAPÓN (Tapones: 2),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,blockshot,00000000-0000-0002-0000-000002486470,10865235,,,,,,,,,
517,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,1,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486470,10929991,,0,1,3,,10,,,36.530326262832155|40.20646583074904
516,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: Sustitución (Sale de pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486470,10929994,,,,,,,,,
515,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486470,,10929991,,,,,,,,
514,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0002-0000-000002486470,,10865235,,,,,,,,
513,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486470,10865236,,,,,,,,,
512,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 5. Faltas de equipo: 23). Tiros libres: 0,2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,foul,00000000-0000-0002-0000-000002486470,10865236,1,10930001,1,0,0,,,1,
511,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 2),1,04:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0001-0000-000002486470,10930001,,,,,,,,,
510,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 3 FALLADO,1,04:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0001-0000-000002486470,10936586,,0,1,3,,7,,,16.22002801978598|3.4030550202726477
509,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 ANOTADO (Puntos: 15),2,04:40,,52,62,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486470,10865237,,1,7,2,0,27,,,70.02821025182749|26.468205713231704
508,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 3),2,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0002-0000-000002486470,10865237,,,,,,,,,
507,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 3 FALLADO,2,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0002-0000-000002486470,10865236,,0,1,3,,16,,,70.02821025182749|26.468205713231704
506,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 4),2,05:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486470,10865236,,,,,,,,,
505,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: TIRO DE 3 FALLADO,1,05:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486470,10929994,,0,1,3,,3,,,32.792666432124655|74.9932475976195
504,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 13),2,05:18,,52,60,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0002-0000-000002486470,10865237,1,1,,1,0,,,,
503,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 12),2,05:18,,52,59,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0002-0000-000002486470,10865237,0,1,,1,0,,,,
502,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 FALLADO,2,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0002-0000-000002486470,10865237,0,0,,1,0,,,,
501,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),1,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486470,10929991,,,,,,,,,
500,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),1,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486470,,10929998,,,,,,,,
499,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: FALTA Técnica (Faltas: 4. Faltas de equipo: 20). Tiros libres: 1,1,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0001-0000-000002486470,10929991,2,,1,1,0,,,1,
498,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 2,1,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,foul,00000000-0000-0001-0000-000002486470,10929991,1,10865237,1,2,0,,,1,
497,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: ASISTENCIA (Asistencias: 2),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,assist,00000000-0000-0001-0000-000002486470,10929994,,,,,,,,,
496,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 9),1,05:39,,52,58,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486470,10929991,,1,1,2,,8,,,13.187588167125194|84.06806098501323
495,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: REBOTE (Rebotes: 5),1,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,rebound,00000000-0000-0001-0000-000002486470,10929995,,,,,,,,,
494,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,2,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486470,10865237,,0,1,2,,26,,,88.92807176701494|46.25634142234485
493,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: PÉRDIDA (Pérdidas: 1),1,06:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,lose,00000000-0000-0001-0000-000002486470,0,,10929994,,,,,,,
492,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486470,,10865232,,,,,,,,
491,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486470,,10929994,,,,,,,,
490,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486470,10878576,,,,,,,,,
489,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486470,10929992,,,,,,,,,
488,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486470,10929996,,,,,,,,,
487,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486470,,10936586,,,,,,,,
486,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486470,,10865236,,,,,,,,
485,(LEYMA CORUÑA) S. BARRO: Sustitución (Sale de pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0002-0000-000002486470,11141744,,,,,,,,,
484,(LEYMA CORUÑA) J. DIAZ ALEJANO: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 0,2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,foul,00000000-0000-0002-0000-000002486470,10865231,1,10929996,1,0,0,,,1,
483,(CLOUD.GAL OURENSE BALONCESTO ) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 5),1,06:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486470,10929992,,,,,,,,,
482,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TAPÓN (Tapones: 1),1,06:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,blockshot,00000000-0000-0001-0000-000002486470,10930001,,,,,,,,,
481,(LEYMA CORUÑA) S. BARRO: TIRO DE 2 FALLADO,2,06:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,shoot,00000000-0000-0002-0000-000002486470,11141744,,0,1,2,,27,,,91.32581081472831|53.31452865093814
480,(LEYMA CORUÑA) D. RADONCIC: ROBO (Robos: 2),2,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,recovery,00000000-0000-0002-0000-000002486470,11087584,,,,,,,,,
479,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: PÉRDIDA (Pérdidas: 3),1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,lose,00000000-0000-0001-0000-000002486470,0,,10929995,,,,,,,
478,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),2,07:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486470,,10865231,,,,,,,,
477,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,07:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486470,10865238,,,,,,,,,
476,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),2,07:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486470,,10865237,,,,,,,,
