num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
502,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: ASISTENCIA (Asistencias: 1),1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,assist,00000000-0000-0001-0000-000002486355,10901293,,,,,,,,,
501,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 ANOTADO (Puntos: 9),1,02:11,,69,77,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486355,10901295,,1,1,2,,26,,,84.97884311818807|49.78543647904424
500,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,02:28,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486355,,,,,,,,,,
499,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 18),2,02:32,,67,77,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486355,10905961,,1,1,2,,13,,,8.392102001111676|47.51673024739033
498,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 10),2,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486355,10881404,,,,,,,,,
497,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486355,10901295,,0,1,2,,26,,,90.69111404507429|37.18152803495113
496,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 9),2,03:05,,67,75,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486355,10881403,,1,1,2,,11,,,21.791255758121544|50.79374523123623
495,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 ANOTADO (Puntos: 6),1,03:27,,67,73,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486355,10901293,,1,1,2,,27,,,92.10155561528506|47.01257587129433
494,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 5),1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,rebound,00000000-0000-0001-0000-000002486355,10901295,,,,,,,,,
493,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 FALLADO,2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486355,10881404,1,0,,1,0,,,,
492,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 FALLADO,2,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486355,10881404,0,0,,1,0,,,,
491,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486355,10901300,,,,,,,,,
490,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486355,,10901291,,,,,,,,
489,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 2,1,03:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0001-0000-000002486355,10901293,1,10881404,1,2,0,,,1,
488,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: ROBO (Robos: 2),2,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,recovery,00000000-0000-0002-0000-000002486355,10881404,,,,,,,,,
487,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: PÉRDIDA (Pérdidas: 4),1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,lose,00000000-0000-0001-0000-000002486355,0,,10901300,,,,,,,
486,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 23),1,03:50,,,,4,,,,979769,rebound,00000000-0000-0001-0000-000002486355,,,,,,,,,,
485,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,2,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0002-0000-000002486355,10929984,,0,1,2,,12,,,11.495063448047793|39.576268533420816
484,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,1,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,foul,00000000-0000-0001-0000-000002486355,10901295,1,10881404,1,0,0,,,1,
483,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 9),2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486355,10881404,,,,,,,,,
482,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 FALLADO,1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486355,10901295,1,0,,1,0,,,,
481,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 1 ANOTADO (Puntos: 7),1,04:04,,65,73,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,fthrow,00000000-0000-0001-0000-000002486355,10901295,0,1,,1,0,,,,
480,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486355,10881401,,,,,,,,,
479,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486355,,10905961,,,,,,,,
478,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,foul,00000000-0000-0002-0000-000002486355,10881403,1,10901295,1,2,0,,,1,
477,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 3),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,lose,00000000-0000-0002-0000-000002486355,0,,10929984,,,,,,,
476,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 ANOTADO (Puntos: 4),1,04:45,,64,73,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486355,10901293,,1,1,2,,26,,,83.85049760978274|51.54997968018571
475,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 4),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0001-0000-000002486355,10901293,,,,,,,,,
474,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486355,10901295,,0,1,2,,27,,,93.86459789334442|56.46550359835731
473,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,05:04,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486355,,,,,,,,,,
472,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,2,05:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486355,10929984,1,10901295,1,0,0,,,1,
471,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: REBOTE (Rebotes: 4),1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,rebound,00000000-0000-0001-0000-000002486355,10901295,,,,,,,,,
470,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486355,10881403,,0,1,3,,3,,,31.875883285369298|74.86721044599825
469,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 9),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0002-0000-000002486355,10929984,,,,,,,,,
468,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0001-0000-000002486355,10901293,,0,1,3,,17,,,68.8293407279708|29.74522069707761
467,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 3),2,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0002-0000-000002486355,10881403,,,,,,,,,
466,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 ANOTADO (Puntos: 10),2,05:33,,62,73,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486355,10902449,,1,1,3,,3,,,30.81805533594592|82.6816350083465
465,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0001-0000-000002486355,10901291,,,,,,,,,
464,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486355,,10901300,,,,,,,,
463,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: PÉRDIDA (Pérdidas: 2),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,lose,00000000-0000-0001-0000-000002486355,0,7,10901291,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 17). Tiros libres: 0,1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,foul,00000000-0000-0001-0000-000002486355,10901291,8,10881403,1,,,,,1,
461,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 21),1,06:02,,,,4,,,,979769,rebound,00000000-0000-0001-0000-000002486355,,,,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,2,06:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0002-0000-000002486355,10929984,,0,1,2,,12,,,8.321579599777666|59.616484315387446
459,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 8),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486355,10881404,,,,,,,,,
458,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,1,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486355,10901295,,0,1,2,,27,,,92.94781797482378|56.46550359835731
457,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 4),1,06:31,,62,70,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0001-0000-000002486355,10901292,0,1,,1,0,,,,
456,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486355,,10881403,,,,,,,,
455,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486355,10905962,,,,,,,,,
454,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Técnica (Faltas: 5. Faltas de equipo: 19). Tiros libres: 1,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486355,10905962,2,,1,1,0,,,1,
453,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486355,,10905962,,,,,,,,
452,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486355,10881403,,,,,,,,,
451,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486355,,10881403,,,,,,,,
450,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486355,10905962,,,,,,,,,
449,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ROBO (Robos: 4),1,06:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,recovery,00000000-0000-0001-0000-000002486355,10901291,,,,,,,,,
448,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 4),2,06:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,lose,00000000-0000-0002-0000-000002486355,0,,10905962,,,,,,,
447,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 ANOTADO (Puntos: 15),1,06:54,,61,70,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0001-0000-000002486355,10901291,,1,1,2,,27,,,93.93512190879578|56.46550359835731
446,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: PÉRDIDA (Pérdidas: 2),2,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,lose,00000000-0000-0002-0000-000002486355,0,,10902449,,,,,,,
445,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 1 ANOTADO (Puntos: 13),1,07:13,,59,70,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,fthrow,00000000-0000-0001-0000-000002486355,10901291,1,1,,1,0,,,,
444,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 1 ANOTADO (Puntos: 12),1,07:13,,58,70,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,fthrow,00000000-0000-0001-0000-000002486355,10901291,0,1,,1,0,,,,
443,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),2,07:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486355,10881403,,,,,,,,,
442,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,07:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486355,,10902449,,,,,,,,
441,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 2,2,07:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486355,10905962,1,10901291,1,2,0,,,1,
440,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 21),1,07:20,,,,4,,,,979769,rebound,00000000-0000-0001-0000-000002486355,,,,,,,,,,
439,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,2,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,shoot,00000000-0000-0002-0000-000002486355,10881401,,0,1,3,,10,,,33.356842414562024|30.501455146027087
438,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 7),2,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486355,10881404,,,,,,,,,
437,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 2 FALLADO,1,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486355,10901295,,0,1,2,,27,,,92.31312120516975|58.23005256910975
436,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ROBO (Robos: 3),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,recovery,00000000-0000-0001-0000-000002486355,10901291,,,,,,,,,
435,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 3),2,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,lose,00000000-0000-0002-0000-000002486355,0,,10905962,,,,,,,
434,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 3),1,08:02,,57,70,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0001-0000-000002486355,10901292,,1,1,3,,15,,,70.31029985716353|76.37967934389721
433,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: REBOTE (Rebotes: 2),1,08:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,rebound,00000000-0000-0001-0000-000002486355,10901294,,,,,,,,,
432,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 FALLADO,2,08:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486355,10881404,,0,1,3,,10,,,35.89562949317813|32.518081304827525
431,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,08:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486355,,10881404,,,,,,,,
