Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:20,560,3,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,09:11,551,6,0,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,3PT Made,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 ANOTADO (Puntos: 3),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,09:11,551,6,0,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 2),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:48,528,6,0,SÚPER AGROPAL PALENCIA,M. Armus,Steal,(SÚPER AGROPAL PALENCIA) M. ARMUS: ROBO (Robos: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:48,528,6,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: PÉRDIDA (Pérdidas: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:37,517,9,0,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,3PT Made,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 ANOTADO (Puntos: 6),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:37,517,9,0,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:16,496,9,0,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:12,492,9,0,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Rebound,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:12,492,9,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:02,482,12,0,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 ANOTADO (Puntos: 3),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,08:02,482,12,0,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Assist,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: ASISTENCIA (Asistencias: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:59,479,12,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,,Timeout,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:32,452,12,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:32,452,12,0,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:25,445,12,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 2 ANOTADO (Puntos: 2),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:10,430,12,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:10,430,12,2,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:03,423,12,2,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,07:03,423,12,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: TIRO DE 2 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,06:58,418,12,2,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,T. Borg,,A. Garuba Alari,A. Kelly,E. Idehen Idehen,I. Rivera Carroll,S. Thomas
1,06:58,418,12,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,T. Borg,,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,
1,06:58,418,12,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,T. Borg,,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:58,418,12,2,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:46,406,15,2,SÚPER AGROPAL PALENCIA,A. Wintering,3PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 ANOTADO (Puntos: 3),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:25,385,15,2,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:25,385,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:06,366,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 2),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:06,366,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Block,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TAPÓN (Tapones: 1),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,06:06,366,15,2,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,05:56,356,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: TIRO DE 2 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Garuba Alari,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch
1,05:48,348,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,
1,05:48,348,15,2,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,T. Borg,,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,
1,05:48,348,15,2,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,,,A. Kelly,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,
1,05:48,348,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,,,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:48,348,15,2,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution In,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:48,348,15,2,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution In,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:35,335,15,2,SÚPER AGROPAL PALENCIA,M. Kamba,Steal,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:35,335,15,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: PÉRDIDA (Pérdidas: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:28,328,15,2,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:28,328,15,2,SÚPER AGROPAL PALENCIA,A. Wintering,3PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:19,319,18,2,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:19,319,18,2,SÚPER AGROPAL PALENCIA,J. Vrankic,Assist,(SÚPER AGROPAL PALENCIA) J. VRANKIC: ASISTENCIA (Asistencias: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:00,300,18,2,SÚPER AGROPAL PALENCIA,A. Wintering,Steal,(SÚPER AGROPAL PALENCIA) A. WINTERING: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,05:00,300,18,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 4),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),A. Kunkel,A. Wintering,M. Kamba,S. Ugochukwu,,A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:54,294,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Sale de pista),A. Kunkel,A. Wintering,M. Kamba,S. Ugochukwu,,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch,
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),A. Kunkel,M. Kamba,S. Ugochukwu,,,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch,
1,04:54,294,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Sale de pista),A. Kunkel,M. Kamba,S. Ugochukwu,,,S. Svejcar,S. Thomas,V. Faverani Tatsch,,
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),A. Kunkel,A. Muñoz Borchers,M. Kamba,S. Ugochukwu,,S. Svejcar,S. Thomas,V. Faverani Tatsch,,
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,S. Svejcar,S. Thomas,V. Faverani Tatsch,,
1,04:54,294,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch,
1,04:54,294,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Entra a pista),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:54,294,19,2,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 FALLADO,A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:54,294,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:50,290,19,2,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:50,290,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 2 FALLADO,A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:30,270,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 1),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:30,270,19,2,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,S. Thomas,V. Faverani Tatsch
1,04:18,258,19,2,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: Sustitución (Sale de pista),A. Kunkel,A. Muñoz Borchers,I. Jakovics,M. Kamba,S. Ugochukwu,A. Domenech Fontana,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,
