num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
571,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 8),2,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0002-0000-000002486346,10901297,,,,,,,,,
570,(CLUB OURENSE BALONCESTO) R. GILL: TIRO DE 2 FALLADO,1,01:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0001-0000-000002486346,10929993,,0,1,2,,12,,,15.091679283145949|59.112324169680484
569,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: REBOTE (Rebotes: 4),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,rebound,00000000-0000-0001-0000-000002486346,10929999,,,,,,,,,
568,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 FALLADO,1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486346,10929992,,0,1,2,,12,,,9.590973139085715|38.94607412089808
567,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486346,,10929992,,,,,,,,
566,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),1,01:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486346,10936586,,,,,,,,,
565,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 18),2,01:45,,98,68,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0002-0000-000002486346,10901297,,1,1,2,,25,,,75.9520467685984|41.21477746774651
564,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 6),1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,assist,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
563,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 14),1,02:05,,98,66,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0001-0000-000002486346,10936586,,1,1,2,,13,,,6.064880108850909|45.37406693696864
562,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 3),1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,rebound,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
561,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 3 FALLADO,1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,shoot,00000000-0000-0001-0000-000002486346,10929999,,0,1,3,,7,,,31.31170730293193|18.149626774787453
560,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 7),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486346,10929993,,,,,,,,,
559,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,2,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486346,10901292,,0,1,3,,16,,,71.08603820125086|21.174564570585364
558,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 5),2,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0002-0000-000002486346,11021543,,,,,,,,,
557,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,2,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,shoot,00000000-0000-0002-0000-000002486346,10901293,,0,1,3,,17,,,69.53455505660678|67.17882880488222
556,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 7),2,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0002-0000-000002486346,10901297,,,,,,,,,
555,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,1,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486346,10929996,,0,1,2,,12,,,11.918194627817144|34.28262739077447
554,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 2),2,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0002-0000-000002486346,10901292,,,,,,,,,
553,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 16),2,03:03,,96,66,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0002-0000-000002486346,10901297,,1,1,2,,22,,,77.99717865199378|23.94742373593253
552,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 4),2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0002-0000-000002486346,11021543,,,,,,,,,
551,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 FALLADO,2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0002-0000-000002486346,11021543,,0,1,2,,20,,,92.66572836948774|69.82564937620539
550,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 5),1,03:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,assist,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
549,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 3 ANOTADO (Puntos: 21),1,03:29,,96,64,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486346,10929996,,1,1,3,,10,,,32.228490449687285|68.31318047830644
548,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 6),1,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486346,10929993,,,,,,,,,
547,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 FALLADO,2,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486346,10901291,,0,1,3,,15,,,80.04231699185858|94.78138619153813
546,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 ANOTADO (Puntos: 18),1,03:55,,93,64,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,fthrow,00000000-0000-0001-0000-000002486346,10929996,1,1,,1,0,,,,
545,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 FALLADO,1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,fthrow,00000000-0000-0001-0000-000002486346,10929996,0,0,,1,0,,,,
544,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 3. Faltas de equipo: 26). Tiros libres: 2,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,foul,00000000-0000-0002-0000-000002486346,10901292,1,10929996,1,2,0,,,1,
543,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486346,,10929999,,,,,,,,
542,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Sale de pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0001-0000-000002486346,10929995,,,,,,,,,
541,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 14),2,03:55,,92,64,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,fthrow,00000000-0000-0002-0000-000002486346,10901297,1,1,,1,0,,,,
540,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,fthrow,00000000-0000-0002-0000-000002486346,10901297,0,0,,1,0,,,,
539,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486346,,10929993,,,,,,,,
538,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486346,,10929998,,,,,,,,
537,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486346,10929992,,,,,,,,,
536,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486346,10930001,,,,,,,,,
535,(CLUB OURENSE BALONCESTO) C. OKANU: FALTA Personal (Faltas: 5. Faltas de equipo: 24). Tiros libres: 2,1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,foul,00000000-0000-0001-0000-000002486346,10930001,1,10901297,1,2,0,,,1,
534,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 28),2,03:55,,,,4,,,,979769,rebound,00000000-0000-0002-0000-000002486346,,,,,,,,,,
533,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486346,10929996,,0,1,2,,12,,,10.437235498624418|59.23836709091271
532,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: ASISTENCIA (Asistencias: 3),2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,assist,00000000-0000-0002-0000-000002486346,10901297,,,,,,,,,
531,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 4),2,04:11,,92,63,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,fthrow,00000000-0000-0002-0000-000002486346,11021543,1,1,,1,0,,,,
530,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 FALLADO,2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,fthrow,00000000-0000-0002-0000-000002486346,11021543,0,0,,1,0,,,,
529,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486346,,10901291,,,,,,,,
528,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0002-0000-000002486346,10901301,,,,,,,,,
527,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 2,1,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0001-0000-000002486346,10929995,1,11021543,1,2,0,,,1,
526,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 7),1,04:27,,92,62,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,fthrow,00000000-0000-0001-0000-000002486346,10930001,0,1,,1,0,,,,
525,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486346,10901300,,,,,,,,,
524,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0002-0000-000002486346,,10901292,,,,,,,,
523,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 5. Faltas de equipo: 25). Tiros libres: 1,2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,foul,00000000-0000-0002-0000-000002486346,10901300,1,10930001,1,1,0,,,1,
522,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 6),1,04:27,,91,62,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0001-0000-000002486346,10930001,,1,1,2,,12,,,10.296192310073751|44.61783248801916
521,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 4),1,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0001-0000-000002486346,10930001,,,,,,,,,
520,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 3 FALLADO,1,04:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486346,10929996,,0,1,3,,7,,,12.62341379880518|6.680070725319926
519,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 2. Faltas de equipo: 24). Tiros libres: 0,2,04:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,foul,00000000-0000-0002-0000-000002486346,10901293,1,10929992,1,0,0,,,1,
518,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 5),1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486346,10929992,,,,,,,,,
517,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 FALLADO,1,04:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486346,10929992,,0,1,2,,12,,,19.111425490954776|51.676022601417934
516,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 0,2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,foul,00000000-0000-0002-0000-000002486346,11021543,1,10936586,1,0,0,,,1,
515,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 4),1,05:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486346,10929992,,,,,,,,,
514,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 FALLADO,2,05:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0002-0000-000002486346,10901297,,0,1,3,,17,,,66.36107120833664|66.54863150755399
513,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 3),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0002-0000-000002486346,11021543,,,,,,,,,
512,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 FALLADO,1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0001-0000-000002486346,10930001,,0,1,2,,8,,,11.495063448047793|70.70792097677612
511,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 27),2,05:29,,89,62,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0002-0000-000002486346,10901301,1,1,,1,0,,,,
510,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 26),2,05:29,,89,61,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0002-0000-000002486346,10901301,0,1,,1,0,,,,
509,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Entra a pista),1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486346,,10930001,,,,,,,,
508,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Sale de pista),1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486346,10929993,,,,,,,,,
507,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,foul,00000000-0000-0001-0000-000002486346,10929995,1,10901301,1,2,0,,,1,
506,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 3),2,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,rebound,00000000-0000-0002-0000-000002486346,10901293,,,,,,,,,
505,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,1,05:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486346,10929996,,0,1,2,,8,,,16.995769592108026|65.91843421022578
504,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
503,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Entra a pista),1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486346,,10929996,,,,,,,,
502,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 ANOTADO (Puntos: 25),2,05:56,,89,60,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0002-0000-000002486346,10901301,1,1,,1,0,,,,
501,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 FALLADO,2,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,fthrow,00000000-0000-0002-0000-000002486346,10901301,0,0,,1,0,,,,
500,(CLUB OURENSE BALONCESTO) R. GILL: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,foul,00000000-0000-0001-0000-000002486346,10929993,1,10901301,1,2,0,,,1,
499,(CLUB OURENSE BALONCESTO) S. MC DONNELL: PÉRDIDA (Pérdidas: 2),1,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,lose,00000000-0000-0001-0000-000002486346,0,,10936586,,,,,,,
498,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486346,,10936586,,,,,,,,
497,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486346,10929994,,,,,,,,,
496,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 0,2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0002-0000-000002486346,10901301,1,10929992,1,0,0,,,1,
495,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 5),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486346,10929993,,,,,,,,,
494,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 FALLADO,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0002-0000-000002486346,11021543,,0,1,3,,15,,,74.68265322929034|85.45449273129093
493,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,2,06:43,,,,4,,,,979769,timeout,00000000-0000-0002-0000-000002486346,,,,,,,,,,
492,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 4),1,06:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,assist,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
491,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 7),1,06:44,,89,59,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486346,10929992,,1,1,2,1,13,,,7.052186060469614|51.04582530408972
490,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ROBO (Robos: 3),1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,recovery,00000000-0000-0001-0000-000002486346,10929998,,,,,,,,,
489,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: PÉRDIDA (Pérdidas: 3),2,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1878729,1878729,10901293,979769,lose,00000000-0000-0002-0000-000002486346,0,,10901293,,,,,,,
488,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 10),1,07:06,,87,59,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0001-0000-000002486346,10929998,,1,7,2,0,13,,,28.70239943709917|84.44617820948797
