num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
512,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 3),1,02:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,rebound,00000000-0000-0001-0000-000002486373,10901301,,,,,,,,,
511,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 FALLADO,2,02:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0002-0000-000002486373,10946135,,0,1,3,,7,,,36.882933427150135|17.015275101363237
510,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 7),2,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,rebound,00000000-0000-0002-0000-000002486373,11127947,,,,,,,,,
509,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 3 FALLADO,1,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486373,10901295,,0,1,3,,15,,,64.73907050471061|80.41293166149808
508,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 ANOTADO (Puntos: 13),2,02:51,,63,86,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0002-0000-000002486373,10946135,,1,1,2,,13,,,9.167841959316366|54.07076309988762
507,(MELILLA CIUDAD DEL DEPORTE) S. PENO: PÉRDIDA (Pérdidas: 3),1,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,lose,00000000-0000-0001-0000-000002486373,0,,10901299,,,,,,,
506,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,2,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,foul,00000000-0000-0002-0000-000002486373,10901117,1,10901301,1,0,0,,,1,
505,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: ROBO (Robos: 1),1,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,recovery,00000000-0000-0001-0000-000002486373,10901298,,,,,,,,,
504,(HESTIA MENORCA) N. GALETTE: PÉRDIDA (Pérdidas: 1),2,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,lose,00000000-0000-0002-0000-000002486373,0,,10946135,,,,,,,
503,(HESTIA MENORCA) N. GALETTE: ROBO (Robos: 2),2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,recovery,00000000-0000-0002-0000-000002486373,10946135,,,,,,,,,
502,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 2),1,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,lose,00000000-0000-0001-0000-000002486373,0,,10901298,,,,,,,
501,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 1),1,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,rebound,00000000-0000-0001-0000-000002486373,10901292,,,,,,,,,
500,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,2,03:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,shoot,00000000-0000-0002-0000-000002486373,10901117,,0,1,3,,3,,,34.55571193841871|86.46280725309389
499,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,03:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,foul,00000000-0000-0001-0000-000002486373,10901292,1,10901117,1,0,0,,,1,
498,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 3 FALLADO,2,03:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,shoot,00000000-0000-0002-0000-000002486373,10901122,,0,1,3,,7,,,36.953457442601504|10.461242970067312
497,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),1,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,subst,00000000-0000-0001-0000-000002486373,10901294,,,,,,,,,
496,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Entra a pista),1,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,subst,00000000-0000-0001-0000-000002486373,,10901299,,,,,,,,
495,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0002-0000-000002486373,10901121,,,,,,,,,
494,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0002-0000-000002486373,,10901117,,,,,,,,
493,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),1,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486373,,10901301,,,,,,,,
492,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),1,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0001-0000-000002486373,10901300,,,,,,,,,
491,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 2),1,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,lose,00000000-0000-0001-0000-000002486373,0,,10901292,,,,,,,
490,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 6),1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0001-0000-000002486373,10901298,,,,,,,,,
489,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0002-0000-000002486373,10901121,,0,1,2,,12,,,13.046544978574529|53.81868302703414
488,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 1),1,04:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,lose,00000000-0000-0001-0000-000002486373,0,,10901298,,,,,,,
487,(HESTIA MENORCA) S. LITTLESON: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,2,04:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,foul,00000000-0000-0002-0000-000002486373,10901121,1,10901300,1,0,0,,,1,
486,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: REBOTE (Rebotes: 2),1,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,rebound,00000000-0000-0001-0000-000002486373,10901300,,,,,,,,,
485,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,2,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,shoot,00000000-0000-0002-0000-000002486373,10901116,,0,1,2,,12,,,14.598025702042587|47.51673024739033
484,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 3),2,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,rebound,00000000-0000-0002-0000-000002486373,10946135,,,,,,,,,
483,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,1,04:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0001-0000-000002486373,10901292,,0,1,3,,15,,,65.0916776690286|88.1013133026141
482,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 3),2,05:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,assist,00000000-0000-0002-0000-000002486373,11127947,,,,,,,,,
481,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 11),2,05:11,,63,84,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,shoot,00000000-0000-0002-0000-000002486373,10946135,,1,1,3,,3,,,37.87024058935686|81.04312318921532
480,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 3),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,assist,00000000-0000-0001-0000-000002486373,10901292,,,,,,,,,
479,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 3 ANOTADO (Puntos: 7),1,05:36,,63,81,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0001-0000-000002486373,10901295,,1,1,3,,15,,,67.20733356787535|84.19410390624546
478,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0002-0000-000002486373,,10901122,,,,,,,,
477,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,subst,00000000-0000-0002-0000-000002486373,11108801,,,,,,,,,
476,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Sale de pista),1,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0001-0000-000002486373,11021543,,,,,,,,,
475,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),1,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0001-0000-000002486373,,10901295,,,,,,,,
474,(HESTIA MENORCA) T. MCFADDEN: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,foul,00000000-0000-0002-0000-000002486373,11108801,1,10901300,1,0,0,,,1,
473,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 5),1,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0001-0000-000002486373,11021543,,,,,,,,,
472,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,shoot,00000000-0000-0002-0000-000002486373,11108801,,0,1,2,,12,,,12.411848208920503|53.692645875412886
471,(HESTIA MENORCA) Tiempo muerto,2,06:17,,,,4,,,,981300,timeout,00000000-0000-0002-0000-000002486373,,,,,,,,,,
470,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: ASISTENCIA (Asistencias: 3),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,assist,00000000-0000-0001-0000-000002486373,10901294,,,,,,,,,
469,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 ANOTADO (Puntos: 8),1,06:20,,60,81,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,shoot,00000000-0000-0001-0000-000002486373,11021543,,1,1,3,,15,,,65.72637443868263|81.04312318921532
468,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 4),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,rebound,00000000-0000-0001-0000-000002486373,11021543,,,,,,,,,
467,(HESTIA MENORCA) N. GALETTE: TIRO DE 1 FALLADO,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,fthrow,00000000-0000-0002-0000-000002486373,10946135,1,0,,1,0,,,,
466,(HESTIA MENORCA) N. GALETTE: TIRO DE 1 FALLADO,2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,fthrow,00000000-0000-0002-0000-000002486373,10946135,0,0,,1,0,,,,
465,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0002-0000-000002486373,10901124,,,,,,,,,
464,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0002-0000-000002486373,10901117,,,,,,,,,
463,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0002-0000-000002486373,,11127947,,,,,,,,
462,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0001-0000-000002486373,,10901292,,,,,,,,
461,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),2,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0002-0000-000002486373,,10901116,,,,,,,,
460,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0001-0000-000002486373,10901301,,,,,,,,,
459,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,1,06:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,foul,00000000-0000-0001-0000-000002486373,11021543,1,10946135,1,0,0,,,1,
458,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 ANOTADO (Puntos: 6),1,06:50,,57,81,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486373,10901300,,1,1,2,,26,,,87.94076137657352|54.700960397215844
457,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 5),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0001-0000-000002486373,10901298,,,,,,,,,
456,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 FALLADO,2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0002-0000-000002486373,10901121,,0,1,2,,12,,,11.42454185377246|55.20511477331184
455,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: ASISTENCIA (Asistencias: 2),1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,assist,00000000-0000-0001-0000-000002486373,11021543,,,,,,,,,
454,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 7),1,07:23,,55,81,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,shoot,00000000-0000-0001-0000-000002486373,10901298,,1,1,2,,27,,,94.14668749868046|50.415628006761494
453,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),1,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0001-0000-000002486373,,10901298,,,,,,,,
452,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,subst,00000000-0000-0002-0000-000002486373,10901123,,,,,,,,,
451,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0002-0000-000002486373,,10901117,,,,,,,,
450,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1875914,1875914,10901122,981300,subst,00000000-0000-0002-0000-000002486373,10901122,,,,,,,,,
449,(HESTIA MENORCA) N. GALETTE: Sustitución (Entra a pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2820270,2820270,10946135,981300,subst,00000000-0000-0002-0000-000002486373,,10946135,,,,,,,,
448,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,subst,00000000-0000-0002-0000-000002486373,,10901121,,,,,,,,
447,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),2,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2446720,2446720,11127947,981300,subst,00000000-0000-0002-0000-000002486373,11127947,,,,,,,,,
446,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Sale de pista),1,07:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0001-0000-000002486373,10901297,,,,,,,,,
445,(MELILLA CIUDAD DEL DEPORTE) Tiempo muerto,1,07:24,,,,4,,,,979769,timeout,00000000-0000-0001-0000-000002486373,,,,,,,,,,
444,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 ANOTADO (Puntos: 6),2,07:26,,53,81,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,shoot,00000000-0000-0002-0000-000002486373,11108801,,1,1,2,,12,,,10.719323489843102|56.84362082283205
443,(HESTIA MENORCA) T. MCFADDEN: REBOTE (Rebotes: 3),2,07:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,rebound,00000000-0000-0002-0000-000002486373,11108801,,,,,,,,,
442,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,1,07:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,shoot,00000000-0000-0001-0000-000002486373,10901300,,0,1,3,,15,,,67.70098876309606|88.73151059994233
441,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: REBOTE (Rebotes: 3),1,07:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2734873,2734873,10901294,979769,rebound,00000000-0000-0001-0000-000002486373,10901294,,,,,,,,,
440,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 FALLADO,2,07:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,shoot,00000000-0000-0002-0000-000002486373,11108801,,0,1,3,,3,,,33.215797611894004|81.42124041369006
439,(HESTIA MENORCA) T. MCFADDEN: ROBO (Robos: 1),2,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2325133,2325133,11108801,981300,recovery,00000000-0000-0002-0000-000002486373,11108801,,,,,,,,,
438,(MELILLA CIUDAD DEL DEPORTE) M. HERON: PÉRDIDA (Pérdidas: 3),1,08:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,lose,00000000-0000-0001-0000-000002486373,0,,10901301,,,,,,,
437,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),2,08:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0002-0000-000002486373,,10901124,,,,,,,,
