num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
465,(SÚPER AGROPAL PALENCIA) M. KAMBA: ASISTENCIA (Asistencias: 5),1,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,assist,00000000-0000-0001-0000-000002486453,10901162,,,,,,,,,
464,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 21),1,02:47,,97,68,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486453,10901167,,1,1,3,,16,,,73.27221811554898|14.872610348538805
463,(SÚPER AGROPAL PALENCIA) M. ARMUS: TAPÓN (Tapones: 1),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,blockshot,00000000-0000-0001-0000-000002486453,10901169,,,,,,,,,
462,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 2 FALLADO,2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1384981,1384981,11144482,981525,shoot,00000000-0000-0002-0000-000002486453,11144482,,0,1,2,,2,,,8.321579599777666|21.426643201036104
461,(SÚPER AGROPAL PALENCIA) M. ARMUS: ASISTENCIA (Asistencias: 2),1,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,assist,00000000-0000-0001-0000-000002486453,10901169,,,,,,,,,
460,(SÚPER AGROPAL PALENCIA) M. HERON: TIRO DE 3 ANOTADO (Puntos: 25),1,03:19,,94,68,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,shoot,00000000-0000-0001-0000-000002486453,11156352,,1,1,3,,16,,,79.19605463231989|8.066501029194882
459,(FLEXICAR FUENLABRADA) P. RODRIGUEZ PASCUAL: TIRO DE 2 ANOTADO (Puntos: 2),2,03:40,,91,68,4,https://imagenes.feb.es/foto.aspx?c=1992879,1992879,10984072,981525,shoot,00000000-0000-0002-0000-000002486453,10984072,,1,1,2,1,13,,,6.346967696540256|44.995949712493896
458,(FLEXICAR FUENLABRADA) P. RODRIGUEZ PASCUAL: ROBO (Robos: 1),2,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1992879,1992879,10984072,981525,recovery,00000000-0000-0002-0000-000002486453,10984072,,,,,,,,,
457,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 2),1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,lose,00000000-0000-0001-0000-000002486453,0,,10901167,,,,,,,
456,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 6),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486453,10901167,,,,,,,,,
455,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,shoot,00000000-0000-0002-0000-000002486453,10955254,,0,1,3,,3,,,19.675599859274794|91.63040547450801
454,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),1,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0001-0000-000002486453,,10936624,,,,,,,,
453,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),1,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0001-0000-000002486453,10901168,,,,,,,,,
452,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: Sustitución (Entra a pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,subst,00000000-0000-0002-0000-000002486453,,10984427,,,,,,,,
451,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0002-0000-000002486453,10955255,,,,,,,,,
450,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,subst,00000000-0000-0002-0000-000002486453,10955251,,,,,,,,,
449,(FLEXICAR FUENLABRADA) P. RODRIGUEZ PASCUAL: Sustitución (Entra a pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1992879,1992879,10984072,981525,subst,00000000-0000-0002-0000-000002486453,,10984072,,,,,,,,
448,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 18),1,04:27,,91,66,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486453,10901167,,1,1,3,,16,,,68.26516151729872|13.612220081090591
447,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 7),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486453,10901168,,,,,,,,,
446,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,2,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0002-0000-000002486453,10955253,,0,1,3,,3,,,27.2919610951231|78.39630261789215
445,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ROBO (Robos: 3),2,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,recovery,00000000-0000-0002-0000-000002486453,10955251,,,,,,,,,
444,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),1,04:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,lose,00000000-0000-0001-0000-000002486453,0,,10901167,,,,,,,
443,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 5),1,04:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486453,10901167,,,,,,,,,
442,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,2,04:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,shoot,00000000-0000-0002-0000-000002486453,10955254,,0,1,2,,13,,,6.8406204705849385|58.86024986643797
441,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 2),2,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,rebound,00000000-0000-0002-0000-000002486453,10955255,,,,,,,,,
440,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,2,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,shoot,00000000-0000-0002-0000-000002486453,10955254,,0,1,3,,3,,,25.17630519627635|86.08469002861915
439,(SÚPER AGROPAL PALENCIA) M. HERON: ASISTENCIA (Asistencias: 2),1,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,assist,00000000-0000-0001-0000-000002486453,11156352,,,,,,,,,
438,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 15),1,05:25,,88,66,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486453,10901167,,1,1,2,,27,,,93.01833553380573|52.306214129135185
437,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 4. Faltas de equipo: 15). Tiros libres: 0,2,05:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,foul,00000000-0000-0002-0000-000002486453,10955251,1,11156352,1,0,0,,,1,
436,(FLEXICAR FUENLABRADA) P. RIGOT: PÉRDIDA (Pérdidas: 2),2,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,lose,00000000-0000-0002-0000-000002486453,0,,10955255,,,,,,,
435,(FLEXICAR FUENLABRADA) P. RIGOT: REBOTE (Rebotes: 1),2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,rebound,00000000-0000-0002-0000-000002486453,10955255,,,,,,,,,
434,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 FALLADO,2,05:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486453,10955251,,0,1,3,,10,,,32.228490449687285|32.77015849287552
433,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),2,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486453,,10955254,,,,,,,,
432,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),2,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2820729,2820729,10955255,981525,subst,00000000-0000-0002-0000-000002486453,,10955255,,,,,,,,
431,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),2,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0002-0000-000002486453,11141814,,,,,,,,,
430,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),1,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486453,,10901169,,,,,,,,
429,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Sale de pista),1,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,subst,00000000-0000-0001-0000-000002486453,11156449,,,,,,,,,
428,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),2,06:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486453,10955252,,,,,,,,,
427,(FLEXICAR FUENLABRADA) Tiempo muerto,2,06:01,,,,4,,,,981525,timeout,00000000-0000-0002-0000-000002486453,,,,,,,,,,
426,(SÚPER AGROPAL PALENCIA) M. HERON: MATE ANOTADO (Puntos: 22),1,06:11,,86,66,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,shoot,00000000-0000-0001-0000-000002486453,11156352,,1,9,2,0,27,,,70.1692518262608|75.49740774332646
425,(SÚPER AGROPAL PALENCIA) M. HERON: REBOTE (Rebotes: 1),1,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,rebound,00000000-0000-0001-0000-000002486453,11156352,,,,,,,,,
424,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,1,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486453,10901168,,0,1,3,,15,,,70.1692518262608|75.49740774332646
423,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 6),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486453,10901168,,,,,,,,,
422,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 3 FALLADO,2,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0002-0000-000002486453,10955252,,0,1,3,,10,,,34.62623595387007|43.86159803906968
421,(SÚPER AGROPAL PALENCIA) M. KAMBA: ASISTENCIA (Asistencias: 4),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,assist,00000000-0000-0001-0000-000002486453,10901162,,,,,,,,,
420,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 10),1,06:57,,84,66,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486453,10901168,,1,1,2,,27,,,93.65303230345974|56.339466446736054
419,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 ANOTADO (Puntos: 13),2,07:12,,82,66,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0002-0000-000002486453,10955253,,1,1,3,,3,,,31.523272892816603|72.47246994752857
418,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 3),1,07:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,assist,00000000-0000-0001-0000-000002486453,10901167,,,,,,,,,
417,(SÚPER AGROPAL PALENCIA) J. VRANKIC: MATE ANOTADO (Puntos: 8),1,07:29,,82,63,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486453,10901168,,1,9,2,,27,,,92.80676994392104|48.90315910886254
416,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: ASISTENCIA (Asistencias: 1),2,07:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,assist,00000000-0000-0002-0000-000002486453,10955252,,,,,,,,,
415,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 13),2,07:49,,80,63,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486453,10955251,,1,1,3,,3,,,30.53596573060988|72.8505871720033
414,(SÚPER AGROPAL PALENCIA) M. HERON: ASISTENCIA (Asistencias: 1),1,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,assist,00000000-0000-0001-0000-000002486453,11156352,,,,,,,,,
413,(SÚPER AGROPAL PALENCIA) V. VUCETIC: TIRO DE 2 ANOTADO (Puntos: 11),1,08:11,,80,60,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,shoot,00000000-0000-0001-0000-000002486453,11156449,,1,1,2,,27,,,93.30042513914177|48.02088750829181
412,(SÚPER AGROPAL PALENCIA) V. VUCETIC: REBOTE (Rebotes: 7),1,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2217440,2217440,11156449,981343,rebound,00000000-0000-0001-0000-000002486453,11156449,,,,,,,,,
411,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 FALLADO,2,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0002-0000-000002486453,10955252,1,0,,1,0,,,,
410,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 6),2,08:11,,78,60,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0002-0000-000002486453,10955252,0,1,,1,0,,,,
409,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),1,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486453,10901160,,,,,,,,,
408,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),1,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,subst,00000000-0000-0001-0000-000002486453,,10901162,,,,,,,,
407,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,08:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,foul,00000000-0000-0001-0000-000002486453,11156352,1,10955252,1,2,0,,,1,
406,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,08:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,foul,00000000-0000-0001-0000-000002486453,10901168,1,10955253,1,0,0,,,1,
405,(FLEXICAR FUENLABRADA) M. DIAZ: ROBO (Robos: 1),2,08:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,recovery,00000000-0000-0002-0000-000002486453,10955253,,,,,,,,,
404,(SÚPER AGROPAL PALENCIA) J. VRANKIC: PÉRDIDA (Pérdidas: 1),1,08:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,lose,00000000-0000-0001-0000-000002486453,0,,10901168,,,,,,,
403,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 5),1,08:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486453,10901168,,,,,,,,,
402,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,2,08:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0002-0000-000002486453,11141814,,0,1,2,,13,,,8.321579599777666|44.86990967606715
401,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 6),2,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0002-0000-000002486453,11141814,,,,,,,,,
400,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 3 FALLADO,2,08:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0002-0000-000002486453,10955252,,0,1,3,,7,,,19.605077457940784|4.789484963546918
399,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 10),1,09:01,,78,59,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486453,10901160,,1,1,3,,16,,,70.94499662681756|17.015275101363237
398,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 4),1,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,rebound,00000000-0000-0001-0000-000002486453,10901168,,,,,,,,,
397,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,2,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486453,10955251,0,0,,1,0,,,,
396,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),1,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,subst,00000000-0000-0001-0000-000002486453,,10901167,,,,,,,,
395,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),1,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,subst,00000000-0000-0001-0000-000002486453,10901164,,,,,,,,,
394,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Sale de pista),2,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,subst,00000000-0000-0002-0000-000002486453,11141813,,,,,,,,,
393,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486453,,10955253,,,,,,,,
392,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 1,1,09:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1750421,1750421,10901164,981343,foul,00000000-0000-0001-0000-000002486453,10901164,1,10955251,1,1,0,,,1,
391,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 2),2,09:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0002-0000-000002486453,11141813,,,,,,,,,
390,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 10),2,09:18,,75,59,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486453,10955251,,1,1,2,,13,,,6.064880108850909|49.78543647904424
389,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ROBO (Robos: 2),2,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,recovery,00000000-0000-0002-0000-000002486453,10955251,,,,,,,,,
