num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
470,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 6),1,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486314,10884412,,,,,,,,,
469,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 2 FALLADO,1,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486314,10884422,,0,1,2,,12,,,20.380819030262828|36.92944796209765
468,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 1),1,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,rebound,00000000-0000-0001-0000-000002486314,10884422,,,,,,,,,
467,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,02:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486314,10881403,,0,1,3,,15,,,62.12975941064314|78.90046276359912
466,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 ANOTADO (Puntos: 7),1,03:07,,64,66,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0001-0000-000002486314,10884420,1,1,,1,0,,,,
465,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 FALLADO,1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0001-0000-000002486314,10884420,0,0,,1,0,,,,
464,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Sale de pista),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,subst,00000000-0000-0001-0000-000002486314,10884415,,,,,,,,,
463,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Entra a pista),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486314,,10884420,,,,,,,,
462,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486314,,10905962,,,,,,,,
461,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486314,10881401,,,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,2,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,foul,00000000-0000-0002-0000-000002486314,10881403,1,10884415,1,2,0,,,1,
459,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: REBOTE (Rebotes: 1),1,03:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1749125,1749125,10884415,981203,rebound,00000000-0000-0001-0000-000002486314,10884415,,,,,,,,,
458,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 FALLADO,1,03:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,shoot,00000000-0000-0001-0000-000002486314,10884417,,0,1,2,,13,,,6.9111428719189485|48.525041884387804
457,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 3),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0002-0000-000002486314,0,,10881403,,,,,,,
456,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 7),2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0002-0000-000002486314,10929984,,,,,,,,,
455,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486314,10884412,,0,1,3,,3,,,32.722145644908|83.05975223282124
454,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),2,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486314,,10881401,,,,,,,,
453,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486314,10905962,,,,,,,,,
452,(INVEREADY GIPUZKOA) Tiempo muerto,1,04:08,,,,4,,,,981203,timeout,00000000-0000-0001-0000-000002486314,,,,,,,,,,
451,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 1),2,04:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0002-0000-000002486314,10929984,,,,,,,,,
450,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 14),2,04:11,,63,66,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486314,10905961,,1,1,3,,15,,,63.469676965402556|80.66500596474059
449,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 2 ANOTADO (Puntos: 8),1,04:27,,63,63,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,shoot,00000000-0000-0001-0000-000002486314,10884418,,1,1,2,,11,,,24.047954845518962|50.54167092799372
448,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 ANOTADO (Puntos: 18),2,04:49,,61,63,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486314,10905962,,1,1,3,,17,,,64.66854648925924|45.12198974892064
447,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 3),2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,rebound,00000000-0000-0002-0000-000002486314,10905962,,,,,,,,,
446,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486314,10881403,,0,1,3,,15,,,62.27080744154587|83.43786945729597
445,(INVEREADY GIPUZKOA) L. TERRY: PÉRDIDA (Pérdidas: 2),1,05:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,lose,00000000-0000-0001-0000-000002486314,0,,10884418,,,,,,,
444,(INVEREADY GIPUZKOA) L. TERRY: ROBO (Robos: 1),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,recovery,00000000-0000-0001-0000-000002486314,10884418,,,,,,,,,
443,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 3),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,lose,00000000-0000-0002-0000-000002486314,0,,10929984,,,,,,,
442,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486314,10884419,,,,,,,,,
441,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0001-0000-000002486314,,10884412,,,,,,,,
440,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 1 ANOTADO (Puntos: 5),1,05:29,,61,60,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,fthrow,00000000-0000-0001-0000-000002486314,10884422,1,1,,1,0,,,,
439,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 1 FALLADO,1,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,fthrow,00000000-0000-0001-0000-000002486314,10884422,0,0,,1,0,,,,
438,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,2,05:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0002-0000-000002486314,10905962,1,10884422,1,2,0,,,1,
437,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 9),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486314,10884417,,,,,,,,,
436,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0002-0000-000002486314,10881403,,0,1,2,,23,,,82.15797289070534|74.23701314867003
435,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 7),2,05:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486314,10881404,,,,,,,,,
434,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 FALLADO,1,05:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,shoot,00000000-0000-0001-0000-000002486314,10884417,,0,1,2,,13,,,5.853314518966234|51.92809690466045
433,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 ANOTADO (Puntos: 12),2,06:09,,60,60,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486314,10929984,1,1,,1,0,,,,
432,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 ANOTADO (Puntos: 11),2,06:09,,60,59,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486314,10929984,0,1,,1,0,,,,
431,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,06:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,foul,00000000-0000-0001-0000-000002486314,10884417,1,10929984,1,2,0,,,1,
430,(INVEREADY GIPUZKOA) L. TERRY: ASISTENCIA (Asistencias: 3),1,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,assist,00000000-0000-0001-0000-000002486314,10884418,,,,,,,,,
429,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 19),1,06:27,,60,58,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,shoot,00000000-0000-0001-0000-000002486314,10884417,,1,1,2,,13,,,5.148096155036876|49.4073192545695
428,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,2,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486314,10929984,1,10884417,1,0,0,,,1,
427,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Entra a pista),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,subst,00000000-0000-0001-0000-000002486314,,10884422,,,,,,,,
426,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0001-0000-000002486314,10884412,,,,,,,,,
425,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,2,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486314,10929984,1,10884415,1,0,0,,,1,
424,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486314,10881401,,,,,,,,,
423,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486314,,10905961,,,,,,,,
422,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 1 ANOTADO (Puntos: 3),2,06:46,,58,58,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,fthrow,00000000-0000-0002-0000-000002486314,10881401,2,1,,1,0,,,,
421,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 1 ANOTADO (Puntos: 2),2,06:46,,58,57,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,fthrow,00000000-0000-0002-0000-000002486314,10881401,1,1,,1,0,,,,
420,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 1 ANOTADO (Puntos: 1),2,06:46,,58,56,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,fthrow,00000000-0000-0002-0000-000002486314,10881401,0,1,,1,0,,,,
419,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486314,,10881404,,,,,,,,
418,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486314,,10905962,,,,,,,,
417,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Sale de pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486314,10881399,,,,,,,,,
416,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486314,,10929984,,,,,,,,
415,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486314,10881407,,,,,,,,,
414,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Sale de pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2838797,2838797,11050419,981214,subst,00000000-0000-0002-0000-000002486314,11050419,,,,,,,,,
413,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 3,1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,foul,00000000-0000-0001-0000-000002486314,10884412,1,10881401,1,3,0,,,1,
412,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 9),1,07:06,,58,55,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486314,10884412,,1,1,2,1,13,,,7.8984484200083145|48.02088750829181
411,(INVEREADY GIPUZKOA) G. KORSANTIA: ROBO (Robos: 1),1,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,recovery,00000000-0000-0001-0000-000002486314,10884419,,,,,,,,,
410,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 2),2,07:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0002-0000-000002486314,0,,10881403,,,,,,,
409,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: REBOTE (Rebotes: 3),2,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2838797,2838797,11050419,981214,rebound,00000000-0000-0002-0000-000002486314,11050419,,,,,,,,,
408,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,1,07:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0001-0000-000002486314,10884419,,0,1,2,,13,,,6.13540210665558|49.029202030094766
407,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 5),1,07:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486314,10884412,,,,,,,,,
406,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,2,07:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,shoot,00000000-0000-0002-0000-000002486314,10881399,,0,1,3,,15,,,64.31593932494125|79.53065429131637
405,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: PÉRDIDA (Pérdidas: 2),1,07:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,lose,00000000-0000-0001-0000-000002486314,0,,10884412,,,,,,,
404,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486314,10884420,,,,,,,,,
403,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Entra a pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2813563,2813563,10884418,981203,subst,00000000-0000-0001-0000-000002486314,,10884418,,,,,,,,
402,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486314,10884421,,,,,,,,,
401,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),1,08:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486314,,10884417,,,,,,,,
