num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
551,(MONBUS OBRADOIRO) T. MUNNINGS: ASISTENCIA (Asistencias: 2),1,01:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,assist,00000000-0000-0001-0000-000002486414,11154486,,,,,,,,,
550,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 17),1,01:42,,80,60,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486414,10906109,,1,1,2,,12,,,11.706629037932467|51.04582530408972
549,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: REBOTE (Rebotes: 4),1,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,rebound,00000000-0000-0001-0000-000002486414,10906105,,,,,,,,,
548,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 3 FALLADO,2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,shoot,00000000-0000-0002-0000-000002486414,10935503,,0,1,3,,15,,,71.15656221670223|84.95033835519493
547,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 15),1,02:16,,78,60,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486414,10906109,,1,9,2,,12,,,14.668548103376597|50.919788152468456
546,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 3),1,02:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0001-0000-000002486414,10906109,,,,,,,,,
545,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,1,02:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486414,10906103,,0,1,2,,12,,,10.014104318855066|52.18017697751393
544,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),2,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0002-0000-000002486414,10935505,,,,,,,,,
543,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),2,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486414,,10935502,,,,,,,,
542,(MONBUS OBRADOIRO) T. MUNNINGS: Sustitución (Entra a pista),1,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,subst,00000000-0000-0001-0000-000002486414,,11154486,,,,,,,,
541,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),1,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0001-0000-000002486414,10906108,,,,,,,,,
540,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 4),2,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,lose,00000000-0000-0002-0000-000002486414,0,7,10935505,,,,,,,
539,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 27). Tiros libres: 0,2,02:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,foul,00000000-0000-0002-0000-000002486414,10935505,8,10906105,1,,,,,1,
538,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: REBOTE (Rebotes: 1),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1821152,1821152,10935507,981124,rebound,00000000-0000-0002-0000-000002486414,10935507,,,,,,,,,
537,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,1,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0001-0000-000002486414,10906105,,0,1,2,,12,,,10.014104318855066|52.810374274842154
536,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 4),1,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,rebound,00000000-0000-0001-0000-000002486414,10906103,,,,,,,,,
535,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,2,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0002-0000-000002486414,10946215,,0,1,3,,15,,,74.11848047508768|89.99189942498779
534,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 4),1,03:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,lose,00000000-0000-0001-0000-000002486414,0,,10906103,,,,,,,
533,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486414,10935506,,,,,,,,,
532,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Sale de pista),1,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,subst,00000000-0000-0001-0000-000002486414,10906106,,,,,,,,,
531,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Entra a pista),2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1821152,1821152,10935507,981124,subst,00000000-0000-0002-0000-000002486414,,10935507,,,,,,,,
530,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),1,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,subst,00000000-0000-0001-0000-000002486414,,10935593,,,,,,,,
529,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 2),2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0002-0000-000002486414,0,,10935506,,,,,,,
528,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 2),2,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,rebound,00000000-0000-0002-0000-000002486414,10946215,,,,,,,,,
527,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,2,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486414,10935506,,0,1,3,,17,,,65.9379400285673|69.19545207887717
526,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 1),2,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,rebound,00000000-0000-0002-0000-000002486414,10935503,,,,,,,,,
525,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,2,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0002-0000-000002486414,10935500,,0,1,3,,17,,,63.82228412972054|41.21477746774651
524,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ASISTENCIA (Asistencias: 2),1,04:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,assist,00000000-0000-0001-0000-000002486414,10906105,,,,,,,,,
523,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 13),1,04:07,,76,60,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486414,10906109,,1,1,2,,12,,,9.802538728970392|53.692645875412886
522,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,subst,00000000-0000-0002-0000-000002486414,,10935503,,,,,,,,
521,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486414,11062450,,,,,,,,,
520,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: PÉRDIDA (Pérdidas: 3),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,lose,00000000-0000-0002-0000-000002486414,0,7,10935505,,,,,,,
519,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 26). Tiros libres: 0,2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,foul,00000000-0000-0002-0000-000002486414,10935505,8,10906105,1,,,,,1,
518,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 9),1,04:39,,74,60,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,fthrow,00000000-0000-0001-0000-000002486414,10906106,1,1,,1,0,,,,
517,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 8),1,04:39,,73,60,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,fthrow,00000000-0000-0001-0000-000002486414,10906106,0,1,,1,0,,,,
516,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: FALTA Personal (Faltas: 3. Faltas de equipo: 25). Tiros libres: 2,2,04:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,foul,00000000-0000-0002-0000-000002486414,10946215,1,10906106,1,2,0,,,1,
515,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 1),2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0002-0000-000002486414,0,7,10935506,,,,,,,
514,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 24). Tiros libres: 0,2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,foul,00000000-0000-0002-0000-000002486414,10935506,8,10906105,1,,,,,1,
513,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 0,1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,foul,00000000-0000-0001-0000-000002486414,10906105,1,11062450,1,0,0,,,1,
512,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 3),1,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,lose,00000000-0000-0001-0000-000002486414,0,,10906103,,,,,,,
511,(MONBUS OBRADOIRO) L. WESTERMANN: REBOTE (Rebotes: 3),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,rebound,00000000-0000-0001-0000-000002486414,10906103,,,,,,,,,
510,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TAPÓN (Tapones: 1),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,blockshot,00000000-0000-0001-0000-000002486414,10906109,,,,,,,,,
509,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 FALLADO,2,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,shoot,00000000-0000-0002-0000-000002486414,10935505,,0,1,2,,26,,,90.197465306323|48.39900473276654
508,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486414,,10935500,,,,,,,,
507,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0002-0000-000002486414,,10946215,,,,,,,,
506,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Sale de pista),1,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,subst,00000000-0000-0001-0000-000002486414,11130246,,,,,,,,,
505,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486414,10935502,,,,,,,,,
504,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Entra a pista),1,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,subst,00000000-0000-0001-0000-000002486414,,10906103,,,,,,,,
503,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486414,10935501,,,,,,,,,
502,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 2. Faltas de equipo: 21). Tiros libres: 0,1,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,foul,00000000-0000-0001-0000-000002486414,10906108,1,10935501,1,0,0,,,1,
501,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: ROBO (Robos: 1),2,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,recovery,00000000-0000-0002-0000-000002486414,10935502,,,,,,,,,
500,(MONBUS OBRADOIRO) M. SPEIGHT: PÉRDIDA (Pérdidas: 4),1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,lose,00000000-0000-0001-0000-000002486414,0,,11130246,,,,,,,
499,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 6),2,05:46,,72,60,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,shoot,00000000-0000-0002-0000-000002486414,10935501,,1,1,2,1,26,,,88.36389255634286|50.919788152468456
498,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: ROBO (Robos: 1),2,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,recovery,00000000-0000-0002-0000-000002486414,10935501,,,,,,,,,
497,(MONBUS OBRADOIRO) M. SPEIGHT: PÉRDIDA (Pérdidas: 3),1,05:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,lose,00000000-0000-0001-0000-000002486414,0,,11130246,,,,,,,
496,(MONBUS OBRADOIRO) A. GALAN POZO : REBOTE (Rebotes: 5),1,06:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,rebound,00000000-0000-0001-0000-000002486414,10906108,,,,,,,,,
495,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,2,06:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0002-0000-000002486414,10935502,,0,1,3,,15,,,68.26516151729872|82.30351778387177
494,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 5),2,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0002-0000-000002486414,10935501,,,,,,,,,
493,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 FALLADO,2,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,shoot,00000000-0000-0002-0000-000002486414,10935501,,0,1,2,,26,,,83.70944957888001|52.68433135360993
492,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 4),2,06:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0002-0000-000002486414,10935501,,,,,,,,,
491,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 3 FALLADO,1,06:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0001-0000-000002486414,10906105,,0,1,3,,10,,,33.77997359433137|27.350480198607922
490,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 2),1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0001-0000-000002486414,10906109,,,,,,,,,
489,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 3 FALLADO,1,06:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0001-0000-000002486414,10906105,,0,1,3,,1,,,9.167841959316366|4.915523918171602
488,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: REBOTE (Rebotes: 3),1,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,rebound,00000000-0000-0001-0000-000002486414,10906105,,,,,,,,,
487,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,2,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486414,11062450,,0,1,3,,15,,,68.54725112263476|80.16085158864459
486,(MONBUS OBRADOIRO) M. SPEIGHT: ASISTENCIA (Asistencias: 3),1,07:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,assist,00000000-0000-0001-0000-000002486414,11130246,,,,,,,,,
485,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 11),1,07:31,,72,58,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0001-0000-000002486414,10906109,0,1,,1,1,,,,
484,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),2,07:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0002-0000-000002486414,,10935505,,,,,,,,
483,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Sale de pista),2,07:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1821152,1821152,10935507,981124,subst,00000000-0000-0002-0000-000002486414,10935507,,,,,,,,,
482,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,2,07:31,,,,4,,,,981124,timeout,00000000-0000-0002-0000-000002486414,,,,,,,,,,
481,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Personal (Faltas: 1. Faltas de equipo: 23). Tiros libres: 1,2,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,foul,00000000-0000-0002-0000-000002486414,10935506,1,10906109,1,1,0,,,1,
480,(MONBUS OBRADOIRO) M. SPEIGHT: ASISTENCIA (Asistencias: 2),1,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,assist,00000000-0000-0001-0000-000002486414,11130246,,,,,,,,,
