num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
501,(LEYMA CORUÑA) M. BRAZ: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 19). Tiros libres: 0,2,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,foul,00000000-0000-0002-0000-000002486277,10888421,8,10901121,1,,,,,1,
500,(LEYMA CORUÑA) G. JOU COLL: REBOTE (Rebotes: 3),2,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,rebound,00000000-0000-0002-0000-000002486277,10865234,,,,,,,,,
499,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 3 FALLADO,1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,shoot,00000000-0000-0001-0000-000002486277,10901120,,0,1,3,,10,,,34.34414634853404|73.48077869972055
498,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486277,,10865233,,,,,,,,
497,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: Sustitución (Sale de pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2651052,2651052,10865239,980004,subst,00000000-0000-0002-0000-000002486277,10865239,,,,,,,,,
496,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: TIRO DE 1 ANOTADO (Puntos: 2),2,03:59,,68,94,4,https://imagenes.feb.es/foto.aspx?c=2651052,2651052,10865239,980004,fthrow,00000000-0000-0002-0000-000002486277,10865239,1,1,,1,0,,,,
495,(LEYMA CORUÑA) Y. MENCIA HERNANDEZ: TIRO DE 1 ANOTADO (Puntos: 1),2,03:59,,68,93,4,https://imagenes.feb.es/foto.aspx?c=2651052,2651052,10865239,980004,fthrow,00000000-0000-0002-0000-000002486277,10865239,0,1,,1,0,,,,
494,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),1,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1382456,1382456,10901116,981300,subst,00000000-0000-0001-0000-000002486277,,10901116,,,,,,,,
493,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0002-0000-000002486277,,10888421,,,,,,,,
492,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486277,,10865234,,,,,,,,
491,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486277,10865232,,,,,,,,,
490,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),1,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486277,10930110,,,,,,,,,
489,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486277,10865231,,,,,,,,,
488,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486277,,10878576,,,,,,,,
487,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),2,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486277,10865236,,,,,,,,,
486,(HESTIA MENORCA) E. VICEDO AYALA: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,1,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,foul,00000000-0000-0001-0000-000002486277,10901123,1,10865239,1,2,0,,,1,
485,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 3),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,rebound,00000000-0000-0002-0000-000002486277,10865231,,,,,,,,,
484,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 FALLADO,1,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,shoot,00000000-0000-0001-0000-000002486277,10901123,,0,1,3,,3,,,29.337096206753195|80.66500596474059
483,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 17),2,04:22,,68,92,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0002-0000-000002486277,10865236,,1,1,2,,26,,,89.56276853666897|56.96966374406428
482,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 3),2,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486277,10865236,,,,,,,,,
481,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,2,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486277,10865237,,0,1,3,,16,,,66.22002963390334|18.65378259328619
480,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 2 ANOTADO (Puntos: 8),1,04:48,,68,90,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,shoot,00000000-0000-0001-0000-000002486277,10901123,,1,1,2,1,12,,,10.437235498624418|38.94607412089808
479,(HESTIA MENORCA) E. VICEDO AYALA: ROBO (Robos: 1),1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1715117,1715117,10901123,981300,recovery,00000000-0000-0001-0000-000002486277,10901123,,,,,,,,,
478,(LEYMA CORUÑA) J. CREMO: PÉRDIDA (Pérdidas: 2),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,lose,00000000-0000-0002-0000-000002486277,0,,10865237,,,,,,,
477,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 2),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486277,10865236,,,,,,,,,
476,(HESTIA MENORCA) F. SCHOTT: TIRO DE 2 FALLADO,1,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,shoot,00000000-0000-0001-0000-000002486277,10930110,,0,1,2,,12,,,10.789845084118435|57.977972496256264
475,(HESTIA MENORCA) P. FIGUERAS LOPEZ: REBOTE (Rebotes: 1),1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,rebound,00000000-0000-0001-0000-000002486277,10901118,,,,,,,,,
474,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 2 FALLADO,1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1938697,1938697,10901120,981300,shoot,00000000-0000-0001-0000-000002486277,10901120,,0,1,2,,12,,,8.251058005502331|63.397656560134834
473,(LEYMA CORUÑA) I. DIOP GAYE: MATE ANOTADO (Puntos: 15),2,05:40,,66,90,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0002-0000-000002486277,10865236,,1,9,2,1,26,,,90.12694129087163|44.49179245159242
472,(LEYMA CORUÑA) I. DIOP GAYE: ROBO (Robos: 1),2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,recovery,00000000-0000-0002-0000-000002486277,10865236,,,,,,,,,
471,(HESTIA MENORCA) P. FIGUERAS LOPEZ: PÉRDIDA (Pérdidas: 4),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,lose,00000000-0000-0001-0000-000002486277,0,,10901118,,,,,,,
470,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 9),2,05:55,,66,88,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0002-0000-000002486277,10865232,1,1,,1,0,,,,
469,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 8),2,05:55,,66,87,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0002-0000-000002486277,10865232,0,1,,1,0,,,,
468,(HESTIA MENORCA) S. LITTLESON: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,1,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,foul,00000000-0000-0001-0000-000002486277,10901121,1,10865232,1,2,0,,,1,
467,(HESTIA MENORCA) F. SCHOTT: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,foul,00000000-0000-0001-0000-000002486277,10930110,1,10865236,1,0,0,,,1,
466,(LEYMA CORUÑA) REBOTE (Rebotes: 23),2,06:18,,,,4,,,,980004,rebound,00000000-0000-0002-0000-000002486277,,,,,,,,,,
465,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,1,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2650859,2650859,10901121,981300,shoot,00000000-0000-0001-0000-000002486277,10901121,,0,1,3,,3,,,30.6770105332779|84.69825828234146
464,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 1 ANOTADO (Puntos: 13),2,06:18,,66,86,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,fthrow,00000000-0000-0002-0000-000002486277,10865236,1,1,,1,0,,,,
463,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 1 FALLADO,2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,fthrow,00000000-0000-0002-0000-000002486277,10865236,0,0,,1,0,,,,
462,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486277,10865234,,,,,,,,,
461,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486277,,10865237,,,,,,,,
460,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486277,,10865232,,,,,,,,
459,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),1,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2662856,2662856,10930110,981300,subst,00000000-0000-0001-0000-000002486277,,10930110,,,,,,,,
458,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486277,,10865231,,,,,,,,
457,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486277,10878576,,,,,,,,,
456,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),1,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2702840,2702840,10901124,981300,subst,00000000-0000-0001-0000-000002486277,10901124,,,,,,,,,
455,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486277,10865238,,,,,,,,,
454,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),1,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2785180,2785180,10901117,981300,subst,00000000-0000-0001-0000-000002486277,10901117,,,,,,,,,
453,(HESTIA MENORCA) P. FIGUERAS LOPEZ: Sustitución (Entra a pista),1,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1496030,1496030,10901118,981300,subst,00000000-0000-0001-0000-000002486277,,10901118,,,,,,,,
