Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:33,213,18,14,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Rebound,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 3),G. Martinez Diaz,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,M. Heron,P. Krutous
1,03:33,213,18,14,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 FALLADO,G. Martinez Diaz,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,M. Heron,P. Krutous
1,03:22,202,18,14,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),G. Martinez Diaz,J. Yu,P. Hernandez Montenegro,R. Johnson Jr,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,
1,03:22,202,18,14,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution Out,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),G. Martinez Diaz,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,
1,03:22,202,18,14,GRUPO ALEGA CANTABRIA,J. Powell,Substitution In,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,
1,03:22,202,18,14,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Entra a pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,03:22,202,18,14,MELILLA CIUDAD DEL DEPORTE,M. Heron,Foul,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 0,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,03:14,194,18,14,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 1),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,03:14,194,18,14,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,3PT Missed,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,03:02,182,18,16,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 2),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,03:02,182,18,16,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 1),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:47,167,18,16,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution Out,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Sale de pista),G. Martinez Diaz,J. Powell,J. Yu,S. Rodríguez Ramos,,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:47,167,18,16,GRUPO ALEGA CANTABRIA,J. Perez Perez,Substitution In,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Entra a pista),G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:30,150,18,16,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: REBOTE (Rebotes: 1),G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:30,150,18,16,GRUPO ALEGA CANTABRIA,J. Powell,3PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:09,129,18,16,GRUPO ALEGA CANTABRIA,J. Perez Perez,Rebound,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: REBOTE (Rebotes: 2),G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:09,129,18,16,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 FALLADO,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,02:01,121,21,16,GRUPO ALEGA CANTABRIA,J. Perez Perez,3PT Made,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 3 ANOTADO (Puntos: 3),G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,S. Rodríguez Ramos,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,01:38,98,21,16,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Substitution Out,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,01:38,98,21,16,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Substitution In,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: Sustitución (Entra a pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,01:38,98,21,16,GRUPO ALEGA CANTABRIA,J. Powell,Foul,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,01:22,82,21,16,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Foul,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,01:13,73,21,18,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 5),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,00:50,50,24,18,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,3PT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 ANOTADO (Puntos: 3),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,00:50,50,24,18,GRUPO ALEGA CANTABRIA,J. Yu,Assist,(GRUPO ALEGA CANTABRIA) J. YU: ASISTENCIA (Asistencias: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,00:34,34,24,19,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 ANOTADO (Puntos: 3),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,00:34,34,24,20,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 ANOTADO (Puntos: 4),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,J. Godspower Johnson,L. Debaut,P. Krutous,S. Peno
1,00:34,34,24,20,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,S. Peno,
1,00:34,34,24,20,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Substitution In,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Entra a pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
1,00:34,34,24,20,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Foul,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
1,00:30,30,24,20,MELILLA CIUDAD DEL DEPORTE,Rebote (Rebotes,Rebound,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 5),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
1,00:30,30,24,20,GRUPO ALEGA CANTABRIA,J. Powell,3PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
1,00:15,15,24,20,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
1,00:00,0,24,20,,,Period,Fin del Cuarto 1,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,10:00,600,24,20,,,Period,Comienzo del Cuarto 2,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:50,590,24,20,MELILLA CIUDAD DEL DEPORTE,S. Peno,Foul,(MELILLA CIUDAD DEL DEPORTE) S. PENO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:50,590,24,20,GRUPO ALEGA CANTABRIA,J. Powell,Rebound,(GRUPO ALEGA CANTABRIA) J. POWELL: REBOTE (Rebotes: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:50,590,24,20,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:50,590,24,20,GRUPO ALEGA CANTABRIA,J. Perez Perez,Foul,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 0,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:41,581,24,20,GRUPO ALEGA CANTABRIA,Rebote (Rebotes,Rebound,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 7),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:41,581,24,20,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,2PT Missed,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: TIRO DE 2 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:39,579,24,20,GRUPO ALEGA CANTABRIA,J. Yu,Turnover,(GRUPO ALEGA CANTABRIA) J. YU: PÉRDIDA (Pérdidas: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:39,579,24,20,GRUPO ALEGA CANTABRIA,J. Yu,Rebound,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:39,579,24,20,GRUPO ALEGA CANTABRIA,J. Perez Perez,2PT Missed,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:30,570,24,23,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 ANOTADO (Puntos: 3),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:30,570,24,23,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Assist,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: ASISTENCIA (Asistencias: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,S. Peno
2,09:09,549,24,23,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris,
2,09:09,549,24,23,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,09:09,549,24,23,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,09:02,542,24,23,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 2),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,09:02,542,24,23,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,3PT Missed,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:48,528,24,23,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: REBOTE (Rebotes: 2),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:48,528,24,23,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:40,520,24,23,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Rebound,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: REBOTE (Rebotes: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:40,520,24,23,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:24,504,24,23,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Rebound,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 2),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:24,504,24,23,GRUPO ALEGA CANTABRIA,J. Perez Perez,3PT Missed,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:07,487,24,24,MELILLA CIUDAD DEL DEPORTE,P. Krutous,FT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 1 ANOTADO (Puntos: 4),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:07,487,24,25,MELILLA CIUDAD DEL DEPORTE,P. Krutous,FT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 1 ANOTADO (Puntos: 5),C. Taboada Heiskanen,G. Martinez Diaz,J. Perez Perez,J. Powell,J. Yu,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:07,487,24,25,GRUPO ALEGA CANTABRIA,J. Perez Perez,Substitution Out,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Sale de pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,J. Yu,,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:07,487,24,25,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution In,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Entra a pista),C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,08:07,487,24,25,GRUPO ALEGA CANTABRIA,J. Perez Perez,Foul,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 7). Tiros libres: 2,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,07:46,466,24,25,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 1),C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,07:46,466,24,25,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,3PT Missed,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: TIRO DE 3 FALLADO,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,07:29,449,24,25,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Substitution Out,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: Sustitución (Sale de pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,,C. Diaz Rodriguez,J. Garcia Sanchez,L. Debaut,P. Krutous,R. Stumbris
2,07:29,449,24,25,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,,C. Diaz Rodriguez,J. Garcia Sanchez,P. Krutous,R. Stumbris,
2,07:29,449,24,25,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Substitution In,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Entra a pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,J. Garcia Sanchez,P. Krutous,R. Stumbris,
2,07:29,449,24,25,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Substitution In,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,07:29,449,24,25,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Foul,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,07:20,440,24,25,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Rebound,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: REBOTE (Rebotes: 2),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,07:20,440,24,25,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 2 FALLADO,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,07:20,440,24,25,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Rebound,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 3),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,07:20,440,24,25,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 FALLADO,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,06:59,419,24,25,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Rebound,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: REBOTE (Rebotes: 4),G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
2,06:59,419,24,25,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,3PT Missed,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,G. Martinez Diaz,J. Powell,J. Yu,P. Hernandez Montenegro,S. Rodríguez Ramos,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,P. Krutous,R. Stumbris
