Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:50,590,0,0,SÚPER AGROPAL PALENCIA,M. Armus,Steal,(SÚPER AGROPAL PALENCIA) M. ARMUS: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:50,590,0,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Turnover,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:46,586,2,0,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:46,586,2,0,SÚPER AGROPAL PALENCIA,M. Armus,Assist,(SÚPER AGROPAL PALENCIA) M. ARMUS: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:30,570,2,0,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:30,570,2,0,GRUPO URETA TIZONA BURGOS,R. Vila Soley,3PT Missed,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:22,562,2,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:22,562,2,0,SÚPER AGROPAL PALENCIA,T. Borg,3PT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:10,550,2,0,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:10,550,2,0,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:01,541,2,3,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,3PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,09:01,541,2,3,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Assist,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:46,526,2,3,GRUPO URETA TIZONA BURGOS,F. Terins,Foul,(GRUPO URETA TIZONA BURGOS) F. TERINS: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:38,518,4,3,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:28,508,4,3,SÚPER AGROPAL PALENCIA,T. Borg,Foul,(SÚPER AGROPAL PALENCIA) T. BORG: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:22,502,4,3,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:22,502,4,3,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:15,495,4,3,SÚPER AGROPAL PALENCIA,J. Vrankic,Foul,(SÚPER AGROPAL PALENCIA) J. VRANKIC: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:08,488,4,3,GRUPO URETA TIZONA BURGOS,F. Terins,Rebound,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:08,488,4,3,GRUPO URETA TIZONA BURGOS,M. Jackson,3PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:02,482,4,6,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,08:02,482,4,6,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:43,463,6,6,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:43,463,6,6,SÚPER AGROPAL PALENCIA,M. Armus,Assist,(SÚPER AGROPAL PALENCIA) M. ARMUS: ASISTENCIA (Asistencias: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:22,442,6,6,SÚPER AGROPAL PALENCIA,A. Kunkel,Steal,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:22,442,6,6,GRUPO URETA TIZONA BURGOS,F. Terins,Turnover,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:20,440,9,6,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 ANOTADO (Puntos: 5),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:01,421,9,6,SÚPER AGROPAL PALENCIA,A. Kunkel,Rebound,(SÚPER AGROPAL PALENCIA) A. KUNKEL: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,07:01,421,9,6,GRUPO URETA TIZONA BURGOS,M. Jackson,2PT Missed,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:53,413,9,6,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Steal,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: ROBO (Robos: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:53,413,9,6,SÚPER AGROPAL PALENCIA,A. Kunkel,Turnover,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:48,408,9,6,SÚPER AGROPAL PALENCIA,T. Borg,Rebound,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:48,408,9,6,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:41,401,11,6,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 4),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:41,401,12,6,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 5),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:41,401,12,6,GRUPO URETA TIZONA BURGOS,F. Terins,Foul,(GRUPO URETA TIZONA BURGOS) F. TERINS: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 1,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:27,387,12,6,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:27,387,12,6,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Missed,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:12,372,12,6,GRUPO URETA TIZONA BURGOS,F. Terins,Rebound,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,06:12,372,12,6,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:56,356,12,9,GRUPO URETA TIZONA BURGOS,R. Vila Soley,3PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:56,356,12,9,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 2),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,T. Borg,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:49,349,12,9,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),A. Kunkel,A. Wintering,J. Vrankic,M. Armus,,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:49,349,12,9,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Kunkel,A. Wintering,J. Vrankic,,,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:49,349,12,9,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution In,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Entra a pista),A. Kunkel,A. Wintering,J. Vrankic,S. Ugochukwu,,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:49,349,12,9,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:49,349,12,9,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:32,332,15,9,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:09,309,15,12,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Made,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 ANOTADO (Puntos: 3),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,05:09,309,15,12,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Assist,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: ASISTENCIA (Asistencias: 1),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,R. Vila Soley
1,04:51,291,15,12,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),A. Kunkel,A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,
1,04:51,291,15,12,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Alonso Cuevas,A. Parrado Calabria,F. Terins,M. Jackson,
1,04:51,291,15,12,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution Out,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Alonso Cuevas,A. Parrado Calabria,M. Jackson,,
1,04:51,291,15,12,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Alonso Cuevas,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,
1,04:51,291,15,12,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Kamba,S. Ugochukwu,,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:51,291,15,12,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:51,291,15,12,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Turnover,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: PÉRDIDA (Pérdidas: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:51,291,15,12,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Foul,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:36,276,15,15,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 6),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:36,276,15,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,04:14,254,15,15,SÚPER AGROPAL PALENCIA,M. Kamba,Turnover,(SÚPER AGROPAL PALENCIA) M. KAMBA: PÉRDIDA (Pérdidas: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:58,238,15,17,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,2PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:40,220,15,17,SÚPER AGROPAL PALENCIA,A. Wintering,Turnover,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:39,219,15,19,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,2PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 2 ANOTADO (Puntos: 8),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:25,205,18,19,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 3),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:25,205,18,19,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 1),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Cuevas,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson
1,03:22,202,18,19,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),A. Wintering,I. Jakovics,J. Vrankic,M. Kamba,S. Ugochukwu,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,
1,03:22,202,18,19,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),A. Wintering,I. Jakovics,M. Kamba,S. Ugochukwu,,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,M. Jackson,
1,03:22,202,18,19,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Wintering,I. Jakovics,M. Kamba,S. Ugochukwu,,A. Alonso Ruiz,A. Parrado Calabria,J. Brown-Ferguson,,
