Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:47,587,0,0,HLA ALICANTE,J. Walker,Steal,(HLA ALICANTE) J. WALKER: ROBO (Robos: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:47,587,0,0,FLEXICAR FUENLABRADA,D. Manchon Crespo,Turnover,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: PÉRDIDA (Pérdidas: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:31,571,0,0,FLEXICAR FUENLABRADA,V. Alves Benite ,Rebound,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:31,571,0,0,HLA ALICANTE,M. Torres Cuevas,2PT Missed,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:16,556,0,0,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:16,556,0,0,HLA ALICANTE,K. Larsen,Block,(HLA ALICANTE) K. LARSEN: TAPÓN (Tapones: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:16,556,0,0,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:09,549,0,0,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,09:09,549,0,0,FLEXICAR FUENLABRADA,M. Diaz,2PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:50,530,0,0,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:50,530,0,0,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:46,526,0,0,HLA ALICANTE,T. Richardson,Foul,(HLA ALICANTE) T. RICHARDSON: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:37,517,0,2,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:37,517,0,2,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:24,504,0,2,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 3),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:24,504,0,2,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:19,499,0,2,HLA ALICANTE,M. Torres Cuevas,Foul,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:13,493,0,2,HLA ALICANTE,T. Richardson,Rebound,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:13,493,0,2,FLEXICAR FUENLABRADA,D. Manchon Crespo,3PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:03,483,0,2,FLEXICAR FUENLABRADA,M. Diaz,Steal,(FLEXICAR FUENLABRADA) M. DIAZ: ROBO (Robos: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:03,483,0,2,HLA ALICANTE,T. Richardson,Turnover,(HLA ALICANTE) T. RICHARDSON: PÉRDIDA (Pérdidas: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,08:00,480,0,4,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,07:39,459,0,4,HLA ALICANTE,D. Geu,Turnover,(HLA ALICANTE) D. GEU: PÉRDIDA (Pérdidas: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,07:28,448,0,6,FLEXICAR FUENLABRADA,M. Diaz,2PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 ANOTADO (Puntos: 4),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:57,417,2,6,HLA ALICANTE,K. Larsen,2PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:57,417,2,6,HLA ALICANTE,M. Torres Cuevas,Assist,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:37,397,2,6,HLA ALICANTE,D. Geu,Rebound,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 1),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:37,397,2,6,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:27,387,5,6,HLA ALICANTE,K. Larsen,3PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 3 ANOTADO (Puntos: 5),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:27,387,5,6,HLA ALICANTE,M. Torres Cuevas,Assist,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 2),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:06,366,5,6,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 4),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:06,366,5,6,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,3PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 3 FALLADO,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,M. Diaz,V. Alves Benite 
1,06:05,365,5,6,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,
1,06:05,365,5,6,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution In,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,06:05,365,5,6,HLA ALICANTE,K. Larsen,Foul,(HLA ALICANTE) K. LARSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,06:02,362,5,6,HLA ALICANTE,T. Richardson,Substitution Out,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,06:02,362,5,6,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,06:02,362,5,6,HLA ALICANTE,T. Richardson,Foul,(HLA ALICANTE) T. RICHARDSON: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 0,A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:55,355,5,6,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:55,355,5,6,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:52,352,5,6,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 2),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:52,352,5,6,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:41,341,8,6,HLA ALICANTE,J. Walker,3PT Made,(HLA ALICANTE) J. WALKER: TIRO DE 3 ANOTADO (Puntos: 3),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:25,325,8,6,HLA ALICANTE,M. Torres Cuevas,Rebound,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 1),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:25,325,8,6,HLA ALICANTE,J. Walker,Block,(HLA ALICANTE) J. WALKER: TAPÓN (Tapones: 1),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:25,325,8,6,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
1,05:21,321,8,6,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,
1,05:21,321,8,6,FLEXICAR FUENLABRADA,P. Suárez Custodio,Substitution In,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: Sustitución (Entra a pista),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Suárez Custodio,V. Alves Benite 
1,05:21,321,8,6,FLEXICAR FUENLABRADA,M. Diaz,Foul,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Suárez Custodio,V. Alves Benite 
1,05:10,310,11,6,HLA ALICANTE,A. Jorda Rodriguez,3PT Made,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Suárez Custodio,V. Alves Benite 
1,05:10,310,11,6,HLA ALICANTE,K. Larsen,Assist,(HLA ALICANTE) K. LARSEN: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,D. Geu,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Suárez Custodio,V. Alves Benite 
1,04:53,293,11,6,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),A. Jorda Rodriguez,J. Walker,K. Larsen,M. Torres Cuevas,,B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,P. Suárez Custodio,V. Alves Benite 
1,04:53,293,11,6,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),A. Jorda Rodriguez,J. Walker,K. Larsen,M. Torres Cuevas,,B. De Bisschop,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite ,
1,04:53,293,11,6,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),A. Jorda Rodriguez,J. Walker,K. Larsen,M. Torres Cuevas,,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:53,293,11,6,HLA ALICANTE,I. Tamba Villen,Substitution In,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:30,270,11,6,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 5),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:30,270,11,6,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:10,250,12,6,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 1),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:10,250,13,6,HLA ALICANTE,M. Torres Cuevas,FT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 1 ANOTADO (Puntos: 2),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Suárez Custodio,V. Alves Benite 
1,04:10,250,13,6,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution Out,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,B. De Bisschop,G. Renfroe,P. Suárez Custodio,V. Alves Benite ,
1,04:10,250,13,6,HLA ALICANTE,M. Torres Cuevas,Substitution Out,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,,B. De Bisschop,G. Renfroe,P. Suárez Custodio,V. Alves Benite ,
1,04:10,250,13,6,HLA ALICANTE,S. Ceccardi,Substitution In,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,P. Suárez Custodio,V. Alves Benite ,
1,04:10,250,13,6,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution In,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,04:10,250,13,6,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,04:00,240,13,6,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 3),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,04:00,240,13,6,FLEXICAR FUENLABRADA,P. Suárez Custodio,3PT Missed,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: TIRO DE 3 FALLADO,A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,03:49,229,16,6,HLA ALICANTE,J. Walker,3PT Made,(HLA ALICANTE) J. WALKER: TIRO DE 3 ANOTADO (Puntos: 6),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,03:49,229,16,6,FLEXICAR FUENLABRADA,,Timeout,(FLEXICAR FUENLABRADA) Tiempo muerto,A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
1,03:27,207,16,6,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 6),A. Jorda Rodriguez,I. Tamba Villen,J. Walker,K. Larsen,S. Ceccardi,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Suárez Custodio,V. Alves Benite 
