Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:33,573,0,0,FLEXICAR FUENLABRADA,V. Alves Benite ,2PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:25,565,0,0,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Turnover,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: PÉRDIDA (Pérdidas: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:14,554,2,0,FLEXICAR FUENLABRADA,A. Murphy,2PT Made,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:14,554,2,0,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:02,542,2,1,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 ANOTADO (Puntos: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:02,542,2,1,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,09:02,542,2,1,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Foul,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:51,531,2,1,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:51,531,2,1,FLEXICAR FUENLABRADA,M. Diaz,2PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:42,522,2,1,FLEXICAR FUENLABRADA,A. Murphy,Steal,(FLEXICAR FUENLABRADA) A. MURPHY: ROBO (Robos: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:42,522,2,1,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Turnover,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:39,519,2,1,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:32,512,2,1,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:32,512,2,1,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:25,505,2,3,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,2PT Made,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:25,505,2,3,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Assist,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: ASISTENCIA (Asistencias: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:15,495,2,3,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,08:15,495,2,3,FLEXICAR FUENLABRADA,V. Alves Benite ,2PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:57,477,2,5,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Made,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:57,477,2,5,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:42,462,4,5,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:31,451,4,5,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Turnover,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: PÉRDIDA (Pérdidas: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:31,451,4,5,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Foul,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:20,440,6,5,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:20,440,6,5,FLEXICAR FUENLABRADA,D. Manchon Crespo,Assist,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:02,422,6,5,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,07:02,422,6,5,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,L. Debaut,P. Cordoba Muro,P. Krutous
1,06:51,411,6,5,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous,
1,06:51,411,6,5,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Substitution In,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,06:39,399,6,5,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,06:39,399,6,5,FLEXICAR FUENLABRADA,M. Diaz,3PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,06:15,375,6,5,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,06:15,375,6,5,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,I. Cruz Uceda,P. Cordoba Muro,P. Krutous,
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,D. Poirier,P. Cordoba Muro,P. Krutous,,
1,06:08,368,6,5,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,,D. Poirier,P. Cordoba Muro,P. Krutous,,
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,,D. Poirier,P. Cordoba Muro,,,
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,,D. Poirier,M. Stilma,P. Cordoba Muro,,
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,M. Diaz,V. Alves Benite ,,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro,
1,06:08,368,6,5,FLEXICAR FUENLABRADA,D. Stolbetskiy,Substitution In,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro,
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,06:08,368,6,5,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:52,352,6,5,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 2),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:52,352,6,5,FLEXICAR FUENLABRADA,D. Stolbetskiy,2PT Missed,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:37,337,6,8,MELILLA CIUDAD DEL DEPORTE,D. Poirier,3PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 ANOTADO (Puntos: 3),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:37,337,6,8,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Assist,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ASISTENCIA (Asistencias: 1),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:21,321,6,8,MELILLA CIUDAD DEL DEPORTE,M. Heron,Foul,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:19,319,7,8,FLEXICAR FUENLABRADA,D. Manchon Crespo,FT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 ANOTADO (Puntos: 3),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:19,319,8,8,FLEXICAR FUENLABRADA,D. Manchon Crespo,FT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 ANOTADO (Puntos: 4),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,05:19,319,8,8,MELILLA CIUDAD DEL DEPORTE,M. Heron,Foul,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,04:59,299,8,10,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 5),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,04:40,280,10,10,FLEXICAR FUENLABRADA,D. Stolbetskiy,2PT Made,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,P. Cordoba Muro
1,04:40,280,10,10,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,V. Alves Benite ,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,
1,04:40,280,10,10,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,
1,04:40,280,10,10,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:40,280,10,10,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:40,280,10,10,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 2),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:19,259,10,10,FLEXICAR FUENLABRADA,M. Diaz,Rebound,(FLEXICAR FUENLABRADA) M. DIAZ: REBOTE (Rebotes: 2),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:19,259,10,10,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:12,252,12,10,FLEXICAR FUENLABRADA,D. Stolbetskiy,2PT Made,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 2 ANOTADO (Puntos: 4),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
1,04:12,252,12,10,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 3),A. Murphy,D. Manchon Crespo,D. Stolbetskiy,M. Diaz,P. Rigot,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno
