num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
486,(INVEREADY GIPUZKOA) G. KORSANTIA: ASISTENCIA (Asistencias: 2),2,01:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,assist,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
485,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 2 ANOTADO (Puntos: 17),2,01:10,,74,84,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0002-0000-000002486370,10884420,,1,1,2,,21,,,89.56276853666897|12.099751183191636
484,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 9),1,01:33,,74,82,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486370,10929992,,1,1,2,,12,,,13.258110568459204|43.105363590120206
483,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 ANOTADO (Puntos: 8),2,01:46,,72,82,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0002-0000-000002486370,10884419,,1,1,2,,26,,,89.42172050576625|49.53335640619076
482,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 21),1,02:12,,72,80,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486370,10929991,,1,1,2,,12,,,10.57827949423376|51.04582530408972
481,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 ANOTADO (Puntos: 6),2,02:13,,70,80,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0002-0000-000002486370,10884419,,1,1,2,,26,,,88.15232696645819|51.17186245571097
480,(CLUB OURENSE BALONCESTO) Tiempo muerto,1,02:20,,,,4,,,,981493,timeout,00000000-0000-0001-0000-000002486370,,,,,,,,,,
479,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 5),2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
478,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TAPÓN (Tapones: 1),1,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,blockshot,00000000-0000-0001-0000-000002486370,10929994,,,,,,,,,
477,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0002-0000-000002486370,10884419,,0,1,2,,26,,,87.30606460691949|58.98628701805922
476,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 4),2,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
475,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 FALLADO,1,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0001-0000-000002486370,10929992,1,0,,1,0,,,,
474,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 7),1,02:38,,70,78,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0001-0000-000002486370,10929992,0,1,,1,0,,,,
473,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Sale de pista),1,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486370,10929993,,,,,,,,,
472,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Entra a pista),1,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486370,,10930001,,,,,,,,
471,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Personal (Faltas: 4. Faltas de equipo: 24). Tiros libres: 2,2,02:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,foul,00000000-0000-0002-0000-000002486370,10884419,1,10929992,1,2,0,,,1,
470,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 7),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,assist,00000000-0000-0002-0000-000002486370,11143632,,,,,,,,,
469,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 ANOTADO (Puntos: 15),2,02:47,,69,78,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0002-0000-000002486370,10884420,,1,1,3,,16,,,72.63752134589495|13.99033730556533
468,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 6),1,03:05,,69,75,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486370,10929992,,1,1,2,,12,,,9.590973139085715|41.971011916695986
467,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 4),2,03:15,,67,75,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0002-0000-000002486370,10884419,1,1,,1,0,,,,
466,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,2,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,fthrow,00000000-0000-0002-0000-000002486370,10884419,0,0,,1,0,,,,
465,(CLUB OURENSE BALONCESTO) R. GILL: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 2,1,03:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,foul,00000000-0000-0001-0000-000002486370,10929993,1,10884419,1,2,0,,,1,
464,(INVEREADY GIPUZKOA) G. KORSANTIA: ROBO (Robos: 1),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,recovery,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
463,(CLUB OURENSE BALONCESTO) R. GILL: PÉRDIDA (Pérdidas: 2),1,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,lose,00000000-0000-0001-0000-000002486370,0,,10929993,,,,,,,
462,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 4),1,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,rebound,00000000-0000-0001-0000-000002486370,10929991,,,,,,,,,
461,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,2,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0002-0000-000002486370,11143632,,0,1,3,,15,,,79.61918581208924|90.74813387393728
460,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 3),2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
459,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0002-0000-000002486370,10884422,,0,1,3,,17,,,66.00846404401865|63.77577378460957
458,(INVEREADY GIPUZKOA) Tiempo muerto,2,04:15,,,,4,,,,981203,timeout,00000000-0000-0002-0000-000002486370,,,,,,,,,,
457,(CLUB OURENSE BALONCESTO) K. SMITH: ASISTENCIA (Asistencias: 1),1,04:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,assist,00000000-0000-0001-0000-000002486370,10930000,,,,,,,,,
456,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 ANOTADO (Puntos: 19),1,04:16,,67,74,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486370,10929991,,1,1,3,,7,,,12.976022577240519|5.293641142646341
455,(INVEREADY GIPUZKOA) O. HANZLIK: PÉRDIDA (Pérdidas: 1),2,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,lose,00000000-0000-0002-0000-000002486370,0,,10884420,,,,,,,
454,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 4),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,rebound,00000000-0000-0002-0000-000002486370,10884420,,,,,,,,,
453,(INVEREADY GIPUZKOA) O. HANZLIK: TAPÓN (Tapones: 1),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,blockshot,00000000-0000-0002-0000-000002486370,10884420,,,,,,,,,
452,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486370,10929994,,0,1,2,,8,,,12.200282619035828|65.79239705860452
451,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 13),2,04:52,,64,74,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0002-0000-000002486370,11143632,,1,1,2,,26,,,89.70381011110229|42.09705195312273
450,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 4),1,05:07,,64,72,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0001-0000-000002486370,10929992,1,1,,1,1,,,,
449,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 3),1,05:07,,63,72,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0001-0000-000002486370,10929992,0,1,,1,1,,,,
448,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0002-0000-000002486370,,10884419,,,,,,,,
447,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0002-0000-000002486370,10884417,,,,,,,,,
446,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Sale de pista),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0002-0000-000002486370,10884423,,,,,,,,,
445,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0002-0000-000002486370,,11143632,,,,,,,,
444,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 2,2,05:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,foul,00000000-0000-0002-0000-000002486370,10884412,1,10929992,1,2,0,,,1,
443,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 1),1,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0001-0000-000002486370,10929992,,,,,,,,,
442,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0002-0000-000002486370,10884423,,0,1,2,,25,,,77.92666109301183|43.86159803906968
441,(CLUB OURENSE BALONCESTO) R. GILL: TIRO DE 2 ANOTADO (Puntos: 4),1,05:28,,62,72,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0001-0000-000002486370,10929993,,1,7,2,0,13,,,9.520451544810383|52.558294201988666
440,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 3),1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486370,10929993,,,,,,,,,
439,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,1,05:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486370,10929994,,0,1,2,,12,,,9.520451544810383|52.558294201988666
438,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 1 ANOTADO (Puntos: 16),1,05:34,,60,72,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,fthrow,00000000-0000-0001-0000-000002486370,10929991,0,1,,1,0,,,,
437,(INVEREADY GIPUZKOA) O. HANZLIK: FALTA Técnica (Faltas: 2. Faltas de equipo: 22). Tiros libres: 1,2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,foul,00000000-0000-0002-0000-000002486370,10884420,2,,1,1,0,,,1,
436,(INVEREADY GIPUZKOA) O. HANZLIK: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 0,2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,foul,00000000-0000-0002-0000-000002486370,10884420,1,10929994,1,0,0,,,1,
435,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 ANOTADO (Puntos: 12),2,05:49,,59,72,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0002-0000-000002486370,10884420,1,1,,1,0,,,,
434,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 FALLADO,2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,fthrow,00000000-0000-0002-0000-000002486370,10884420,0,0,,1,0,,,,
433,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Sale de pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0001-0000-000002486370,10929995,,,,,,,,,
432,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486370,10936586,,,,,,,,,
431,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Entra a pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0001-0000-000002486370,,10930000,,,,,,,,
430,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486370,,10929994,,,,,,,,
429,(CLUB OURENSE BALONCESTO) Tiempo muerto,1,05:49,,,,4,,,,981493,timeout,00000000-0000-0001-0000-000002486370,,,,,,,,,,
428,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 2,1,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,foul,00000000-0000-0001-0000-000002486370,10929992,1,10884420,1,2,0,,,1,
427,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 ANOTADO (Puntos: 2),1,06:14,,59,71,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,shoot,00000000-0000-0001-0000-000002486370,10929992,,1,1,2,1,12,,,8.11001400989299|38.82003408447134
426,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 2 ANOTADO (Puntos: 5),2,06:21,,57,71,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0002-0000-000002486370,10884422,,1,1,2,,26,,,89.91537570098696|64.27992816070557
425,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486370,10929994,,,,,,,,,
424,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0001-0000-000002486370,,10929992,,,,,,,,
423,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 1),1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,assist,00000000-0000-0001-0000-000002486370,10929991,,,,,,,,,
422,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 7),1,06:46,,57,69,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0001-0000-000002486370,10929994,1,1,,1,0,,,,
421,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 6),1,06:46,,56,69,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0001-0000-000002486370,10929994,0,1,,1,0,,,,
420,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,foul,00000000-0000-0002-0000-000002486370,10884417,1,10929994,1,2,0,,,1,
419,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: REBOTE (Rebotes: 3),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,rebound,00000000-0000-0001-0000-000002486370,10929991,,,,,,,,,
418,(CLUB OURENSE BALONCESTO) R. GILL: TAPÓN (Tapones: 1),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,blockshot,00000000-0000-0001-0000-000002486370,10929993,,,,,,,,,
417,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 2 FALLADO,2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0002-0000-000002486370,10884422,,0,1,2,,26,,,84.20310477410072|57.34778096853901
416,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0002-0000-000002486370,10884421,,,,,,,,,
415,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Entra a pista),2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,subst,00000000-0000-0002-0000-000002486370,,10884422,,,,,,,,
414,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 26),2,07:27,,,,4,,,,981203,rebound,00000000-0000-0002-0000-000002486370,,,,,,,,,,
413,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,1,07:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486370,10929991,,0,1,3,,10,,,30.324400140725206|64.91012545803379
412,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),2,07:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0002-0000-000002486370,,10884412,,,,,,,,
411,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),2,07:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0002-0000-000002486370,10884419,,,,,,,,,
410,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,2,07:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,foul,00000000-0000-0002-0000-000002486370,10884419,1,10929995,1,0,0,,,1,
409,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 22),1,07:41,,,,4,,,,981493,rebound,00000000-0000-0001-0000-000002486370,,,,,,,,,,
408,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 FALLADO,2,07:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0002-0000-000002486370,10884421,,0,1,3,,17,,,66.43159522378801|30.627495182453828
407,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 3),2,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,rebound,00000000-0000-0002-0000-000002486370,10884420,,,,,,,,,
406,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 FALLADO,2,07:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,shoot,00000000-0000-0002-0000-000002486370,10884421,,0,1,3,,15,,,74.89421881917502|78.52234553912437
405,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486370,10929998,,,,,,,,,
404,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486370,,10936586,,,,,,,,
403,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486370,10929999,,,,,,,,,
402,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0001-0000-000002486370,10930001,,,,,,,,,
401,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),1,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486370,,10929991,,,,,,,,
