num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
467,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 16),1,02:34,,77,90,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,fthrow,00000000-0000-0001-0000-000002486461,10955257,1,1,,1,0,,,,
466,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 15),1,02:34,,76,90,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,fthrow,00000000-0000-0001-0000-000002486461,10955257,0,1,,1,0,,,,
465,(MONBUS OBRADOIRO) T. MUNNINGS: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 2,2,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,foul,00000000-0000-0002-0000-000002486461,11154486,1,10955257,1,2,0,,,1,
464,(FLEXICAR FUENLABRADA) B. VIDARTE CANO: REBOTE (Rebotes: 1),1,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2178977,2178977,10984073,981525,rebound,00000000-0000-0001-0000-000002486461,10984073,,,,,,,,,
463,(FLEXICAR FUENLABRADA) P. RODRIGUEZ PASCUAL: TIRO DE 3 FALLADO,1,02:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1992879,1992879,10984072,981525,shoot,00000000-0000-0001-0000-000002486461,10984072,,0,1,3,,15,,,72.35543174055891|80.91708603759406
462,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 5),1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,rebound,00000000-0000-0001-0000-000002486461,11141813,,,,,,,,,
461,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 2 FALLADO,1,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,shoot,00000000-0000-0001-0000-000002486461,11141813,,0,1,2,,26,,,87.87024381759157|47.76881032024381
460,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 4),1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,rebound,00000000-0000-0001-0000-000002486461,11141813,,,,,,,,,
459,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 FALLADO,2,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0002-0000-000002486461,10906109,1,0,,1,0,,,,
458,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 11),2,03:03,,75,90,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0002-0000-000002486461,10906109,0,1,,1,0,,,,
457,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,subst,00000000-0000-0001-0000-000002486461,11141814,,,,,,,,,
456,(FLEXICAR FUENLABRADA) P. RODRIGUEZ PASCUAL: Sustitución (Entra a pista),1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=1992879,1992879,10984072,981525,subst,00000000-0000-0001-0000-000002486461,,10984072,,,,,,,,
455,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 2,1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,foul,00000000-0000-0001-0000-000002486461,10984427,1,10906109,1,2,0,,,1,
454,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 5),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486461,11141814,,,,,,,,,
453,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 FALLADO,2,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0002-0000-000002486461,10935593,,0,1,2,,12,,,12.55289139747117|46.25634142234485
452,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: TIRO DE 2 ANOTADO (Puntos: 2),1,03:24,,75,89,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,shoot,00000000-0000-0001-0000-000002486461,10984427,,1,1,2,1,27,,,92.52468679505442|46.634458646819596
451,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 10),2,03:30,,73,89,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0002-0000-000002486461,10906109,,1,1,2,,12,,,9.73201713469506|48.777121957241285
450,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 4),2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0002-0000-000002486461,10906109,,,,,,,,,
449,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 3 FALLADO,2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,shoot,00000000-0000-0002-0000-000002486461,10906105,,0,1,3,,7,,,35.33145351074076|24.70365962728475
448,(MONBUS OBRADOIRO) T. MUNNINGS: ROBO (Robos: 1),2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,recovery,00000000-0000-0002-0000-000002486461,11154486,,,,,,,,,
447,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 2),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,lose,00000000-0000-0001-0000-000002486461,0,,10955257,,,,,,,
446,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Sale de pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,subst,00000000-0000-0002-0000-000002486461,10906106,,,,,,,,,
445,(MONBUS OBRADOIRO) A. GRELA ROJAS: Sustitución (Sale de pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2533473,2533473,11130247,981421,subst,00000000-0000-0002-0000-000002486461,11130247,,,,,,,,,
444,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,subst,00000000-0000-0002-0000-000002486461,,10935593,,,,,,,,
443,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Entra a pista),2,03:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2220063,2220063,10906105,981421,subst,00000000-0000-0002-0000-000002486461,,10906105,,,,,,,,
442,(FLEXICAR FUENLABRADA) G. RENFROE: ROBO (Robos: 2),1,04:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,recovery,00000000-0000-0001-0000-000002486461,11141813,,,,,,,,,
441,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: PÉRDIDA (Pérdidas: 2),2,04:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,lose,00000000-0000-0002-0000-000002486461,0,,10906106,,,,,,,
440,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 14),1,04:16,,73,87,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,fthrow,00000000-0000-0001-0000-000002486461,10955257,1,1,,1,0,,,,
439,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 13),1,04:16,,72,87,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,fthrow,00000000-0000-0001-0000-000002486461,10955257,0,1,,1,0,,,,
438,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 2,2,04:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,foul,00000000-0000-0002-0000-000002486461,10906109,1,10955257,1,2,0,,,1,
437,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),1,04:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0001-0000-000002486461,10955252,,,,,,,,,
436,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: Sustitución (Entra a pista),1,04:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,subst,00000000-0000-0001-0000-000002486461,,10984427,,,,,,,,
435,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: PÉRDIDA (Pérdidas: 1),2,04:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,lose,00000000-0000-0002-0000-000002486461,0,,10906109,,,,,,,
434,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 3),2,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0002-0000-000002486461,10906109,,,,,,,,,
433,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 FALLADO,2,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486461,10906106,,0,1,2,,12,,,11.918194627817144|55.70926914940784
432,(MONBUS OBRADOIRO) T. MUNNINGS: REBOTE (Rebotes: 3),2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,rebound,00000000-0000-0002-0000-000002486461,11154486,,,,,,,,,
431,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,1,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486461,10955252,,0,1,2,,22,,,88.29337499736091|21.552681795060103
430,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Sale de pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,subst,00000000-0000-0002-0000-000002486461,11063163,,,,,,,,,
429,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Entra a pista),2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,subst,00000000-0000-0002-0000-000002486461,,10906109,,,,,,,,
428,(MONBUS OBRADOIRO) A. GRELA ROJAS: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,2,05:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2533473,2533473,11130247,981421,foul,00000000-0000-0002-0000-000002486461,11130247,1,11141813,1,0,0,,,1,
427,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 3),1,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,rebound,00000000-0000-0001-0000-000002486461,11141813,,,,,,,,,
426,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,2,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0002-0000-000002486461,10906106,,0,1,3,,10,,,35.89562949317813|49.65939355781202
425,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0001-0000-000002486461,10955253,,,,,,,,,
424,(FLEXICAR FUENLABRADA) B. VIDARTE CANO: Sustitución (Entra a pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2178977,2178977,10984073,981525,subst,00000000-0000-0001-0000-000002486461,,10984073,,,,,,,,
423,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 5. Faltas de equipo: 18). Tiros libres: 0,1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486461,10955253,1,11130247,1,0,0,,,1,
422,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 3),1,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,assist,00000000-0000-0001-0000-000002486461,11141813,,,,,,,,,
421,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 10),1,05:33,,71,87,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486461,11141814,,1,1,2,,26,,,90.05641727542027|51.2979053769432
420,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 19),2,05:43,,69,87,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,fthrow,00000000-0000-0002-0000-000002486461,10906106,1,1,,1,0,,,,
419,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 18),2,05:43,,69,86,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,fthrow,00000000-0000-0002-0000-000002486461,10906106,0,1,,1,0,,,,
418,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,1,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2236015,2236015,11141813,981525,foul,00000000-0000-0001-0000-000002486461,11141813,1,10906106,1,2,0,,,1,
417,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,foul,00000000-0000-0001-0000-000002486461,10955253,1,11130247,1,0,0,,,1,
416,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 ANOTADO (Puntos: 16),1,06:01,,69,85,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,shoot,00000000-0000-0001-0000-000002486461,10955253,,1,1,3,,15,,,70.5218654470482|76.50571649551846
415,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 4),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486461,11141814,,,,,,,,,
414,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 2 FALLADO,2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,shoot,00000000-0000-0002-0000-000002486461,10906108,,0,1,2,,12,,,9.590973139085715|51.04582530408972
413,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 8),1,06:33,,66,85,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,shoot,00000000-0000-0001-0000-000002486461,11141814,,1,7,2,0,27,,,92.80676994392104|42.09705195312273
412,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: REBOTE (Rebotes: 3),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2703151,2703151,11141814,981525,rebound,00000000-0000-0001-0000-000002486461,11141814,,,,,,,,,
411,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 FALLADO,1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0001-0000-000002486461,10955257,,0,1,2,,27,,,92.80676994392104|42.09705195312273
410,(MONBUS OBRADOIRO) A. GRELA ROJAS: PÉRDIDA (Pérdidas: 1),2,06:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2533473,2533473,11130247,981421,lose,00000000-0000-0002-0000-000002486461,0,,11130247,,,,,,,
409,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 10),1,06:46,,64,85,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0001-0000-000002486461,10955252,1,1,,1,0,,,,
408,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 9),1,06:46,,63,85,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,fthrow,00000000-0000-0001-0000-000002486461,10955252,0,1,,1,0,,,,
407,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Sale de pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,subst,00000000-0000-0002-0000-000002486461,10906112,,,,,,,,,
406,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Entra a pista),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0002-0000-000002486461,,10906108,,,,,,,,
405,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 2,2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2524084,2524084,10906112,981421,foul,00000000-0000-0002-0000-000002486461,10906112,1,10955252,1,2,0,,,1,
404,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 4),2,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,assist,00000000-0000-0002-0000-000002486461,11063163,,,,,,,,,
403,(MONBUS OBRADOIRO) T. MUNNINGS: TIRO DE 3 ANOTADO (Puntos: 14),2,06:59,,62,85,4,https://imagenes.feb.es/foto.aspx?c=2734244,2734244,11154486,981421,shoot,00000000-0000-0002-0000-000002486461,11154486,,1,1,3,,6,,,10.507757899958428|93.0168372207857
402,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 3),1,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,assist,00000000-0000-0001-0000-000002486461,10955257,,,,,,,,,
401,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 8),1,07:15,,62,82,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0001-0000-000002486461,10955252,,1,1,2,,27,,,91.18476924029501|53.94472594826637
400,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 3),2,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,assist,00000000-0000-0002-0000-000002486461,10906106,,,,,,,,,
