num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
492,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 ANOTADO (Puntos: 7),1,00:35,,63,85,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,shoot,00000000-0000-0001-0000-000002486439,11139464,,1,1,2,,26,,,89.06911334144826|46.25634142234485
491,(LEYMA CORUÑA) S. BARRO: TIRO DE 2 ANOTADO (Puntos: 8),2,00:54,,61,85,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,shoot,00000000-0000-0002-0000-000002486439,11141744,,1,1,2,,13,,,3.1029620522301258|50.79374523123623
490,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),2,00:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486439,,10865238,,,,,,,,
489,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),2,00:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486439,,10878576,,,,,,,,
488,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),2,00:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486439,10865232,,,,,,,,,
487,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),2,00:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486439,10865237,,,,,,,,,
486,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 ANOTADO (Puntos: 8),1,00:59,,61,83,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486439,11095338,,1,1,2,,27,,,94.71086025288312|49.78543647904424
485,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 7),2,01:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0002-0000-000002486439,10865232,,,,,,,,,
484,(LEYMA CORUÑA) M. BRAZ: MATE ANOTADO (Puntos: 2),2,01:27,,59,83,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,shoot,00000000-0000-0002-0000-000002486439,10888421,,1,9,2,,13,,,6.417489694344927|49.029202030094766
483,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 2),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,rebound,00000000-0000-0002-0000-000002486439,10865237,,,,,,,,,
482,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,1,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486439,11095338,,0,1,2,,27,,,96.54443300286324|50.79374523123623
481,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 6),2,01:51,,59,81,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,fthrow,00000000-0000-0002-0000-000002486439,11141744,1,1,,1,0,,,,
480,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 5),2,01:51,,59,80,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,fthrow,00000000-0000-0002-0000-000002486439,11141744,0,1,,1,0,,,,
479,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),2,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486439,10865233,,,,,,,,,
478,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),2,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486439,,10865234,,,,,,,,
477,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 2,1,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,foul,00000000-0000-0001-0000-000002486439,11095338,1,11141744,1,2,0,,,1,
476,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 3),2,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,rebound,00000000-0000-0002-0000-000002486439,11141744,,,,,,,,,
475,(LEYMA CORUÑA) M. BRAZ: TIRO DE 2 FALLADO,2,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,shoot,00000000-0000-0002-0000-000002486439,10888421,,0,1,2,,13,,,7.122708461803624|40.96270027969851
474,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 3),2,02:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0002-0000-000002486439,10865232,,,,,,,,,
473,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,2,02:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486439,10865237,,0,1,3,,3,,,33.145276824677346|81.67332048654355
472,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: ASISTENCIA (Asistencias: 4),1,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,assist,00000000-0000-0001-0000-000002486439,10881494,,,,,,,,,
471,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 ANOTADO (Puntos: 5),1,02:28,,59,79,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,shoot,00000000-0000-0001-0000-000002486439,11139464,,1,1,2,,26,,,89.4922445212176|45.500106973395376
470,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Entra a pista),1,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,subst,00000000-0000-0001-0000-000002486439,,11145848,,,,,,,,
469,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),1,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,subst,00000000-0000-0001-0000-000002486439,11116224,,,,,,,,,
468,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),2,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0002-0000-000002486439,,10888421,,,,,,,,
467,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),2,02:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486439,10865236,,,,,,,,,
466,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,1,02:44,,,,4,,,,981215,timeout,00000000-0000-0001-0000-000002486439,,,,,,,,,,
465,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 ANOTADO (Puntos: 4),2,02:51,,57,79,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486439,10865232,,1,1,2,,13,,,7.193230056078956|44.7438725244459
464,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 2),2,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0002-0000-000002486439,10865232,,,,,,,,,
463,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TAPÓN (Tapones: 2),1,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,blockshot,00000000-0000-0001-0000-000002486439,11139464,,,,,,,,,
462,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,2,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486439,10865237,,0,1,2,,13,,,4.795486569542858|50.79374523123623
461,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ROBO (Robos: 1),2,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,recovery,00000000-0000-0002-0000-000002486439,10865232,,,,,,,,,
460,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 1),1,03:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,lose,00000000-0000-0001-0000-000002486439,0,,11095338,,,,,,,
459,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 5),1,03:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,rebound,00000000-0000-0001-0000-000002486439,10881494,,,,,,,,,
458,(LEYMA CORUÑA) J. CREMO: TAPÓN (Tapones: 1),2,03:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,blockshot,00000000-0000-0002-0000-000002486439,10865237,,,,,,,,,
457,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,03:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486439,11116224,,0,1,2,,27,,,93.15938356470845|55.58323199778658
456,(LEYMA CORUÑA) S. BARRO: PÉRDIDA (Pérdidas: 1),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,lose,00000000-0000-0002-0000-000002486439,0,,11141744,,,,,,,
455,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 9),2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486439,10865236,,,,,,,,,
454,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,2,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486439,10865237,,0,1,3,,7,,,22.77856130621091|11.595594643491527
453,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 8),2,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486439,10865236,,,,,,,,,
452,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486439,11095338,,0,1,2,,25,,,78.6318754216478|48.65108480562002
451,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 ANOTADO (Puntos: 13),2,04:00,,57,77,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0002-0000-000002486439,10865233,,1,1,2,1,13,,,4.442877387578179|50.16355370351898
450,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 8),1,04:09,,57,75,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,fthrow,00000000-0000-0001-0000-000002486439,11116224,1,1,,1,0,,,,
449,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 7),1,04:09,,56,75,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,fthrow,00000000-0000-0001-0000-000002486439,11116224,0,1,,1,0,,,,
448,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486439,10865231,,,,,,,,,
447,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0002-0000-000002486439,,11141744,,,,,,,,
446,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,2,04:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,foul,00000000-0000-0002-0000-000002486439,10865236,1,11116224,1,2,0,,,1,
445,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 4),1,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,rebound,00000000-0000-0001-0000-000002486439,10881494,,,,,,,,,
444,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 FALLADO,2,04:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0002-0000-000002486439,10865231,,0,1,2,,13,,,5.218617749312209|45.87822419787012
443,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 6),2,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,rebound,00000000-0000-0002-0000-000002486439,10865231,,,,,,,,,
442,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,1,04:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,shoot,00000000-0000-0001-0000-000002486439,10881494,,0,1,2,,23,,,84.27362878955209|77.51403101732141
441,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 1),1,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,rebound,00000000-0000-0001-0000-000002486439,11116224,,,,,,,,,
440,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 FALLADO,2,04:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0002-0000-000002486439,10865231,,0,1,3,,7,,,21.861778159455554|7.436305174269402
439,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: ASISTENCIA (Asistencias: 3),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,assist,00000000-0000-0001-0000-000002486439,10881494,,,,,,,,,
438,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 ANOTADO (Puntos: 6),1,05:06,,55,75,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486439,11095338,,1,1,3,,16,,,69.81664466194282|22.18287764998558
437,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 4),1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0001-0000-000002486439,10881502,,,,,,,,,
436,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 2 FALLADO,1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,shoot,00000000-0000-0001-0000-000002486439,10881502,,0,1,2,,27,,,91.537376404613|44.49179245159242
435,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 3),1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0001-0000-000002486439,10881502,,,,,,,,,
434,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,05:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486439,11116224,,0,1,2,,27,,,94.5698186784498|42.34912914117073
433,(LEYMA CORUÑA) J. CREMO: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,foul,00000000-0000-0002-0000-000002486439,10865237,1,11116224,1,0,0,,,1,
432,(LEYMA CORUÑA) J. DIAZ ALEJANO: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 0,2,05:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,foul,00000000-0000-0002-0000-000002486439,10865231,1,11139464,1,0,0,,,1,
431,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 18),1,05:30,,,,4,,,,981215,rebound,00000000-0000-0001-0000-000002486439,,,,,,,,,,
430,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,1,05:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,shoot,00000000-0000-0001-0000-000002486439,11095338,,0,1,3,,17,,,62.76445618029717|57.59985527178153
429,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 9),2,05:56,,52,75,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486439,10865237,,1,1,3,,10,,,35.40197429795741|54.07076309988762
428,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,subst,00000000-0000-0001-0000-000002486439,11145848,,,,,,,,,
427,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486439,,10865237,,,,,,,,
426,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0001-0000-000002486439,,11095338,,,,,,,,
425,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486439,10878576,,,,,,,,,
424,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,subst,00000000-0000-0001-0000-000002486439,10881495,,,,,,,,,
423,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0002-0000-000002486439,11087584,,,,,,,,,
422,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486439,,10865232,,,,,,,,
421,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0002-0000-000002486439,,10865233,,,,,,,,
420,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,subst,00000000-0000-0001-0000-000002486439,,10881502,,,,,,,,
419,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486439,10865238,,,,,,,,,
418,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 3 FALLADO,1,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,shoot,00000000-0000-0001-0000-000002486439,10881495,,0,1,3,,15,,,65.9379400285673|81.04312318921532
417,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0002-0000-000002486439,10865235,,,,,,,,,
416,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486439,,10865236,,,,,,,,
415,(LEYMA CORUÑA) D. RADONCIC: ASISTENCIA (Asistencias: 2),2,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,assist,00000000-0000-0002-0000-000002486439,11087584,,,,,,,,,
414,(LEYMA CORUÑA) A. THIAM: TIRO DE 1 ANOTADO (Puntos: 6),2,06:54,,52,72,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,fthrow,00000000-0000-0002-0000-000002486439,10865235,1,1,,1,0,,,,
413,(LEYMA CORUÑA) A. THIAM: TIRO DE 1 ANOTADO (Puntos: 5),2,06:54,,52,71,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,fthrow,00000000-0000-0002-0000-000002486439,10865235,0,1,,1,0,,,,
412,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,1,06:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,foul,00000000-0000-0001-0000-000002486439,11139464,1,10865235,1,2,0,,,1,
411,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 4),1,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,assist,00000000-0000-0001-0000-000002486439,11116224,,,,,,,,,
410,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 3),1,07:06,,52,70,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,shoot,00000000-0000-0001-0000-000002486439,11139464,,1,9,2,,27,,,95.34555702253715|49.9114736306655
409,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),2,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486439,10865234,,,,,,,,,
408,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),2,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486439,,10865231,,,,,,,,
407,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2860169,2860169,11138523,981215,subst,00000000-0000-0001-0000-000002486439,11138523,,,,,,,,,
406,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,subst,00000000-0000-0001-0000-000002486439,,11139464,,,,,,,,
405,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,subst,00000000-0000-0001-0000-000002486439,10881498,,,,,,,,,
404,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,subst,00000000-0000-0001-0000-000002486439,,10881494,,,,,,,,
403,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: ROBO (Robos: 1),1,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,recovery,00000000-0000-0001-0000-000002486439,10881495,,,,,,,,,
402,(LEYMA CORUÑA) D. RADONCIC: PÉRDIDA (Pérdidas: 1),2,07:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,lose,00000000-0000-0002-0000-000002486439,0,,11087584,,,,,,,
