num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
500,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: ROBO (Robos: 2),1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,recovery,00000000-0000-0001-0000-000002486347,10935504,,,,,,,,,
499,(GRUPO ALEGA CANTABRIA) J. POWELL: PÉRDIDA (Pérdidas: 4),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,lose,00000000-0000-0002-0000-000002486347,0,,10888451,,,,,,,
498,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 10),1,02:03,,95,77,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0001-0000-000002486347,10935506,,1,1,2,,26,,,95.4160810379885|61.6331075893824
497,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 1 ANOTADO (Puntos: 10),2,02:22,,93,77,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,fthrow,00000000-0000-0002-0000-000002486347,10993037,0,1,,1,0,,,,
496,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 1,1,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,foul,00000000-0000-0001-0000-000002486347,10935501,1,10993037,1,1,0,,,1,
495,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 5),2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0002-0000-000002486347,10888451,,,,,,,,,
494,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 3 ANOTADO (Puntos: 9),2,02:22,,93,76,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,shoot,00000000-0000-0002-0000-000002486347,10993037,,1,1,3,,10,,,32.792666432124655|62.76745926280661
493,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: ASISTENCIA (Asistencias: 3),1,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,assist,00000000-0000-0001-0000-000002486347,10935504,,,,,,,,,
492,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 19),1,02:34,,93,73,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,shoot,00000000-0000-0001-0000-000002486347,10935501,,1,1,2,,27,,,95.20451544810383|41.21477746774651
491,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 2 ANOTADO (Puntos: 2),2,02:57,,91,73,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,shoot,00000000-0000-0002-0000-000002486347,10888451,,1,1,2,,12,,,11.142454669612452|65.28824268250852
490,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),1,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0001-0000-000002486347,10935502,,,,,,,,,
489,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),1,03:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0001-0000-000002486347,,10935506,,,,,,,,
488,(GRUPO ALEGA CANTABRIA) Tiempo muerto,2,03:14,,,,4,,,,979907,timeout,00000000-0000-0002-0000-000002486347,,,,,,,,,,
487,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 9),1,03:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,assist,00000000-0000-0001-0000-000002486347,10935500,,,,,,,,,
486,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 11),1,03:16,,91,71,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,shoot,00000000-0000-0001-0000-000002486347,10935504,,1,1,3,,15,,,70.1692518262608|75.24532767047299
485,(GRUPO ALEGA CANTABRIA) J. POWELL: PÉRDIDA (Pérdidas: 3),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,lose,00000000-0000-0002-0000-000002486347,0,,10888451,,,,,,,
484,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,subst,00000000-0000-0001-0000-000002486347,,10935504,,,,,,,,
483,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),1,03:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0001-0000-000002486347,10935506,,,,,,,,,
482,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 2),1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,lose,00000000-0000-0001-0000-000002486347,0,,10935500,,,,,,,
481,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: REBOTE (Rebotes: 5),1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,rebound,00000000-0000-0001-0000-000002486347,10935502,,,,,,,,,
480,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,2,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,shoot,00000000-0000-0002-0000-000002486347,10888451,,0,1,3,,7,,,29.689703371071182|20.166251491185147
479,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0001-0000-000002486347,,10935506,,,,,,,,
478,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),1,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0001-0000-000002486347,11062450,,,,,,,,,
477,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: REBOTE (Rebotes: 3),2,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,rebound,00000000-0000-0002-0000-000002486347,10901311,,,,,,,,,
476,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: TAPÓN (Tapones: 1),2,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,blockshot,00000000-0000-0002-0000-000002486347,10901311,,,,,,,,,
475,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,1,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0001-0000-000002486347,11062450,,0,1,2,,26,,,85.47249831340878|41.59289469222125
474,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 4),2,04:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0002-0000-000002486347,10888451,,,,,,,,,
473,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: MATE ANOTADO (Puntos: 11),2,04:39,,88,71,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,shoot,00000000-0000-0002-0000-000002486347,10901311,,1,9,2,,13,,,4.86600856734753|52.054139825892676
472,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0001-0000-000002486347,10935500,1,10888451,1,0,0,,,1,
471,(GRUPO ALEGA CANTABRIA) J. POWELL: REBOTE (Rebotes: 2),2,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,rebound,00000000-0000-0002-0000-000002486347,10888451,,,,,,,,,
470,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0001-0000-000002486347,10935500,,0,1,3,,15,,,69.60507907205813|74.86721044599825
469,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 8),1,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,rebound,00000000-0000-0001-0000-000002486347,11062450,,,,,,,,,
468,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,2,05:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0002-0000-000002486347,10888445,,0,1,3,,3,,,29.478137781186508|77.64006816894268
467,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 26),2,05:20,,,,4,,,,979907,rebound,00000000-0000-0002-0000-000002486347,,,,,,,,,,
466,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 FALLADO,2,05:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0002-0000-000002486347,10888445,,0,1,2,,12,,,15.726376052799974|41.84497188026925
465,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 8),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,assist,00000000-0000-0001-0000-000002486347,10935500,,,,,,,,,
464,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 17),1,05:36,,88,69,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486347,10935501,1,1,,1,0,,,,
463,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 1 ANOTADO (Puntos: 16),1,05:36,,87,69,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,fthrow,00000000-0000-0001-0000-000002486347,10935501,0,1,,1,0,,,,
462,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: Sustitución (Sale de pista),2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,subst,00000000-0000-0002-0000-000002486347,10888452,,,,,,,,,
461,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0002-0000-000002486347,,10888451,,,,,,,,
460,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Entra a pista),2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,subst,00000000-0000-0002-0000-000002486347,,10993037,,,,,,,,
459,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,subst,00000000-0000-0002-0000-000002486347,10888444,,,,,,,,,
458,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,2,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,foul,00000000-0000-0002-0000-000002486347,10901311,1,10935501,1,2,0,,,1,
457,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 2 ANOTADO (Puntos: 2),2,05:47,,86,69,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,shoot,00000000-0000-0002-0000-000002486347,10888448,,1,1,2,,12,,,9.44992995053505|53.692645875412886
456,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 7),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,assist,00000000-0000-0001-0000-000002486347,10935500,,,,,,,,,
455,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 13),1,05:59,,86,67,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0001-0000-000002486347,10935502,,1,1,3,,17,,,66.99576797799067|47.642770283817065
454,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 2 FALLADO,2,06:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,shoot,00000000-0000-0002-0000-000002486347,10888452,,0,1,2,,12,,,8.180536411227|63.77577378460957
453,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 26),2,06:27,,,,4,,,,979907,rebound,00000000-0000-0002-0000-000002486347,,,,,,,,,,
452,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TAPÓN (Tapones: 2),1,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,blockshot,00000000-0000-0001-0000-000002486347,11062450,,,,,,,,,
451,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,2,06:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,shoot,00000000-0000-0002-0000-000002486347,10888444,,0,1,2,,13,,,8.321579599777666|46.25634142234485
450,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Entra a pista),2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,subst,00000000-0000-0002-0000-000002486347,,10901311,,,,,,,,
449,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Sale de pista),2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,subst,00000000-0000-0002-0000-000002486347,10888450,,,,,,,,,
448,(GRUPO ALEGA CANTABRIA) Tiempo muerto,2,06:39,,,,4,,,,979907,timeout,00000000-0000-0002-0000-000002486347,,,,,,,,,,
447,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 ANOTADO (Puntos: 22),1,06:42,,83,67,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0001-0000-000002486347,11062450,,1,1,3,,17,,,68.26516151729872|63.14557648728135
446,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 23),1,06:58,,,,4,,,,981124,rebound,00000000-0000-0001-0000-000002486347,,,,,,,,,,
445,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 FALLADO,1,06:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486347,11062450,0,0,,1,0,,,,
444,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 1 ANOTADO (Puntos: 19),1,06:58,,80,67,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,fthrow,00000000-0000-0001-0000-000002486347,11062450,0,1,,1,0,,,,
443,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Entra a pista),2,06:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,subst,00000000-0000-0002-0000-000002486347,,10888445,,,,,,,,
442,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Sale de pista),2,06:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,subst,00000000-0000-0002-0000-000002486347,10993038,,,,,,,,,
441,(GRUPO ALEGA CANTABRIA) Banquillo: FALTA Descalificante. Tiros libres: 1,2,06:58,,,,4,,,,979907,foul,00000000-0000-0002-0000-000002486347,10888456,13,,4,1,0,,,0,
440,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Técnica (Faltas: 5. Faltas de equipo: 21). Tiros libres: 1,2,06:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,foul,00000000-0000-0002-0000-000002486347,10993038,2,,1,1,0,,,1,
439,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 23),1,07:07,,,,4,,,,981124,rebound,00000000-0000-0001-0000-000002486347,,,,,,,,,,
438,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TAPÓN (Tapones: 1),1,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,blockshot,00000000-0000-0001-0000-000002486347,10935502,,,,,,,,,
437,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 FALLADO,2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,shoot,00000000-0000-0002-0000-000002486347,10993038,,0,1,2,,13,,,5.077574157232204|47.138613022915585
436,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),1,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0001-0000-000002486347,,10946215,,,,,,,,
435,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),1,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,subst,00000000-0000-0001-0000-000002486347,10935504,,,,,,,,,
434,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 0,1,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2735658,2735658,10935504,981124,foul,00000000-0000-0001-0000-000002486347,10935504,1,10993038,1,0,0,,,1,
433,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,07:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,foul,00000000-0000-0001-0000-000002486347,10935501,1,10888452,1,0,0,,,1,
432,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 4),2,07:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,rebound,00000000-0000-0002-0000-000002486347,10888452,,,,,,,,,
431,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,1,07:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0001-0000-000002486347,10935502,,0,1,3,,16,,,76.23413637393443|10.839360194542051
430,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 1),1,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,rebound,00000000-0000-0001-0000-000002486347,10935500,,,,,,,,,
429,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 2 FALLADO,2,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,shoot,00000000-0000-0002-0000-000002486347,10888448,,0,1,2,,5,,,7.8984484200083145|86.21072718024041
