Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,01:11,71,73,65,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 8),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,01:11,71,73,65,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Foul,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 2,C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,01:00,60,73,65,CAJA RURAL CB ZAMORA,T. Roberts,Steal,(CAJA RURAL CB ZAMORA) T. ROBERTS: ROBO (Robos: 2),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,01:00,60,73,65,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Turnover,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: PÉRDIDA (Pérdidas: 4),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:52,52,75,65,CAJA RURAL CB ZAMORA,T. Roberts,2PT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 10),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:32,32,75,67,MELILLA CIUDAD DEL DEPORTE,P. Krutous,2PT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 2 ANOTADO (Puntos: 4),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:32,32,75,67,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: REBOTE (Rebotes: 1),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:32,32,75,67,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 FALLADO,C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:25,25,76,67,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 11),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:25,25,77,67,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 12),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,S. Peno
3,00:25,25,77,67,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),C. Rogers,J. Round,J. Van Zegeren,S. Thrastarson,T. Roberts,C. Diaz Rodriguez,M. Heron,P. Krutous,R. Stumbris,
