Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,07:39,459,6,0,HESTIA MENORCA,S. Littleson,Substitution In,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,S. Littleson,T. Mcfadden,,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:39,459,6,0,HESTIA MENORCA,J. Cone,Substitution In,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:39,459,6,0,HESTIA MENORCA,E. Wembi,Foul,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:32,452,6,0,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:32,452,6,0,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:22,442,6,0,HESTIA MENORCA,J. Cone,Steal,(HESTIA MENORCA) J. CONE: ROBO (Robos: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:22,442,6,0,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Turnover,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:19,439,6,0,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 2),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:19,439,6,0,HESTIA MENORCA,T. Mcfadden,2PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:04,424,6,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:04,424,6,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Missed,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 FALLADO,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:02,422,6,0,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 3),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,07:02,422,6,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Missed,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 FALLADO,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,06:57,417,6,0,HESTIA MENORCA,S. Littleson,Steal,(HESTIA MENORCA) S. LITTLESON: ROBO (Robos: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,06:57,417,6,0,CAJA RURAL CB ZAMORA,C. Rogers,Turnover,(CAJA RURAL CB ZAMORA) C. ROGERS: PÉRDIDA (Pérdidas: 1),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire
1,06:54,414,6,0,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,
1,06:54,414,6,0,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,
1,06:54,414,6,0,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:54,414,6,0,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution In,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:54,414,6,0,HESTIA MENORCA,E. Vicedo Ayala,Foul,(HESTIA MENORCA) E. VICEDO AYALA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:40,400,6,0,HESTIA MENORCA,V. Arteaga Gonzalez,Rebound,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: REBOTE (Rebotes: 1),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:40,400,6,0,HESTIA MENORCA,E. Vicedo Ayala,3PT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 FALLADO,E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:38,398,8,0,HESTIA MENORCA,V. Arteaga Gonzalez,2PT Made,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 2),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,S. Thrastarson,FT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 1 ANOTADO (Puntos: 1),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,J. Paukstè,O. Lo       ,S. Thrastarson,T. Naspler Peraire
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),E. Vicedo Ayala,J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,C. Rogers,O. Lo       ,S. Thrastarson,T. Naspler Peraire,
1,06:23,383,8,1,HESTIA MENORCA,E. Vicedo Ayala,Substitution Out,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,,C. Rogers,O. Lo       ,S. Thrastarson,T. Naspler Peraire,
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),J. Cone,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,,C. Rogers,S. Thrastarson,T. Naspler Peraire,,
1,06:23,383,8,1,HESTIA MENORCA,T. Mcfadden,Substitution Out,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),J. Cone,S. Littleson,V. Arteaga Gonzalez,,,C. Rogers,S. Thrastarson,T. Naspler Peraire,,
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),J. Cone,S. Littleson,V. Arteaga Gonzalez,,,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,06:23,383,8,1,HESTIA MENORCA,N. Galette,Substitution In,(HESTIA MENORCA) N. GALETTE: Sustitución (Entra a pista),J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,06:23,383,8,1,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 5),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:23,383,8,1,CAJA RURAL CB ZAMORA,S. Thrastarson,FT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 1 FALLADO,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:23,383,8,1,HESTIA MENORCA,T. Mcfadden,Foul,(HESTIA MENORCA) T. MCFADDEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:09,369,8,1,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Rebound,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 2),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:09,369,8,1,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:05,365,8,1,HESTIA MENORCA,S. Littleson,Rebound,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 1),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:05,365,8,1,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:00,360,8,1,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 5),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,06:00,360,8,1,HESTIA MENORCA,J. Cone,3PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
1,05:54,354,8,1,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Van Zegeren,S. Thrastarson,
1,05:54,354,8,1,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,05:45,345,10,1,HESTIA MENORCA,V. Arteaga Gonzalez,2PT Made,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 4),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,05:45,345,10,1,HESTIA MENORCA,S. Littleson,Assist,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,05:23,323,10,3,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,05:03,303,10,3,CAJA RURAL CB ZAMORA,J. Peris Crespo,Rebound,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 1),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,05:03,303,10,3,HESTIA MENORCA,V. Arteaga Gonzalez,2PT Missed,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,04:55,295,10,4,CAJA RURAL CB ZAMORA,J. Peris Crespo,FT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 1 ANOTADO (Puntos: 3),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,04:55,295,10,5,CAJA RURAL CB ZAMORA,J. Peris Crespo,FT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 1 ANOTADO (Puntos: 4),A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
1,04:55,295,10,5,HESTIA MENORCA,J. Cone,Foul,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Sola Iddrisu,J. Cone,N. Galette,S. Littleson,V. Arteaga Gonzalez,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson
